"","Player","Contrib","Yr","Tm","W","sumContrib","playoffSc","playoffShare","x3PAVG","x2PAVG","xFTAVG","PTS","TRB","AST","STL","BLK","PER","WS","OWS","DWS","orig.PTS","orig.TRB","orig.AST","orig.BLK","orig.STL","orig.adj.PER","orig.WS.G","orig.OWS.G","orig.DWS.G","orig.x3PAVG","orig.x2PAVG","orig.xFTAVG"
"68","Mark Pope",0.584763336503536,2001,"MIL",0.666666666666667,28.4047554458432,0.0184403458604388,0.0137245407755391,-0.18514124943151,0.205210989002983,0,0.151218489999654,0.408860271060139,0.122501827582272,0.384373293271644,0,0.130850322256633,0.240549170910481,0.319488141291668,0,1.66666666666667,2,0.333333333333333,0,0.333333333333333,3.47758923346987,0.0166666666666667,0.0166666666666667,0,-0.356769596199525,1.0005550651308,0
"69","Joel Przybilla",0,2001,"MIL",0.666666666666667,28.4047554458432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70","Glenn Robinson",4.17595058227968,2001,"MIL",0.666666666666667,28.4047554458432,0.131687416474806,0.0980105975621253,0.972637458414911,-0.364063001541367,1.94066937855425,1.76421571666262,1.31743865119378,1.22501827582272,0.704684370998014,1.66462188073183,2.42840712355528,0.962196683641924,0.638976282583335,0.987257309727104,19.4444444444444,6.44444444444444,3.33333333333333,1.33333333333333,0.611111111111111,64.5394090111176,0.0666666666666667,0.0333333333333333,0.0277777777777778,1.87428503562946,-1.77507589622134,8.85660085680431
"71","Tim Thomas",3.5168216585381,2001,"MIL",0.666666666666667,28.4047554458432,0.110901972925815,0.0825406779800963,1.9645692975046,0.229687519628158,1.14161797521842,1.02324511566432,0.919935609885313,0.592092166647649,0.576559939907466,0.693592450304927,1.62303761292682,1.28292891152257,1.27795256516667,0.592354385836262,11.2777777777778,4.5,1.61111111111111,0.555555555555556,0.5,43.1352252779403,0.0888888888888889,0.0666666666666667,0.0166666666666667,3.78575059382423,1.11989622133707,5.20998313736214
"72","Scott Williams",3.1219970096988,2001,"MIL",0.666666666666667,28.4047554458432,0.0984512896761498,0.0732740453888958,0,1.1610004331656,-1.00526242748834,0.71517450564542,1.4670868549805,0.259415634880106,0.746136392821426,1.76254081489252,1.39149780036593,1.01879648856204,0.676563122735296,1.25439752294738,7.88235294117647,7.17647058823529,0.705882352941177,1.41176470588235,0.647058823529412,36.9816266822703,0.0705882352941176,0.0352941176470588,0.0352941176470588,0,5.660734201744,-4.58769957159785
"73","William Avery",1.06969722283902,2001,"MIN",0.0666666666666667,18.7214033277083,0.00337325983414885,0.00380917749278562,0.148655357399735,0.0452631231341625,0,0.317558828999272,0.102215067765035,0.367505482746817,0,0.624233205274435,0.0710306416853461,0.721647512731443,0.958464423875003,0,3.5,0.5,1,0.5,0,1.88777062609713,0.05,0.05,0,0.28646080760095,0.220691140058133,0
"74","Chauncey Billups",0,2001,"MIN",0.0666666666666667,18.7214033277083,0,0,-0.18514124943151,-0.251066816174908,0.0581007832121937,0.0907310939997921,0.340716892550116,0.245003655164545,0,0,-0.00652578333504947,-0.481098341820962,-0.638976282583335,0,1,1.66666666666667,0.666666666666667,0,0,-0.173434757167934,-0.0333333333333333,-0.0333333333333333,0,-0.356769596199525,-1.22413607492733,0.265153586728648
"75","Terrell Brandon",3.24436524681816,2001,"MIN",0.0666666666666667,18.7214033277083,0.0102310137305527,0.0115531412185552,0.407404428742377,-0.117693437728317,0.174302349636581,1.38364918349683,0.868828076002795,2.2969092671676,1.15311987981493,0.624233205274435,0.489621993878759,0.721647512731443,0.479232211937502,1.77706315750879,15.25,4.25,6.25,0.5,1,13.0126097132826,0.05,0.025,0.05,0.785073634204276,-0.573842394229734,0.795460760185945
"76","LaPhonso Ellis",0.841413580682842,2001,"MIN",0.0666666666666667,18.7214033277083,0.00265337384731336,0.00299626249861131,-0.18514124943151,-0.161657310512378,0.0265637819430106,0.544386563998753,0.715505474355243,0,0.288279969953733,0.936349807911652,0.115958150030494,0,-0.479232211937502,0.888531578754393,6,3.5,0,0.75,0.25,3.08180222352253,0,-0.025,0.025,-0.356769596199525,-0.788198729680267,0.121228693829186
"77","Kevin Garnett",6.21578978064711,2001,"MIN",0.0666666666666667,18.7214033277083,0.0196013166687684,0.0221343442114282,-0.55542374829453,0.520844855464173,0.774271289472829,1.90535297399563,2.45316162636083,1.56189830167397,1.15311987981493,1.8726996158233,0.859332718975985,3.24741380729149,2.87539327162501,2.66559473626318,21,12,4.25,1.5,1,22.8383557636044,0.225,0.15,0.075,-1.07030878859857,2.53950317579933,3.53352912223134
"78","Dean Garrett",1.15451354345709,2001,"MIN",0.0666666666666667,18.7214033277083,0.00364072569412545,0.00411120727525225,0,-0.275225312641241,0.129045214912138,0.393168073999099,0.613290406590209,0,0.384373293271644,0.416155470182956,0.0934734798856925,0.481098341820962,0,1.18470877167252,4.33333333333333,3,0,0.333333333333333,0.333333333333333,2.48423054417788,0.0333333333333333,0,0.0333333333333333,0,-1.3419265798256,0.58892152037189
"79","Felipe Lopez",0.852910881938389,2001,"MIN",0.0666666666666667,18.7214033277083,0.0026896302605286,0.00303720423449258,-0.406768390894796,-0.3201694963541,-0.0445997709988111,0.385607149499117,0.562182872707691,0.459381853433521,1.15311987981493,0,0.13574465975792,0,-0.479232211937502,0.888531578754393,4.25,2.75,1.25,0,1,3.60766530134582,0,-0.025,0.025,-0.783847980997625,-1.56106265475293,-0.203539239814055
"80","Sam Mitchell",0.381119988554528,2001,"MIN",0.0666666666666667,18.7214033277083,0.00120185106769762,0.0013571631780062,-0.18514124943151,-0.41131103406261,0.116201566424387,0.136096640999688,0.357752737177622,0.275629112060113,0.288279969953733,0,0.024053368061881,0,-0.479232211937502,0.888531578754393,1.5,1.75,0.75,0,0.25,0.639262726740784,0,-0.025,0.025,-0.356769596199525,-2.0054449348692,0.530307173457297
"81","Rasho Nesterovic",0.791788267909757,2001,"MIN",0.0666666666666667,18.7214033277083,0.00249688183185291,0.00281954742405406,0,-0.159515084172941,0,0.22682773499948,0.613290406590209,0.275629112060113,0.288279969953733,0.936349807911652,0.0819906111326728,0,-0.479232211937502,0.888531578754393,2.5,3,0.75,0.75,0.25,2.17905207723815,0,-0.025,0.025,0,-0.777753794811067,0
"82","Anthony Peeler",0.521315104902921,2001,"MIN",0.0666666666666667,18.7214033277083,0.00164395238835612,0.00185639611083127,-0.0332551649028809,-1.64524413625044,0,0.771214298998233,0.715505474355243,0.643134594806929,2.01795978967613,0.312116602637217,0.108888551417524,-1.08247126909716,-2.39616105968751,1.77706315750879,8.5,3.5,1.75,0.25,1.75,2.89391456992393,-0.075,-0.125,0.05,-0.064083135391924,-8.0217797394768,0
"83","Reggie Slater",0.840338544949621,2001,"MIN",0.0666666666666667,18.7214033277083,0.00264998375263822,0.00299243431075451,0,-0.229141800920165,-0.102919675452882,0.294876055499324,0.715505474355243,0,0.576559939907466,0.936349807911652,0.0619949416829699,0,-0.479232211937502,0.888531578754393,3.25,3.5,0,0.75,0.5,1.64763019309538,0,-0.025,0.025,0,-1.11723543976747,-0.469692826542703
"84","Wally Szczerbiak",3.09233022604015,2001,"MIN",0.0666666666666667,18.7214033277083,0.00975157560729262,0.0110117465445317,-0.18514124943151,0.407368108207463,0.356913370918495,1.27023531599709,0.919935609885313,0.918763706867042,1.44139984976866,0.936349807911652,0.448647604284651,1.08247126909716,0.479232211937502,1.77706315750879,14,4.5,2.5,0.75,1.25,11.9236395552955,0.075,0.025,0.05,-0.356769596199525,1.9862202605232,1.62883966821621
"85","Rick Brunson",0.0407083491294177,2001,"NYK",0.133333333333333,18.8818603267591,0.000256745247348254,0.000287460016650488,0,-0.0912327925806632,0.0132818909715053,0.136096640999688,0,0,0,0,0.00761341389089104,0,0,0,1.5,0,0,0,0,0.202340550029257,0,0,0,0,-0.444827214985467,0.0606143469145932
"86","Marcus Camby",2.56321471702974,2001,"NYK",0.133333333333333,18.8818603267591,0.0161660497319189,0.0181000153775257,0,-0.319030168345882,-0.996564147050252,0.567069337498701,1.63544108424056,0.643134594806929,0.576559939907466,2.80904942373496,0.268372839653909,0.721647512731443,0,1.77706315750879,6.25,8,1.75,2.25,0.5,7.1325043885313,0.05,0,0.05,0,-1.55550758962213,-4.54800337252757
"87","Othella Harrington",1.45923019615974,2001,"NYK",0.133333333333333,18.8818603267591,0.00920328202109117,0.0103042826706486,0,0.158420930969569,0.0713826741836991,0.326631938399252,0.613290406590209,0.147002193098727,0.922495903851945,0.499386564219548,0.181989874353415,0.577318010185154,0.383385769550001,0.710825263003515,3.6,3,0.4,0.4,0.8,4.83671737858397,0.04,0.02,0.02,0,0.772418990203466,0.325767933643242
"88","Allan Houston",4.38586256768199,2001,"NYK",0.133333333333333,18.8818603267591,0.0276613862722629,0.0309705540434587,1.0744787045486,1.73023185429464,1.27821723066826,1.88720675519568,0.367974243954125,0.514507675845543,1.15311987981493,0.249693282109774,0.806436225212074,2.30927204074062,2.68370038685001,0.710825263003515,20.8,1.8,1.4,0.2,1,21.4325336454067,0.16,0.14,0.02,2.07053444180523,8.43615760577027,5.83337890803026
"89","Mark Jackson",3.1829394825009,2001,"NYK",0.133333333333333,18.8818603267591,0.0200746186520904,0.0224761715030101,-0.443254282926571,0.775580832877769,0.174302349636581,0.816579845998129,1.06303670475636,1.91102851028345,1.84499180770389,0,0.541640016809106,1.15463602037031,0.766771539100003,1.42165052600703,9,5.2,5.2,0,1.6,14.3950848449386,0.08,0.04,0.04,-0.854156769596199,3.78152912046506,0.795460760185945
"90","Travis Knight",0,2001,"NYK",0.133333333333333,18.8818603267591,0,0,0,0,0,0,0,0,0,0,-0.00407861458440592,0,0,0,0,0,0,0,0,-0.108396723229959,0,0,0,0,0,0
"91","Glen Rice",1.97068730187098,2001,"NYK",0.133333333333333,18.8818603267591,0.0124290129564427,0.0139159120112626,0.524763272672963,0.227363688806877,0.24568502382028,1.10691934679746,0.899492596332306,0.22050328964809,0.691871927888959,0.249693282109774,0.418654100110097,0.577318010185154,0.383385769550001,0.710825263003515,12.2,4.4,0.6,0.2,0.6,11.1265067290813,0.04,0.02,0.02,1.01122565320665,1.10856583055227,1.12122869382919
"92","Felton Spencer",0,2001,"NYK",0.133333333333333,18.8818603267591,0,0,0,0,0,0,0,0,0,0,-0.00811539722435639,0,0,0,0,0,0,0,0,-0.215681685196021,0,0,0,0,0,0
"93","Latrell Sprewell",1.12381453790722,2001,"NYK",0.133333333333333,18.8818603267591,0.00708783450272723,0.00793576140245436,-1.03723967467793,-0.0122154791940141,0.137792129041226,1.66945212959617,0.613290406590209,1.24951864133918,1.15311987981493,0.249693282109774,0.44341861122772,-0.577318010185154,-1.15015730865,0.710825263003515,18.4,3,3.4,0.2,1,11.7846693973084,-0.04,-0.06,0.02,-1.99877434679335,-0.0595594789536005,0.628839668216208
"94","Kurt Thomas",4.14651839368613,2001,"NYK",0.133333333333333,18.8818603267591,0.0261518561520762,0.0292804368632381,0,0.840307805505935,-0.168775684898648,1.30652775359701,2.28961751793678,0.66150986894427,0.461247951925973,1.24846641054887,0.704157121018511,2.02061303564804,1.91692884775001,1.42165052600703,14.4,11.2,1.8,1,0.4,18.7142773551785,0.14,0.1,0.04,0,4.09712089568307,-0.770238811411904
"95","Charlie Ward",0.0135768619201611,2001,"NYK",0.133333333333333,18.8818603267591,8.56284975060769e-05,9.58723465111127e-05,-0.664881424389857,-0.344031640801552,0.348604699273162,0.453655469998961,0.286202189742097,0.514507675845543,0.461247951925973,0,0.084542359744455,-0.288659005092577,-0.766771539100003,0,5,1.4,1.4,0,0.4,2.24686951433587,-0.02,-0.04,0,-1.2812351543943,-1.677408224782,1.59092152037189
"96","John Amaechi",0.941429021659786,2001,"ORL",0.0666666666666667,18.7945058468411,0.00296876970198969,0.00333937669278322,0,-0.114570900460083,0.0132818909715053,0.204144961499532,0.153322601647552,0.275629112060113,0.864839909861199,0.624233205274435,0.117673259753168,0.360823756365722,0.479232211937502,0,2.25,0.75,0.75,0.5,0.75,3.12738443534231,0.025,0.025,0,0,-0.558617719883733,0.0606143469145932
"97","Darrell Armstrong",2.62945188913301,2001,"ORL",0.0666666666666667,18.7945058468411,0.00829190190837206,0.00932702322888316,0.110729751790489,-0.319030168345882,0.535969818639372,1.20218699549725,1.12436574541538,1.74565104304738,2.30623975962986,0.624233205274435,0.454085757063859,0.360823756365722,0.479232211937502,0,13.25,5.5,4.75,0.5,2,12.0681685196021,0.025,0.025,0,0.213377672209026,-1.55550758962213,2.44599662747243
"98","Dee Brown",1.3321662432373,2001,"ORL",0.0666666666666667,18.7945058468411,0.00420094844108763,0.00472537472419973,1.0744787045486,-0.182465585161326,0,0.544386563998753,0.20443013553007,0.490007310329089,0.768746586543288,0,0.158124750041583,0.481098341820962,0.638976282583335,0,6,1,1.33333333333333,0,0.666666666666667,4.20245757753072,0.0333333333333333,0.0333333333333333,0,2.07053444180523,-0.889654429970933,0
"99","Andrew DeClercq",1.16397654818657,2001,"ORL",0.0666666666666667,18.7945058468411,0.0036705670109792,0.00412878301659705,0,0.362287494817606,-0.411678701811529,0.453655469998961,0.817720542120278,0.0918763706867042,0.576559939907466,0.624233205274435,0.162642600042771,0.360823756365722,0.479232211937502,0,5,4,0.25,0.5,0.5,4.3225277940316,0.025,0.025,0,0,1.76641899020347,-1.87877130617081
"100","Michael Doleac",0.450062531157983,2001,"ORL",0.0666666666666667,18.7945058468411,0.00141925941920395,0.00159643296761157,0,-0.229141800920165,0,0.272193281999376,0.715505474355243,0.0918763706867042,0.864839909861199,0,0.074356281269554,0,-0.479232211937502,0,3,3.5,0.25,0,0.75,1.97615564657695,0,-0.025,0,0,-1.11723543976747,0
"101","Pat Garrity",1.3933405637009,2001,"ORL",0.0666666666666667,18.7945058468411,0.00439385992453855,0.00494236835330289,1.48655357399735,-0.0224038770179303,0.0713826741836991,1.08877312799751,0.255537669412587,0.183752741373408,0,0.312116602637217,0.283871575074652,0.360823756365722,1.4376966358125,-0.888531578754393,12,1.25,0.5,0.25,0,7.54441193680515,0.025,0.075,-0.025,2.8646080760095,-0.109235439767467,0.325767933643242
"102","Troy Hudson",0.324272971781558,2001,"ORL",0.0666666666666667,18.7945058468411,0.00102258561362595,0.00115024030399842,-0.55542374829453,-0.412837968961862,0.129045214912138,0.385607149499117,0.459967804942656,0.826887336180338,0.288279969953733,0,0.120643327809504,-0.360823756365722,0,0,4.25,2.25,2.25,0,0.25,3.20631948507899,-0.025,0,0,-1.07030878859857,-2.0128898697384,0.58892152037189
"103","Tracy McGrady",5.09566525625432,2001,"ORL",0.0666666666666667,18.7945058468411,0.0160690357702997,0.0180750172338646,-0.813536781789592,-0.250931291760373,0.675734038857492,3.06217442249298,1.32879588094545,3.03192023266124,2.01795978967613,1.56058301318609,0.997775539151281,1.80411878182861,2.39616105968751,0,33.75,6.5,8.25,1.25,1.75,26.5177296664716,0.125,0.125,0,-1.56769596199525,-1.22347529335774,3.08383629568863
"104","Mike Miller",1.07072966134699,2001,"ORL",0.0666666666666667,18.7945058468411,0.00337651559968305,0.00379802363546208,0.301060379784627,-0.275818016679004,0.0132818909715053,1.08877312799751,0.919935609885313,0.643134594806929,0,0.936349807911652,0.292823611188117,0,0.479232211937502,-0.888531578754393,12,4.5,1.75,0.75,0,7.78232884727911,0,0.025,-0.025,0.580147268408552,-1.344816449564,0.0606143469145932
"105","Bo Outlaw",2.68137749817707,2001,"ORL",0.0666666666666667,18.7945058468411,0.00845564784284049,0.00951121042155608,0,0.907450769089995,-1.33254431907754,0.771214298998233,2.14651642306573,0.826887336180338,1.44139984976866,1.8726996158233,0.392383638992077,0.360823756365722,0,0.888531578754393,8.5,10.5,2.25,1.5,1.25,10.428320655354,0.025,0,0.025,0,4.42449241037787,-6.08131054598487
"106","Don Reid",0.862278245632268,2001,"ORL",0.0666666666666667,18.7945058468411,0.00271916997609088,0.00305861813255103,-0.18514124943151,0.455457416590978,-0.528318510719671,0.302436979999307,0.749577163610255,0,0.384373293271644,0.832310940365913,0.0962134722475242,0.481098341820962,0,0,3.33333333333333,3.66666666666667,0,0.666666666666667,0.333333333333333,2.55705090696314,0.0333333333333333,0,0,-0.356769596199525,2.22069114005813,-2.41107847962811
"107","Monty Williams",0.849755416573332,2001,"ORL",0.0666666666666667,18.7945058468411,0.00267967959005219,0.00301419795585689,0,0.25036026986257,-0.264159255359835,0.211705885999515,0.408860271060139,0,0,0.832310940365913,0.0828690819662371,0.481098341820962,0.638976282583335,0,2.33333333333333,2,0,0.666666666666667,0,2.20239906377999,0.0333333333333333,0.0333333333333333,0,0,1.22069114005813,-1.20553923981405
"108","Raja Bell",0.901274538889923,2001,"PHI",0.8,27.7515453340969,0.0341057241619398,0.0259812425734022,-0.443254282926571,0.316317825371105,-0.502631213744169,0.205657146399529,0.17717278412606,0.171502558615181,1.15311987981493,0,0.339759052867127,0.288659005092577,0.127795256516667,0.47388350866901,2.26666666666667,0.866666666666667,0.466666666666667,0,1,9.02972498537156,0.02,0.00666666666666667,0.0133333333333333,-0.854156769596199,1.54228291527613,-2.29384978579892
"109","Rodney Buford",0.330632344370683,2001,"PHI",0.8,27.7515453340969,0.0125116765752763,0.00953121248969016,0.445966072199204,-0.615884144222985,0.116201566424387,0.127023531599709,0.163544108424056,0.0735010965493634,0.307498634617315,0.0832310940365913,0.111440300029306,0,-0.127795256516667,0.236941754334505,1.4,0.8,0.2,0.0666666666666667,0.266666666666667,2.96173200702165,0,-0.00666666666666667,0.00666666666666667,0.85938242280285,-3.0028898697384,0.530307173457297
"110","Matt Geiger",0.884104820663565,2001,"PHI",0.8,27.7515453340969,0.0334559935321501,0.0254862872685453,0,0.839669926663327,0.232403132848775,0.287315130999342,0.306645203295104,0.214378198268976,0.192186646635822,0,0.276090833405939,0.360823756365721,0.479232211937502,0,3.16666666666667,1.5,0.583333333333333,0,0.166666666666667,7.3376243417203,0.025,0.025,0,0,4.09401076542147,1.06061434691459
"111","Tyrone Hill",1.84457082681446,2001,"PHI",0.8,27.7515453340969,0.0698016210398891,0.0531738554983641,-0.18514124943151,-1.09618271349545,-0.64856817781172,0.654841808868065,1.49322881604573,0.159784992498616,0.651763410330179,0.651373779416801,1.3036507170095,0.376511745772927,0.0833447325108699,0.927163386526323,7.21739130434783,7.30434782608696,0.434782608695652,0.521739130434783,0.565217391304348,34.6469280280866,0.0260869565217391,0.00434782608695652,0.0260869565217391,-0.356769596199525,-5.34469996770374,-2.95985990338164
"112","Allen Iverson",5.70854267960776,2001,"PHI",0.8,27.7515453340969,0.216020727976142,0.16456143572211,-1.38311607008726,-4.45231543109063,1.78451156996961,2.98175368008408,0.966397004323965,2.23844248582152,2.72555607956257,0.397239312447367,4.7813912512574,1.771316622159,1.65552945942046,1.45396076523446,32.8636363636364,4.72727272727273,6.09090909090909,0.318181818181818,2.36363636363636,127.074312463429,0.122727272727273,0.0863636363636364,0.0409090909090909,-2.66528266033254,-21.7083245774572,8.14394603955885
"113","Jumaine Jones",1.27260260466941,2001,"PHI",0.8,27.7515453340969,0.0481573943674026,0.0366855997199068,-1.77301713170629,0.537368677434247,-0.0959257312588131,0.500993432085809,0.746614408022863,0.271634487247647,0.501356469484753,0.597092631132068,1.11258331070925,0.376511745772927,0.25003419753261,0.463581693263162,5.52173913043478,3.65217391304348,0.739130434782609,0.478260869565217,0.434782608695652,29.568958455237,0.0260869565217391,0.0130434782608696,0.0130434782608696,-3.4166270783848,2.6200690063516,-0.437774678698386
"114","George Lynch",2.05554204761026,2001,"PHI",0.8,27.7515453340969,0.0777851221287266,0.0592555700337082,-0.18514124943151,0.453975656496571,-0.281757001931881,0.517167235798815,1.04259369120335,0.44100657929618,1.49905584375941,0.249693282109774,0.575774883484749,0.577318010185154,0.191692884775001,1.06623789450527,5.7,5.1,1.2,0.2,1.3,15.3022820362785,0.04,0.01,0.03,-0.356769596199525,2.21346646571213,-1.28584978579892
"115","Todd MacCulloch",1.06793121005574,2001,"PHI",0.8,27.7515453340969,0.0404122891554759,0.0307854916819679,0,1.45876695776424,0.142765348367398,0.28227451466602,0.329359662798445,0.0816678850548482,0,0.208077735091478,0.55400135639569,0.400915284850802,0.532480235486113,0,3.11111111111111,1.61111111111111,0.222222222222222,0.166666666666667,0,14.7236102984201,0.0277777777777778,0.0277777777777778,0,0,7.11256583055227,0.651535867286483
"116","Aaron McKie",4.49426004297644,2001,"PHI",0.8,27.7515453340969,0.170070257977745,0.129557038755736,2.16643365832783,-1.49844999891928,0.857096901925148,1.32546293843175,1.05770374469906,1.93339840923325,1.70461199624816,0.1628434448542,2.87318527297781,1.1922871949476,1.00013679013044,0.927163386526323,14.6086956521739,5.17391304347826,5.26086956521739,0.130434782608696,1.47826086956522,76.3602106495026,0.0826086956521739,0.0521739130434783,0.0260869565217391,4.1747458432304,-7.30604995155561,3.91151900464863
"117","Dikembe Mutombo",6.77194396162976,2001,"PHI",0.8,27.7515453340969,0.256261597137681,0.195216342156181,-0.18514124943151,2.04518085658345,1.36703844848727,1.25840082547538,2.80869229684791,0.271634487247647,0.752034704227129,3.90824267650081,4.042158044813,2.3845743898952,2.00027358026088,2.00885400414037,13.8695652173913,13.7391304347826,0.739130434782609,3.1304347826087,0.652173913043478,107.427823288473,0.165217391304348,0.104347826086957,0.0565217391304348,-0.356769596199525,9.9717664980084,6.23873083583995
"118","Kevin Ollie",0.306727671627432,2001,"PHI",0.8,27.7515453340969,0.0116070840903195,0.00884210714566794,0,-0.414364903861114,0.595604450544706,0.130179395738832,0.0799944008595924,0.367505482746817,0,0,0.257266458400989,0.0627519576288211,0.0833447325108699,0,1.43478260869565,0.391304347826087,1,0,0,6.83733177296665,0.00434782608695652,0.00434782608695652,0,0,-2.0203348046076,2.71815021420108
"119","Eric Snow",2.11341258518144,2001,"PHI",0.8,27.7515453340969,0.0799750393030616,0.0609238169547207,-1.29598874602057,-0.658961676737791,-0.0945623701165483,0.844193657215457,0.764390941547217,1.66176392198561,1.35366246760883,0.108562296569467,1.7696167462987,0.376511745772927,0.0833447325108699,0.618108924350882,9.30434782608696,3.73913043478261,4.52173913043478,0.0869565217391304,1.17391304347826,47.0308367466355,0.0260869565217391,0.00434782608695652,0.0173913043478261,-2.49738717339667,-3.21292464204974,-0.431552729924344
"120","Vinny Del Negro",0.767296620550914,2001,"PHO",0.0666666666666667,18.5238238815232,0.00241964811698128,0.00276147669962198,0,0.181143747408803,0,0.241949583999446,0.136286757020046,0.612509137911361,0,0,0.0793970305764352,0.481098341820962,0.638976282583335,0,2.66666666666667,0.666666666666667,1.66666666666667,0,0,2.11012287887654,0.0333333333333333,0.0333333333333333,0,0,0.883209495101733,0
"121","Tony Delk",1.58976189616202,2001,"PHO",0.0666666666666667,18.5238238815232,0.005013269022005,0.00572150367487117,0.224338930735918,-0.140962878138006,-0.238252837142456,1.06609035449756,0.817720542120278,0.367505482746817,0.864839909861199,0,0.264670712569602,0.360823756365722,0,0.888531578754393,11.75,4,1,0,0.75,7.03411351667642,0.025,0,0.025,0.432304038004751,-0.687298094520401,-1.08731054598487
"122","Chris Dudley",0,2001,"PHO",0.0666666666666667,18.5238238815232,0,0,0,0.0226315615670813,0,0.0604873959998614,0.477003649570162,0,0.384373293271644,0.416155470182956,0.0163144583376237,-0.481098341820962,-0.638976282583335,0,0.666666666666667,2.33333333333333,0,0.333333333333333,0.333333333333333,0.433586892919836,-0.0333333333333333,-0.0333333333333333,0,0,0.110345570029067,0
"123","Mario Elie",1.70225589475006,2001,"PHO",0.0666666666666667,18.5238238815232,0.00536801565396569,0.00612636608091845,-1.3679226543716,0.820206077169325,0.0265637819430106,0.816579845998129,0.664397940472726,0.643134594806929,0.864839909861199,0.312116602637217,0.27360183271084,0.721647512731443,0.479232211937502,0.888531578754393,9,3.25,1.75,0.25,0.75,7.27147454651843,0.05,0.025,0.025,-2.63600475059382,3.9991101302616,0.121228693829186
"124","Tom Gugliotta",1.53484606041018,2001,"PHO",0.0666666666666667,18.5238238815232,0.00484009349247641,0.00552386328808033,0,-0.729634656096154,0.0851028076389589,0.521703790498805,0.766613008237761,0.275629112060113,2.30623975962986,0.312116602637217,0.149298209761484,0,-0.958464423875003,1.77706315750879,5.75,3.75,0.75,0.25,2,3.96787595084845,0,-0.05,0.05,0,-3.55750758962213,0.388382280557835
"125","Jason Kidd",3.44864324868125,2001,"PHO",0.0666666666666667,18.5238238815232,0.0108751986120055,0.0124115599123899,-1.07424450456597,-1.05399735025698,0.0398456729145159,1.29291808949704,1.22658081318042,4.86944764639532,2.30623975962986,0,0.5312238626397,0.360823756365722,0,1.77706315750879,14.25,6,13.25,0,2,14.1182562902282,0.025,0,0.05,-2.07008313539192,-5.13901517924427,0.18184304074378
"126","Shawn Marion",2.73299004168771,2001,"PHO",0.0666666666666667,18.5238238815232,0.00861840653403407,0.00983594625374573,0.333796606831245,-1.04875607931419,0.374730238732418,1.33828363649693,1.68654861812307,0.275629112060113,1.7296798197224,1.8726996158233,0.377951618154948,0.360823756365722,-0.479232211937502,1.77706315750879,14.75,8.25,0.75,1.5,1.5,10.0447630193095,0.025,-0.025,0.05,0.643230403800475,-5.11346011411347,1.71015021420108
"127","Elliot Perry",1.88992529065179,2001,"PHO",0.0666666666666667,18.5238238815232,0.0059598257678726,0.00680178240641022,-0.18514124943151,0.410103038584662,0.0581007832121937,0.589752110998649,0.408860271060139,0.735010965493634,1.15311987981493,0,0.147562184066583,1.44329502546289,0.958464423875003,0,6.5,2,2,0,1,3.92173785839672,0.1,0.05,0,-0.356769596199525,1.9995550651308,0.265153586728648
"128","Clifford Robinson",1.93181700911987,2001,"PHO",0.0666666666666667,18.5238238815232,0.00609193011317212,0.00695254939971938,-0.886508565853143,0.384736546640381,-0.476505674284913,1.36096640999688,0.817720542120278,0.367505482746817,1.7296798197224,0.624233205274435,0.317127970916731,0.360823756365722,0,0.888531578754393,15,4,1,0.5,1.5,8.42826214160328,0.025,0,0.025,-1.7083135391924,1.87587469049413,-2.17462109196974
"129","Rodney Rogers",0.502529983471822,2001,"PHO",0.0666666666666667,18.5238238815232,0.00158471404104607,0.0018085897983266,-0.813536781789592,-0.688063281603103,-0.281757001931881,0.793897072498181,0.715505474355243,0.183752741373408,0.576559939907466,0.936349807911652,0.0823252666883163,-0.360823756365722,-0.958464423875003,0.888531578754393,8.75,3.5,0.5,0.75,0.5,2.18794616734933,-0.025,-0.05,0.025,-1.56769596199525,-3.354816449564,-1.28584978579892
"130","Daniel Santiago",0.9418951737678,2001,"PHO",0.0666666666666667,18.5238238815232,0.00297023969943288,0.00338985146836521,0,0.0226315615670813,0,0.181462187999584,1.02215067765035,0,0,2.49693282109774,0.0263541250069305,0,0,0,2,5,0,2,0,0.70040959625512,0,0,0,0,0.110345570029067,0
"131","Jake Tsakalidis",1.50042347101921,2001,"PHO",0.0666666666666667,18.5238238815232,0.00473154283374722,0.00539997745827495,0,-0.229141800920165,0,0.272193281999376,1.43101094871049,0,0,2.18481621846052,0.158438489624999,0.360823756365722,0,0.888531578754393,3,7,0,1.75,0,4.21079578700995,0.025,0,0.025,0,-1.11723543976747,0
"132","Greg Anthony",0,2001,"POR",0,11.5044373007821,0,0,-0.0370048298880383,-0.0688063281603103,0,0.22682773499948,0,0,0.576559939907466,0,0.00924485972465341,-0.721647512731443,0,0,2.5,0,0,0,0.5,0.245699239321241,-0.05,0,0,-0.0713087885985747,-0.3354816449564,0
"133","Stacey Augmon",0.702499234610315,2001,"POR",0,11.5044373007821,0,0,0,-0.0919393388930013,0.116201566424387,0.453655469998961,0.408860271060139,0.735010965493634,0.576559939907466,0,0.0831619055774252,0,0,0,5,2,2,0,0.5,2.21018139262727,0,0,0,0,-0.448272149854667,0.530307173457297
