"","Player","PC1","PC2","allstar"
"198","Bobby Washington",-0.161010733506667,-1.04498882153547,0
"199","Jim Washington",1.0642941570868,1.63818233523989,0
"200","Jeff Webb",-1.31340531568728,-2.57478795495568,0
"201","Bob Weiss",0.00774933048540016,0.697541429273045,0
"202","Walt Wesley",0.415277192456412,1.01313153017325,0
"203","Jerry West",2.21301314693625,5.78336152731015,1
"204","John Wetzel",0.0882300496195359,-1.24457720421148,0
"205","Herb White",-0.137933606564149,-2.32852042706151,0
"206","Jo Jo White",0.240374010242839,2.65873952147801,1
"207","Lenny Wilkens",-0.0376187174706603,2.94241835089143,1
"208","Art Williams",-0.037914363750977,-0.593476313771668,0
"209","Bernie Williams",-1.75435605638989,-1.89576944067017,0
"210","Milt Williams",8.76758528656647,-2.36341291960915,0
"211","Ron Williams",0.196161434822085,1.7718113986798,0
"212","Willie Williams",-2.59766766479044,-2.9400764696741,0
"213","George Wilson",-1.42095837469058,-1.90998662220481,0
"214","Lee Winfield",0.445945170504659,-0.285776789626885,0
"215","Marv Winkler",-1.31912599584595,-2.82022406624928,0
"216","Gary Zeller",-1.91733106182596,-2.95666779094521,0
"217","Bill Zopf",-1.16826232057173,-2.33332726343106,0
