"","Player","PC1","PC2","allstar"
"454","Daniel Theis",1.67322236888709,2.54900997191775,0
"455","Isaiah Thomas",-1.1239499728821,-0.985734067086586,0
"456","Khyri Thomas",-0.435469116363475,-2.77910482678761,0
"457","Matt Thomas",0.0839347749856436,-1.40248168487926,0
"458","Tristan Thompson",0.109554589160755,2.04421201373267,0
"459","Matisse Thybulle",-0.290980482370195,-0.648548620129267,0
"460","Anthony Tolliver",-0.521787464107292,-1.72978742763216,0
"461","Juan Toscano-Anderson",-0.541921074777723,-1.13485255323866,0
"462","Karl-Anthony Towns",1.68935067225173,5.49152814800548,0
"463","Gary Trent Jr.",-0.561027882745944,-0.827908435038883,0
"464","Allonzo Trier",1.12223729771176,-1.41845573748562,0
"465","P.J. Tucker",0.0280234674615553,1.33381971929271,0
"466","Rayjon Tucker",-0.276419966411704,-2.50682993964973,0
"467","Evan Turner",-0.858840800151405,-2.36117726832648,0
"468","Myles Turner",0.450359842043743,1.87723886798626,0
"469","Jarrod Uthoff",-1.17585443618211,-3.05840602576481,0
"470","Jonas Valanciunas",2.32887489409186,3.92252846431301,0
"471","Denzel Valentine",-0.827863968781494,-1.2792914095441,0
"472","Jarred Vanderbilt",0.766857182764856,-2.50962729750224,0
"473","Fred VanVleet",-1.05016648525645,3.66136316844139,0
"474","Gabe Vincent",-1.87141893593644,-2.94325247216175,0
"475","Noah Vonleh",1.02648953079341,-0.977194815687952,0
"476","Nikola Vucevic",-0.233360560622111,4.57579902393219,0
"477","Dean Wade",0.544442494606064,-1.98146798035149,0
"478","Moritz Wagner",1.83834089007846,0.235779809438594,0
"479","Dion Waiters",-0.764083598093056,-1.18618242034064,0
"480","Kemba Walker",-0.402972803352366,3.70786451228608,1
"481","Lonnie Walker",-0.722514407375225,-1.46921941104393,0
"482","Tyrone Wallace",-0.261138748458598,-2.59755818646747,0
"483","Taurean Prince",-1.54018365793557,0.311498270903324,0
"484","Derrick Walton",0.387166971423385,-1.775359552899,0
"485","Brad Wanamaker",0.0170661099783391,0.0348800194647966,0
"486","T.J. Warren",1.34236692237862,2.64372695242443,0
"487","P.J. Washington",-0.138123827447513,0.770648914637951,0
"488","Yuta Watanabe",-0.274020059251178,-2.29557383713385,0
"489","Tremont Waters",-0.686338289733199,-2.4092308699521,0
"490","Paul Watson",-2.2842185626316,-3.00040267650027,0
"491","Quinndary Weatherspoon",-3.34755473676144,-3.51014676205655,0
"492","Russell Westbrook",0.00417767082398998,4.74715444631063,1
"493","Coby White",-1.66959488640521,0.202187023633041,0
"494","Derrick White",0.613646309838541,1.05363379262865,0
"495","Hassan Whiteside",2.98474424592054,5.57020164492484,0
"496","Andrew Wiggins",-0.240070815950628,1.78037448982739,0
"497","Grant Williams",0.0665245303587438,-1.00640674232443,0
"498","Johnathan Williams",0.531503917891475,-1.11380674143339,0
"499","Kenrich Williams",-0.748969998776593,-0.671747168424062,0
"500","Lou Williams",-1.10044622647915,2.53542097896497,0
"501","Marvin Williams",0.28428601352203,-0.411220817235918,0
"502","Robert Williams",1.52940388888261,0.169819745991523,0
"503","Nigel Williams-Goss",-1.20971886841422,-2.77025616356909,0
"504","Zion Williamson",2.05554819684145,2.47445859240948,0
"505","D.J. Wilson",-0.705801782311242,-1.74866992161497,0
"506","Justise Winslow",-0.851092756826572,-0.0702080552881692,0
"507","Christian Wood",2.79417867772383,2.21373597766839,0
"508","Delon Wright",0.0132166193247495,1.42691481688363,0
"509","Justin Wright-Foreman",-3.31199958546427,-2.83011374938897,0
"510","Thaddeus Young",-0.725100632371618,0.582764027289883,0
"511","Trae Young",0.501527222501703,5.18001765090141,1
"512","Cody Zeller",1.37936867153811,1.55808173862983,0
"513",NA,0.506239648462211,-1.41357816949604,0
"514","Ivica Zubac",2.04443497805526,2.07917084083832,0
