"","Player","PC1","PC2","allstar"
"456","Briante Weber",-0.576672799290861,-1.93281129930809,0
"457","David West",0.427781519849888,-0.292237477844538,0
"458","Russell Westbrook",-1.19034299925951,9.15602537278122,1
"459","Okaro White",-0.327964843532397,-1.68375344217025,0
"460","Isaiah Whitehead",-1.25629733807569,-1.45168911595716,0
"461","Hassan Whiteside",1.97412701867698,5.51631411578378,0
"462","Andrew Wiggins",-0.741443015687374,2.21782887703566,0
"463","C.J. Wilcox",-2.10044458984235,-2.91805012957801,0
"464","Alan Williams",0.648532233096697,-0.00339170996528646,0
"465","Deron Williams",-0.247092256742212,0.596957903211189,0
"466","Derrick Williams",0.274694278018314,-1.28533542493687,0
"467","Lou Williams",0.774395961654372,2.09231418692734,0
"468","Marvin Williams",-0.15396009954518,1.72696793619197,0
"469","Reggie Williams",-0.00127807036403785,-1.37267305977384,0
"470","Troy Williams",-0.407906407174988,-1.38499677791726,0
"471","Kyle Wiltjer",-1.00393706244611,-2.65284236700866,0
"472","Justise Winslow",-1.8290016643587,-0.356437310531711,0
"473","Jeff Withey",1.05046461088973,-1.16433681470579,0
"474","Christian Wood",1.50823721032828,-1.86307831371098,0
"475","Metta World Peace",-1.41145000501443,-2.7257593124671,0
"476","Brandan Wright",1.07183279405112,-0.346900453313123,0
"477","Delon Wright",0.483178645534243,-0.644672061147173,0
"478","James Young",-0.13040116012008,-2.27557740336872,0
"479","Joe Young",-1.02710527360294,-2.66659817450038,0
"480","Nick Young",0.662847547646647,0.133102332142464,0
"481","Thaddeus Young",0.739119598865443,1.67159237263882,0
"482","Cody Zeller",1.77948926093809,2.10340759980314,0
"483","Tyler Zeller",-0.224531335985875,-1.46929061297587,0
"484","Stephen Zimmerman",-1.70139285203566,-2.48613276056897,0
"485","Paul Zipser",-0.649781009172843,-1.44238067616747,0
"486","Ivica Zubac",0.134101227741904,-0.736361976827443,0
