"","Player","PC1","PC2","allstar"
"43","Ruben Boumtje-Boumtje",-0.803592643248791,-2.72552753971455,0
"44","Bruce Bowen",0.0752406666385759,0.77603918337287,0
"45","Ryan Bowen",-1.09905404702287,-1.95512392856586,0
"46","Earl Boykins",-0.573718688976868,0.699465397374285,0
"47","Michael Bradley",-0.642463866126612,-2.46252054185255,0
"48","Shawn Bradley",0.197401817805222,-0.99701695687748,0
"49","Torraye Braggs",0.457056711837589,-1.74872813898708,0
"50","Elton Brand",2.2690539759213,5.2515209366212,0
"51","J.R. Bremer",-2.1871275103868,-2.36837142355984,0
"52","Jamison Brewer",-0.909816293384243,-2.15888635630391,0
"53",NA,-0.216926850702136,-2.36549639813015,0
"54","Damone Brown",-2.94682410593449,-3.64428128137895,0
"55","Devin Brown",0.293546192029802,-1.14029157618219,0
"56","Kedrick Brown",0.144285965496374,-0.751625538271772,0
"57","Kwame Brown",1.76614000940537,1.73649100438853,0
"58","P.J. Brown",0.498565155345644,3.1024131682244,0
"59","Tierre Brown",2.40742732963648,-3.99805290443961,0
"60","Rick Brunson",-0.111583413090999,-1.62848757946459,0
"61","Kobe Bryant",0.852011303847711,5.70814540030253,1
"62","Greg Buckner",-1.12097200162155,-1.82534013676509,0
"63","Rodney Buford",-1.80203876819842,-2.67639236164261,0
"64","Caron Butler",-1.8074838134274,0.251838917053445,0
"65","Mitchell Butler",-0.255090656803364,-1.79234870300702,0
"66","Rasual Butler",0.583356815327975,-1.05720258534024,0
"67",NA,-0.508206941543345,-2.14595813557992,0
"68","Marcus Camby",0.281721852467313,2.97314395470767,0
"69","Elden Campbell",0.105314534404685,-0.638696706633002,0
"70","Brian Cardinal",2.51738701623088,1.71263509354386,0
"71","Matt Carroll",0.379463388837488,-2.70877196536171,0
"72","Anthony Carter",-2.49273742841312,-2.82404730527734,0
"73","Maurice Carter",0.653551608588326,-2.39275602379803,0
"74","Vince Carter",-0.936037602357541,3.65619553821047,1
"75","Sam Cassell",2.19769153067106,5.50972274351166,1
"76","Kelvin Cato",0.195533433897546,1.12503864031044,0
"77","Tyson Chandler",1.35015550717177,0.438833051650608,0
"78","Calbert Cheaney",-0.124293414425593,-0.214558413063167,0
"79","Doug Christie",0.733602149004677,1.93643637251999,0
"80","Keon Clark",-2.08171864137414,-2.06638359992726,0
"81","Speedy Claxton",0.0801780837457884,1.33515799767074,0
"82","Mateen Cleaves",-2.0304501367581,-1.28490983306799,0
"83","Derrick Coleman",-0.552131671688088,-0.310215367099064,0
"84","Bimbo Coles",-1.26726345817661,-2.58892866140676,0
"85","Jason Collier",1.26315363250014,0.448942727339839,0
"86","Jarron Collins",2.86917542755666,0.0662443049898088,0
"87","Jason Collins",0.213722360772787,0.939602667566575,0
"88","Brian Cook",-0.130827948425238,-1.01769893074936,0
"89","Omar Cook",-2.75133173836057,-2.66243969585684,0
"90","Chris Crawford",0.482804191460233,-0.0331365097229128,0
"91","Jamal Crawford",-1.61403138258281,2.15659785812933,0
"92","Austin Croshere",0.413242827882459,-0.367563599770609,0
"93","Eddy Curry",1.64189831544622,1.04086299442569,0
"94","Michael Curry",-0.609743476639809,-2.00053088513609,0
"95","Samuel Dalembert",1.90881289575587,2.01200803181754,0
"96","Erick Dampier",2.72128796542238,4.01123744815423,0
"97","Antonio Daniels",1.78680055026336,1.23178671710522,0
"98","Marquis Daniels",0.522076777075792,0.190862546092887,0
"99","Antonio Davis",-1.14008211026596,1.34949396164114,0
"100","Baron Davis",-0.967459636593752,4.65385396747422,1
"101","Dale Davis",0.461676441585482,0.204386599731746,0
"102","Hubert Davis",-2.79949833935992,-2.75868810885218,0
"103","Josh Davis",-0.530201130580733,-2.52565984381457,0
"104","Ricky Davis",1.02615513867675,1.77916734951479,0
"105","Andrew DeClercq",0.290908370282804,-0.954739402532938,0
"106","Tony Delk",-0.45988619409152,-1.25817818246618,0
"107","Derrick Dial",-0.693902014005596,-2.2271424394223,0
"108","Boris Diaw",-0.102843975459517,-0.710272073502176,0
"109","Dan Dickau",-0.871758064434508,-2.33300872437005,0
"110","Kaniel Dickens",4.15591554066912,-2.53304352723097,0
"111","DeSagana Diop",-1.43889494038111,-1.35259451804034,0
"112","Vlade Divac",0.658397450539035,2.15289617864293,0
"113","Juan Dixon",-1.11647713538571,-0.541564618185778,0
"114","Michael Doleac",-0.802192484177551,-0.924397420103393,0
"115","Keyon Dooling",-0.959308463828159,-1.46014052207484,0
"116","Bryce Drew",-1.81057990016982,-2.70048534887328,0
"117","Predrag Drobnjak",-1.0958368923599,-1.2672293403769,0
"118","Tim Duncan",2.43307350190516,7.49560718136542,1
"119","Mike Dunleavy",0.922293935306382,1.91617987189121,0
"120","Ronald Dupree",-0.614905462205881,-1.15148420872357,0
"121","Ndudi Ebi",-0.614334972881609,-2.75318951044712,0
"122","Howard Eisley",-1.17885570123542,-0.329732456827034,0
"123","Francisco Elson",-0.0918031618130967,-1.01614127148559,0
"124","Melvin Ely",-0.433463747497199,-1.7958121389496,0
"125","Reggie Evans",1.46514719934559,-0.826161411193901,0
"126","Desmond Ferguson",-0.289824326746965,-2.55506696479573,0
"127","Michael Finley",0.743270133343745,3.10958659295817,0
"128","Derek Fisher",-1.68570303342213,-0.32019675136921,0
"129","Marcus Fizer",-0.943413256434813,-0.952955521306984,0
"130","Alton Ford",1.22433425522317,-2.10975642196188,0
"131","T.J. Ford",-1.33306435149683,-0.0390097667493025,0
"132","Danny Fortson",2.16800349312717,-0.713631381722792,0
"133","Jeff Foster",1.93638331156953,2.19447865637585,0
"134","Tremaine Fowlkes",-0.65592148726659,-2.05897401861266,0
"135","Rick Fox",-0.858162005785491,-0.926739881126122,0
"136","Adonal Foyle",-0.251991064659159,-1.17284695129725,0
"137","Richie Frahm",0.79599304209347,-1.57401265107103,0
"138","Steve Francis",-0.773636046628345,3.83681914083285,1
"139","Hiram Fuller",0.562134756943418,-2.73879251784677,0
"140","Dan Gadzuric",1.07562762828914,0.101680099671419,0
"141","Reece Gaines",-1.39157303133506,-2.5794226826965,0
"142","Alex Garcia",-2.2643318255897,-3.81746008204016,0
"143","Kevin Garnett",2.3978922357472,9.7664715650327,1
"144","Pat Garrity",-2.07041611455935,-2.6363842853501,0
"145","Pau Gasol",1.6939436144862,3.79272003025725,0
"146","Devean George",-0.651769957677998,0.212821026416649,0
"147","Eddie Gill",1.27064096277501,-2.04341066786605,0
"148","Kendall Gill",-1.49189383519826,-0.777608098740008,0
"149",NA,0.443452168112005,3.47617716392103,0
"150","Gordan Giricek",0.034119740130227,0.0603249069113216,0
"151","Dion Glover",-1.0685020489922,-0.424488023288204,0
"152","Anthony Goldwire",-1.65903279132974,-2.14751615338261,0
"153","Drew Gooden",-0.254335098413791,0.530503494633813,0
"154","Brian Grant",-0.0751325010654743,1.29915117422269,0
"155","Horace Grant",-0.79022765047713,-0.514219896607927,0
"156","Paul Grant",0.0281440205157333,-2.24818974952223,0
"157","Willie Green",-0.84844564367864,-1.77872843099551,0
"158","Adrian Griffin",-1.85320094403656,-2.38339617384303,0
"159","Tom Gugliotta",-2.01595705795328,-1.52194704155436,0
"160","Marcus Haislip",0.665383156875268,-1.79634869349848,0
"161","Darvin Ham",0.900561783085017,-1.8227444054532,0
"162","Richard Hamilton",0.216824024238346,3.45768152114534,0
"163","Zendon Hamilton",3.33862965694298,-0.979335090526023,0
"164","Ben Handlogten",1.58189840039962,-1.09092970265445,0
"165","Travis Hansen",-1.01066178974879,-2.0874664124419,0
"166","Anfernee Hardaway",-1.1319305056183,0.0594748520536389,0
"167","Matt Harpring",0.731976641579183,2.24434620077463,0
"168","Al Harrington",0.426244847916977,2.23716173455879,0
"169","Othella Harrington",0.885442769877484,-1.36621473450458,0
"170","Lucious Harris",-0.880604847600401,-0.332986846170346,0
"171","Jason Hart",-0.0790106055026705,-0.969750310603213,0
"172","Donnell Harvey",0.347539281425964,-1.59684440134873,0
"173","Udonis Haslem",0.55811180302235,0.923592686399943,0
"174","Trenton Hassell",-0.280109097278965,0.0517206657186809,0
"175","Jarvis Hayes",-1.56666439335686,-0.656653781507479,0
"176","Brendan Haywood",2.00244756257553,0.32667858803417,0
"177","Shane Heal",-0.860431566726648,-2.17515893652667,0
"178","Alan Henderson",0.0991588934046516,-1.40259816804186,0
"179",NA,2.76712945816971,2.2402966627266,0
"180","Tyrone Hill",2.84458719304818,-1.98455441385454,0
"181","Kirk Hinrich",-0.617899555340092,1.86427286132574,0
"182","Fred Hoiberg",1.61618935003673,0.960471888673931,0
"183","Robert Horry",-0.108995186882452,0.223635573509975,0
"184","Eddie House",-1.8826431792497,-0.993191394822301,0
"185","Allan Houston",0.325778910841903,1.05910727316306,0
"186","Josh Howard",-0.427148714251633,0.635904000052424,0
"187","Juwan Howard",0.0359155213557975,1.79082027416355,0
"188","Troy Hudson",-0.585911839739292,-1.08525918632377,0
"189","Larry Hughes",-0.961217058226137,1.92245713625039,0
"190","Ryan Humphrey",-2.67992738292831,-3.03230139707588,0
"191","Brandon Hunter",0.0234313810536912,-1.47912118708863,0
"192","Lindsey Hunter",-1.76252191993118,-0.852252959899973,0
"193","Steven Hunter",0.874156413445571,-1.70578728550138,0
"194","Zydrunas Ilgauskas",1.42366278979416,3.28947408072615,0
"195","Allen Iverson",-1.62106236976699,2.9509960551453,1
"196","Bobby Jackson",0.481871215137563,0.875604770368346,0
"197","Jim Jackson",0.407787536979611,2.61151964321577,0
"198","Marc Jackson",0.378397518874701,0.406877702890579,0
"199","Mark Jackson",-0.339633614077752,-1.49872435722143,0
"200","Stephen Jackson",0.148352347142129,2.17586250342668,0
"201","Casey Jacobsen",0.827362353923849,-0.59477901642197,0
"202","Jerome James",0.889306036870838,-1.33225868417887,0
"203","LeBron James",-1.25483089185665,3.44888971413133,0
"204","Mike James",0.036654177096668,1.37675430245875,0
"205","Antawn Jamison",2.91347558395971,3.07403494905643,0
"206","Marko Jaric",-0.900228653401763,0.095695784625032,0
"207","Chris Jefferies",0.124824177803976,-2.17816201266269,0
"208","Richard Jefferson",2.69979302401572,4.72039269356732,0
"209","Jared Jeffries",-1.33333469549401,-0.796533183554758,0
"210","Britton Johnsen",-1.60570891749772,-2.83401371442534,0
"211","Anthony Johnson",-0.419865382392155,0.0931966222699181,0
"212","Avery Johnson",-0.308576795757023,-1.69388250009819,0
"213","DerMarr Johnson",0.0842177152527088,-1.50539452107955,0
"214","Ervin Johnson",0.582863311602534,-0.959853938304502,0
"215","Joe Johnson",-0.674851389232989,1.90461185758581,0
"216","Linton Johnson",-1.60766244456886,-1.27590252671031,0
"217","Dahntay Jones",-1.8376768117291,-2.71494519758706,0
"218","Damon Jones",-0.302471331118855,0.76941069303573,0
"219","Eddie Jones",0.248279374382228,3.50414177038837,0
"220","Fred Jones",0.501604056005345,-0.120806416742145,0
"221","James Jones",-1.2703602978606,-2.66225907518034,0
"222","Jumaine Jones",-0.755648430522573,-2.20812120641918,0
"223","Popeye Jones",-4.48172009712689,-2.76322096063719,0
"224","Chris Kaman",0.175093675425519,-0.886226450431864,0
"225","Jason Kapono",-0.176581127101149,-1.93135424982767,0
"226","Jason Kidd",-1.3972409440411,4.62257492141819,1
"227","Andrei Kirilenko",1.40346206968187,5.33767187824195,1
"228","Kerry Kittles",0.485786204058335,2.60916949521032,0
"229","Brevin Knight",-0.433620095200216,-0.486505833787957,0
"230","Kyle Korver",-1.01388361794623,-1.59795564054688,0
"231","Toni Kukoc",0.361591124912533,0.387599738340936,0
"232","Christian Laettner",-0.0696140734396591,0.0528715361819731,0
"233","Raef LaFrentz",-0.370398856601849,0.00947007352822024,0
"234","Maciej Lampe",-0.230632170505415,-1.94043293709838,0
"235","Sean Lampley",2.3581920837349,-1.90646183829468,0
"236","Dan Langhi",-0.900598128523787,-2.92170326767366,0
"237","Rusty LaRue",1.32017454884095,-3.09450160718132,0
"238","Voshon Lenard",-0.201587427721908,0.942906683108585,0
"239","Quincy Lewis",-1.62418590398374,-2.56260159578842,0
"240","Rashard Lewis",0.504474118837468,2.89171039735937,0
"241","Randy Livingston",-0.389354266935828,-2.79636001914122,0
"242",NA,-0.317717996572458,-0.460451221202597,0
"243","Tyronn Lue",0.00997637874587481,0.219915765037196,0
"244","George Lynch",-0.902188972408128,-0.380961788377988,0
"245","Mark Madsen",1.20390734841024,-0.706745211050201,0
"246","Corey Maggette",2.03196028248418,3.86412649107522,0
"247","Jamaal Magloire",1.64721263340899,3.32973146848192,1
"248","Karl Malone",1.56447452607497,3.03669490382442,0
"249","Stephon Marbury",-0.0185401828090618,4.85154245303689,0
"250","Shawn Marion",-0.0403695148730632,4.7487562173535,0
"251","Donyell Marshall",1.27951826132824,4.5954945186008,0
"252","Darrick Martin",-1.5002256298135,-2.19281178586773,0
"253","Kenyon Martin",1.19304831586874,3.83067810356243,1
"254","Jamal Mashburn",-1.14411619116573,1.0908203257295,0
"255","Desmond Mason",1.58787855815745,1.76653620753615,0
"256","Roger Mason",-0.811229810522868,-1.97391083161898,0
"257","Tony Massenburg",0.20218672260685,-1.40517092691731,0
"258","Walter McCarty",0.0936257586835144,-0.0590546458265536,0
"259","Amal McCaskill",-0.786694382473865,-1.88187610749904,0
"260","Jelani McCoy",-4.4543777750597,-2.50602169409425,0
"261","Antonio McDyess",-0.077187802657336,-0.291427253369276,0
"262","Tracy McGrady",0.0240901871213693,5.17653722698258,1
"263","Jeff McInnis",-0.0188523927097732,1.8327964838184,0
"264","Aaron McKie",0.761054192828848,1.08484509470357,0
"265","Keith McLeod",0.0108732103749269,-1.83768522822895,0
"266","Stanislav Medvedenko",-0.623773818575672,0.22432550265657,0
"267","Ron Mercer",-1.18384020862061,-1.73010781203827,0
"268","Chris Mihm",1.04173932320636,-0.0618057064808778,0
"269","Darius Miles",0.688453159369159,0.922322189668007,0
"270","Darko Milicic",-1.40075871517069,-2.45712887936716,0
"271","Andre Miller",0.867825396810296,3.83339178071317,0
"272","Brad Miller",2.33087431053742,4.92827825006801,1
"273","Mike Miller",0.447444851602407,1.07921753515054,0
"274","Oliver Miller",0.419025359427511,-1.19789488430939,0
"275","Reggie Miller",1.56895163468895,2.39520217702952,0
"276","Yao Ming",3.0148788034687,4.91832724948635,1
"277","Cuttino Mobley",0.436998228303032,3.11680285425562,0
"278","Nazr Mohammed",1.41821437299857,0.468688713953723,0
"279",NA,0.633356625606154,-1.35164830862214,0
"280","Mikki Moore",0.865429080410431,-1.18453293327111,0
"281","Alonzo Mourning",1.05997755968268,-0.371848334079235,0
"282","Troy Murphy",0.0814722924540245,0.225408025313471,0
"283","Lamond Murray",-1.34532862410727,-1.88313862775111,0
"284","Ronald Murray",-0.336417839076912,0.105864975545282,0
"285","Tracy Murray",-1.93656841274594,-2.90821184540529,0
"286","Dikembe Mutombo",0.721410385441393,0.566079059157076,0
"287","Mamadou N'Diaye",1.7748576863833,-1.18671297960779,0
"288",NA,-0.527944056558512,-1.65338600884197,0
"289","Lee Nailon",-0.514796854752076,-1.41522440368863,0
"290",NA,-0.153447640989552,-1.49086595640946,0
"291","Steve Nash",1.91821567310397,3.89778509274528,0
"292","Rasho Nesterovic",-0.351195064905039,2.49283438535826,0
"293","Ira Newble",-1.37930930863151,-1.72925268476713,0
"294","Moochie Norris",-0.445140217770266,-1.53998668032151,0
"295","Dirk Nowitzki",1.62290080042327,5.51127822477804,1
"296","Jermaine O'Neal",-0.957996141296081,4.92321436891693,1
"297","Shaquille O'Neal",5.42535580036155,5.79225127906875,1
"298","Charles Oakley",2.38002552617533,-2.40184697772748,0
"299","Lamar Odom",0.165854284700339,4.58886485185961,0
"300","Mehmet Okur",0.844838578081124,1.70585336941144,0
"301","Kevin Ollie",0.691828355379586,-0.546271979487292,0
"302","Michael Olowokandi",-0.874820136079599,-0.381241545481692,0
"303","Greg Ostertag",0.784205912883384,1.40764609130904,0
"304","Bo Outlaw",0.923018893866873,0.00267454737236263,0
"305","Travis Outlaw",0.601933113067762,-2.62826770201879,0
"306","Doug Overton",-1.3074024044194,-1.93382730577342,0
"307","Zaza Pachulia",0.0272603813397161,-1.84071759216681,0
"308","Robert Pack",-0.93105602096071,-2.19907556393267,0
"309","Scott Padgett",0.282991416154918,-1.12202837607927,0
"310","Milt Palacio",-1.84813185795364,-1.58521165452293,0
"311","Jannero Pargo",-0.59906628546087,-1.57561609397851,0
"312","Tony Parker",0.41911729575906,3.14905105434313,0
"313","Cherokee Parks",0.810219268367887,-2.50018760352944,0
"314","Ruben Patterson",1.42868665296002,0.111967922351377,0
"315","Sasha Pavlovic",-0.938047851237382,-1.43404327616497,0
"316","Gary Payton",0.977889830339008,3.38013237328923,0
"317","Anthony Peeler",0.696545126868203,-0.727888407283046,0
"318","Desmond Penigar",-0.106321109186631,-2.06645954472476,0
"319","Kirk Penney",-2.69867245098732,-3.66072181582924,0
"320","Kendrick Perkins",1.61594103013369,-2.15820749307435,0
"321","Wesley Person",-0.43954049281308,-1.14441059546224,0
"322","Morris Peterson",0.162944810654267,0.693924809069328,0
"323","Eric Piatkowski",-0.606463439104404,-1.57995717949814,0
"324","Paul Pierce",-0.806401947814473,4.32902334911732,1
"325",NA,0.391769116593827,-1.13133896158752,0
"326","Scottie Pippen",-0.83086201725607,-1.09674312553573,0
"327","Zoran Planinic",0.437909981010636,-1.69641128581552,0
"328","Scot Pollard",-0.950904120800548,-1.48393242318268,0
"329","Olden Polynice",-4.4543777750597,-3.69418241677614,0
"330","Mark Pope",0.0518761166385767,-3.21511037064342,0
"331","James Posey",2.76691634242076,3.26056363794307,0
"332","Vitaly Potapenko",0.277531263302392,-0.808369425452415,0
"333","Tayshaun Prince",0.70837887519246,2.34808926890282,0
"334","Joel Przybilla",0.0945631432039257,-1.27053035019658,0
"335","Vladimir Radmanovic",0.334637268045579,1.22529066840166,0
"336","Zach Randolph",1.27643644044618,4.09357167437239,0
"337","Theo Ratliff",0.934844809340048,1.55470446174334,0
"338",NA,0.343092947410906,-1.52569637892444,0
"339","Michael Redd",0.777647832219475,4.03365319027896,1
"340","Glen Rice",-1.23693177585527,-2.09796452545014,0
"341","Jason Richardson",0.0860765059157156,2.86153077817752,0
"342","Quentin Richardson",-1.17743838758225,1.23280081437078,0
"343","Luke Ridnour",-0.392366907137713,-1.08966619453952,0
"344","Clifford Robinson",-1.43539043881753,0.625940233290662,0
"345","Eddie Robinson",-0.244208902183536,-1.22900270179928,0
"346","Glenn Robinson",0.081765895135078,0.57629431904086,0
"347","Rodney Rogers",-0.565574115072535,0.420014639010604,0
"348","Sean Rooks",-1.12148243871824,-2.10616004498373,0
"349","Jalen Rose",-1.1549664231518,1.06670006782313,0
"350","Malik Rose",0.681601871668817,0.560956053364702,0
"351","Michael Ruffin",-1.43805114737303,-1.39324865279819,0
"352","Kareem Rush",-0.240639241832346,-1.17141641503056,0
"353","Bryon Russell",0.166013817832585,-1.02198887787496,0
"354","John Salmons",-0.689847509177559,-0.572009687924773,0
"355","Jamal Sampson",0.871295955434454,-0.670106563302603,0
"356","Daniel Santiago",1.21115114057167,-1.37797457334499,0
"357","Brian Scalabrine",-0.302916414959688,-1.14796065329423,0
"358","Ansu Sesay",0.0124624123928091,-1.79087050287444,0
"359","Paul Shirley",-0.958332477408529,-2.65442038319503,0
"360","Bobby Simmons",-0.232673880798072,-0.144376023242676,0
"361","Brian Skinner",0.64148156001165,0.830459795419798,0
"362","Tamar Slay",-1.00245784367631,-2.33301329470633,0
"363","Jabari Smith",-0.825028292038371,-2.40642905081182,0
"364","Joe Smith",-0.145742397669971,2.27408414777596,0
"365","Leon Smith",-0.855486626397465,-2.36611429055712,0
"366","Steve Smith",0.262270933239158,-1.27001698123772,0
"367","Theron Smith",-0.533736645467615,-2.09037103665841,0
"368","Eric Snow",-0.502144699737274,2.26122329277439,0
"369","Darius Songaila",0.660102897395198,-0.719893477362738,0
"370","Latrell Sprewell",-1.12475687995549,2.45447444948817,0
"371","Jerry Stackhouse",-0.265111828468742,-0.261994069604747,0
"372","Vladimir Stepania",-0.231187237224769,-1.55476512506389,0
"373","DeShawn Stevenson",-0.852170530514996,0.0160877780189709,0
"374","Michael Stewart",-0.0390689407646189,-2.34571012700819,0
"375","Peja Stojakovic",3.97024831896289,5.78973298323782,1
"376","Damon Stoudamire",-0.676431612811321,2.56933728262624,0
"377","Amar'e Stoudemire",1.38167401008774,2.89201079145477,0
"378","Erick Strickland",0.0886138608015268,-1.23466253673456,0
"379","Rod Strickland",-0.379186895749959,-0.475399060774577,0
"380",NA,0.522499846468172,-2.56190975847972,0
"381","Bob Sura",0.267174573563801,0.915075973985554,0
"382","Mike Sweetney",0.883581758207583,-0.893139937364755,0
"383","Stromile Swift",0.962075978474823,0.945064557076638,0
"384","Wally Szczerbiak",0.373003691078003,0.0962527481291881,0
"385","Maurice Taylor",0.393121110424802,0.989576672200961,0
"386","Jason Terry",-0.156553645403013,2.59973170317177,0
"387","Etan Thomas",1.61855005787417,1.14434350756911,0
"388","Kenny Thomas",0.792332818035727,3.16388923456209,0
"389","Kurt Thomas",-0.0216551795803938,2.03263177621056,0
"390","Tim Thomas",0.574641060870779,1.43359715550416,0
"391","Jamaal Tinsley",0.215619488397273,1.76266954707814,0
"392","Robert Traylor",1.12953534013411,-0.540464751301838,0
"393","Gary Trent",0.240554970677868,-0.671164831842783,0
"394","Jeff Trepagnier",-1.95283064283023,-2.71980264463708,0
"395","Cezary Trybanski",-2.22064645103941,-3.08468833643549,0
"396","Jake Tsakalidis",0.974847982942752,-1.09534502346007,0
"397","Nikoloz Tskitishvili",-1.33502952257912,-2.27291520205978,0
"398",NA,-0.071310611298506,1.80384732608301,0
"399","Ime Udoka",-0.430626295867562,-2.20475074716582,0
"400","Nick Van Exel",-0.95412435863548,0.325810729847351,0
"401","Keith Van Horn",1.30084398937129,2.68489219758326,0
"402","Jacque Vaughn",-1.08747658744966,-1.59068407386479,0
"403","Jake Voskuhl",1.9931927063035,0.147020674136952,0
"404",NA,-4.46804893609329,-2.7916939619608,0
"405","Dwyane Wade",0.871375505375917,2.31363043590358,0
"406","Dajuan Wagner",-1.37787302965558,-1.85677636906272,0
"407","Antoine Walker",-0.712905708674813,2.42309881201004,0
"408","Samaki Walker",-0.100319965233025,-1.39914135511179,0
"409","Ben Wallace",-0.924976559383921,4.84629615695081,1
"410","Gerald Wallace",-1.16526703597689,-1.96754500914931,0
"411","John Wallace",-0.222732045030918,-1.8925593299417,0
"412","Rasheed Wallace",0.0138185961059116,2.91499611074176,0
"413","Luke Walton",0.0412747352279527,-1.31576888725597,0
"414","Charlie Ward",-0.246233698853573,-0.0855001759101682,0
"415","Earl Watson",-1.32024824383995,-0.0768556558039011,0
"416","Clarence Weatherspoon",0.683883459546421,-0.301124134799757,0
"417","Chris Webber",-0.898587383300108,1.94696486279103,0
"418","Bonzi Wells",-0.958647769652422,-0.113425225137201,0
"419",NA,0.483794667533622,0.579868115873335,0
"420","David Wesley",-1.05004928633059,0.638127605927508,0
"421","David West",0.46836188082231,-0.468806072552012,0
"422","Jahidi White",1.78037542667271,-1.15767880832699,0
"423","Rodney White",0.333957686102507,-0.820416785069347,0
"424","Chris Whitney",-0.566103163586551,-1.88961418069611,0
"425","Chris Wilcox",1.41554195358885,-0.0623984376234964,0
"426","Mike Wilks",1.0026588039385,-1.90388722688139,0
"427","Aaron Williams",1.34848333088318,0.0897807806119182,0
"428","Alvin Williams",-1.12819185099971,0.293267973604178,0
"429","Eric Williams",-0.374494155660273,0.389196819280743,0
"430","Frank Williams",-0.578705932205035,-1.68215029046409,0
"431","Jason Williams",-0.250671071838393,1.99160580819819,0
"432","Jerome Williams",0.851619738328203,0.99304353407076,0
"433","Mo Williams",-1.37676934003465,-1.77204940176783,0
"434","Scott Williams",-0.256436770838169,-1.20577029741019,0
"435","Shammond Williams",-0.39482636545754,-1.33542663514367,0
"436","Corliss Williamson",1.30121704471538,0.383027115742203,0
"437","Kevin Willis",-0.0809169734535749,-1.56840394907579,0
"438","Loren Woods",0.940623693939684,-1.21397403926738,0
"439","Qyntel Woods",-1.13673443476121,-1.9995400831496,0
"440","Metta World Peace",-0.0727412335431649,3.91688479766169,1
"441","Lorenzen Wright",-0.716324372922528,0.800413364011354,0
"442","Wang Zhizhi",-0.509588425988553,-2.21109527310694,0
