"","Player","PC1","PC2","allstar"
"42","Mark Blount",0.957136071780663,0.189742564658954,0
"43","Keith Bogans",-0.741986567736976,0.00103536859594777,0
"44","Andrew Bogut",1.41940969781363,1.76422895117885,0
"45","Matt Bonner",0.700842201961178,0.0711928473119887,0
"46","Calvin Booth",-0.705572485439165,-1.95510486193615,0
"47","Carlos Boozer",1.48150944459053,2.81740896670013,0
"48","Chris Bosh",1.88681068500334,4.79520109787954,1
"49","Bruce Bowen",0.0705851778830122,1.27106728295226,0
"50","Ryan Bowen",-2.18415150417246,-2.14288401298644,0
"51","Earl Boykins",-0.843611652754467,0.542437623274935,0
"52","Michael Bradley",-1.28893296969435,-2.06413363723746,0
"53","Elton Brand",2.90532186242062,7.1032268141441,1
"54",NA,1.23709730062515,1.05841564934055,0
"55","Devin Brown",-0.988136202769999,-0.730867968880922,0
"56","Kwame Brown",1.31935942294587,0.619523173603248,0
"57","P.J. Brown",-0.34945277494744,1.24093774913665,0
"58","Rick Brunson",-0.660190854372343,-2.25787574533972,0
"59","Kobe Bryant",0.466025624953396,7.58182575911481,1
"60","Greg Buckner",0.357360683105801,0.181462177397458,0
"61","Pat Burke",-0.112785798333467,-1.98566070076553,0
"62","Antonio Burks",-1.82798885336283,-2.22318718141332,0
"63","Kevin Burleson",-1.6437896994393,-2.25632915278425,0
"64","Caron Butler",-0.200538438054056,2.79142702688621,0
"65","Jackie Butler",1.05646167629408,-1.06134883778271,0
"66","Rasual Butler",-0.855229822208772,-0.593458020167422,0
"67","Andrew Bynum",-1.0048720041111,-2.17655124556434,0
"68","Will Bynum",-0.485635066739736,-2.19340793762247,0
"69",NA,-0.448811181174866,-1.90522480281728,0
"70",NA,-0.528907077085218,-0.653163652750838,0
"71","Marcus Camby",-0.432150117247134,3.51014450150724,0
"72","Brian Cardinal",-0.293119080241025,-1.51976448730902,0
"73","Matt Carroll",-0.196632068485882,-0.640079965651652,0
"74","Anthony Carter",-0.533666356778441,-1.38494952837825,0
"75","Vince Carter",-0.612877637801793,4.77750612888664,1
"76","Sam Cassell",-0.38686720403755,3.46615714197258,0
"77","Kelvin Cato",-0.100795201975001,-1.63195331442063,0
"78","Tyson Chandler",1.79889783365339,1.52314118600478,0
"79","Calbert Cheaney",-1.37574629821147,-2.16858558998124,0
"80","Josh Childress",2.38121153309294,1.46459993212181,0
"81","Doug Christie",-0.535695626675958,-1.26990277667411,0
"82","Speedy Claxton",-1.22679773233811,1.11290350706816,0
"83","Mateen Cleaves",-0.636754959676189,-2.18534395914866,0
"84","Jarron Collins",0.885392886705504,0.0594899045921532,0
"85","Jason Collins",-1.23271488524074,-0.4479907182765,0
"86","Nick Collison",0.878743090640646,-0.133732734756495,0
"87","Brian Cook",1.13531239983302,0.321150503138462,0
"88","Jamal Crawford",-0.248319776898614,1.47988747494581,0
"89","Austin Croshere",1.21285757156411,1.09254486848517,0
"90","Eddy Curry",3.12691051290987,0.774429777896368,0
"91","Samuel Dalembert",1.11162582665247,0.921028521004316,0
"92","Erick Dampier",0.805211523637726,1.01876619716187,0
"93","Antonio Daniels",0.0928417453405978,1.01898366331265,0
"94","Marquis Daniels",0.351335348842223,1.06613868618247,0
"95","Antonio Davis",-0.331945530735962,-1.29235132954384,0
"96","Baron Davis",-1.33720439627171,3.22213798954508,0
"97","Dale Davis",-0.172660988518196,-1.91397803967709,0
"98","Josh Davis",-0.900488533036338,-2.49921234599007,0
"99","Ricky Davis",-0.339180715764831,2.78099399755703,0
"100","Carlos Delfino",-0.554456483404966,-1.52000669489463,0
"101","Tony Delk",-0.164247082052911,-0.623805869630468,0
"102","Luol Deng",-0.138957564080782,2.5528642173427,0
"103","Boris Diaw",1.78123296447801,3.96066798837689,0
"104","Dan Dickau",0.472057503661957,-1.37240269941857,0
"105","Travis Diener",0.417361427695438,-1.57845534569812,0
"106","Ike Diogu",1.39741414062746,-0.450296304579926,0
"107","DeSagana Diop",0.304436462419936,-0.108219637111813,0
"108","Juan Dixon",-0.59681559134419,-0.304869118489347,0
"109","Michael Doleac",-0.321381286761381,-1.47102941637074,0
"110","Keyon Dooling",-0.357221034140416,-0.672738088752341,0
"111","Chris Duhon",-0.193668423465726,1.52633104555973,0
"112","Tim Duncan",0.577194549393188,5.61866806088102,1
"113","Mike Dunleavy",-0.957924853179797,1.30998443251234,0
"114","Ronald Dupree",0.526126333355103,-2.00630610324032,0
"115","John Edwards",-0.253664859463863,-2.23626528511761,0
"116","Howard Eisley",-0.935126642144665,-1.6448552846473,0
"117","Monta Ellis",-0.726189456985684,-1.17407026049423,0
"118","Francisco Elson",0.739451707866172,-0.208421949416324,0
"119","Melvin Ely",0.924731529906682,0.0817262139129836,0
"120","Maurice Evans",0.179555828258524,-0.595397072526326,0
"121","Reggie Evans",0.967376342012022,-0.0437401419009964,0
"122","Daniel Ewing",-1.0992613863229,-1.66977913509045,0
"123","Noel Felix",-1.54210414189115,-2.93981297496895,0
"124","Raymond Felton",-1.77512375937653,1.1457867082318,0
"125","Michael Finley",-0.612546805159049,0.920533037468733,0
"126","Derek Fisher",-0.637355916165941,1.89626934886354,0
"127","Gerald Fitch",-1.0145959170466,-1.4848568249132,0
"128","Marcus Fizer",0.0310515182663929,-1.87608968550504,0
"129","Sharrod Ford",0.575201559394747,-2.46188590535803,0
"130","T.J. Ford",-1.35379817462765,1.50120598470848,0
"131","Danny Fortson",1.72123723744662,-1.7646867530434,0
"132","Jeff Foster",1.63351375295116,1.82416320873367,0
"133","Adonal Foyle",0.215054940665323,-0.108189005139797,0
"134","Richie Frahm",-0.332332713707448,-1.79065566130424,0
"135","Steve Francis",-0.234585632562985,1.63464452279835,0
"136","Channing Frye",0.285712732708366,0.807958902671934,0
"137","Dan Gadzuric",0.984417395415062,-0.724088253812046,0
"138","Deng Gai",-4.08784848953731,-2.68411503654351,0
"139","Reece Gaines",-0.233391209916406,-2.56889041460825,0
"140",NA,-0.297807883846604,-0.72823853509127,0
"141","Kevin Garnett",2.66438841922215,7.66271152155251,1
"142","Pat Garrity",-0.0137483279009901,-1.34699831776934,0
"143","Pau Gasol",1.6389254547446,5.99838564242183,1
"144","Devean George",-0.825896456588409,-0.195309697832558,0
"145","Eddie Gill",-0.688052538485657,-2.37878998485123,0
"146",NA,1.416942957239,3.51644847568053,0
"147","Gordan Giricek",-0.805467183637089,-1.37053627903823,0
"148","Anthony Goldwire",-3.15993615372203,-3.18426955199391,0
"149","Ryan Gomes",0.562937187680143,0.211718178203729,0
"150","Drew Gooden",1.15352825651634,2.18802357546789,0
"151","Ben Gordon",-0.656832946541224,1.55107220900087,0
"152","Joey Graham",0.719881764415683,-0.97939593260365,0
"153","Stephen Graham",-0.408681960597828,-2.19883271167187,0
"154","Danny Granger",0.31026201013964,0.962963039280373,0
"155","Brian Grant",-0.920066263106165,-1.72491231848558,0
"156","Devin Green",-0.741901333279361,-2.49721503940963,0
"157","Gerald Green",0.201987229372933,-1.61277930311827,0
"158","Willie Green",-0.437274004451481,-2.26301187514935,0
"159","Orien Greene",-1.03831506408673,-1.70974152726924,0
"160","Adrian Griffin",-0.0059860584148628,0.155399763851119,0
"161","Eddie Griffin",-2.18278035712859,-0.403440220460579,0
"162","Anthony Grundy",0.708393072955312,-1.64325620208404,0
"163","Richard Hamilton",1.14622626825784,3.07209678723576,1
"164","Zendon Hamilton",2.1759034204564,-2.16228823573039,0
"165","Anfernee Hardaway",-1.59551142811995,-2.89028724333634,0
"166","Matt Harpring",0.535509051677569,1.28806244753841,0
"167","Al Harrington",-0.348353034501754,2.12139940936196,0
"168","Othella Harrington",0.500410943495909,-1.36862372282093,0
"169","Devin Harris",0.635885127354475,0.78054826903434,0
"170","David Harrison",0.745565407596467,-0.801221262880598,0
"171","Jason Hart",-1.09816404583514,-1.88951620915081,0
"172","Udonis Haslem",0.931753217615589,2.12175851107224,0
"173","Trenton Hassell",-0.243151352009631,0.0788026334362337,0
"174","Chuck Hayes",1.01459216898089,-0.176184359593173,0
"175","Jarvis Hayes",-0.501459046863435,-0.443722185706234,0
"176","Brendan Haywood",1.05421993319037,0.514380848695899,0
"177","Luther Head",-0.481551493019562,0.619197297262491,0
"178","Alan Henderson",0.841694253833602,-1.38540126789338,0
"179",NA,-4.10350998372426,-4.79984477994608,0
"180","Grant Hill",0.577286626891295,1.26078925705483,0
"181","Kirk Hinrich",-0.698378019853145,3.32783719331767,0
"182","Julius Hodge",-0.374928753206337,-2.78271814095678,0
"183","Randy Holcomb",2.89247209722014,-2.61764683532422,0
"184","Robert Horry",-0.567664708402319,0.219468039457275,0
"185","Eddie House",-0.609803700730515,-0.488360327575241,0
"186","Dwight Howard",2.50324142199113,4.30718954692754,0
"187","Josh Howard",0.310749156489607,2.8687963271662,0
"188","Juwan Howard",-0.765368800877929,1.23153125952914,0
"189","Troy Hudson",-1.15189923990753,-0.776540333529711,0
"190","Larry Hughes",-0.6595271265909,1.18634155855233,0
"191","Kris Humphries",-1.36487959111187,-1.76365200399169,0
"192","Lindsey Hunter",-1.22626531613787,-1.4151778094005,0
"193","Steven Hunter",2.03278132096223,-0.470474410744163,0
"194","Andre Iguodala",2.02268991683573,2.69545417117674,0
"195","Zydrunas Ilgauskas",1.47269546073607,3.34460778188188,0
"196","D.J. Mbenga",0.321197639994755,-2.04492367946803,0
"197","Allen Iverson",-0.477521519157629,6.09948996892758,1
"198","Royal Ivey",-0.923941410894138,-1.74818673712106,0
"199","Jarrett Jack",0.00516567028380257,-0.739204732440259,0
"200","Bobby Jackson",-1.36389500997425,0.829627515153765,0
"201","Jermaine Jackson",0.558897414006518,-2.15486889567769,0
"202","Jim Jackson",-2.07502026497063,-2.36678760051426,0
"203","Luke Jackson",-0.329180508968235,-2.13682247154402,0
"204","Marc Jackson",-0.230465128011151,-0.933120348327628,0
"205","Stephen Jackson",-1.20436020882237,1.85366890525146,0
"206","Jerome James",-0.160413674044386,-2.32799752635232,0
"207","LeBron James",2.22708725314694,8.34883864342603,1
"208","Mike James",1.50556795359632,3.36185252723863,0
"209","Antawn Jamison",-0.470122649305813,4.00625145605324,0
"210","Marko Jaric",-1.3431140454152,0.399459234919967,0
"211",NA,0.100931694452698,0.144917927619443,0
"212","Al Jefferson",0.463246623479228,-0.0413143069711676,0
"213","Richard Jefferson",2.28194679246957,5.05858176182118,0
"214","Jared Jeffries",-0.115524379184818,0.260713349646345,0
"215","Amir Johnson",2.57462877321464,-0.871715222211922,0
"216","Anthony Johnson",-0.161930527668111,1.09910654299997,0
"217","DerMarr Johnson",0.0981632522236167,-1.12525650549351,0
"218","Ervin Johnson",-1.01205719378386,-2.37661283330147,0
"219","Joe Johnson",0.324762945079848,3.2259267019457,0
"220","Linton Johnson",-0.667327326701725,-1.43838183988198,0
"221","Dahntay Jones",-0.743323891785444,-1.60816633709123,0
"222","Damon Jones",-0.196990432398693,-0.247996638659387,0
"223","Dwayne Jones",1.1328131652675,-2.0729614315708,0
"224","Eddie Jones",-0.0869719535873619,2.27857848187618,0
"225","Fred Jones",-0.39444710864913,0.154600362084308,0
"226","James Jones",0.0573981129791558,0.325077820392528,0
"227","Jumaine Jones",-0.741164098295097,0.389477562604297,0
"228","Chris Kaman",1.51148653630313,2.55115266331706,0
"229","Jason Kapono",0.00134865888975483,-1.43314009876181,0
"230","Mario Kasun",-0.0797667379394542,-1.88152422467902,0
"231","Viktor Khryapa",-0.0217233926202477,-0.665119547235604,0
"232","Jason Kidd",-0.606942929114471,5.19198826924752,0
"233","Andrei Kirilenko",0.943060218926591,4.15933714066519,0
"234","Linas Kleiza",0.10708776701523,-1.53560991997272,0
"235","Brevin Knight",-2.02706997592949,2.73609034786571,0
"236","Yaroslav Korolev",-0.954993616491221,-2.4291576201551,0
"237","Kyle Korver",0.658432044945884,0.872464096517122,0
"238","Nenad Krstic",1.05595495323122,1.84738807772721,0
"239","Toni Kukoc",-0.636720551030532,-0.980343791145652,0
"240","Raef LaFrentz",0.204231958845756,0.602015668015453,0
"241","Maciej Lampe",-2.72404104280135,-3.08439053112523,0
"242","David Lee",1.91252520034558,-0.328006042002479,0
"243","Voshon Lenard",-0.791954729489706,-1.6694896510905,0
"244","Rashard Lewis",1.63989043900099,3.18230941078091,0
"245","Randy Livingston",-4.1191714779112,-2.77299123021393,0
"246","Shaun Livingston",-1.06862005958497,-0.13686136092425,0
"247","John Lucas III",-1.25236453326201,-2.40871793961684,0
"248","Tyronn Lue",0.749675644404411,0.150623831474393,0
"249","Arvydas Macijauskas",-0.400658642770401,-2.36151743828798,0
"250","Mark Madsen",-0.0548927267982742,-1.86684938931184,0
"251","Corey Maggette",0.983138043410812,2.00754972520017,0
"252","Jamaal Magloire",0.0254366394840333,0.784111108466775,0
"253","Stephon Marbury",0.048272527487062,1.86790920271879,0
"254","Shawn Marion",3.63124059820548,6.81201633901495,1
"255","Sean Marks",0.00259469393297368,-1.51256469574233,0
"256","Donyell Marshall",-0.443572402089934,0.899011433406777,0
"257","Rawle Marshall",-0.0323469837694911,-1.90403803890289,0
"258","Darrick Martin",-0.629832949200261,-1.92438668541068,0
"259","Kenyon Martin",0.513943878962931,1.41180435753699,0
"260","Kevin Martin",1.5241657780071,1.15767153293773,0
"261","Desmond Mason",-1.92122508444091,-0.764504360406102,0
"262","Jason Maxiell",-0.0117325949939042,-2.45008992918098,0
"263","Sean May",-0.52940986550701,-0.731806296601084,0
"264","Rashad McCants",0.209514428389202,-0.823905877271386,0
"265","Walter McCarty",-1.18627290509507,-2.00754185246396,0
"266","Antonio McDyess",0.475573434884404,0.848864484165,0
"267","Tracy McGrady",-1.54849132032188,3.49033113182777,1
"268","Jeff McInnis",-0.533510861107479,-1.26957278611665,0
"269","Aaron McKie",-1.99857021553277,-2.09975480508707,0
"270","Keith McLeod",-1.27313438443388,-1.26526428534355,0
"271","Stanislav Medvedenko",-0.604795698494858,-2.53168078796282,0
"272","Chris Mihm",0.826420982503379,1.07822451780428,0
"273","Aaron Miles",-0.986495310939878,-2.31682190888569,0
"274","C.J. Miles",-0.580793213682669,-1.74079952357022,0
"275","Darius Miles",-0.461570984028277,-1.05574705233914,0
"276","Darko Milicic",0.130881429217678,-1.06701469883439,0
"277","Andre Miller",0.109716969967862,3.18860222051843,0
"278","Brad Miller",1.38640627317471,4.12537141008526,0
"279","Mike Miller",1.50849954545453,2.74268068947437,0
"280","Yao Ming",1.95837888077901,4.91967098081093,1
"281","Cuttino Mobley",-0.796668900532608,2.04349267751048,0
"282","Nazr Mohammed",0.764685127620053,0.479085123098086,0
"283","Sergei Monia",-1.22003666858288,-2.20433065841374,0
"284","Mikki Moore",0.120482669632991,-1.88694425456562,0
"285","Terence Morris",-1.79860299819408,-2.37301871368704,0
"286","Alonzo Mourning",2.60370865541852,0.964199732851981,0
"287","Troy Murphy",-0.290439170128179,2.86099410182848,0
"288","Lamond Murray",-0.457895035973407,-1.51332797047435,0
"289","Ronald Murray",-1.11095157168413,-0.475855543549983,0
"290","Dikembe Mutombo",2.00336467424575,-0.356200631999527,0
"291","Boniface N'Dong",-0.854906999381713,-1.99600504510791,0
"292",NA,-0.885534833092922,-1.82021601325996,0
"293","Lee Nailon",0.0198277869039014,-1.50899104172212,0
"294",NA,-0.523157292255654,-0.0548885460091919,0
"295","Steve Nash",3.24689516884572,5.89975194154703,1
"296","Jameer Nelson",1.01442727071162,1.97482339181782,0
"297","Rasho Nesterovic",0.102321721691543,-0.102872412712382,0
"298","Ira Newble",-1.29450855291081,-2.22478533199057,0
"299",NA,0.798185131282064,2.14809791377678,0
"300","Moochie Norris",-0.321595352460534,-1.87563286731973,0
"301","Dirk Nowitzki",1.81224454550219,7.77878373475784,1
"302","Jermaine O'Neal",0.237107196961867,3.521020806702,1
"303","Shaquille O'Neal",4.16576212207277,3.57831545507401,1
"304","Fabricio Oberto",-0.194024159973018,-1.59847069806254,0
"305","Lamar Odom",1.28681424280997,4.55820358276029,0
"306","Emeka Okafor",-0.854378094217246,1.00049918412813,0
"307","Mehmet Okur",0.698119851310845,4.1094379948827,0
"308","Kevin Ollie",-0.457179987592235,-1.52347510690027,0
"309","Michael Olowokandi",-0.839949896520424,-1.1533419845843,0
"310","Greg Ostertag",0.111137272017443,-1.06702622247855,0
"311","Bo Outlaw",0.625396972528551,-1.47700478265916,0
"312","Travis Outlaw",-0.506441336560008,-1.22923996161885,0
"313","Andre Owens",-0.961164711548934,-2.44129812159983,0
"314","Zaza Pachulia",-0.0169526222422103,1.42984419304392,0
"315","Scott Padgett",-0.74748994347403,-1.00754144435997,0
"316","Milt Palacio",-0.841256926511322,-1.09124049275459,0
"317","Jannero Pargo",-1.4027937107072,-1.7460711183247,0
"318","Smush Parker",0.602971871120348,1.81431277149762,0
"319","Tony Parker",3.25464307684684,4.2268970205336,1
"320","Ruben Patterson",1.42517687128671,0.200205735020191,0
"321","Chris Paul",-0.246363946904945,4.98816174308508,0
"322","Sasha Pavlovic",-0.206999103254815,-1.71615973014854,0
"323","Gary Payton",-0.19125555520835,0.638401186931088,0
"324","Kendrick Perkins",0.868827628655924,-0.0495924273205858,0
"325","Morris Peterson",0.49803312622544,2.07962602654624,0
"326","Johan Petro",0.330930104131238,-1.15158587227155,0
"327","Eric Piatkowski",-0.734841134603778,-2.257716241497,0
"328","Paul Pierce",1.78269725309874,5.80580443679074,1
"329",NA,-0.348570866087985,-0.939254878047685,0
"330","Zoran Planinic",-0.831606598890493,-1.90533454784783,0
"331","Pavel Podkolzin",3.08587483155542,-3.65520162551031,0
"332","Scot Pollard",-0.348732915596666,-0.229600666880328,0
"333","James Posey",0.284535578861921,0.662103097900098,0
"334","Vitaly Potapenko",0.132502237271966,-2.1488998593959,0
"335","Josh Powell",0.577011099948371,-1.61099493878195,0
"336","Ronnie Price",-0.553627284408506,-2.33588587828833,0
"337","Tayshaun Prince",-0.0645900630499729,2.29755527217609,0
"338","Laron Profit",0.286943442586792,-1.68770222084613,0
"339","Joel Przybilla",1.43117340918617,0.167296227135806,0
"340","Vladimir Radmanovic",-0.11488134496998,0.649156007388775,0
"341","Shavlik Randolph",0.6035370695732,-1.59579805156623,0
"342","Zach Randolph",-1.72263057276582,1.25576827334601,0
"343","Theo Ratliff",1.3847603000476,-0.464231007741403,0
"344",NA,0.941325245914284,-1.3221987833238,0
"345","Michael Redd",0.752762781385509,4.5651598537144,0
"346","Justin Reed",-0.877435980752829,-1.68347966084668,0
"347","Jason Richardson",0.481145953406821,3.68259754039154,0
"348","Quentin Richardson",-1.72328853726763,-0.744787805312984,0
"349","Luke Ridnour",-1.05398519953989,1.76004083646088,0
"350","Anthony Roberson",-0.14726488439635,-2.10937501486061,0
"351","Lawrence Roberts",0.0308637785610172,-1.92819110342988,0
"352","Bernard Robinson",-0.489443073989855,-0.564916478260163,0
"353","Clifford Robinson",-0.509038125674274,-0.134090217678355,0
"354","Nate Robinson",-0.674519263555121,-0.524316493325735,0
"355","Jalen Rose",-0.126508599702064,0.223600042215303,0
"356","Malik Rose",-0.997992980471113,-1.27396730049786,0
"357","Quinton Ross",-0.977913191483606,-0.898949143981291,0
"358","Michael Ruffin",0.751521361775512,-1.27220649933061,0
"359","Kareem Rush",-1.29872776387991,-1.38371163634396,0
"360","Bryon Russell",-4.08784848953731,-2.37338268455602,0
"361","John Salmons",-0.544973835350092,-0.291154047805069,0
"362","Jamal Sampson",0.860408101467834,-1.82331553742423,0
"363","Melvin Sanders",0.24660104287064,-1.90375512700087,0
"364","Brian Scalabrine",-0.616076980853849,-1.8656585637532,0
"365","Alex Scales",-4.08784848953731,-2.68411503654351,0
"366","Luke Schenscher",0.80306626541533,-1.89116786954343,0
"367","Ha Seung-Jin",0.905096830527002,-2.28039444960091,0
"368","Wayne Simien",0.166698432936946,-1.57318578623115,0
"369","Bobby Simmons",0.512459027169229,1.6400487652978,0
"370","James Singleton",0.776472483465383,-0.759845419780501,0
"371","Brian Skinner",0.274203775915294,-1.26108925307253,0
"372","Charles Smith",-0.211749207219339,-2.0271904793845,0
"373","Donta Smith",0.830215204588066,-2.09928262302455,0
"374","J.R. Smith",-0.515858799402545,-0.945206408877266,0
"375","Joe Smith",0.23468076040605,0.173934281247042,0
"376","Josh Smith",-0.890400909331489,1.42008956553479,0
"377","Eric Snow",-1.48104666183269,-0.131603475746242,0
"378","Kirk Snyder",0.211150449344814,-0.406766711552388,0
"379","Darius Songaila",0.00282543831530715,0.123800118710056,0
"380","Pape Sow",-0.0583855055540248,-1.49727037841208,0
"381","Jerry Stackhouse",-0.902023931945977,0.501320423022533,0
"382","DeShawn Stevenson",-0.449946259869648,0.188967394780889,0
"383","Peja Stojakovic",0.498324188161578,3.20803990977592,0
"384","Awvee Storey",-0.44078815309415,-2.29593651343693,0
"385","Damon Stoudamire",-0.572773182296489,1.14863395271458,0
"386","Salim Stoudamire",-0.102050443551007,-0.932600469665877,0
"387","Amar'e Stoudemire",-0.736740279825449,-0.264418976055958,0
"388","Mike Sweetney",-0.261310055816693,0.00639032383608037,0
"389","Robert Swift",0.561644123226273,-0.787397826136936,0
"390","Stromile Swift",0.579755343460316,0.00465163691855897,0
"391","Wally Szczerbiak",1.86068376215068,3.16505374302909,0
"392","Chris Taft",0.356134154214203,-1.5776443976902,0
"393","Donell Taylor",-0.740746037076245,-1.97141895124056,0
"394","Maurice Taylor",-0.406900956008845,-1.60655079634547,0
"395","Sebastian Telfair",-1.11251345816364,-0.589392270629875,0
"396","Jason Terry",1.51925031684161,3.29936648921912,0
"397","Billy Thomas",-0.849273561743537,-1.97011290594399,0
"398","Etan Thomas",1.09469531609272,-0.600228637338802,0
"399","James Thomas",1.0311339591278,-2.16626694280591,0
"400","John Thomas",-0.572520352603167,-2.37160800022859,0
"401","Kenny Thomas",0.767223086372905,1.84535824407479,0
"402","Kurt Thomas",0.0733875404086766,1.05768809170198,0
"403","Tim Thomas",-0.0738114902686335,-0.333735519358907,0
"404","Dijon Thompson",-0.176518076269814,-1.91206609171842,0
"405","Jamaal Tinsley",-1.08992531155621,0.0671865507744304,0
"406","Jake Tsakalidis",1.87596689299344,-0.133568367368561,0
"407","Nikoloz Tskitishvili",-0.701294477836856,-2.28155540490373,0
"408","Ronny Turiaf",1.15987261262373,-1.81671431881956,0
"409",NA,0.890061673717992,2.57267935516503,0
"410","Ime Udoka",-0.86811154010019,-2.08453400380957,0
"411","Beno Udrih",0.121090790671798,-1.14650608463589,0
"412","Nick Van Exel",-0.772996578790011,-0.97587873371222,0
"413","Keith Van Horn",-0.00114309723820379,-0.147779796573498,0
"414",NA,1.23236516383645,-0.21796389437568,0
"415","Jacque Vaughn",-0.444429230663158,-1.26684055827648,0
"416","Charlie Villanueva",0.208905029520787,1.20340220076456,0
"417","Jake Voskuhl",-0.77512858158523,-0.993626886326809,0
"418","Jackson Vroman",-0.187246474760712,-2.06784324351362,0
"419","Sasha Vujacic",-1.14536730076749,-0.948179823511895,0
"420","Dwyane Wade",1.96202967618551,7.23413022444294,1
"421","Von Wafer",-2.3863517542884,-2.75768130940888,0
"422","Antoine Walker",0.0494766792501559,1.07281403460286,0
"423","Samaki Walker",-0.0509604917575674,-2.77364061314305,0
"424","Ben Wallace",0.953361768817355,4.17817086795656,1
"425","Gerald Wallace",2.15905878960292,3.26239298129983,0
"426","Rasheed Wallace",-0.108744070209793,3.60485033932288,1
"427","Matt Walsh",2.93764102477621,-2.61922864429679,0
"428","Luke Walton",-0.874414016719472,-0.417867677319225,0
"429","Hakim Warrick",-0.0415817193083215,-1.50817134298315,0
"430","Earl Watson",0.40510664941687,0.307179258222701,0
"431","Chris Webber",-2.07065442305708,3.29736247001747,0
"432","Martell Webster",-0.220521005756207,-1.33565501128303,0
"433","Bonzi Wells",-0.160398479012305,1.98958373273726,0
"434",NA,-0.545286634470705,-1.41915145425841,0
"435","David Wesley",-0.0588383852443538,0.59902052660908,0
"436","David West",1.32880393056997,3.08309181159694,0
"437","Delonte West",1.19077501171952,2.11790320683785,0
"438","Robert Whaley",-1.19060023917169,-1.98061316650889,0
"439","Chris Wilcox",2.07466535649924,0.58866824163525,0
"440","Damien Wilkins",-0.052057600154818,-0.807211813157352,0
"441","Mike Wilks",-0.941980374755609,-2.40334169695883,0
"442","Aaron Williams",0.519371160110696,-0.830643514920803,0
"443","Alvin Williams",-2.12567649730559,-4.32781580685388,0
"444","Deron Williams",-0.990505195699733,0.641371081882466,0
"445","Eric Williams",0.0521615984595376,-2.08496600155413,0
"446","Jason Williams",0.501337591743965,1.7097823834115,0
"447","Lou Williams",-0.321661706938926,-2.44755727370087,0
"448","Marvin Williams",-0.0647141287560306,0.00599713917785946,0
"449","Mo Williams",-0.544116587220632,0.563535658735985,0
"450","Corliss Williamson",0.0237301692696232,-1.90667326963274,0
"451","Loren Woods",-0.383347973994715,-1.51017332624196,0
"452","Qyntel Woods",0.876166836663937,-0.71258445265588,0
"453","Metta World Peace",-1.18606100412164,2.2218970540387,0
"454","Antoine Wright",-1.20325738418078,-2.60616568274118,0
"455","Bracey Wright",0.105277841222295,-0.894581559086191,0
"456","Dorell Wright",0.565058457082814,-1.89453976316612,0
"457","Lorenzen Wright",-0.153201461911299,0.29987539234801,0
"458","Derrick Zimmerman",0.575201559394747,-1.67027633052508,0
