"","Player","PC1","PC2","allstar"
"49","Chucky Brown",-0.0645786796233838,-0.983514127262612,0
"50","Dee Brown",0.19069541010194,2.08507253253572,0
"51","Mike Brown",-0.939357886222811,-0.882588273305358,0
"52","Randy Brown",-0.431757692406011,-0.456126557127994,0
"53","Mark Bryant",0.616181292492139,-0.418257663934142,0
"54","Jud Buechler",-0.845695686696246,-0.956223489462474,0
"55","Matt Bullard",0.291496532339395,-0.305226297444083,0
"56","Willie Burton",0.852699962446608,-1.69811150224342,0
"57","Steve Burtt",-0.36265243924428,-2.12378644381884,0
"58","Michael Cage",0.54862927070279,1.41924751909989,0
"59","Dexter Cambridge",-0.0460583840560235,-1.57509640998531,0
"60","Elden Campbell",-0.578048309796685,-0.283162061484925,0
"61","Tony Campbell",-0.198787516469448,-0.355794998993024,0
"62","Antoine Carr",1.66702586161532,1.58134537888293,0
"63","Bill Cartwright",-1.52516795155046,-1.09517008717155,0
"64","Terry Catledge",0.779082195936986,-2.07657049585807,0
"65","Duane Causwell",1.55102991948881,0.146881716820059,0
"66","Cedric Ceballos",2.86260333357381,1.67771924796921,0
"67","Tom Chambers",-0.497006020041621,0.86202809160124,0
"68","Rex Chapman",0.646056467623414,-0.489293940570351,0
"69","Maurice Cheeks",0.952503401374079,-0.945722604495618,0
"70","Pete Chilcutt",-0.616343830878032,-1.24829089954197,0
"71","Doug Christie",0.544132467430201,-1.59947298298934,0
"72","Derrick Coleman",-0.326085813668989,5.18405927732582,0
"73","Bimbo Coles",0.338953270683712,1.26992155310576,0
"74","Marty Conlon",0.36618694406764,-1.46296546631869,0
"75","Lester Conner",-0.0272593066778782,-1.37471797433523,0
"76","Duane Cooper",-1.29159763280411,-2.33066463057977,0
"77","Tyrone Corbin",0.575947946394303,2.0733421348706,0
"78","Chris Corchiani",2.74495978926937,-1.49565291358388,0
"79","Joe Courtney",-0.784632380673764,-2.32296107276185,0
"80","John Crotty",1.11177529456385,-2.22604197636446,0
"81","Terry Cummings",-1.2317008368528,-2.03597102554688,0
"82","Radisav Curcic",0.985177572252676,-1.92088017259295,0
"83","Dell Curry",-0.272476788047962,0.826462625851882,0
"84","Lloyd Daniels",-0.549393867634452,-0.532022686851847,0
"85","Brad Daugherty",3.97106284764178,6.20587049126639,1
"86","Dale Davis",2.07112549918099,2.04229397720295,0
"87","Hubert Davis",-0.83467888481861,-1.27270148284012,0
"88","Terry Davis",-1.22174568014551,-0.169944417769632,0
"89","Johnny Dawkins",-0.925692684455724,-0.296580493046265,0
"90","Todd Day",-0.666274082816436,0.310819304152685,0
"91","Vinny Del Negro",0.681082151418989,0.163320279343702,0
"92","Bison Dele",0.270578971581115,-1.7041411540654,0
"93","Vlade Divac",0.621665539610583,2.51854121949787,0
"94","James Donaldson",1.41424746816679,-0.952433628651816,0
"95","Sherman Douglas",0.14366631409746,0.269984365170518,0
"96","Greg Dreiling",-2.10140887335302,-2.5365263401033,0
"97","Clyde Drexler",-1.00571543390841,3.80170569501614,1
"98","Kevin Duckworth",-1.66262546037311,0.033451314437712,0
"99","Chris Dudley",-2.24113231902302,-0.451058658184431,0
"100","Joe Dumars",0.773716196880691,3.56944430074708,1
"101","Richard Dumas",1.21018209930319,1.52967578126581,0
"102","Pat Durham",-1.62327008121158,-3.11386572072794,0
"103","Mark Eaton",1.01916229676052,-1.08287926300941,0
"104","Blue Edwards",1.67855940090586,2.05253409110458,0
"105","James Edwards",-0.158039296072333,-1.78647469963519,0
"106","Kevin Edwards",-0.156020962311497,0.816792462115636,0
"107","Craig Ehlo",1.44960621695288,1.87227925820922,0
"108","Mario Elie",0.879178372066708,0.584850085504375,0
"109","Sean Elliott",1.17345609699599,2.48007289447049,1
"110","Dale Ellis",2.30550183384777,1.90042785299058,0
"111","LaPhonso Ellis",0.806141762896965,3.21193607640262,0
"112","Pervis Ellison",1.15704080622836,2.30559627789152,0
"113","Jo Jo English",-2.82631187188691,-2.91271024242931,0
"114","Patrick Ewing",1.00737142650868,5.9335374121027,1
"115","Duane Ferrell",-0.186873879285232,-0.281890170112591,0
"116","Danny Ferry",0.62424494861596,0.0792004235809928,0
"117","Vern Fleming",0.816904888870944,-0.0733515492660322,0
"118","Sleepy Floyd",-0.782672222171535,-1.12718220760171,0
"119","Greg Foster",-0.785887826470538,-2.24386191739057,0
"120","Rick Fox",0.0385411847117794,-0.807828144768751,0
"121","Kevin Gamble",1.32412252731314,1.76363040712229,0
"122","Winston Garland",-0.608326668795695,-0.982854287871822,0
"123","Chris Gatling",1.67610900275565,-0.0251583509620912,0
"124","Kenny Gattison",1.08963291116939,-0.158115042932658,0
"125","Matt Geiger",1.43355113350223,-1.46924677657245,0
"126","Tate George",-1.79969967477475,-2.43747395722231,0
"127","Kendall Gill",-1.28589708869496,1.2325262621461,0
"128","Armen Gilliam",-0.167578761830089,0.539846028265762,0
"129","Gerald Glass",-1.84795173511019,-1.4297660657074,0
"130","Mike Gminski",-0.252235375090165,-1.95795334225109,0
"131","Paul Graham",-0.0683777673655626,-0.648468273521961,0
"132","Gary Grant",-1.31674082814996,-0.396012807949527,0
"133","Greg Grant",-2.11824390067127,-1.90782039538471,0
"134","Harvey Grant",-0.124054064532347,2.10938489982177,0
"135","Horace Grant",0.694110660836764,3.77328003563707,0
"136","Jeff Grayer",-0.134916550701071,-0.749293511118591,0
"137","A.C. Green",2.57950187342586,3.04048407544948,0
"138","Litterial Green",-0.242847917253869,-1.62035470702171,0
"139","Sean Green",-0.175299609517515,-2.42541640288149,0
"140","Sidney Green",-0.912288525074355,-1.85281775350219,0
"141","Tom Gugliotta",-2.2922316986069,1.55563317183259,0
"142","Jay Guidinger",-1.32612927695796,-2.11844984229279,0
"143","Tom Hammonds",-0.386371295362076,-1.67022957737672,0
"144","Tim Hardaway",0.0527855383262348,4.36080709274266,1
"145","Derek Harper",-0.57184584335035,0.869609392608901,0
"146","Ron Harper",-0.61541062690463,2.87296391579562,0
"147","Scott Hastings",1.02448478168477,-1.87473269992683,0
"148","Hersey Hawkins",1.97188039128082,3.46335866675905,0
"149","Steve Henson",-0.102945763764482,-1.38986456503693,0
"150","Carl Herrera",1.49607678698803,0.579639541238839,0
"151","Rod Higgins",-0.545068626010839,-0.435056689086645,0
"152","Sean Higgins",-0.422375834101167,-1.76664352776495,0
"153","Tyrone Hill",0.786438393988341,1.43901377473755,0
"154","Donald Hodge",-1.99178229600446,-1.94513791907266,0
"155","Dave Hoppen",3.76939390554948,-2.59858872923871,0
"156","Jeff Hornacek",0.777269223888265,3.12657717597518,0
"157","Robert Horry",-0.198176324365462,0.813536135240761,0
"158","Byron Houston",0.138161962755888,-0.94795530592131,0
"159","Brian Howard",-1.16749576447006,-1.54490707545619,0
"160","Stephen Howard",-0.527538145986553,-2.42144336900522,0
"161","Jay Humphries",-1.51027516975826,-0.274222589470484,0
"162","Byron Irvin",0.193612665582059,-2.35112826375177,0
"163","Mike Iuzzolino",0.773554164585061,-0.519779413511068,0
"164","Jaren Jackson",-1.02662268812449,-1.96327896839536,0
"165","Jim Jackson",-2.01590261957464,-1.82745978060026,0
"166","Mark Jackson",0.494252584836773,3.67838564207005,0
"167","Henry James",0.518661663772401,-1.97604380584578,0
"168","Keith Jennings",2.21903751784571,0.120876467932331,0
"169","Avery Johnson",0.666186485671769,1.53362439442401,0
"170","Buck Johnson",-0.113115764301854,-1.19396359319499,0
"171","Dave Johnson",-1.00323903526784,-2.42504478255916,0
"172","Eddie Johnson",-0.413930159307393,0.988508429928423,0
"173","Frank Johnson",-1.04925034014537,-1.21990369631358,0
"174","Kevin Johnson",1.13158397806956,2.70498688440623,0
"175","Larry Johnson",2.35406365199204,4.93270821740372,1
"176","Charles Jones",1.01855197094322,-1.29808296952042,0
"177","Michael Jordan",1.89804596922189,8.67783692048732,1
"178","Thomas Jordan",-0.529180243915192,-2.42032079580349,0
"179","Adam Keefe",1.25545779837714,-0.0936209353792355,0
"180","Shawn Kemp",0.730984498866364,4.38897083444318,1
"181","Tim Kempton",-0.105795753377897,-2.37675639431786,0
"182","Steve Kerr",-0.526207141024754,-2.02348102034773,0
"183","Jerome Kersey",-1.4229026328403,0.898731068389652,0
"184","Alec Kessler",0.374533242251717,-1.70354829298786,0
"185","Bo Kimble",-0.896693509099902,-2.32243724052598,0
"186","Stan Kimbrough",-1.75728166817989,-2.74557367948007,0
"187","Bernard King",0.512897954369922,-1.05759311921801,0
"188","Rich King",0.0668099377273708,-2.5253023988748,0
"189","Stacey King",-0.0916379522213144,-1.07968239487272,0
"190","Greg Kite",-0.662298671518787,-1.98464258229704,0
"191","Joe Kleine",-1.73810466362582,-1.22527664322537,0
"192","Negele Knight",-1.83106840825975,-1.7013348915502,0
"193","Bart Kofoed",0.753432593381075,-2.52183484626238,0
"194","Jon Koncak",-0.892243340267685,-0.158126332628772,0
"195","Larry Krystkowiak",-0.194191173925236,-0.429107997023982,0
"196","Christian Laettner",0.479024348488715,2.64962099765444,0
"197","Bill Laimbeer",0.553995134021952,1.02176820992856,0
"198","Jerome Lane",-0.379639944761716,-1.58410818031432,0
"199","Andrew Lang",-1.06007908499694,-0.48689736772679,0
"200","Doug Lee",-2.3923114559552,-2.90623993540107,0
"201","Tim Legler",-0.0165688166441735,-1.27112495375534,0
"202","Jim Les",0.800043968477984,-1.04276515232624,0
"203","Reggie Lewis",-0.61997848752875,3.5855564458952,0
"204","Marcus Liberty",-2.06418454164829,-0.308049776294187,0
"205","Todd Lichti",-0.230859691189577,-1.15545581444545,0
"206","Alton Lister",-0.554033195687865,-2.63548622838544,0
"207","Brad Lohaus",0.641680491314274,-0.179840470218838,0
"208","Grant Long",-0.137506727466353,2.50411259047618,0
"209","Luc Longley",-0.738580270550213,-1.36786642037695,0
"210","Kevin Lynch",1.24028934043241,-2.37221402452704,0
"211","Sam Mack",-0.161784093632591,-2.12162637594815,0
"212","Don MacLean",-0.81193371650022,-1.78049863193036,0
"213","Mark Macon",-2.04969212173745,-1.12638475052497,0
"214","Rick Mahorn",0.682220423531118,-0.963776986188196,0
"215","Dan Majerle",1.86401797022447,3.65037766026807,1
"216","Jeff Malone",0.216704745754838,0.787381708821377,0
"217","Karl Malone",4.36259329419216,7.65588022144949,1
"218","Moses Malone",-0.0530241704670134,-1.70452853539918,0
"219","Danny Manning",1.48020843775167,3.6928792046664,1
"220",NA,2.31403677181734,1.76230180856657,0
"221","Anthony Mason",0.869229183305678,2.47960506466373,0
"222","Marlon Maxey",1.1330104643807,-1.37114438976984,0
"223","Vernon Maxwell",-0.686011023823716,1.22621128349448,0
"224","Lee Mayberry",-0.032618768472824,-0.958720087829079,0
"225","Travis Mays",-0.655567024322756,-1.81213628045962,0
"226","Bob McCann",0.0920116735233418,-1.03853086663613,0
"227","George McCloud",-0.956277563781508,-0.83892780803502,0
"228","Rodney McCray",-0.661806825582548,-1.60279801514986,0
"229","Xavier McDaniel",0.319644906057633,1.39170192054197,0
"230","Kevin McHale",-0.610343353373143,0.184394551154475,0
"231","Derrick McKey",1.35219685085446,2.05483325025757,0
"232","Nate McMillan",0.0154206212495348,1.76923038572186,0
"233","Oliver Miller",0.0824830059351687,-0.4426859983183,0
"234","Reggie Miller",3.13400663163702,4.09125139108356,0
"235","Terry Mills",-1.10866472651812,1.10274461282517,0
"236","Harold Miner",-0.0625778907479224,-0.695316159674472,0
"237","Sam Mitchell",-0.473471785770198,-0.648841021427348,0
"238","Tracy Moore",-0.497996476230246,-1.7144710428535,0
"239","Chris Morris",0.0584158093618377,2.48606990816716,0
"240","Isaiah Morris",-1.12236192531846,-2.6295398910953,0
"241","Alonzo Mourning",1.99771560014882,3.97268903640243,0
"242","Chris Mullin",1.84448912666803,3.16180147442608,1
"243","Eric Murdock",-0.0245788327187476,2.72408556357915,0
"244","Tracy Murray",-0.949482730783617,-1.88282744984647,0
"245","Jerrod Mustaf",-0.424175154589665,-1.68402254924342,0
"246","Dikembe Mutombo",1.66438341650667,4.22679534878494,0
"247","Larry Nance",2.33771690264179,4.65436320115967,1
"248","Ed Nealy",-1.00711542595898,-2.19603630985926,0
"249","Melvin Newbern",-0.889080293141466,-2.12912721574255,0
"250","Johnny Newman",1.80108391077539,0.270387428053007,0
"251","Ken Norman",0.705435740791609,2.06281015764111,0
"252","Shaquille O'Neal",4.09521956814552,5.95017120165065,1
"253","Dan O'Sullivan",2.57150882588607,-2.27123290369057,0
"254","Charles Oakley",0.820184529531599,2.17134640012104,0
"255","Alan Ogg",-0.88277952696361,-2.46630799453695,0
"256","Hakeem Olajuwon",2.65664013140016,8.45695213098346,1
"257","Matt Othick",1.8821842188246,-2.46268878866472,0
"258","Doug Overton",-0.37818835423493,-1.06864914990304,0
"259","Billy Owens",0.455782659002186,1.4374741562225,0
"260","Robert Pack",0.351528578116678,0.390439799601154,0
"261","Gerald Paddio",-1.08951668074529,-1.88970414424096,0
"262","Walter Palmer",-0.653274146015061,-2.34793715815821,0
"263","Robert Parish",1.53079144775431,2.53072254621472,0
"264","John Paxson",-0.620586952306781,-1.15172082718615,0
"265","Kenny Payne",-1.35203324028011,-1.9752798867552,0
"266","Gary Payton",0.11160423298994,2.7730219798665,0
"267","Anthony Peeler",0.591327083875343,-0.176721114728122,0
"268","Will Perdue",1.40347119542332,-0.642403230932311,0
"269","Sam Perkins",0.530709190865055,2.28235675433299,0
"270","Tim Perry",-0.213000283922215,-0.161684689018176,0
"271","Chuck Person",-1.1369639238619,0.44176291324653,0
"272",NA,2.89610662708042,3.49268593996771,0
"273","Bobby Phills",-0.263502065177631,-2.58632596475501,0
"274","Ricky Pierce",1.15207582721583,2.5757554235115,0
"275","Ed Pinckney",0.622598309856104,-0.554473038777112,0
"276","Scottie Pippen",-0.548594222837814,4.59958535765493,1
"277","Gary Plummer",0.0611061188518555,-1.73915110888776,0
"278","Olden Polynice",-0.224140030415501,-0.123052135075965,0
"279","Terry Porter",1.43979994533256,3.55824664890026,1
"280","Paul Pressey",-0.0304790866470189,-1.91763307633095,0
"281","Brent Price",-2.14758122627458,-2.11175233543574,0
"282","Mark Price",2.418146091211,4.22917692328742,1
"283","Anthony Pullard",-1.16983654822032,-2.89959985254236,0
"284","Kurt Rambis",0.963790915495376,-1.36351335821674,0
"285","Mark Randall",0.168185500032839,-2.23525694760433,0
"286","Blair Rasmussen",-1.67555804509655,-2.25923440989374,0
"287","J.R. Reid",0.334794257381517,0.305956045195548,0
"288","Glen Rice",-0.0150568615597086,2.46001538169107,0
"289","Pooh Richardson",-0.578363348524549,1.51540387189278,0
"290","Mitch Richmond",0.66010475682388,1.80219223906169,1
"291","Doc Rivers",-0.0695056660299129,1.78009766809217,0
"292","Fred Roberts",1.63099187767345,-0.0148586020297111,0
"293","Stanley Roberts",1.00673961942086,0.564759728238953,0
"294","Alvin Robertson",-0.134819581132455,0.720856862855879,0
"295","Clifford Robinson",-0.424506813007631,3.06577942077007,0
"296","David Robinson",1.62011917632978,6.9070802997787,1
"297","Larry Robinson",-1.17570389370691,-2.46012831619905,0
"298","Rumeal Robinson",-1.60321475856071,-0.220290559301624,0
"299","Dennis Rodman",-1.01562792115501,3.33075044307027,0
"300","Tree Rollins",-2.23635702106967,-2.45676558606169,0
"301","Sean Rooks",0.608188416459171,0.273578267152136,0
"302","Donald Royal",2.66034480648573,0.555297497476464,0
"303","Delaney Rudd",-2.34090791644323,-2.95442794938782,0
"304","Jeff Ruland",-0.422049399802125,-2.51623889457756,0
"305","John Salley",0.980571871984504,0.316539884519709,0
"306","Jeff Sanders",-1.08018422114948,-2.39283641082519,0
"307","Mike Sanders",-0.0554480308213576,-0.393100557035659,0
"308","Danny Schayes",-0.506681324400979,-1.15206899686743,0
"309","Steve Scheffler",0.900937914983545,-2.00894712071652,0
"310","Dwayne Schintzius",-0.820678444295635,-1.89083223345246,0
"311","Detlef Schrempf",0.851309316616632,5.07463909051425,1
"312","Byron Scott",-0.114329961004512,0.541588905302858,0
"313","Dennis Scott",-0.147053385630817,0.780759463707066,0
"314","Malik Sealy",-1.2191145861121,-1.89605593424271,0
"315","Rony Seikaly",0.833956938480224,3.3050882146165,0
"316","Brad Sellers",-1.10891513771802,-2.34615351419834,0
"317","Charles Shackleford",-0.0908372971854377,-1.36654119374095,0
"318","Brian Shaw",-1.78499802583388,-0.299327632258464,0
"319","Lionel Simmons",-1.52777473475589,2.14689167441337,0
"320","Scott Skiles",1.23413086062569,3.64746563433862,0
"321","Charles Smith",0.105985092554047,1.99075498639236,0
"322","Chris Smith",-0.382519385458613,-1.43253761599469,0
"323","Doug Smith",-2.2394168313628,-1.29136656354097,0
"324","Kenny Smith",3.15417294492738,2.50920440378874,0
"325","LaBradford Smith",-0.728058171270414,-1.05511010441157,0
"326","Larry Smith",-1.09892711087977,-1.55165580278002,0
"327","Reggie Smith",-1.44601597199587,-2.67399410988091,0
"328","Steve Smith",0.249483349824378,1.73839005356969,0
"329","Tony Smith",0.0483841619990587,-1.21054086209908,0
"330","Rik Smits",-0.32487563546069,0.57196883865246,0
"331","Andre Spencer",-0.369329866568263,-0.751487374221155,0
"332","Elmore Spencer",0.499760231934672,-2.32035794327334,0
"333","Felton Spencer",0.365192714051168,-1.36500147548975,0
"334","Latrell Sprewell",0.424669590955701,1.34231355909564,0
"335","John Starks",-0.854058699240344,2.91587410131634,0
"336","Barry Stevens",-0.883669560846178,-2.71764839319658,0
"337","Larry Stewart",1.91872901283033,0.149574653530733,0
"338","Bryant Stith",-0.067265950818692,-0.480746648362561,0
"339","Alex Stivrins",-0.632841689169676,-2.55992555637682,0
"340","John Stockton",1.78283744670868,5.01897954153785,1
"341","Rod Strickland",0.535261106218876,3.17285797552718,0
"342","Derek Strong",2.13203119697044,-0.0299714844313042,0
"343","Lamont Strothers",-2.02313773961441,-3.18367396078683,0
"344","Terry Teagle",-2.2036888483024,-3.06572156037329,0
"345","Isiah Thomas",-2.24038566304327,2.21890732034137,1
"346","LaSalle Thompson",-0.33798190558401,-1.6012539414022,0
"347","Otis Thorpe",2.15580594342433,2.32336447158956,0
"348","Sedale Threatt",0.866691158289557,2.88955046090548,0
"349","Wayman Tisdale",0.646362818171249,1.5744287198536,0
"350","Tom Tolbert",0.690448476410245,0.0295305102361716,0
"351","Trent Tucker",0.825624156944322,-0.948938979312422,0
"352","Jeff Turner",0.784393932459639,-0.363920580946697,0
"353","Kiki Vandeweghe",0.244869304898006,-1.48854852706605,0
"354","Loy Vaught",0.478999064202273,0.678066006454825,0
"355","Gundars Vetra",-0.249326317261067,-2.3523400514232,0
"356","Darrell Walker",-2.02092888892476,-2.04355185962224,0
"357","Duane Washington",-6.12784492282452,-3.24913327854234,0
"358","Clarence Weatherspoon",-0.486429377687179,1.38056843939477,0
"359","Marcus Webb",1.6724446133006,-2.19218732039157,0
"360","Spud Webb",-0.450773806914729,1.56392693287403,0
"361","Robert Werdann",-1.48277882698095,-2.52273190588857,0
"362","Doug West",1.33225820482295,1.44772127227989,0
"363","Mark West",2.58749573395646,-0.178365831510941,0
"364","Randy White",-0.919884557918415,-0.705516253465721,0
"365","Morlon Wiley",-0.829562067429771,-1.52151433895825,0
"366","Dominique Wilkins",1.3302373088681,5.28296423125078,1
"367","Eddie Lee Wilkins",2.13388779854915,-1.84082848494258,0
"368","Gerald Wilkins",-0.969033046121801,0.375618192728503,0
"369","Buck Williams",0.807571653589361,1.68142036016442,0
"370","Corey Williams",-1.38112921976838,-2.36648601661204,0
"371","Herb Williams",-1.77952539126699,-1.53044872217816,0
"372","Hot Rod Williams",0.28746599726307,1.41630539952224,0
"373","Jayson Williams",-0.563157211087185,-1.6629869525406,0
"374","John Williams",-1.40728753526674,-0.430711575491317,0
"375","Kenny Williams",0.608010341210511,-0.459925758294689,0
"376","Lorenzo Williams",-0.888627198564846,-2.15778351863554,0
"377","Micheal Williams",0.517073680288185,3.43303645914915,0
"378","Reggie Williams",-0.810878736680009,2.58649388597445,0
"379","Scott Williams",-0.231910179554472,0.4294447798548,0
"380","Walt Williams",-0.363064851105987,0.439114091183225,0
"381","Kevin Willis",0.677653334553764,3.37968426402873,0
"382","Kennard Winchester",-0.897199727764032,-2.07795155437954,0
"383","David Wingate",1.05584745574264,-0.615611914073941,0
"384","Joe Wolf",0.0493404310240123,-1.91930210321366,0
"385","David Wood",0.54614825813751,-1.94733619190222,0
"386","Randy Woods",-0.907774424014886,-2.48227062314881,0
"387","Orlando Woolridge",-0.201389544009497,-0.0382610061758843,0
"388","James Worthy",-1.60412846687814,0.832886921156949,0
"389","Howard Wright",1.88545507671302,-2.71134193593967,0
"390","Danny Young",-0.354362901464405,-1.6227640511622,0
