"","Player","PC1","PC2","allstar"
"40","Hal Greer",0.647998412582018,3.41223338837902,1
"41","Richie Guerin",0.51170343386133,1.47924044136704,0
"42","Cliff Hagan",-0.0544873306126895,0.190464835473387,0
"43","Happy Hairston",1.61899663985948,0.758629055313581,0
"44","John Havlicek",-1.13617712244877,1.42709640495158,1
"45","Tom Hawkins",0.387089572520595,-0.386661649598672,0
"46","Walt Hazzard",0.332154855574903,0.93169994856508,0
"47","Fred Hetzel",-0.885899402161225,-1.47998840049842,0
"48","Art Heyman",-0.109449546817928,-2.3592231907596,0
"49","Wayne Hightower",-0.265753513874802,-1.58970736452702,0
"50","Bailey Howell",2.67484365421747,2.40723080657062,1
"51","Darrall Imhoff",0.548648823168737,-0.799855217826322,0
"52","Luke Jackson",-0.25953106353821,0.22056835747091,0
"53","Gus Johnson",-0.511112578393051,0.826139573004093,0
"54","K.C. Jones",0.21072690630623,1.64660174498488,0
"55","Sam Jones",1.18434526471905,3.41518935204349,1
"56","Wali Jones",-1.73910011531898,-0.758387437925502,0
"57","Red Kerr",0.207062917240503,0.503367555359276,0
"58","Jim King",-0.340894815900655,-0.619266546458177,0
"59","Don Kojis",-0.34413875308365,-1.37855577413796,0
"60","Howard Komives",-1.22710385548214,0.170444171330073,0
"61","Rudy LaRusso",1.68659616091925,1.74006430840732,1
"62","Kevin Loughery",-0.458920087368066,1.05077540162131,0
"63","Jerry Lucas",0.537823816855716,4.03184696125534,1
"64","Jon McGlocklin",-0.548134627926518,-1.65916525283864,0
"65","McCoy McLemore",0.264585371834012,-0.611541635056129,0
"66","Thales McReynolds",-3.52256812147474,-3.3119762088191,0
"67","Tom Meschery",0.536001625276688,0.861685574636167,0
"68","Eddie Miles",0.374152152032859,1.57844815549558,1
"69","Jeff Mullins",-1.58057301895045,-2.03907371142333,0
"70","Willie Naulls",-1.37152126271248,-0.600863778903334,0
"71","Don Nelson",1.26381245266699,0.43851734155632,0
"72","Paul Neumann",0.366843667158448,0.479513260896715,0
"73","Don Ohl",0.496477691556977,1.54712261204211,1
"74","Bud Olsen",0.300520044732868,-1.98541732580788,0
"75","Gary Phillips",-1.17401934428864,-1.90326494927746,0
"76","Ron Reed",-1.97986081166613,-1.53830803872379,0
"77","Willis Reed",0.594919336361907,0.859769154543596,1
"78","Oscar Robertson",2.83675116377419,7.58200518783924,1
"79","Guy Rodgers",-2.22679716875515,2.4504459719603,1
"80","Bill Russell",0.0524979611001193,5.30459638692789,1
"81","Tom Sanders",0.161854664998988,0.90710511301159,0
"82","Woody Sauldsberry",-2.56468991586011,-2.34049656114989,0
"83","Ray Scott",-0.287475172016699,1.94566795157621,0
"84","Larry Siegfried",0.42185468992369,0.877643651102893,0
"85","Paul Silas",-0.160938794526113,-1.71987413203995,0
"86","Jerry Sloan",0.754114465748969,-1.15434541503609,0
"87","Adrian Smith",-0.278086155113029,1.03611465510856,1
"88","Willie Somerset",-0.263637581458475,-1.6755199684979,0
"89","Dave Stallworth",1.25827574763077,0.356248585893015,0
"90","Joe Strawder",0.172799552424898,0.255673699696242,0
"91","Tom Thacker",-1.14756229143112,-2.04411376352547,0
"92","John Thompson",-0.324456917981282,-1.6355608002568,0
"93","Rod Thorn",-0.117943458913254,-0.487296896215035,0
"94","Nate Thurmond",-0.329390414017701,2.02482205809683,1
"95","Gene Tormohlen",-0.165435338073121,-1.34777711289129,0
"96","John Tresvant",0.917056272806926,-0.462721725817676,0
"97","Jack Twyman",-0.0104765715805601,-1.23367651554963,0
"98","Dick Van Arsdale",0.540659608733334,-0.0919246481356462,0
"99","Tom Van Arsdale",-0.967573021231859,-0.459239596721065,0
"100","Chico Vaughn",-0.693233580758716,-1.13576607246336,0
"101","Chet Walker",1.3719089741501,2.01502856198291,1
"102","Gerry Ward",-0.774968279363553,-2.04310325543035,0
"103","Ben Warley",-0.127961816319714,-1.75786842781108,0
"104","Bob Warlick",-2.16464878733818,-2.61985595730023,0
"105","Jim Washington",-0.550498927209817,-1.47155448518142,0
"106","Ron Watts",-1.14118575409649,-2.39857470872162,0
"107","Bob Weiss",-2.48235710429475,-2.67269532750506,0
"108","Jerry West",3.09675621853752,6.40615720201231,1
"109","Gene Wiley",-0.429863211652535,-1.12095094080101,0
"110","Lenny Wilkens",1.47736461719116,2.66293950382159,0
"111","George Wilson",-0.44849426009906,-2.26662461352822,0
