"","Player","PC1","PC2","allstar"
"46","Terrell Brandon",-0.252831459624662,3.94274473056406,0
"47","Chucky Brown",-0.134437644342966,-1.7445326912759,0
"48","Dee Brown",-0.364999890120902,-1.02905499973947,0
"49","P.J. Brown",0.0815601993112114,2.85030961264439,0
"50","Randy Brown",-0.988964791125425,-1.0735071015296,0
"51","Rick Brunson",-0.96745542111216,-2.34743384728836,0
"52","Kobe Bryant",1.2963170009355,5.96488102356652,1
"53","Mark Bryant",-0.591349069362296,-2.42981026963355,0
"54","Greg Buckner",0.28751589807081,-0.0449810632823516,0
"55","Jud Buechler",0.162299778187645,-1.37709500825176,0
"56","Rodney Buford",-0.595671476389442,-1.51920626472506,0
"57","Matt Bullard",0.19991770495244,-0.74417754945803,0
"58","Scott Burrell",0.0214752538077584,-1.22692548520833,0
"59","Jason Caffey",1.38234348765741,0.15752464190879,0
"60","Marcus Camby",1.76679800433759,4.84257506860303,0
"61","Elden Campbell",0.0767463199372649,2.51704203848618,0
"62","Brian Cardinal",0.0432018511045774,-2.23511871800233,0
"63","Chris Carr",1.59972466865337,-1.49353739229028,0
"64","Anthony Carter",-1.28331328691793,-0.180917076152876,0
"65","Vince Carter",1.76916149601262,6.07669027191009,1
"66","Sam Cassell",0.987913683845703,3.93864826113649,0
"67","Kelvin Cato",1.70133014788799,-0.516828678082937,0
"68","Duane Causwell",-0.853261600104334,-1.96883577483937,0
"69","Cedric Ceballos",-0.029044896508568,-0.876999558345799,0
"70","Calbert Cheaney",-1.74168287788688,-2.26458872382986,0
"71","Chris Childs",-0.510266381347481,-0.100882188209273,0
"72","Doug Christie",-0.158611555300907,3.04741061212595,0
"73","Keon Clark",0.863762616275322,0.478936789287181,0
"74","Mateen Cleaves",-0.775715818892342,-1.36501148866086,0
"75","John Coker",-3.27837169838247,-2.91221548900074,0
"76","Derrick Coleman",-0.418331241378586,-0.138083568495806,0
"77","Bimbo Coles",-1.0648285209765,-1.64018704801967,0
"78","Jason Collier",-0.434958457969952,-2.22173787070684,0
"79","Sean Colson",-1.80683922116419,-2.63735793861138,0
"80","Tyrone Corbin",-2.33834720525634,-2.86271600073753,0
"81","Chris Crawford",0.174404941043082,-1.35704800497961,0
"82","Jamal Crawford",-1.45809836110745,-1.97343502173825,0
"83","Austin Croshere",-0.553213956523377,0.437572374357497,0
"84","John Crotty",-0.545237661237518,-2.18045757113451,0
"85","Vonteego Cummings",-1.98638502978739,-1.01550393658204,0
"86","Bill Curley",0.88533030394709,-2.03874437132552,0
"87","Dell Curry",-0.0957086609560634,-1.05108966107768,0
"88","Michael Curry",-0.129918728527465,-0.960955698595206,0
"89","Erick Dampier",-0.663465449186902,-1.23380609493215,0
"90","Antonio Daniels",1.1382626016196,1.56808889798245,0
"91",NA,0.268916260035195,-1.8744072422168,0
"92","Antonio Davis",-0.0857555916615386,3.07345850319322,1
"93","Baron Davis",0.0909570793700658,4.09658282648953,0
"94","Dale Davis",0.751973188000132,1.74296661248197,0
"95","Emanual Davis",-0.0885433203585383,-0.636637319186516,0
"96","Hubert Davis",0.614883117046768,-0.537720147830405,0
"97","Ricky Davis",-0.103521899653997,-1.28097133854039,0
"98","Terry Davis",1.50963272519268,-1.95638294668205,0
"99","Todd Day",-0.223307085964361,-1.84293844140183,0
"100","Andrew DeClercq",1.37282692085777,-0.734240879229288,0
"101","Vinny Del Negro",-0.297339703067807,-1.18559913192546,0
"102","Tony Delk",-0.901009678257878,1.06013124581952,0
"103","Derrick Dial",-0.347846645131674,-1.92815139144149,0
"104","Michael Dickerson",-0.618275943695718,0.619782573499845,0
"105","Vlade Divac",1.2427180967156,3.04407908280552,1
"106","Michael Doleac",-1.51412047865624,-0.786994182842748,0
"107","Keyon Dooling",0.339021163072608,-0.981105844419604,0
"108","Sherman Douglas",-0.31689195409989,-1.49538511609753,0
"109","Bryce Drew",-1.38268121175526,-1.56930728098018,0
"110","Chris Dudley",-0.1697610869611,-1.45345145854451,0
"111","Tim Duncan",2.40494393796632,6.83966311347136,1
"112","Tyus Edney",0.144838642099698,-1.34276083639719,0
"113","Kevin Edwards",-1.08562470504601,-1.96537255339067,0
"114","Howard Eisley",-0.644891044712132,0.798470967470968,0
"115","Obinna Ekezie",0.764514718423119,-1.85047098319004,0
"116","Khalid El-Amin",-0.997975711530946,-1.14055358565691,0
"117","Mario Elie",0.300808008079442,-0.302867502700789,0
"118","Sean Elliott",0.386759159552867,0.252979882480677,0
"119","LaPhonso Ellis",0.409200271028942,1.20666715727621,0
"120","Pervis Ellison",-0.794824806062862,-2.59374949016272,0
"121","Evan Eschmeyer",0.698469969667952,-0.544985172110922,0
"122","Patrick Ewing",-0.540755114225114,0.49309751172447,0
"123","Jamie Feick",-0.131421487754687,0.0494808210331802,0
"124","Danny Ferry",0.687739395591754,-0.127129778010807,0
"125","Michael Finley",0.61608937766754,4.08970004135989,1
"126","Derek Fisher",0.301019499249405,1.31554484865297,0
"127","Marcus Fizer",-0.729896342270149,-1.15304716953717,0
"128","Danny Fortson",3.52578031767915,4.96606502236722,0
"129","Greg Foster",-0.952280577566914,-2.00574187558918,0
"130","Jeff Foster",0.419858161385336,-0.355078378367509,0
"131","Rick Fox",0.849027384661954,1.16441541623431,0
"132","Adonal Foyle",-1.28346554236622,-0.509728001553403,0
"133","Steve Francis",1.42440623336449,5.72401542995133,0
"134","Todd Fuller",-1.21305158661332,-2.19824035282403,0
"135","Lawrence Funderburke",0.487881399606281,-0.899710424138141,0
"136",NA,-1.0741162784909,-2.22452713551424,0
"137","Chris Garner",-2.30280529339831,-3.10938028305058,0
"138","Kevin Garnett",1.17153451785158,6.43933953710648,1
"139","Dean Garrett",0.0713101796012665,-1.15512529152134,0
"140","Pat Garrity",-0.684807368524045,-0.499662130128694,0
"141","Chris Gatling",0.111253197667873,0.287603594860363,0
"142","Matt Geiger",-1.01951863659044,-1.03341662333267,0
"143","Devean George",-1.50413096800009,-2.21914082628028,0
"144","Eddie Gill",-0.819730864087814,-1.9224319308194,0
"145","Kendall Gill",-1.92249114668997,-1.04586073598625,0
"146","Dion Glover",-0.784883366624518,-1.20854119430865,0
"147","Anthony Goldwire",-0.50935092729484,-1.93411977096267,0
"148","Steve Goodrich",-0.0521122136511039,-2.49830532153145,0
"149","Brian Grant",0.96779027619568,3.5942246590316,0
"150","Gary Grant",0.648852727394173,-1.97440462167722,0
"151","Horace Grant",0.136221944224299,1.77705044062434,0
"152","A.C. Green",-0.0393347680980645,-0.416622642149687,0
"153","Adrian Griffin",-0.802856967988474,-1.85583658699936,0
"154","Tom Gugliotta",-1.36858674718705,-0.375116384220207,0
"155","A.J. Guyton",-0.627159660934651,-1.64402713285524,0
"156","Darvin Ham",1.23042736274031,-0.918662198619368,0
"157","Richard Hamilton",-0.486819358127111,0.872042826645579,0
"158","Zendon Hamilton",0.703082441911175,-2.58360680194274,0
"159","Tom Hammonds",-1.42414982917797,-2.87927131437676,0
"160","Anfernee Hardaway",-0.112695841701449,1.76244265019175,0
"161","Tim Hardaway",-0.663830732888805,2.75395249279648,0
"162","Ron Harper",0.112567430950128,-0.270910007368728,0
"163","Matt Harpring",0.254487988428067,0.346948255784693,0
"164","Al Harrington",-0.379634800689735,-0.318154710934874,0
"165","Othella Harrington",1.14658417855441,0.0653929266368691,0
"166","Lucious Harris",-0.438946544446049,0.335379438007873,0
"167","Jason Hart",2.45555428170973,-2.4354201355075,0
"168","Antonio Harvey",-0.149759971798241,-1.90636153425948,0
"169","Donnell Harvey",2.57103119530387,-2.377726771882,0
"170","Hersey Hawkins",0.785340431778588,-0.964900274299616,0
"171","Michael Hawkins",-1.1603531253355,-2.40366966884014,0
"172","Alan Henderson",-0.080053146877372,0.0600022812686384,0
"173","Cedric Henderson",-1.37702528741954,-2.12715954941113,0
"174","Chris Herren",-1.31736576496562,-1.94817068172998,0
"175","Grant Hill",0.906278429684501,2.41385826105943,1
"176","Tyrone Hill",0.810334333957377,1.79965255535022,0
"177","Fred Hoiberg",1.28376248041909,1.58808249789203,0
"178","Robert Horry",-0.598298509631866,-0.369105536102968,0
"179","Eddie House",-0.651257887611109,-1.74296905838067,0
"180","Allan Houston",0.618137671205763,2.86912899048202,1
"181","Juwan Howard",0.899399958888721,2.26454057740097,0
"182","Troy Hudson",-1.6209034804827,-1.54466000047569,0
"183","Larry Hughes",-1.95501954842817,0.650261774067277,0
"184","Lindsey Hunter",-0.962391363512741,0.680271859225251,0
"185","Zydrunas Ilgauskas",0.471755520809231,0.0659520759720261,0
"186","Allen Iverson",-0.837924571533339,6.20603910824588,1
"187","Bobby Jackson",-0.307989833961782,0.0886505689633147,0
"188","Jaren Jackson",-0.802822291748448,-2.00471567015545,0
"189","Jim Jackson",-1.64088181027215,-0.469226654571909,0
"190","Marc Jackson",0.608721476301126,0.946280327349333,0
"191","Mark Jackson",-0.398001935542263,2.21211742057194,0
"192","Stephen Jackson",-0.253853634864593,-0.700200491282074,0
"193","Sam Jacobson",-0.184104863994365,-2.30420673951509,0
"194","Tim James",-0.993476711594395,-2.29220669310191,0
"195","Antawn Jamison",-0.459124068214529,3.77480945296079,0
"196","Anthony Johnson",-1.38403676333239,-2.19268252111077,0
"197","Avery Johnson",-0.510408084399017,0.0138848974039035,0
"198","DerMarr Johnson",-1.02838746592273,-1.6195317897392,0
"199","Ervin Johnson",1.37458190472157,0.667544844727976,0
"200","Larry Johnson",-0.646130183389668,1.21225955564372,0
"201","Damon Jones",-0.165580117583879,-0.599471777458034,0
"202","Eddie Jones",0.815277557122571,3.5431648782205,0
"203","Jumaine Jones",-0.147621045280601,-0.769666318713777,0
"204","Popeye Jones",-0.368731080892714,-0.931101224474075,0
"205","Garth Joseph",-1.8417540573662,-3.13936016077559,0
"206","Adam Keefe",-0.274890550904216,-1.66012573791186,0
"207","Shawn Kemp",-0.731196914117739,-0.897757717819208,0
"208","Steve Kerr",-0.124404016993995,-1.48154441571894,0
"209","Jerome Kersey",-0.308124384150097,-1.49410669253937,0
"210","Lari Ketner",-4.00456086308332,-3.40666040496858,0
"211","Jason Kidd",-0.671417472045051,5.42381734397272,1
"212","Gerard King",0.519681211447721,-1.55401358373405,0
"213","Brevin Knight",-1.76702773472473,0.244327293805105,0
"214","Travis Knight",-1.95675365362256,-2.53102046644011,0
"215","Toni Kukoc",1.11452633161692,1.33182904298921,0
"216","Christian Laettner",1.38609375131311,0.778100448871828,0
"217","Raef LaFrentz",1.21601750823541,2.48813006885757,0
"218","Trajan Langdon",0.448703784856245,-0.972551997530099,0
"219","Dan Langhi",-0.850739276257239,-2.3197111973543,0
"220","Voshon Lenard",-0.312364715820501,0.540334043118112,0
"221","Quincy Lewis",-0.628109904285292,-1.9411897151341,0
"222","Rashard Lewis",2.00714676353363,2.90994937621508,0
"223","Randy Livingston",-4.03113862043361,-2.58669249991927,0
"224","Art Long",-2.67672079884844,-2.6054603664954,0
"225","Grant Long",0.468291262486593,-0.287787696517425,0
"226","Luc Longley",-0.76657360594471,-2.01991353417952,0
"227",NA,0.0334117571773896,-0.42447754308296,0
"228","Tyronn Lue",-0.166252145730435,-1.87995710505623,0
"229","George Lynch",-0.197195340073959,1.97474101701346,0
"230","Todd MacCulloch",1.59240882908533,-0.894779884515325,0
"231","Don MacLean",1.64283145418067,-1.3170086726518,0
"232","Mark Madsen",0.407767110108463,-1.76796567167994,0
"233","Corey Maggette",1.42806670590063,0.511256457969549,0
"234","Jamaal Magloire",0.653167698759387,-0.534237984345828,0
"235","Dan Majerle",-0.872349801559744,-0.103430763119187,0
"236","Karl Malone",2.58045818804096,6.18682432974513,1
"237","Matt Maloney",-0.431898935535572,-0.604589723523949,0
"238","Danny Manning",0.777342323896427,-0.448997963218987,0
"239","Stephon Marbury",0.707981025855223,4.20635514671763,1
"240","Shawn Marion",0.961652090131905,5.42900101487593,0
"241","Donyell Marshall",1.96140141242741,3.02950867289379,0
"242","Darrick Martin",0.837685530349508,-1.78811708071385,0
"243","Kenyon Martin",-0.636240795978054,0.919787658173985,0
"244","Jamal Mashburn",-1.14953744801757,4.16746145219577,0
"245","Anthony Mason",1.53516751326882,5.14914267106525,1
"246","Desmond Mason",-0.539301940103793,-0.861818464168763,0
"247","Tony Massenburg",0.241229942954073,-1.36549296602322,0
"248","Vernon Maxwell",-1.44416961379266,-1.80319620179362,0
"249","Walter McCarty",-0.552187039325011,-1.91634781737472,0
"250","Dan McClintock",-0.341225649453148,-2.1342886130161,0
"251","George McCloud",-0.877871797933753,0.242638996674318,0
"252","Jelani McCoy",0.802005421157073,-1.1403430000967,0
"253","Antonio McDyess",1.66005228163827,4.42229410261853,1
"254","Tracy McGrady",0.620385161618222,6.33234312713833,1
"255","Jim McIlvaine",-0.191554388623048,-2.17563375003872,0
"256","Jeff McInnis",0.357920760343527,2.33776640824797,0
"257","Derrick McKey",-0.33435603239064,-1.26571230618853,0
"258","Aaron McKie",1.03643081236596,2.22813145897178,0
"259","Roshown McLeod",-0.730386258102059,-0.895863397291699,0
"260","Paul McPherson",0.53458032039198,-1.54912304926828,0
"261","Stanislav Medvedenko",0.746502316125994,-1.89520471102954,0
"262","Ron Mercer",-0.644126768012955,0.979737627997952,0
"263","Chris Mihm",-0.101699577737961,-0.688214159010042,0
"264","Darius Miles",1.21350295703905,0.67323094487978,0
"265","Andre Miller",0.628683419766382,3.81137251415718,0
"266","Anthony Miller",-0.780157400561742,-2.63266547862222,0
"267","Brad Miller",0.676135445371685,0.965702333640609,0
"268","Mike Miller",0.555593367343542,1.17897770049461,0
"269","Reggie Miller",1.26983937523783,3.75778449994584,0
"270","Chris Mills",-1.11677969929575,-0.697732034903744,0
"271","Terry Mills",-1.73884794405272,-2.69074101185204,0
"272","Sam Mitchell",-0.906394898983717,-1.78330577925459,0
"273","Cuttino Mobley",0.391315128473599,3.27708953323425,0
"274","Nazr Mohammed",0.460011949940658,-0.0379851648734365,0
"275",NA,1.05848829391955,-2.52960920076558,0
"276","Eric Montross",-1.05489407435564,-1.90494431362595,0
"277","Mikki Moore",1.13992286947003,-0.6105573987167,0
"278",NA,0.0052859603103436,-1.74191948762088,0
"279","Alonzo Mourning",0.762318981809318,1.38213436317509,1
"280","Chris Mullin",-0.353715019247622,-1.48344503926471,0
"281","Lamond Murray",-0.723963851539171,0.431850424295953,0
"282","Tracy Murray",-0.70589294298647,-1.73099728867121,0
"283","Dikembe Mutombo",1.34248816155755,3.71963434258579,1
"284","Mamadou N'Diaye",-0.00508475937661546,-2.55453173053244,0
"285","Lee Nailon",0.376312194876262,-1.40007663339379,0
"286",NA,0.391428365068127,-1.36508005791957,0
"287","Steve Nash",2.1667913602709,3.62607693388217,0
"288","Tyrone Nesby",-1.75964525894627,-1.2008376103497,0
"289","Rasho Nesterovic",-0.403173088981155,-0.953762305559695,0
"290","Ira Newble",-0.490595519760132,-2.15000872307357,0
"291","Johnny Newman",0.333509105862181,0.0896458595947344,0
"292","Moochie Norris",0.862612322026692,0.473142536638045,0
"293","Dirk Nowitzki",2.85217197567874,6.23404154429082,0
"294","Jermaine O'Neal",0.571359001827966,2.88062996939963,0
"295","Shaquille O'Neal",6.24962937397171,8.13639086439392,1
"296","Charles Oakley",-2.22479874600993,1.81908932772245,0
"297","Lamar Odom",1.17265367886542,3.64138576628681,0
"298","Hakeem Olajuwon",0.97157928922187,2.03609125910808,0
"299","Kevin Ollie",-0.0719667433292179,-1.27565343972374,0
"300","Michael Olowokandi",-1.03469103139012,-0.619686825095105,0
"301","Greg Ostertag",1.13396662589417,0.00222599249757721,0
"302","Bo Outlaw",3.37256128110154,2.69673611072594,0
"303","Doug Overton",-1.18299880581632,-1.78702806970543,0
"304","Billy Owens",-1.44267081186173,-0.932444935069966,0
"305","Olumide Oyedeji",0.346686173168934,-1.92730266536486,0
"306","Robert Pack",-0.284782217882379,-0.632448603252013,0
"307","Scott Padgett",0.754793360229383,-1.96546024537815,0
"308","Milt Palacio",0.729537063833341,-0.676331193202548,0
"309","Andy Panko",-4.00456086308332,-2.73113722020246,0
"310","Cherokee Parks",-0.042877781818101,-0.835231596112189,0
"311","Ruben Patterson",1.59630921942724,1.74795822357383,0
"312","Gary Payton",0.615521904154622,5.45034226506282,1
"313","Anthony Peeler",-0.355823467542149,0.372018258001172,0
"314","Mike Penberthy",0.216042494839258,-1.21206467731812,0
"315","Will Perdue",1.4727623680004,-1.87522612784035,0
"316","Sam Perkins",-0.52000877629181,-0.965022684628614,0
"317","Elliot Perry",-0.383078870665068,-1.64701240912962,0
"318","Wesley Person",-0.304518199674792,-0.77751342269409,0
"319","Morris Peterson",-0.181520329520293,0.218688438856076,0
"320","Eric Piatkowski",0.919096944089452,0.850291234084444,0
"321","Paul Pierce",1.95190184238441,5.01528398567876,0
"322","Scottie Pippen",0.634150143378509,2.13948857511569,0
"323","Scot Pollard",0.697128570722976,0.986569600642585,0
"324","Olden Polynice",-0.0133347750440598,-0.610209956864282,0
"325","Mark Pope",-0.283059746418812,-1.53027801045253,0
"326","Chris Porter",-1.2801009843526,-1.15945204389406,0
"327","Terry Porter",1.06038702422153,0.872830251037017,0
"328","James Posey",-0.301722899383416,0.648900990947034,0
"329","Lavor Postell",0.0608163412135189,-2.42651068181525,0
"330","Vitaly Potapenko",0.394288703147226,0.333196977529689,0
"331","Brent Price",0.679545583913903,-2.36428716137149,0
"332","Laron Profit",-0.313807212755122,-1.43323955728942,0
"333","Joel Przybilla",-1.07385698932837,-2.22360597779079,0
"334","Theo Ratliff",1.44175141093865,2.68354395508277,1
"335","Eldridge Recasner",-1.16112948241155,-2.15813259450956,0
"336","Michael Redd",-1.30653358325667,-2.83553502064266,0
"337","Bryant Reeves",-0.0334601777211547,0.312773141164572,0
"338","Don Reid",1.67576342500395,-0.848589974169713,0
"339","J.R. Reid",4.1924234558628,-2.05391035104531,0
"340","Glen Rice",0.401867427492513,1.42123797721548,0
"341","Quentin Richardson",0.314125001859736,-0.153800093007038,0
"342","Mitch Richmond",-0.175759927333264,0.40358921298841,0
"343","Isaiah Rider",-0.494223083380629,-1.06301319859408,0
"344","Terrance Roberson",-4.03113862043361,-3.3637533247791,0
"345","Clifford Robinson",-0.485868905459627,2.17138591729853,0
"346","David Robinson",1.792302875221,4.77886346819612,1
"347","Eddie Robinson",1.04801336416017,0.222743803838325,0
"348","Glenn Robinson",0.793338063470993,3.58611611614024,1
"349","Jamal Robinson",-3.33768058914679,-2.79372804801834,0
"350","James Robinson",-1.08659434263573,-2.29119449429147,0
"351","Larry Robinson",-0.490724079560038,-0.921923453300459,0
"352","Carlos Rogers",2.36340916089648,-0.578613956896218,0
"353","Rodney Rogers",-0.236490250729028,1.39151680684482,0
"354","Sean Rooks",-0.24983484979975,-0.554777679429133,0
"355","Jalen Rose",0.554417544094424,3.83416517036964,0
"356","Malik Rose",0.150755173634001,0.588527881792532,0
"357","Michael Ruffin",1.40976092177338,-0.855653007180667,0
"358","Bryon Russell",1.15154800313834,1.87227340515424,0
"359","Arvydas Sabonis",0.511213638561242,0.983912519891368,0
"360","Soumaila Samake",-0.211635379741552,-2.26058215883115,0
"361",NA,-1.69359371282535,-2.08659972693513,0
"362","Daniel Santiago",0.722788328762787,-1.77656108742899,0
"363","Detlef Schrempf",-0.195644288545754,-1.21150722290153,0
"364","Shawnelle Scott",0.156596794155862,-2.08288476484531,0
"365","Brian Shaw",-0.852502860407801,-0.0736981750095166,0
"366","Brian Skinner",-0.534265520045876,-1.44805561632556,0
"367","Reggie Slater",1.66797598883776,-0.906031014654878,0
"368","Jabari Smith",0.177972272557489,-1.72258471540618,0
"369","Joe Smith",-1.22920213658311,1.4640024265995,0
"370","Michael Smith",1.50276980371649,0.317007046050949,0
"371","Mike Smith",-0.977091066534505,-2.38827571990617,0
"372","Steve Smith",1.578858485014,2.33380348886861,0
"373","Tony Smith",-1.54547034864561,-2.7816786103307,0
"374","Eric Snow",-0.387044548720243,1.96224899966886,0
"375","Felton Spencer",3.58650106625212,-1.71919437098539,0
"376","Latrell Sprewell",-0.733003568275237,2.56522014092634,1
"377","Jerry Stackhouse",-1.37789948158495,4.95369895874549,1
"378","John Starks",-1.18465766818873,-0.25472568252131,0
"379","Vladimir Stepania",-0.735054109114608,-1.66059342706762,0
"380","DeShawn Stevenson",-0.495639091049248,-2.57643061732913,0
"381","Michael Stewart",-0.140630923780827,-2.36149152111881,0
"382","Bryant Stith",0.119256954206203,0.908693088256946,0
"383","John Stockton",2.44287131064217,4.16100545616795,0
"384","Peja Stojakovic",2.02227415684745,4.1892803511105,0
"385","Damon Stoudamire",-0.0550645957665348,2.55826091641721,0
"386","Erick Strickland",-1.37237701756222,-1.05135843175067,0
"387","Mark Strickland",-0.39165179568074,-1.52214342309022,0
"388","Rod Strickland",-0.140821666494748,0.426809370081715,0
"389","Derek Strong",-0.539279885654942,-1.50798601761112,0
"390",NA,-0.422687892805933,-1.6812252217865,0
"391","Bob Sura",-0.498856062600307,-0.315160363385991,0
"392","Stromile Swift",0.191692565986512,-0.82261946194475,0
"393","Wally Szczerbiak",1.83899032704978,2.59672556977947,0
"394",NA,0.427058956628307,-1.22095000535393,0
"395","Dragan Tarlac",-0.354240178806778,-2.10668727909418,0
"396","Maurice Taylor",0.56664248345168,0.853538859322437,0
"397","Jason Terry",0.213301546295916,2.92187050374466,0
"398","Jamel Thomas",-1.87281113505953,-3.19680813642876,0
"399","Kenny Thomas",1.77187417950281e-05,-0.0810609730745309,0
"400","Kurt Thomas",1.50434869978514,2.54002726910874,0
"401","Tim Thomas",0.704843515162818,1.42220574902136,0
"402","Otis Thorpe",-0.403114243170235,-1.42521972598094,0
"403","Robert Traylor",0.899411725416632,-0.544925320207143,0
"404","Gary Trent",-0.385791440299666,-1.60458240018035,0
"405","Jake Tsakalidis",0.456485313520103,-0.925891043544806,0
"406",NA,-0.0280978482185851,-0.512036990459588,0
"407","Nick Van Exel",-0.42728269184101,3.23044650025977,0
"408","Keith Van Horn",0.145764375186606,1.45958810034897,0
"409","David Vanterpool",0.0941682953312296,-1.54695132724916,0
"410","Jacque Vaughn",0.527298260051683,-0.0818923538338327,0
"411","Loy Vaught",-0.662959008817016,-1.2991264367177,0
"412","Jake Voskuhl",0.627696023288804,-2.29326921122955,0
"413","Antoine Walker",-0.62121744195619,4.49091380688226,0
"414","Samaki Walker",0.883883774908565,-0.650260166112084,0
"415","Ben Wallace",0.904432162786838,3.13954321994219,0
"416","John Wallace",-0.732086804963992,-1.60218920067048,0
"417","Rasheed Wallace",2.22940729913483,4.93297805694934,1
"418","Charlie Ward",0.058768084913031,0.923120864435881,0
"419","Clarence Weatherspoon",1.60278489446651,3.23853479007164,0
"420","Chris Webber",1.08704252521389,6.66821644405102,1
"421","Bonzi Wells",2.27947565419433,2.02423625817324,0
"422","David Wesley",-0.537888179693514,2.96422744936349,0
"423","Doug West",-1.48909135785852,-2.4689509335031,0
"424","Jahidi White",2.00053402968541,0.216208876637651,0
"425","Chris Whitney",-0.0786761843591368,0.0225445623149163,0
"426","Aaron Williams",0.664237451422805,1.49400030308109,0
"427","Alvin Williams",-0.753685667349504,1.54707069682855,0
"428","Eric Williams",-0.339455916220061,-0.617157707370555,0
"429","Jason Williams",-0.685654850909534,1.04230265895787,0
"430","Jerome Williams",0.666019604330549,0.562340121102425,0
"431","Monty Williams",-0.0234109179320988,-1.07660955524439,0
"432","Scott Williams",-0.0138270275640228,0.168211898325691,0
"433","Shammond Williams",0.655248615217595,-0.268203768057772,0
"434","Walt Williams",-0.0911374596440939,-0.0566608637345605,0
"435","Corliss Williamson",1.23318559820329,0.504207111940264,0
"436","Kevin Willis",-0.741176847265863,0.551912864287856,0
"437","David Wingate",2.48736110782298,0.182475933712308,0
"438",NA,-0.579697196162778,-2.38450313663606,0
"439","Metta World Peace",-0.970844726097408,0.511279296782525,0
"440","Lorenzen Wright",-0.451397203873993,1.11038604031321,0
"441","Wang Zhizhi",0.734498417833292,-1.786540941252,0
