"","Player","PC1","PC2","allstar"
"43","Terrell Brandon",-1.08062726843538,3.0695729078657,0
"44","Chucky Brown",0.334228823654974,0.00774699615192183,0
"45","Dee Brown",0.0805975200556682,0.828478332117361,0
"46","Gerald Brown",-0.948122769017753,-2.33479463206708,0
"47","P.J. Brown",0.689120816991946,2.93963311152896,0
"48","Randy Brown",-0.720644925244103,0.325865013792126,0
"49","Rick Brunson",-0.425068221900249,-2.4459957247625,0
"50","Kobe Bryant",1.19731881731776,3.98468785411965,0
"51","Mark Bryant",0.534076079751209,0.288911947815937,0
"52","Jud Buechler",0.390697114495207,0.239291425151655,0
"53","Matt Bullard",-0.405766817532481,-1.81262510899142,0
"54","Scott Burrell",-0.820188974863562,-0.120192153628546,0
"55","Willie Burton",-1.18302271220664,-2.97735351199637,0
"56","Mitchell Butler",0.511420582087228,-1.41190734628315,0
"57","Jason Caffey",-0.160377832017148,-0.340521940378691,0
"58","Marcus Camby",1.14583649878457,1.20899080551606,0
"59","Elden Campbell",1.03802296022389,2.75444557824889,0
"60","Antoine Carr",-0.765222251412339,-2.05925707570105,0
"61","Chris Carr",-0.732887477407772,-1.58965052965091,0
"62","Cory Carr",-2.07193641516621,-2.35481798915257,0
"63","Vince Carter",0.307183979806404,3.62822808523922,0
"64","Sam Cassell",0.562270250610562,1.80796805151528,0
"65","Kelvin Cato",0.185371296484256,-0.516093008334903,0
"66","Duane Causwell",0.527503351130125,-2.09199325521207,0
"67","Cedric Ceballos",0.0527482523286973,0.224769998624317,0
"68","Rex Chapman",-1.58801894109347,0.129444624842686,0
"69","Calbert Cheaney",-1.20331673067967,-0.727755814380203,0
"70","Pete Chilcutt",-0.834658195391579,-1.53887323510471,0
"71","Chris Childs",0.4210731974689,0.995700635213354,0
"72","Doug Christie",-1.09139751318559,2.8507780820482,0
"73","Keon Clark",0.15403926741141,-1.51466968761827,0
"74","Keith Closs",0.768691977833688,-1.88794155731175,0
"75","John Coker",-0.415479398162919,-1.94715941954012,0
"76","Derrick Coleman",-0.390394773625198,1.88616755479837,0
"77","Bimbo Coles",-0.250510029289909,1.21536920166362,0
"78","Marty Conlon",-1.52562683235904,-2.89922588115199,0
"79","Tyrone Corbin",-0.593821501539592,0.175977985617901,0
"80","James Cotton",0.901748158521101,-2.20376865929324,0
"81","Chris Crawford",-0.118103761389971,-0.626338839714054,0
"82","Austin Croshere",0.29852333103244,-1.73099588397128,0
"83","John Crotty",0.372695780872856,-0.94859116692325,0
"84","Terry Cummings",-0.500572598622626,0.88439815694149,0
"85","William Cunningham",-2.41840458210347,-2.57299415288717,0
"86","Bill Curley",-0.256097298707183,-1.60844131909604,0
"87","Dell Curry",1.62807350496474,0.528923332105441,0
"88","Michael Curry",0.055968145836352,-0.493050966714078,0
"89","Erick Dampier",-1.32502078889381,0.80163135387585,0
"90","Antonio Daniels",0.277122687840866,-0.422054889265007,0
"91",NA,0.322450205394868,-0.276773109891447,0
"92","Antonio Davis",0.828981420048195,1.86582968331328,0
"93","Ben Davis",-0.308887345150011,-1.95037609045017,0
"94","Dale Davis",1.57633163425364,2.17372317332681,0
"95","Hubert Davis",0.536132253641987,-0.1807835014813,0
"96","Mark Davis",1.17739179385867,-2.2312348015226,0
"97","Ricky Davis",-0.6277685925975,-1.4408742255636,0
"98","Terry Davis",0.958529611995585,-0.790054844359581,0
"99","Andrew DeClercq",1.16748351137732,1.04348653243122,0
"100","Terry Dehere",-0.612040344543301,-2.05010518780481,0
"101","Vinny Del Negro",-0.515526783649215,-0.0251394691783701,0
"102","Bison Dele",1.03208319111664,1.15136897838436,0
"103","Tony Delk",-1.15408205623828,-0.969564765642169,0
"104","Michael Dickerson",1.25859768761859,0.362284558122318,0
"105","Vlade Divac",1.00190288176356,4.21984568755564,0
"106","Michael Doleac",0.173358784412893,-0.136950129985398,0
"107","Sherman Douglas",-0.086748675998633,-1.0240675928952,0
"108","Bryce Drew",-0.937845049749111,-1.93902335920939,0
"109","Chris Dudley",-0.219894019143193,-0.704206954848988,0
"110","Joe Dumars",0.75572830499009,1.43369686658293,0
"111","Tim Duncan",1.96067048741117,7.08780544881148,0
"112","Blue Edwards",-0.173422759047676,-1.36826790211169,0
"113","Howard Eisley",0.239304767800523,-0.0453808209869934,0
"114","Mario Elie",1.45942328236702,1.82496283976311,0
"115","Sean Elliott",-0.4973955474709,1.71755416055171,0
"116","Dale Ellis",1.27528419348789,0.218097565675171,0
"117","LaPhonso Ellis",-0.407505723321291,0.276559407878844,0
"118","Brian Evans",-1.27677248550939,-1.95625180124978,0
"119","Patrick Ewing",-0.448564524601057,3.39472281713251,0
"120","Jamie Feick",0.804607376838546,1.51206545956273,0
"121","Duane Ferrell",-2.15825502016364,-3.01815461223906,0
"122","Danny Ferry",0.905164194173842,-0.387183532296606,0
"123","Michael Finley",0.272769163788862,4.19174268680304,0
"124","Derek Fisher",-0.420298734936426,0.045000856426012,0
"125","Danny Fortson",1.52791239943414,2.81743311005345,0
"126","Greg Foster",-1.24974570256344,-1.82162345909365,0
"127","Rick Fox",0.558229843573468,0.00959048434089949,0
"128","Adonal Foyle",-0.224682519716228,-0.787481736097224,0
"129","Todd Fuller",0.0713695761200055,-1.45953698975125,0
"130","Lawrence Funderburke",2.15061046539204,0.917029967828406,0
"131","Kevin Garnett",0.082929515369778,5.37663788273448,0
"132","Marlon Garnett",-0.521153990151358,-2.17353156671705,0
"133","Dean Garrett",0.564494041101085,0.600284174860134,0
"134","Pat Garrity",0.82383313410041,-1.02986821214052,0
"135","Chris Gatling",-0.368095081638272,-1.21589126872766,0
"136","Andrew Gaze",-0.961057443287572,-2.40917440379735,0
"137","Matt Geiger",0.830007640757132,2.8992677857202,0
"138","Kendall Gill",-1.88752301629244,1.62609564584835,0
"139","Armen Gilliam",0.357247345041356,-0.0102279970261299,0
"140","Brian Grant",1.25513125720147,3.74470287222512,0
"141","Gary Grant",-3.25766926226376,-2.38397867620451,0
"142","Harvey Grant",-1.36385846489245,-1.32635296878359,0
"143","Horace Grant",-0.929999156135139,2.27568197743944,0
"144","Paul Grant",-1.40903982899094,-2.9131737009074,0
"145","Ed Gray",-2.04272814443313,-2.4363255583363,0
"146","A.C. Green",-0.850347807460916,-0.426206086319506,0
"147","Litterial Green",-3.25766926226376,-2.62580705947893,0
"148","Tom Gugliotta",1.13635382281347,4.28973218805379,0
"149","Tom Hammonds",0.211387977418045,-1.10180094802208,0
"150","Anfernee Hardaway",-0.56894135546221,4.06623554146888,0
"151","Tim Hardaway",-0.302840733486291,4.17424346505681,0
"152","Derek Harper",-0.173511043174297,0.261184747283466,0
"153","Ron Harper",-1.30954893154181,0.901218837611202,0
"154","Matt Harpring",0.660262145494941,0.617466722650051,0
"155","Al Harrington",-1.15035028065204,-2.33166559207841,0
"156","Othella Harrington",1.29303334940269,0.732823758885255,0
"157","Lucious Harris",-0.371864398467241,-1.11808231836448,0
"158","Hersey Hawkins",0.603247849636111,1.58233458182867,0
"159","Michael Hawkins",-0.785047368590241,-2.08581446763443,0
"160","Alan Henderson",-0.273258455727793,1.96754397757633,0
"161","Cedric Henderson",-1.13346050728122,-0.07217959243916,0
"162","J.R. Henderson",-0.553077010135206,-2.13508245993682,0
"163","Mark Hendrickson",0.62938261356646,-0.679347838574871,0
"164","Steve Henson",2.18303400591178,-2.43028875558754,0
"165","Carl Herrera",-0.981098363440597,-2.25134418064613,0
"166","Grant Hill",1.3771106737452,6.09091418019038,0
"167","Tyrone Hill",0.322494126573877,1.10994125998965,0
"168","Fred Hoiberg",-0.677794147223572,-2.32892049883512,0
"169","Jerald Honeycutt",-0.623408185286357,-2.43607281815552,0
"170","Jeff Hornacek",1.34350206606471,2.96074540191766,0
"171","Robert Horry",0.688595074756357,-0.0515468363559121,0
"172","Allan Houston",-0.372844834398602,1.84957726378182,0
"173","Juwan Howard",0.4645602149487,2.9093248150327,0
"174","Troy Hudson",-0.156081893352731,-0.731605157049781,0
"175","Larry Hughes",-0.671232158590702,0.689141506244476,0
"176","Lindsey Hunter",0.273109216609414,2.32086227224023,0
"177","Zydrunas Ilgauskas",0.733157357665984,2.28759116909134,0
"178","Allen Iverson",-0.867509724319535,6.05553400843339,0
"179","Bobby Jackson",-0.992776434942902,-0.0382429712222579,0
"180","Jaren Jackson",-0.415658748620808,-0.109379061917198,0
"181","Jim Jackson",-0.347380839086555,0.775169469713083,0
"182","Mark Jackson",-0.0209684278605877,2.45384970242784,0
"183","Randell Jackson",-0.292712515158033,-1.98448657946085,0
"184","Sam Jacobson",1.21631324174808,-2.12795402037542,0
"185","Jerome James",-0.26739311242938,-2.44190015686127,0
"186","Antawn Jamison",0.0459386001804543,0.96068470201078,0
"187","Anthony Johnson",-0.521047395189167,-0.680065012891545,0
"188","Avery Johnson",0.162782663731711,2.50191975604515,0
"189","Eddie Johnson",-0.646984332071123,-2.90335802107737,0
"190","Ervin Johnson",1.10518325398348,0.770896598548696,0
"191","Larry Johnson",0.965416185425975,2.79605929205106,0
"192","Charles Jones",-1.15735712936505,-2.07646086754218,0
"193","Damon Jones",-0.420473492967948,-0.901083550607001,0
"194","Eddie Jones",0.741773261059968,3.88023206327646,0
"195","Popeye Jones",-0.291209650519175,-1.27204212947731,0
"196","Adonis Jordan",1.22699481054477,-2.39255799519881,0
"197","Reggie Jordan",-0.583973929036731,-1.56361847779734,0
"198","Adam Keefe",0.831916992905887,-0.5478746964265,0
"199","Shawn Kemp",1.71601023284461,5.23575637187472,0
"200","Jonathan Kerner",-3.25766926226376,-2.62583438069776,0
"201","Steve Kerr",-0.199135021768156,-0.805692534608268,0
"202","Jerome Kersey",-2.179191817839,-1.13003154613567,0
"203","Jason Kidd",0.517133460183994,6.85422268112409,0
"204","Chris King",-1.14041438655302,-2.55589709743741,0
"205","Gerard King",1.65515654038511,-2.12319437306318,0
"206","Kerry Kittles",-2.07147386904663,1.06705018429444,0
"207","Joe Kleine",-0.757044270826838,-1.79539013772567,0
"208","Brevin Knight",-0.225591875928557,2.0374085283272,0
"209","Negele Knight",-0.203029754434566,-2.53670079431633,0
"210","Travis Knight",0.511490125432684,-0.740530150484366,0
"211","Toni Kukoc",-0.632268207974419,3.22295001904008,0
"212","Christian Laettner",-0.29458686879026,-0.124320605022754,0
"213","Raef LaFrentz",0.608456432191495,1.80670144727958,0
"214","Andrew Lang",-1.44134303098512,-1.6552200757106,0
"215","Antonio Lang",2.77573387647666,-1.88293482977471,0
"216","Rusty LaRue",-1.08228263267564,-1.44157839516933,0
"217","Tim Legler",-0.194246245608657,-1.72185454443836,0
"218","Voshon Lenard",-0.331987060229007,-1.1157245961786,0
"219","Rashard Lewis",-0.758103510397822,-2.63355879891681,0
"220","Randy Livingston",0.989123153919809,1.1696947491918,0
"221","Grant Long",0.205955772611282,2.38610705151309,0
"222","Luc Longley",0.445361899369776,0.525438477687164,0
"223",NA,0.132345261935175,-0.484044373007981,0
"224","Tyronn Lue",0.101735434275066,-1.62185452664417,0
"225","George Lynch",-0.738000052018039,1.44142368466733,0
"226","Sam Mack",1.08930472120764,0.659416893405766,0
"227","Don MacLean",-0.0775116261080437,-0.793389924320518,0
"228","Mark Macon",-2.20020913790207,-2.8455766786091,0
"229","Rick Mahorn",-1.01522837338073,-2.25240917476565,0
"230","Dan Majerle",0.222007430109445,1.45379384266407,0
"231","Karl Malone",2.26149268253263,7.54309247591758,0
"232","Matt Maloney",-1.14403650272746,-2.7119874824601,0
"233","Danny Manning",0.639385908579506,0.985840011709456,0
"234","Stephon Marbury",0.0504130123255283,4.67991393766716,0
"235","Sean Marks",0.670423253381229,-2.5056584775253,0
"236","Donyell Marshall",-0.576953935615674,1.82356354023113,0
"237","Darrick Martin",-0.766650379789966,-0.856199118312067,0
"238","Jamal Mashburn",0.300484912294779,1.99970093661073,0
"239","Tony Massenburg",0.878223322715065,0.666062416752051,0
"240","Vernon Maxwell",0.0538951894885299,-0.0480494102182652,0
"241","Lee Mayberry",-0.224131556406849,-2.23775416892538,0
"242","Kelly McCarty",0.521947183541601,-2.27666568546388,0
"243","Walter McCarty",-0.76308726322226,-0.875182074292886,0
"244","George McCloud",1.18061528048631,1.00387399321522,0
"245","Jelani McCoy",2.53294385622682,-0.429095916108756,0
"246","Antonio McDyess",0.814988124754533,4.23186103889134,0
"247","Tracy McGrady",0.0109261843361744,1.68265685286433,0
"248","Jim McIlvaine",-0.617196299748206,-1.67803227321431,0
"249","Jeff McInnis",-0.777342535875292,-1.64298920830701,0
"250","Derrick McKey",0.0520422522060337,-0.887798235861156,0
"251","Aaron McKie",-0.764891786529412,-0.20781720144766,0
"252","Roshown McLeod",-0.868871086587181,-1.62654422682302,0
"253","Ron Mercer",-1.12054122831535,1.10662692720239,0
"254","Loren Meyer",-1.82293988208944,-2.84021535532707,0
"255","Marko Milic",-1.04909553178731,-2.72905419713846,0
"256","Anthony Miller",0.165557655116467,-1.50125652962672,0
"257","Brad Miller",2.24057766288008,-0.0801997695868328,0
"258","Oliver Miller",-0.693505653401456,-2.17205768947834,0
"259","Reggie Miller",1.61577030864301,3.52895362681597,0
"260","Chris Mills",-0.557506940620157,1.42654080889453,0
"261","Terry Mills",-0.0229172961162576,-1.42286368751839,0
"262","Greg Minor",-0.450059312268151,-0.983500973538815,0
"263","Sam Mitchell",-1.11561225871135,1.18232883723387,0
"264","Cuttino Mobley",0.403234589416277,0.626073418758914,0
"265","Nazr Mohammed",-0.370518619344814,-2.21915805530517,0
"266","Eric Montross",0.457932652540094,-1.07652368431081,0
"267","Mikki Moore",5.80819505589505,-1.33341555652789,0
"268","Chris Morris",0.381048511857989,-0.722096662055664,0
"269","Alonzo Mourning",2.53946649019308,6.44522949993337,0
"270","Chris Mullin",1.90027450744659,1.5357429281071,0
"271","Eric Murdock",-0.441113595074491,-0.228961845430814,0
"272","Gheorghe Mure<U+0219>an",-3.25766926226376,-4.77927222410191,0
"273","Lamond Murray",-1.38276559336187,-0.135558964351067,0
"274","Tracy Murray",-1.03474014475614,-1.28818123077558,0
"275","Dikembe Mutombo",2.18396003747999,5.33949462035462,0
"276","Makhtar N'Diaye",0.687062689469247,-2.32537019716758,0
"277","Steve Nash",-1.00256119000861,0.20271263025715,0
"278","Tyrone Nesby",0.706095808281994,1.06853803432161,0
"279","Rasho Nesterovic",-1.35608244906219,-2.30347313196353,0
"280","Johnny Newman",0.164446358156263,-0.890157678653994,0
"281","Moochie Norris",-0.520597243925491,-2.12945485177083,0
"282","Dirk Nowitzki",-0.39618199018663,-0.481667595477437,0
"283","Charles O'Bannon",-0.459789728053869,-1.60279879297947,0
"284","Jermaine O'Neal",-0.118860020265657,-1.32025371555229,0
"285","Shaquille O'Neal",5.78420471531449,7.3274763291886,0
"286","Charles Oakley",-0.575061328096426,1.21511485827555,0
"287","Hakeem Olajuwon",2.45524453658368,5.19657528910464,0
"288","Jimmy Oliver",-0.44902448571134,-2.5143343728402,0
"289","Kevin Ollie",-0.449278170493934,-2.227630685723,0
"290","Michael Olowokandi",-0.771979572478911,-0.363621832022039,0
"291","Greg Ostertag",0.764813458848434,1.58888387903593,0
"292","Bo Outlaw",1.20167152733463,0.806110893173192,0
"293","Doug Overton",-0.170042701592095,-1.90003892566269,0
"294","Billy Owens",-0.794189271881106,-0.978338317804503,0
"295","Robert Pack",0.263895356657226,-0.389460161344041,0
"296","Anthony Parker",2.37979442367015,-2.5513732942777,0
"297","Cherokee Parks",-0.787122071395453,-0.840084980768606,0
"298","Andrae Patterson",0.112057800197011,-1.41581363499906,0
"299","Ruben Patterson",0.429211712954175,-1.99502273463132,0
"300","Gary Payton",0.620311840648844,6.06227635615956,0
"301","Anthony Peeler",-0.79009133250955,0.181069913309515,0
"302","Will Perdue",1.43922706629489,-0.63854935288639,0
"303","Sam Perkins",0.155054493809866,-0.602672336151384,0
"304","Elliot Perry",-0.748666094334405,-1.97855570364999,0
"305","Chuck Person",-0.331153053442788,-0.776999541045113,0
"306","Wesley Person",1.05714034521535,0.980867916198094,0
"307","Bobby Phills",0.71103771378222,2.00001594284773,0
"308","Eric Piatkowski",0.703204285016411,0.381333300944756,0
"309","Paul Pierce",0.895892000441545,3.49360392072405,0
"310","Scottie Pippen",0.660673951281004,3.96998341127637,0
"311","Scot Pollard",0.799983049760481,0.0900713597884644,0
"312","Olden Polynice",0.0115563400797845,0.909196236307569,0
"313","Mark Pope",-2.35494989328061,-2.99406746736273,0
"314","Terry Porter",1.71052845603297,2.28097759792652,0
"315","Vitaly Potapenko",0.973543576131617,1.13576631270732,0
"316","Brent Price",1.6113644827053,0.246372262017713,0
"317","Theo Ratliff",0.870557293112279,3.26255931906927,0
"318","Eldridge Recasner",0.428775916758135,-0.962806139393591,0
"319","Bryant Reeves",-0.599627945252968,-0.763253110300103,0
"320","Khalid Reeves",0.3020471051394,-1.93719187279692,0
"321","Don Reid",1.50865332006889,0.218172758129745,0
"322","J.R. Reid",0.833486106505177,0.878070316505284,0
"323","Shawn Respert",-0.339680861151649,-1.88940228480664,0
"324","Rodrick Rhodes",-1.05737708198501,-3.22761425971124,0
"325","Glen Rice",0.461613378697568,1.77362782012545,0
"326","Pooh Richardson",-1.17570381572902,-2.02390702110222,0
"327","Mitch Richmond",-0.217397506512714,2.34840016304407,0
"328","Isaiah Rider",-0.786854624317756,1.37925546160012,0
"329","Eric Riley",1.02587742972664,-1.37532313353944,0
"330","Stanley Roberts",0.035111718964033,-2.56503919692332,0
"331","Clifford Robinson",1.81709513770475,3.34879666642463,0
"332","David Robinson",2.24845435562209,6.04389845786178,0
"333","Glenn Robinson",0.547953940421093,3.04399154899949,0
"334","James Robinson",-0.803498390690918,-1.45901515993507,0
"335","Dennis Rodman",0.0107599241031376,0.388957911970632,0
"336","Carlos Rogers",3.60240687688037,-2.29250095068063,0
"337","Rodney Rogers",0.247674783343261,-0.203825711728183,0
"338","Sean Rooks",0.250378108135249,-1.78308846129262,0
"339","Jalen Rose",-0.962102642600396,0.525343995149398,0
"340","Malik Rose",0.926707272929287,0.3196363445413,0
"341","Bryon Russell",1.48531837742656,3.01638524478375,0
"342","Arvydas Sabonis",1.14084790848501,3.71383579406505,0
"343","Jason Sasser",-0.369354687385272,-2.27820381886771,0
"344","Danny Schayes",-0.507452914665642,-2.40071293644693,0
"345","Dwayne Schintzius",-1.27251292933543,-2.554870321355,0
"346","Detlef Schrempf",1.52011315982307,3.95613302690671,0
"347","Dennis Scott",-0.0544922652271732,-0.721196980364423,0
"348","Malik Sealy",-0.478674230360056,-0.310976930515448,0
"349","Rony Seikaly",-0.588325454523245,-2.91545048803081,0
"350","Charles Shackleford",0.304391404448746,-1.10996901684403,0
"351","Brian Shaw",-3.25766926226376,-2.3311539066182,0
"352","Casey Shaw",-2.66041226249537,-2.80541393085058,0
"353","Jeff Sheppard",-0.320407015971942,-1.68613000699901,0
"354","Miles Simon",-2.1704797475582,-2.97382971650389,0
"355","Dickey Simpkins",0.962076200679075,1.32132989805592,0
"356","Alvin Sims",0.0353356796272729,-2.62415400041499,0
"357","Brian Skinner",0.316313226150896,-1.78332157051359,0
"358","Reggie Slater",0.814499343756715,-1.76612402300209,0
"359","Charles Smith",-0.996348513365711,-2.46801870467802,0
"360","Joe Smith",-0.664722114977869,2.6645970257112,0
"361","Michael Smith",1.85636192628757,0.583012959969873,0
"362","Steve Smith",-0.270758698142661,3.48527874340699,0
"363","Rik Smits",0.990563039453713,2.04881804039203,0
"364","Eric Snow",-0.149731917950836,2.38286626494867,0
"365","Felton Spencer",0.614996696409455,-1.89974256746956,0
"366","Latrell Sprewell",-0.463853695702316,2.22707237495137,0
"367","Ryan Stack",0.327348136296858,-1.65202293207095,0
"368","Jerry Stackhouse",-0.911344606162147,0.968507979086161,0
"369","John Starks",-2.07226357867981,1.99499756426638,0
"370","Vladimir Stepania",-0.438873981302985,-1.67735874648196,0
"371","Michael Stewart",0.0524248412695957,-1.64112500974345,0
"372","Bryant Stith",-0.382110890064818,-0.952916942417756,0
"373","John Stockton",1.44058371026176,4.04643227822571,0
"374","Peja Stojakovic",-0.565136213023766,0.00929911110742361,0
"375","Damon Stoudamire",-1.37486867990962,2.49144905120941,0
"376","Erick Strickland",-0.239582725522645,-0.114251939041858,0
"377","Mark Strickland",0.29753017552575,-1.05713866023491,0
"378","Rod Strickland",-0.823868126932113,4.09368402766753,0
"379","Derek Strong",0.116735938374591,-0.459812992805343,0
"380",NA,-1.69276875277465,-3.19109106331421,0
"381","Bob Sura",-1.12704811308517,-0.854671048849153,0
"382","Johnny Taylor",-0.283360352820906,-1.41209175924451,0
"383","Maurice Taylor",0.190494070231845,0.587135450025127,0
"384","John Thomas",1.32681479223257,-0.607105215443117,0
"385","Kurt Thomas",0.0332767770969372,0.936008704495891,0
"386","Tim Thomas",0.995953227992688,-0.0663613873080261,0
"387","Otis Thorpe",2.12465801147317,2.1522787140386,0
"388","Robert Traylor",1.18938143341736,0.168457605694628,0
"389","Gary Trent",0.791274942733748,2.91951665804053,0
"390","Nick Van Exel",-1.02191516997475,2.00150989898271,0
"391","Keith Van Horn",-0.438402260247105,3.5103314269478,0
"392","David Vaughn",0.847239675591421,-1.50098598113709,0
"393","Jacque Vaughn",0.936725576130484,-2.10346347304254,0
"394","Loy Vaught",-1.43919008469752,-1.1988008842033,0
"395","Stojko Vrankovic",-1.87700402807941,-2.15053851031035,0
"396","Antoine Walker",-0.676616979725883,2.88832826600256,0
"397","Samaki Walker",0.362907645697139,-1.03432346084947,0
"398","Ben Wallace",1.90921206466557,1.7297677686978,0
"399","John Wallace",-0.259174604427292,-0.308764226929433,0
"400","Rasheed Wallace",1.82916312810462,2.62770563172234,0
"401","Rex Walters",-0.365277661334175,-1.38119492910249,0
"402","Charlie Ward",0.00494867593403997,1.82738026370295,0
"403","Eric Washington",-0.0395581543737995,-1.39970642415632,0
"404","Jamie Watson",-0.436944974889261,-2.47796807586018,0
"405","Clarence Weatherspoon",1.93048556823987,1.42840187562159,0
"406","Chris Webber",1.05056772131955,4.68657057644755,0
"407","Bonzi Wells",1.35049499007341,-1.6309890805787,0
"408","Bill Wennington",-1.79761242394552,-1.93791709732741,0
"409","David Wesley",1.102548412752,3.39143556684705,0
"410","Doug West",0.401889784492975,-1.03200787339718,0
"411","Mark West",-0.163768660818598,-1.5962802142761,0
"412","DeJuan Wheat",-0.487682810009142,-1.38520807345628,0
"413","Tyson Wheeler",5.81724178101326,0.147029961136439,0
"414","Jahidi White",1.44334416130926,-1.78632427986204,0
"415","Chris Whitney",0.33329706159883,-1.00803313430835,0
"416","Dominique Wilkins",-0.642340059840002,-1.44902531716658,0
"417","Gerald Wilkins",-2.52113289257459,-3.91459065369728,0
"418","Aaron Williams",0.336189277729279,-0.966905938065939,0
"419","Alvin Williams",-0.62359400573455,-0.623704171469359,0
"420","Brandon Williams",-0.0607264735881472,-2.53151716477196,0
"421","Eric Williams",-0.303804799485066,-1.30319679767252,0
"422","Herb Williams",0.31107721847221,-2.20425422165708,0
"423","Hot Rod Williams",-0.791020476143431,-1.55180395509981,0
"424","Jason Williams",-0.902644267637407,1.64654811752917,0
"425","Jayson Williams",-0.101519304606458,2.00573409554492,0
"426","Jerome Williams",1.36160264447489,2.05896263273294,0
"427","Micheal Williams",-2.17769158028162,-3.56157381398661,0
"428","Monty Williams",-0.77064104390778,-2.55154573147853,0
"429","Scott Williams",-0.780720918676967,-2.38026612864603,0
"430","Shammond Williams",5.91949092715989,-2.43364026075922,0
"431","Travis Williams",0.0797270387130372,-1.87968326742893,0
"432","Walt Williams",0.736602449103549,1.26328041314002,0
"433","Corliss Williamson",0.903997609265767,1.04128218158765,0
"434","Kevin Willis",-0.764097501912407,1.65814599196607,0
"435","David Wingate",-0.801574247158544,-2.43488610530674,0
"436","Trevor Winter",-3.23654302632346,-2.22501221226589,0
"437","Joe Wolf",-0.187107114854115,-2.5816360352643,0
"438","Haywoode Workman",0.162634606735946,0.938834274915981,0
"439","Lorenzen Wright",0.324592702793649,0.650215074544446,0
"440","Korleone Young",0.448426053625937,-1.35328192981205,0
