"","Player","PC1","PC2","allstar"
"50","Jeff Cook",0.249473876235777,-1.94731018713881,0
"51","David Cooke",-0.112924158529011,-2.5367069313269,0
"52","Michael Cooper",0.18944492967454,1.45429678936341,0
"53","Wayne Cooper",-1.03443417234788,1.74726465239876,0
"54","Tyrone Corbin",-0.858470259842311,-2.20220947936412,0
"55","Dave Corzine",0.102960127058837,0.348788040772355,0
"56","Ron Crevier",-2.59582620273105,-3.80138730266257,0
"57","Jeff Cross",0.682007682947162,-2.8371205485605,0
"58","Pat Cummings",-0.192692836355454,1.07729932489243,0
"59","Terry Cummings",-1.12232974497678,3.5813879855375,0
"60","Earl Cureton",0.267007484445306,0.132182874309401,0
"61","Quintin Dailey",-0.610750224870956,-0.631549697671167,0
"62","Adrian Dantley",4.0164226466508,5.90714005937742,1
"63","Brad Davis",2.00170235201147,1.26101885290074,0
"64","Charles Davis",-0.519646736212678,-0.746391687609283,0
"65","Johnny Davis",-0.412194846116765,-1.07163445239171,0
"66","Walter Davis",-0.0862412460516392,1.9654530033388,0
"67","Darryl Dawkins",3.69182285353995,1.46891472680185,0
"68","Darren Daye",0.881806504841487,-0.459772875183729,0
"69","James Donaldson",2.02830137133917,1.6769600103183,0
"70","Larry Drew",-0.384051125257995,0.172094782727367,0
"71","Clyde Drexler",-0.21454729273497,3.62762896931976,1
"72","Joe Dumars",0.174054566909804,0.075690771548495,0
"73","T.R. Dunn",-0.885831165340432,0.522466761252221,0
"74","Devin Durrant",-1.42191980418652,-2.37117027410265,0
"75","Mark Eaton",-0.544791709810242,1.25947246620384,0
"76","Franklin Edwards",-0.84732759990793,-1.05394778158214,0
"77","James Edwards",1.64088766698964,0.90922490202029,0
"78","Craig Ehlo",-0.18902338422402,-2.15970330580739,0
"79","Dale Ellis",-0.735883730247811,-1.31303572053402,0
"80","Alex English",0.681729132924198,4.85797103530868,1
"81","Julius Erving",-0.169830070334344,2.43867419793325,1
"82","Mike Evans",-0.769927692656092,-1.07348951328422,0
"83","Patrick Ewing",-0.308948250565209,2.22160069866332,1
"84","Kenny Fields",0.368982883605737,-0.709604570200438,0
"85","Vern Fleming",0.702498587822717,2.84986822679587,0
"86","Sleepy Floyd",1.63245922485927,3.4904408629924,0
"87","Rod Foster",-1.50144644529396,-2.25556303778632,0
"88","World B. Free",-0.680692304436167,2.63121784096469,0
"89","Bill Garnett",0.897819410301868,-1.08246207014855,0
"90","George Gervin",-0.637152195213364,0.283269569046733,0
"91","Mike Gibson",-1.06027669339231,-2.53103791832063,0
"92","Artis Gilmore",4.15722013172076,2.91987082312177,1
"93","Mike Glenn",0.00700715858415291,-1.10993677044834,0
"94","Georgi Glouchkov",-0.330381629853508,-2.22353173491937,0
"95","Mike Gminski",1.24600701149007,3.53330381268722,0
"96","Lancaster Gordon",-2.05496304607071,-2.73924224900505,0
"97","Stuart Gray",1.10527454403378,-2.21839948994411,0
"98","A.C. Green",1.01704670170493,-0.281682218998757,0
"99","Ken Green",-0.15934556169507,-1.23530021086068,0
"100","Kenny Green",-0.86769606085565,-2.32104717791736,0
"101","Rickey Green",-0.231874074771172,1.263181052886,0
"102","Sidney Green",-0.525804301878073,0.801356758371096,0
"103","Dave Greenwood",0.863223604461374,0.528409821720911,0
"104","Claude Gregory",-1.01955881363592,-2.84462175863462,0
"105","Ernie Grunfeld",-0.62176415234209,-0.76859452542821,0
"106",NA,1.52914757737259,-0.601913646466012,0
"107","Bob Hansen",-0.422811722150772,-0.291587466309717,0
"108","Bill Hanzlik",-0.0857247536847153,1.17463922864287,0
"109","Derek Harper",1.41049945517369,1.88616609397531,0
"110","Steve Harris",-0.7267892610977,-1.97219358509576,0
"111","Scott Hastings",-0.191361396192334,-1.99016201250352,0
"112","Steve Hayes",-0.495328705204865,-2.58680785353726,0
"113","Gerald Henderson",-0.170568848472162,2.03218896187601,0
"114","Jerome Henderson",0.0854839524719896,-2.65119588421197,0
"115","Carl Henry",-0.213291439967833,-2.52206909129962,0
"116","Rod Higgins",-1.21064110305999,-2.25682735539839,0
"117","Roy Hinson",1.81599973835264,3.10139577434982,0
"118","Craig Hodges",0.784351694452685,1.09147324635156,0
"119","Michael Holton",-0.735759684157929,-1.91388763386568,0
"120","Phil Hubbard",0.514120708084968,-1.02298823167489,0
"121","Alfredrick Hughes",-1.62364995276788,-2.33237774299538,0
"122","Jay Humphries",-0.0188222079211006,1.48594089000324,0
"123","Geoff Huston",0.344769900670117,-1.15678054871301,0
"124","Marc Iavaroni",-0.0620248488498847,-1.51530006400821,0
"125","Clemon Johnson",-0.193434318613669,-1.32432771130082,0
"126","Dennis Johnson",-1.11151761157498,2.68121808729093,0
"127","Eddie Johnson",-0.801157284277994,1.48349910198034,0
"128","Frank Johnson",-0.316268270348135,-0.14139733893019,0
"129","George Johnson",1.34623648439782,-2.23845292294537,0
"130","Ken Johnson",0.351011398029092,-1.69165076668572,0
"131","Magic Johnson",1.97207208458028,6.43475643747336,1
"132","Marques Johnson",0.786050652894861,2.61534271508351,1
"133","Mickey Johnson",-0.650238237012376,-0.41663108689782,0
"134","Steve Johnson",3.89443311701638,1.42863380974032,0
"135","Vinnie Johnson",-1.13056273841818,1.10273929391637,0
"136","Bobby Jones",1.4223504253196,-0.333209768346017,0
"137","Caldwell Jones",1.14845414037574,-0.815533098563637,0
"138","Charles Jones",0.183694426808022,-0.477860478808966,0
"139","Earl Jones",-0.363865926069256,-2.72780995736416,0
"140","Edgar Jones",0.932535696493002,-0.181127876670056,0
"141","Ozell Jones",-4.31406922182091,-3.7616034324341,0
"142","Michael Jordan",-0.0371801493304637,1.6355809569481,1
"143","Yvon Joseph",3.13613380776478,-2.89951118524759,0
"144","Harold Keeling",-0.235903300759749,-2.60326917759694,0
"145","Rich Kelley",1.11962023210519,-1.89898152297028,0
"146","Clark Kellogg",-0.416702200789493,1.26857174688679,0
"147","Jerome Kersey",1.55839040002779,-0.0466017779633478,0
"148","Albert King",-1.36427357239145,0.306942409370861,0
"149","Greg Kite",-0.957786819271694,-2.46196021728008,0
"150","Joe Kleine",-0.21960099735554,-1.34593415427628,0
"151","Jon Koncak",0.691584574793589,0.235124460153223,0
"152","Mitch Kupchak",0.301010153604548,-1.40757923229304,0
"153","Bill Laimbeer",0.00932170616563319,4.3015937295161,0
"154","Jeff Lamp",-0.219229892085753,-0.428533941174533,0
"155","Allen Leavell",0.170184037365779,-0.468561593296339,0
"156","Keith Lee",-0.545536637949829,-0.375717987576255,0
"157","Ronnie Lester",0.317980124460135,-2.65008513966656,0
"158","Fat Lever",-2.10308084128757,2.34209911935348,0
"159","Cliff Levingston",1.17760444394164,1.19245547107559,0
"160","Alton Lister",1.54478685964458,1.48716315367789,0
"161","Lewis Lloyd",1.10133059819376,2.17625632605213,0
"162","John Long",-0.477146996147654,-0.813780014172448,0
"163","John Lucas",-0.157590343185288,2.44260556456328,0
"164","Maurice Lucas",-0.560549496043567,0.809027479967794,0
"165","Kyle Macy",0.240061559190751,0.43175756214889,0
"166","Rick Mahorn",-0.519417087840441,-1.04357623174775,0
"167","Jeff Malone",-0.594694407818321,2.51053089508759,1
"168","Karl Malone",0.0733938970111061,1.31622989837956,0
"169","Moses Malone",-0.283829696657263,4.71027112569227,1
"170","Pace Mannion",0.0649461449181588,-1.78578747477251,0
"171","Bill Martin",-0.509472246601511,-1.90702851771826,0
"172","Brian Martin",-1.06754603055501,-3.2252429274344,0
"173","Wes Matthews",1.20930925958148,0.504774660177771,0
"174","Cedric Maxwell",1.44017908234576,1.98950999694062,0
"175","Bob McAdoo",-0.32527639492907,-0.958525957558433,0
"176","Dwayne McClain",-1.64127130933371,-2.49860776230551,0
"177","Tim McCormick",2.08600596646675,0.552532437117488,0
"178","Rodney McCray",1.18227780942185,1.8734010915729,0
"179","Xavier McDaniel",-0.177997557664028,2.35329928048753,0
"180","Ben McDonald",-0.700175169574893,-2.22581675952602,0
"181","Hank McDowell",1.35790163125703,-1.98427752743527,0
"182","Mike McGee",-0.502519658691093,-0.958566030715907,0
"183","Kevin McHale",2.99155798382257,5.23843899438634,1
"184","Kevin McKenna",-0.831886746021529,-1.59054828658189,0
"185","Billy McKinney",-1.08668758594113,-2.33962011654015,0
"186","Tom McMillen",-0.486267275935106,-1.50375833655338,0
"187","Chris McNealy",-0.0864263572421271,0.156250473512362,0
"188","Dirk Minniefield",-0.00139864568942355,-0.891584056820598,0
"189","Mike Mitchell",-1.28991856027845,2.03300437551253,0
"190","Paul Mokeski",-0.889781781734251,-1.63856798460145,0
"191","Sidney Moncrief",1.62163027355003,4.97409951411764,1
"192","Johnny Moore",0.0778327286207627,1.74706478934778,0
"193","Perry Moss",-1.07732611768126,-1.85362849881114,0
"194","Chris Mullin",-0.248476805873158,0.138292801063857,0
"195","Jay Murphy",-1.01516029029938,-2.85394032314847,0
"196","Larry Nance",3.29711036833568,4.10650461957087,0
"197","Calvin Natt",0.599989891676864,2.46744237043715,0
"198","Chuck Nevitt",0.0525435186897941,-2.58771987702823,0
"199","Kurt Nimphius",0.533770159052014,0.202101826323079,0
"200","Norm Nixon",-1.42036565997749,0.82007140214078,0
"201","Mike O'Koren",-0.760589937195421,-1.41763367679361,0
"202","Charles Oakley",1.04155195769566,0.781093419471193,0
"203","Hakeem Olajuwon",1.53717925898013,5.38140190018848,1
"204","Mark Olberding",1.80917690271492,0.480098400776331,0
"205","Jawann Oldham",0.128972382857406,-0.687032969209425,0
"206","Louis Orr",-0.963474999471012,0.732267860255865,0
"207","Robert Parish",1.85280742252519,3.93209992903493,1
"208","Jim Paxson",-0.142667874688968,0.968855978180919,0
"209","John Paxson",-0.0348637628467752,-0.925674999412694,0
"210","Sam Perkins",0.913437274223638,2.86646607653918,0
"211","Jim Petersen",-0.0352834019951686,-0.397392106666621,0
"212","Michael Phelps",-1.34101289665799,-2.21119159146455,0
"213","Ricky Pierce",1.74377171403672,2.19074015875105,0
"214","Ed Pinckney",1.85995884023428,-0.341721739364706,0
"215","Charles Pittman",2.02970676632075,-1.22602617622478,0
"216","David Pope",-0.63593869425322,-2.300189222892,0
"217","Ben Poquette",-0.269617705720837,-0.780471378186894,0
"218","Terry Porter",0.149866397766933,-0.782881463898089,0
"219","Paul Pressey",0.704948599474186,4.32056311373787,0
"220","Kurt Rambis",1.75138627007128,0.507150361226571,0
"221","Kelvin Ransey",-0.523490192227251,-0.771747094075867,0
"222","Blair Rasmussen",-0.980995651276394,-2.46048666178931,0
"223","Robert Reid",-0.887842000542461,0.815171070920379,0
"224","Jerry Reynolds",0.35932939461923,-1.65022574171905,0
"225","Clint Richardson",-1.27989109942013,0.388943908457901,0
"226","Micheal Ray Richardson",-0.996385814207179,2.17878124232301,0
"227","Doc Rivers",0.550799902412584,1.96176252696891,0
"228","Fred Roberts",0.270937507283367,-2.31439453610008,0
"229","Alvin Robertson",0.905752907990653,4.05346199813092,1
"230","Rick Robey",-1.50367024818452,-2.31084469668099,0
"231","Cliff Robinson",-0.873235634069268,2.92213662987633,0
"232","Tree Rollins",-0.0684322776438976,0.136814225025162,0
"233","Dan Roundfield",0.699708272806178,1.77189895034412,0
"234","Derrick Rowland",-0.0397411290890023,-2.80563033742173,0
"235","Jeff Ruland",1.64916725156473,3.76987974157993,0
"236","Walker Russell",-4.3005615568818,-2.89563341540278,0
"237","Ralph Sampson",-0.315703942751393,3.21711517710474,1
"238","Mike Sanders",0.861702789404726,0.340793088911311,0
"239","Danny Schayes",1.26104243694641,0.503796850455748,0
"240","Detlef Schrempf",0.0120372025441043,-1.48934607141328,0
"241","Byron Scott",0.562204264092229,1.23604907612628,0
"242","Carey Scurry",0.0104966042269171,-1.06453889125797,0
"243","Lonnie Shelton",-0.760383098333567,-1.67134549984413,0
"244","Purvis Short",-0.109214708451176,2.94220227850469,0
"245","Jerry Sichting",1.02864203909024,-0.209559054981033,0
"246","Jack Sikma",-0.736279903210799,3.81105018079021,0
"247","Derek Smith",1.08855902763992,1.2005812451043,0
"248","Larry Smith",0.896572223954533,1.40930189142722,0
"249","Mike Smrek",-1.4278948397967,-2.51127698225524,0
"250","Ricky Sobers",-0.898921610257348,-0.839658530108283,0
"251","Rory Sparrow",-0.723162839861549,0.986222368046927,0
"252","Larry Spriggs",-0.536276588054052,-1.95273309024329,0
"253","Terence Stansbury",-0.646897849397199,-1.31334287109077,0
"254","Steve Stipanovich",-0.477735382525894,2.30227643197214,0
"255","Alex Stivrins",-0.0185253728892285,-3.61302387637673,0
"256","John Stockton",0.577757305109283,1.62483206376105,0
"257","Greg Stokes",-0.693092802472363,-1.91234253366033,0
"258","Jon Sundvold",-0.854129105422628,-1.0183861952283,0
"259","Terry Teagle",0.156133322812641,0.161625154522817,0
"260","Reggie Theus",0.224315830986071,3.29161455954766,0
"261","Peter Thibeaux",-1.17417459178001,-2.35082044271806,0
"262","David Thirdkill",1.36393653173995,-1.9311351685519,0
"263","Isiah Thomas",0.517275855421625,4.68689376131654,1
"264","Jim Thomas",-1.30817450310883,-3.08783624663372,0
"265","Bernard Thompson",0.280804900149131,-0.612833297689981,0
"266","LaSalle Thompson",0.750739929826884,2.26276272934139,0
"267","Mychal Thompson",0.00775243534120562,1.35206818546627,0
"268","Paul Thompson",-1.59605876383328,-1.80351155032311,0
"269","Bob Thornton",0.134836263797601,-1.4003752230064,0
"270","Otis Thorpe",2.280969919607,0.408406017814596,0
"271","Sedale Threatt",-1.40939258692851,-0.439842733248737,0
"272","Wayman Tisdale",0.391107104089929,0.992479406228903,0
"273","Andrew Toney",-1.81586292238907,-3.42519618953285,0
"274","Sedric Toney",0.14175430624044,-1.96981491983805,0
"275","Kelly Tripucka",0.53223727497542,2.87007436875032,0
"276","Trent Tucker",-0.581045713562612,0.344236871572869,0
"277","Elston Turner",-1.47344519234553,-1.13514861042799,0
"278","Jeff Turner",0.478451763421087,-1.81831846678458,0
"279","Melvin Turpin",1.39113113040466,1.83829347269346,0
"280","Terry Tyler",-1.37598132675991,-0.300870571814836,0
"281","Darnell Valentine",-0.682359802390692,-0.963721337872555,0
"282","Kiki Vandeweghe",2.5533819634775,3.68002207442754,0
"283","Nick Vanos",-1.65536739744763,-2.56260854342031,0
"284","Pete Verhoeven",0.20480597190731,-1.73226475763063,0
"285","Jay Vincent",-0.365145293904899,0.681765141054503,0
"286","Sam Vincent",-0.604335675947538,-2.24782756769521,0
"287","Danny Vranes",-0.729742942168367,-1.07510750248542,0
"288","Granville Waiters",-1.93461079191985,-2.96833819249428,0
"289","Darrell Walker",-1.46198633657843,0.215943739454988,0
"290","Bill Walton",1.69309829534705,1.13749667926307,0
"291","Bryan Warrick",0.116620090659502,-1.00771705740825,0
"292","Spud Webb",1.1511283852844,0.0523380369864175,0
"293","Scott Wedman",-0.855524591648987,-0.598896470042515,0
"294","Bill Wennington",0.115567805714255,-1.90677450502217,0
"295","Mark West",0.846327792450573,-1.40521384048153,0
"296","Ennis Whatley",-0.706612628691008,-2.45019356938708,0
"297","Rory White",0.710693072401803,-0.420033234769357,0
"298","Willie White",-0.8836917916018,-2.03660400352347,0
"299","Jerome Whitehead",-0.937562476457991,-1.87986548867572,0
"300","Mitchell Wiggins",-0.922323262256912,-1.07856645417102,0
"301","Jamaal Wilkes",-0.173955968317704,-2.2292859611199,0
"302","Dominique Wilkins",-0.771218334622582,5.78592317662374,1
"303","Gerald Wilkins",-0.99616534609781,-0.601045409138376,0
"304","Jeff Wilkins",-1.91474103281001,-1.78032574975064,0
"305","Buck Williams",1.34307623500904,3.30282944344844,1
"306","Freeman Williams",-0.765961664971009,-2.42320342293031,0
"307","Gus Williams",-1.87620894328253,0.864041996619285,0
"308","Guy Williams",1.80832508599071,-2.79467273282378,0
"309","Herb Williams",-0.0126670077298568,3.28426572058197,0
"310","Pete Williams",0.811796310945487,-1.57494541713208,0
"311","Ray Williams",-0.844489363761011,-0.898149263983473,0
"312","Sly Williams",-0.809592766603465,-2.92399490289631,0
"313","Kevin Willis",0.620319105295097,1.47111105220966,0
"314","Voise Winters",-2.86346810220984,-3.45180112079283,0
"315","Randy Wittman",0.655544496728457,1.45191822116942,0
"316","Al Wood",-1.42641209078559,-0.145546935397363,0
"317","Leon Wood",-0.848508390422794,-0.849827338075029,0
"318","Mike Woodson",-0.653717145787213,0.857906872379325,0
"319","Orlando Woolridge",0.614155825564516,2.23398075854473,0
"320","James Worthy",3.0446307364731,3.79571542793789,1
"321","Danny Young",0.598345249316196,0.412989544832105,0
"322","Michael Young",-4.31406922182091,-3.02851497174515,0
