"","Player","PC1","PC2","allstar"
"65","Corey Brewer",0.29794621676351,-0.928403531321113,0
"66","Mikal Bridges",0.174335112541798,0.192396479472389,0
"67","Miles Bridges",0.0250765790565868,0.057277012145031,0
"68","Isaiah Briscoe",-0.870239669916705,-1.67049750442836,0
"69","Ryan Broekhoff",0.194577650351573,-1.72085576807581,0
"70","Malcolm Brogdon",0.686025279606504,2.92526137141817,0
"71","Dillon Brooks",-0.400932178131086,-1.79901201652323,0
"72","MarShon Brooks",-0.225913702086703,-1.85803190284089,0
"73","Bruce Brown",-0.929951170749716,-1.05026213196389,0
"74","Jaylen Brown",0.23474203564537,0.815161201237891,0
"75","Lorenzo Brown",-1.62836195154668,-2.40878822263769,0
"76","Sterling Brown",-0.0412113373746463,-0.381910437658233,0
"77","Troy Brown Jr.",-0.688501206635195,-1.42331327492374,0
"78","Jalen Brunson",0.00339807974323832,0.0650847713235524,0
"79","Thomas Bryant",2.68333116518341,1.76967508398284,0
"80","Reggie Bullock",-0.368464993897372,0.436147189517402,0
"81","Trey Burke",-0.729652256722725,-0.235814376338253,0
"82","Alec Burks",-0.652468929146607,-0.38211648174915,0
"83","Deonte Burton",-0.758699271846975,-2.35588117875161,0
"84","Jimmy Butler",0.2231801417689,4.14946810824342,0
"85","Bruno Caboclo",0.0841272101385365,0.0802259168633598,0
"86",NA,-0.997835790330923,-1.71459635635921,0
"87","Kentavious Caldwell-Pope",0.245173451659847,0.664531717803735,0
"88","Isaiah Canaan",-0.562980059861835,-1.59797923691877,0
"89","Clint Capela",3.6754804181315,5.9315095045236,0
"90","DeMarre Carroll",0.191146479119828,0.662103572429318,0
"91","Jevon Carter",-1.35549788658929,-1.79788254373818,0
"92","Vince Carter",-0.318880319783094,-0.754729815756939,0
"93","Wendell Carter Jr.",0.156411368022685,0.714911296561645,0
"94","Michael Carter-Williams",0.0266119456475976,-0.791017946643782,0
"95","Alex Caruso",0.333901983850087,-0.00476060869857622,0
"96","Omri Casspi",1.04055917449272,-0.686516846163451,0
"97","Willie Cauley-Stein",1.27097649715881,3.00082063119728,0
"98","Troy Caupain",-0.392583219032103,-1.85315775925949,0
"99","Tyler Cavanaugh",-0.765814088731481,-2.73584369523297,0
"100","Tyson Chandler",2.95826210133616,-0.394573503742971,0
"101","Wilson Chandler",-0.625908670048897,-0.505040177958031,0
"102","Joe Chealey",-1.85623993739214,-2.61220199037511,0
"103","Chris Chiozza",-1.67343361057972,-2.67536768870217,0
"104","Marquese Chriss",-0.553254342173542,-2.00742089094895,0
"105","Gary Clark",-0.916349487423628,-1.57851151787746,0
"106","Ian Clark",-0.937640485980132,-1.82314366394573,0
"107","Jordan Clarkson",-0.212578912653849,0.561174165204456,0
"108","John Collins",2.43164911320613,3.50542798023404,0
"109","Zach Collins",0.493216396858642,-0.0884645959723049,0
"110","Darren Collison",0.0380597048437572,2.83782021984155,0
"111","Bonzie Colson",-0.487380261121914,-1.04980001936422,0
"112","Mike Conley",-0.109400924877599,4.39045071151082,0
"113","Pat Connaughton",0.273126726053745,0.794794154137636,0
"114","Quinn Cook",-0.46537948268663,-0.828510033058144,0
"115","DeMarcus Cousins",0.856391420994489,2.70264282344958,0
"116","Robert Covington",0.258955753953675,1.49495499826938,0
"117","Allen Crabbe",-0.940309570418634,-0.735348791342322,0
"118","Torrey Craig",0.114667099645095,-0.201239680121078,0
"119","Jamal Crawford",-0.492962382563434,-1.25917430253587,0
"120","Mitch Creek",0.772625446770652,-1.37181001966433,0
"121","Jae Crowder",0.042535782213961,1.35485663964972,0
"122","Dante Cunningham",-0.251179398323393,-1.05213187733781,0
"123","Seth Curry",-0.386406435940809,-0.68382197656944,0
"124","Stephen Curry",0.796643062168283,5.69465037824506,1
"125","Troy Daniels",-0.492462889275617,-1.92243200550575,0
"126","Anthony Davis",1.60490893475978,7.05363654096774,1
"127","Deyonta Davis",1.58819738846238,-0.735315585669335,0
"128","Ed Davis",2.35263883921265,1.62508768021363,0
"129","Tyler Davis",-3.5210600394971,-2.76553942323166,0
"130","Dewayne Dedmon",0.711907698237263,1.5576560391715,0
"131","Sam Dekker",-0.293957407584414,-1.0485426454484,0
"132",NA,-0.896822042059837,-2.52453480573268,0
"133","Matthew Dellavedova",-0.231732419319444,-1.27054730191481,0
"134","Luol Deng",0.637559259802003,-0.718783963590653,0
"135","DeMar DeRozan",-0.66111599744926,4.09505024783522,0
"136","Marcus Derrickson",0.275442742188507,-1.99914372856446,0
"137","Cheick Diallo",1.3615548142969,-0.120365015011181,0
"138","Hamidou Diallo",0.133519681254839,-1.68851263581508,0
"139","Gorgui Dieng",0.415266828362518,-0.166146315226408,0
"140","Spencer Dinwiddie",0.956492556538566,2.00294334996016,0
"141","Donte DiVincenzo",-0.477098874869994,-1.19007603717791,0
"142","Luka Doncic",0.256006950419213,3.81117190660984,0
"143","Tyler Dorsey",-0.334421742413763,-1.44028680403628,0
"144","Damyean Dotson",-0.9630212427646,-0.203396534476517,0
"145","PJ Dozier",-1.03226424849879,-1.303777006604,0
"146","Goran Dragic",-0.619946070154897,0.845950083581826,0
"147","Andre Drummond",1.40254632253606,6.34206727154958,0
"148","Jared Dudley",-0.0120235300749022,-0.786642090886912,0
"149","Kris Dunn",-1.52709700956892,0.354241410572617,0
"150","Kevin Durant",2.80721715672286,6.42131467117079,1
"151","Trevon Duval",0.662597304448687,-1.81726411277959,0
"152","Vince Edwards",-1.63204402645685,-2.66834266810808,0
"153","Henry Ellenson",-0.108827628090991,-1.20406074062341,0
"154","Wayne Ellington",-0.214510548617146,0.110518928115536,0
"155","Joel Embiid",1.67448482419932,6.71267284855145,1
"156","James Ennis",0.713426892914066,-0.325505284854479,0
"157","Drew Eubanks",1.49147703607742,-2.08384938978037,0
"158","Jacob Evans",-1.73813223990519,-2.56484499311939,0
"159","Jawun Evans",-2.51687958845905,-3.05373111082926,0
"160","Tyreke Evans",-1.69289380610659,-0.590744213974531,0
"161","Dante Exum",0.00796035133168088,-0.923838225294197,0
"162","Kenneth Faried",1.55260707618303,1.29711778329666,0
"163","Derrick Favors",2.68254509222074,3.20479193484866,0
"164",NA,0.852039724538431,-1.19330057382685,0
"165","Raymond Felton",-0.753208920644868,-1.49389413225033,0
"166","Terrance Ferguson",-0.0933418069275427,-0.518867798084766,0
"167","Yogi Ferrell",-0.276473417625038,-0.90510042937694,0
"168","Dorian Finney-Smith",-0.0395930068369442,0.335257636933734,0
"169","Bryn Forbes",-0.437725187374677,0.700153380955756,0
"170","Evan Fournier",-0.489253006831577,1.33996846369195,0
"171","De'Aaron Fox",-0.389694921992312,3.28239772521194,0
"172","Melvin Frazier",-1.23155510690791,-3.1063251945196,0
"173","Tim Frazier",-0.18210143838962,-0.218211339831342,0
"174","Jimmer Fredette",-1.07979931358822,-3.10441130548214,0
"175","Channing Frye",-0.70245899990454,-2.27287391807197,0
"176","Markelle Fultz",-0.770191680060837,-0.643412119194413,0
"177","Danilo Gallinari",0.849127023352172,3.95231376436692,0
"178","Langston Galloway",-0.682377835611053,-0.14416808826136,0
"179","Billy Garrett",-0.714722724663039,-2.08639576421277,0
"180","Marc Gasol",-0.311795663312989,3.40248250506354,0
"181","Pau Gasol",0.441548257429906,-0.574886037916747,0
"182","Rudy Gay",0.403005013165934,2.09517047458746,0
"183","Paul George",-0.198337248612783,7.03465933903482,1
"184","Taj Gibson",1.59139070925667,1.65742755241278,0
"185","Harry Giles",-0.0568186131710211,-0.791967712071133,0
"186","Shai Gilgeous-Alexander",-0.0599421184901507,0.822200456011766,0
"187","Rudy Gobert",5.44197303927858,7.23439124402273,0
"188","Brandon Goodwin",0.0703775228020226,-2.64021198873662,0
"189","Aaron Gordon",-0.395161680940246,2.95272323042907,0
"190","Eric Gordon",-0.404262695458774,0.497193257950447,0
"191","Marcin Gortat",0.260253017586651,-0.459134808526417,0
"192","Devonte' Graham",-0.77774913477209,-1.51148826433885,0
"193","Treveon Graham",-1.03932110599274,-1.34483699961001,0
"194","Jerami Grant",0.959348238349061,2.59305754320726,0
"195","Jerian Grant",-0.388062711399463,-0.861861440776209,0
"196","Donte Grantham",-3.50932498143506,-2.90941785841984,0
"197","Danny Green",-0.10154270043497,1.6124580708772,0
"198","Draymond Green",0.0358202045409964,2.56153837847182,0
"199","Gerald Green",-0.218447643239464,-0.649900659638553,0
"200","JaMychal Green",0.285118773667216,0.608037185206687,0
"201","Jeff Green",1.24871683870263,0.751491602492751,0
"202","Blake Griffin",0.95549069740087,5.11267886694344,1
"203","Daniel Hamilton",-1.00582915994075,-2.21918526456729,0
"204","Dusty Hannahs",-1.40006040535669,-3.39565964267085,0
"205","Tim Hardaway Jr.",-1.07267983171275,0.624799819246547,0
"206","James Harden",1.38975567307096,9.2708188357001,1
"207","Maurice Harkless",0.311736707019881,0.603083572838122,0
"208","Montrezl Harrell",3.81771147874908,3.78582998230714,0
"209","Devin Harris",0.242400483614768,-1.00050282007524,0
"210","Gary Harris",-0.598172329510193,0.533877346550669,0
"211","Joe Harris",0.612024136723064,1.7542324884542,0
"212","Tobias Harris",0.574748895955285,3.81673874321837,0
"213","Andrew Harrison",-0.234282901226346,-2.4373846382204,0
"214","Shaquille Harrison",-0.494561496411616,-0.545762308911595,0
"215","Josh Hart",-0.34945825354523,-0.157633045331821,0
"216","Isaiah Hartenstein",0.474805850710111,-1.85701746259895,0
"217","Udonis Haslem",-1.30328060702256,-2.44394271403992,0
"218","Gordon Hayward",0.619302822204258,1.80357364255508,0
"219","John Henson",-0.188989806707478,-0.303773088894264,0
"220",NA,0.42815499855506,-0.206172024721536,0
"221",NA,1.25846483912298,0.0969605433497083,0
"222","Mario Hezonja",-0.588347581460703,-1.02709025372044,0
"223","Isaiah Hicks",1.58557748768389,-1.37820552326309,0
"224","Buddy Hield",-0.537344866376068,2.79739760001775,0
"225","Haywood Highsmith",-0.73753538171818,-2.58162517785059,0
"226",NA,0.683644588219211,-1.05727094755025,0
"227","George Hill",0.19140928617622,0.0499597864079954,0
"228","Solomon Hill",-0.527604877206214,-1.50273805260283,0
"229","Aaron Holiday",-0.4959898659092,-1.2714876136495,0
"230","Jrue Holiday",0.469691143147363,3.82835816419398,0
"231","Justin Holiday",-1.13370938492827,0.338303064891852,0
"232","John Holland",-3.50636823875219,-2.9093449246721,0
"233","Rondae Hollis-Jefferson",-0.958359702885936,-0.140115515715411,0
"234","Richaun Holmes",2.29493562735748,0.691820128976321,0
"235","Rodney Hood",-0.493416460454366,-0.0615430377659594,0
"236","Al Horford",1.21823453845342,3.7560874728815,0
"237","Danuel House",0.900791612603757,0.223447463141184,0
"238","Dwight Howard",2.28679460713783,1.26363743419433,0
"239","Kevin Huerter",-1.0403398022252,-0.242554031658202,0
"240","Isaac Humphries",-1.78618516917513,-2.8928990625437,0
"241","R.J. Hunter",0.100680717052255,1.59888456847251,0
"242","Chandler Hutchison",-0.3739914395637,-1.21565743599657,0
"243","Serge Ibaka",1.3866345187756,2.95313237612225,0
"244","Andre Iguodala",0.774305724754606,0.84131518324065,0
"245","Ersan Ilyasova",-0.256507469718026,0.102821709389311,0
"246","Joe Ingles",0.12158674017545,2.70161841547539,0
"247","Andre Ingram",-3.55487875501124,-3.45585233548666,0
"248","Brandon Ingram",0.651925908610887,1.1959166368275,0
"249","Kyrie Irving",0.524844963301075,5.57624714474332,1
"250","Jonathan Isaac",-0.186436109804318,1.14845685224194,0
"251","Wesley Iwundu",-0.0378676392559915,-0.830026180556182,0
"252","Demetrius Jackson",0.732970547886398,-1.63447243095982,0
"253","Frank Jackson",-0.48536499939488,-1.39601225821795,0
"254","Jaren Jackson Jr.",1.02714594603005,1.21711986824662,0
"255","Josh Jackson",-1.52521305128666,-0.965967523694162,0
"256","Justin Jackson",0.0146202350249823,-0.369179938148238,0
"257","Reggie Jackson",-0.87129462935102,1.88263522675116,0
"258","LeBron James",2.08704252578925,6.19967523739458,1
"259","Amile Jefferson",1.72707663471952,-1.6466420610957,0
"260","John Jenkins",-0.353839519024404,-2.04444541927112,0
"261","Jonas Jerebko",0.425640748795296,-0.00299062025456254,0
"262","Alize Johnson",-0.236424086132278,-2.54876179052203,0
"263","Amir Johnson",0.432797695337927,-1.22048151631399,0
"264","B.J. Johnson",-0.0668758286131449,-2.3713770381776,0
"265","James Johnson",-0.42196865479544,-0.287372354792233,0
"266","Stanley Johnson",-0.866200802034834,-1.02544756099707,0
"267","Tyler Johnson",-0.343726052917452,0.375793716403698,0
"268","Wesley Johnson",-0.855865683113856,-2.1805134099814,0
"269","Nikola Jokic",1.70225613584565,7.17597130302579,1
"270","Damian Jones",2.23056428905371,-0.0532110864920004,0
"271","Derrick Jones Jr.",0.884857011367955,0.0918985016853121,0
"272","Jalen Jones",0.688424045831238,-1.64604628114039,0
"273","Jemerrio Jones",-1.36637020923746,0.174221567126338,0
"274","Terrence Jones",-1.52291295359797,-3.79337708456049,0
"275","Tyus Jones",-1.13764511549227,0.349873066172476,0
"276","DeAndre Jordan",3.43841934588298,4.03713542185591,0
"277","Cory Joseph",-1.5883018509097,0.745805892771402,0
"278","Frank Kaminsky",0.821309502100852,-0.354347293674263,0
"279","Enes Kanter",1.22891065121532,2.78071315909479,0
"280","Luke Kennard",-0.495780395320367,0.0527136388814268,0
"281","Michael Kidd-Gilchrist",0.359280566267471,-0.278452722503592,0
"282","George King",-3.50636823875219,-2.76553578611563,0
"283","Maxi Kleber",0.351880818997606,0.335024550540511,0
"284","Brandon Knight",-0.936775557952587,-1.89819685173713,0
"285","Kevin Knox",-2.35806552668833,-1.07774398134627,0
"286","Furkan Korkmaz",-0.303226498169037,-1.15766856132829,0
"287","Luke Kornet",-0.557726488800205,-0.748865033759763,0
"288","Kyle Korver",-0.213858457928532,-0.443372772162226,0
"289","Kosta Koufos",-0.762783804425843,-1.21071057427568,0
"290","Rodions Kurucs",0.072101078935063,-0.44136762643676,0
"291","Kyle Kuzma",0.556008938985582,1.67817584996233,0
"292",NA,0.699521873275483,-1.87800173790372,0
"293","Jeremy Lamb",-0.434528091528554,2.20031624826289,0
"294","Zach LaVine",0.170700881546687,2.18722277748566,0
"295","Jake Layman",0.888217478866703,-0.149221856478561,0
"296","T.J. Leaf",0.266936922238754,-1.27881768251904,0
"297","Courtney Lee",-0.538562386256253,-1.71013045857844,0
"298","Damion Lee",-0.0523523446386552,-1.48724098814399,0
"299","Walt Lemon Jr.",-0.916458844363592,0.348485464778127,0
"300","Alex Len",0.957794909233918,0.634482830213574,0
"301","Kawhi Leonard",1.37052547210414,6.07020329945913,1
"302","Meyers Leonard",1.03628452794063,-0.0998414555824714,0
"303","Jon Leuer",0.846731087643306,-1.49701745923709,0
"304","Caris LeVert",-0.448307017984099,0.810239196195638,0
"305","Damian Lillard",0.110810472597755,6.42644415867883,1
"306","Jeremy Lin",0.549954057424868,-0.104280770310034,0
"307","Shaun Livingston",0.131262469065983,-0.88172112264113,0
"308","Zach Lofton",-3.50784661009362,-4.26631647444229,0
"309","Kevon Looney",1.86696736373859,1.29946585256933,0
"310","Brook Lopez",0.808439192350831,2.38805774910031,0
"311","Robin Lopez",1.2516477144299,0.0904820888261257,0
"312","Kevin Love",0.279664775746395,1.95728754250292,0
"313","Kyle Lowry",0.152029715531257,4.01711766368039,1
"314","Jordan Loyd",1.74789334186408,-2.14560772454205,0
"315","Kalin Lucas",6.04865887932882,-2.1807588138696,0
"316",NA,-0.631273444193638,-1.93157956999333,0
"317","Tyler Lydon",0.0717982764593793,-2.44996046334122,0
"318","Trey Lyles",-0.202572140356513,-0.541886162193442,0
"319","Scott Machado",0.965647185008791,-2.00299892329234,0
"320","Shelvin Mack",-1.04238674981177,-0.746966998962453,0
"321","Daryl Macon",-0.290957547792155,-2.48055005185397,0
"322","J.P. Macura",-1.83495133151411,-2.33166503915337,0
"323","Ian Mahinmi",1.11408580754464,-0.999442594239867,0
"324","Thon Maker",0.209915350290187,-0.713484101944604,0
"325","Boban Marjanovic",2.29346933854906,0.157741431014234,0
"326","Lauri Markkanen",-0.417619601545521,2.00209805373528,0
"327","Jarell Martin",-0.540962004416443,-1.95253077992252,0
"328","Frank Mason III",0.200294304415296,-1.68202074770266,0
"329","Yante Maten",-2.27295591188357,-2.62881741719022,0
"330","Wesley Matthews",-0.628128983371579,0.322640705559902,0
"331","Luc Mbah a Moute",-0.0787281793614733,-2.24950691591321,0
"332","Tahjere McCall",0.574005017255149,-2.50642702930387,0
"333","Patrick McCaw",-0.0615012488167371,-1.66370158472824,0
"334","CJ McCollum",-0.477302095342681,2.73432006103819,0
"335","T.J. McConnell",-0.148114729330941,0.108184809310662,0
"336","Doug McDermott",0.572663452190038,-0.589362449901584,0
"337","JaVale McGee",2.50491899972907,2.37897750717408,0
"338","Rodney McGruder",-0.8649112857085,-0.262974765944377,0
"339","Alfonzo McKinnie",0.239137941158781,-0.901295103352724,0
"340","Ben McLemore",-0.253019353217275,-2.15194922026466,0
"341","Jordan McRae",0.209439098457124,-1.53242735555431,0
"342","Jodie Meeks",-0.114144691461539,-1.02147371570827,0
"343","Salah Mejri",0.369899013477166,-0.926582439682307,0
"344","De'Anthony Melton",-1.17660900881097,-1.30677454718526,0
"345","Chimezie Metu",-0.83899432138238,-2.70065760846647,0
"346","Khris Middleton",-0.551974352495115,3.38344489259495,1
"347","C.J. Miles",-0.677997029817417,-1.44905875360828,0
"348","Darius Miller",-0.41116284930269,-0.726352312282581,0
"349","Malcolm Miller",0.141748053442357,-1.96840481702659,0
"350","Patty Mills",-0.370981098259242,0.436430845154961,0
"351","Paul Millsap",0.67649318408264,2.72580939082693,0
"352","Shake Milton",-0.887283944108924,-1.57827910920177,0
"353","Nikola Mirotic",0.379295640683946,1.8883329966654,0
"354","Donovan Mitchell",-1.38524276345878,3.23919974982298,0
"355","Naz Mitrou-Long",-1.27267257302975,-2.67842092317565,0
"356","Malik Monk",-0.773165300203027,-1.22126856724234,0
"357","Greg Monroe",0.282723026138559,-0.947669621840416,0
"358","E'Twaun Moore",-0.366923165641369,-0.270135434798911,0
"359","Eric Moreland",-1.03390102422019,-1.85270415187015,0
"360","Jaylen Morris",-0.533749884920062,-1.46117621426812,0
"361","Marcus Morris",-0.0740708365928744,1.75497289512042,0
"362","Markieff Morris",-0.544155856022912,-0.189721659415764,0
"363","Monte Morris",-0.01351154692467,1.69584974952091,0
"364","Donatas Motiejunas",-0.180420197210109,-3.40438022195972,0
"365","Johnathan Motley",1.26919429090062,-1.71753302574106,0
"366","Emmanuel Mudiay",-0.41998072886002,0.103353490867064,0
"367","Jamal Murray",-1.07358427008828,2.70135017731424,0
"368",NA,-1.07703687943824,-3.08034046590679,0
"369","Mike Muscala",0.157901772330374,-0.234750315377604,0
"370","Sviatoslav Mykhailiuk",-1.05687717879519,-2.36532717637904,0
"371","Abdel Nader",-0.354980710364234,-1.65233927850092,0
"372","Larry Nance Jr.",0.879632549724758,2.24490031178885,0
"373","Shabazz Napier",-0.175786464669314,-0.232141100209669,0
"374","Raul Neto",0.0306311347382933,-0.885601341608109,0
"375","Georges Niang",0.142802297567366,-1.49379038901107,0
"376","Joakim Noah",1.11069133242093,0.554230922952315,0
"377","Nerlens Noel",1.04790765402415,0.428165022056217,0
"378","Dirk Nowitzki",-1.24373335071142,-1.40450892696681,1
"379","Frank Ntilikina",-1.78878092838845,-2.07425624882382,0
"380","James Nunnally",-0.605994597990392,-2.45933449683584,0
"381","Jusuf Nurkic",0.916696829227056,4.44720435346711,0
"382","David Nwaba",0.525936695030412,-0.893806507416369,0
"383","Royce O'Neale",0.117213690423655,-0.0570258039063199,0
"384","Kyle O'Quinn",-0.202698836290378,-1.22923889607454,0
"385","Semi Ojeleye",0.0755613359005474,-1.89085628294345,0
"386","Jahlil Okafor",1.07667983818361,-0.176005948661237,0
"387","Elie Okobo",-0.73345383448705,-1.93214742455743,0
"388","Josh Okogie",-0.473421857434774,-0.729085040961128,0
"389","Victor Oladipo",-0.614397083135058,2.46569409669265,1
"390","Kelly Olynyk",1.25999181929101,1.26687514489777,0
"391","Cedi Osman",-0.503855119214666,0.22615905807494,0
"392","Kelly Oubre Jr.",0.349831430633208,0.632108283543241,0
"393","Zaza Pachulia",1.02590435075995,-0.508139837650822,0
"394","Jabari Parker",0.680459447234075,0.7226286673929,0
"395","Tony Parker",-0.444587208051455,-0.723478457034848,0
"396","Chandler Parsons",-0.821151604142908,-1.39286233671744,0
"397","Patrick Patterson",-0.765252300245926,-1.50096378729984,0
"398","Justin Patton",-0.954336595768426,-2.34597570137951,0
"399","Chris Paul",-0.14656711495878,4.10288863803236,0
"400","Cameron Payne",-0.329041335175042,-1.32580923974265,0
"401","Elfrid Payton",-0.770277220574142,1.20076391569551,0
"402","Gary Payton II",-0.0381706812588157,-1.52771060087395,0
"403","Theo Pinson",-0.0647035244849427,-1.98258362742828,0
"404","Mason Plumlee",2.05079159291465,2.01756074953208,0
"405","Miles Plumlee",2.12035065101651,-1.37479362991039,0
"406","Jakob Poeltl",1.81722854518434,0.925282464857135,0
"407","Quincy Pondexter",2.25753812271604,-2.07794584745071,0
"408","Otto Porter",-0.261738680940792,1.41675608324819,0
"409","Bobby Portis",-0.947959271235949,0.817545732363022,0
"410","Dwight Powell",3.50515702025263,2.34510617176997,0
"411","Norman Powell",0.307921584644498,-0.190299357493666,0
"412","Alex Poythress",0.611637916224697,-1.12291181750749,0
"413","Zhou Qi",1.51008135607025,-2.77977532780704,0
"414","Ivan Rabb",0.83947584248641,-0.268164580568595,0
"415","Chasson Randle",0.0512121899665584,-1.58493677910311,0
"416","Julius Randle",2.15153605828485,3.7452721431526,0
"417","J.J. Redick",0.256828611054173,2.04124065235805,0
"418","Davon Reed",-1.03522028585369,-2.5822654194317,0
"419","Cameron Reynolds",-0.25381885344938,-1.63186075998141,0
"420","Josh Richardson",-1.03028248705236,2.54664757111575,0
"421","Malachi Richardson",-0.541157051069842,-2.78956163573688,0
"422","Austin Rivers",-0.450982122393672,-0.803935084234378,0
"423","Devin Robinson",1.17869823461484,-0.672808469366896,0
"424","Duncan Robinson",-0.432247400524445,-1.94906485947471,0
"425","Glenn Robinson III",-0.276104722068122,-1.73296326502247,0
"426","Jerome Robinson",-0.8192988074707,-2.19870698834702,0
"427","Mitchell Robinson",2.99093267019518,1.94523964996977,0
"428","Rajon Rondo",-1.60218819376023,1.14410508606773,0
"429","Derrick Rose",-0.160647170876061,1.31795677337557,0
"430","Terrence Ross",-0.614428930447916,1.42458520437113,0
"431","Terry Rozier",-1.42756357532141,0.676925362096086,0
"432","Ricky Rubio",-0.757978157829382,1.90253204865872,0
"433","D'Angelo Russell",-1.27367607111379,3.34865321392637,1
"434","Domantas Sabonis",2.49150723627476,3.8857651254232,0
"435","Brandon Sampson",-0.297147278357133,-2.19717343947666,0
"436","JaKarr Sampson",1.09265030558994,2.77970537507697,0
"437",NA,-0.148286036146178,0.793983774831342,0
"438",NA,0.55989039336573,1.37772272531535,0
"439",NA,-1.7311052238255,1.31681875388616,0
"440","Mike Scott",-1.11689907093648,-0.892817268293732,0
"441","Thabo Sefolosha",0.0298178081223026,-1.07927492819994,0
"442","Wayne Selden",-0.978395635141912,-1.53511907958265,0
"443","Collin Sexton",-2.16629605821076,-0.357086798122232,0
"444","Landry Shamet",-0.101386137466483,-0.0528892448993426,0
"445","Iman Shumpert",-1.17624340286507,-0.645348284357484,0
"446","Pascal Siakam",2.45576267437534,4.36047174896789,0
"447","Jordan Sibert",4.00061161219077,-2.71499110365599,0
"448","Ben Simmons",2.18751456724113,5.26113563299996,1
"449","Jonathon Simmons",-0.901063440740341,-1.2336988588839,0
"450","Kobi Simmons",-3.50636823875219,-2.9093449246721,0
"451","Anfernee Simons",0.0537156276842996,-2.39826513796996,0
"452","Marcus Smart",0.0808786672693791,1.62715653230099,0
