"","Player","PC1","PC2","allstar"
"58","Red Morrison",-0.717799216709763,-1.96531718751544,0
"59","Jack Nichols",0.4210895539354,1.73440984059882,0
"60","Chuck Noble",-1.60693490628059,-0.459201833754745,0
"61","Togo Palazzi",-0.319893508162353,-1.90852782620032,0
"62","Med Park",-0.299389068838422,-2.25382046104261,0
"63","Bob Peterson",-0.16276016248069,-1.80337366670624,0
"64","Bob Pettit",2.36344919047455,7.17276187261665,1
"65","Andy Phillip",-0.212300440592268,0.142756402739604,0
"66","Richie Regan",-1.97456072654831,-1.16665818586684,0
"67","Dick Ricketts",-2.63842108228753,-0.428149335740022,0
"68","Arnie Risen",0.39832539095571,-0.208829030051668,0
"69","Red Rocha",-0.432953554177818,0.338930695992396,0
"70","Bob Santini",-0.0819512204155156,-2.55626961772948,0
"71","Bob Schafer",-1.75407849428869,-2.75676707855374,0
"72","Dolph Schayes",1.01000247044463,5.45264944524371,1
"73","Dick Schnittker",1.26179294637285,0.519044835245308,0
"74","Kenny Sears",1.71367862080204,1.67037137153817,0
"75","Frank Selvy",-0.247150846656008,-0.856339084095427,0
"76","Paul Seymour",-1.22632056693491,0.187610657241212,0
"77","Chuck Share",2.43394522263564,3.01047536781438,0
"78","Bill Sharman",1.79905200372712,3.07164190247421,1
"79","Gene Shue",-0.0513126084406722,-0.594260132051882,0
"80","Connie Simmons",-1.58385411190122,-1.84502619381715,0
"81","Whitey Skoog",-0.454059455979075,0.193719915894203,0
"82","Odie Spears",-0.283608501328828,-1.08547139037939,0
"83","Art Spoelstra",0.167324771708417,0.0953842476338366,0
"84","Jack Stephens",0.744266962424213,0.877338792135956,0
"85","Maurice Stokes",-1.10948454678269,4.46920517763054,1
"86","Jim Tucker",-1.06611300181877,-1.93330504914086,0
"87","Jack Twyman",0.582692589903291,1.79003151898019,0
"88","Ernie Vandeweghe",-2.37880941203596,-2.31348191652837,0
"89","Bobby Wanzer",0.58345163839433,0.715033028034971,1
"90","Bob Williams",2.79556406289085,-2.25515025924251,0
"91","George Yardley",1.05349399598444,3.03411334041935,1
"92","Max Zaslofsky",0.16227887270415,-1.36304613538526,0
