"","Player","PC1","PC2","allstar"
"69","Walt Hazzard",-0.997662103216766,0.432486474813258,0
"70","Fred Hetzel",0.246932733480804,0.654390951897076,0
"71","Bill Hewitt",-0.213309370167556,-1.11644932308143,0
"72","Bill Hosket",-0.103022132896397,-2.25084102605171,0
"73","Bailey Howell",1.89002634835122,3.43201752583055,0
"74","Lou Hudson",2.19677163590429,3.09504679667627,1
"75","Darrall Imhoff",1.36129686548931,1.13261201207301,0
"76","Luke Jackson",-0.0377402729636695,0.877245605959232,0
"77","Phil Jackson",0.215897486594655,-0.958778286954236,0
"78","Gus Johnson",0.474619778754422,2.1693554433653,1
"79","Neil Johnson",1.21777338757181,-0.962198084884982,0
"80","Rich Johnson",-0.847820891426926,-2.51765358071753,0
"81","Sam Jones",-0.0961529908653498,0.993207504665005,0
"82","Wali Jones",-0.345209787591637,0.49127349956593,0
"83","Bob Kauffman",1.12347393040694,-0.563697981876713,0
"84","Joe Kennedy",-0.762781173903391,-1.74791665133929,0
"85","Toby Kimball",0.313707024825981,-0.109019520482315,0
"86","Jim King",-1.63866049051376,-1.58570098570367,0
"87","Rod Knowles",-2.09259718298031,-3.00508208079835,0
"88","Don Kojis",0.118930476217773,3.03059033073486,1
"89","Howard Komives",-1.50335244199116,-0.0670428213388352,0
"90","Tommy Kron",-0.496448141384951,-1.44573070021099,0
"91","Stu Lantz",0.617350181138922,-0.617737600976924,0
"92","Rudy LaRusso",-0.515846936927326,2.0914263401854,1
"93","Dave Lattin",0.062366740086057,-1.67437667165536,0
"94","Clyde Lee",-0.765302796939514,0.718126519419241,0
"95","George Lehmann",-1.01986613131598,-2.04870301568207,0
"96","Bobby Lewis",-0.304425582826952,-1.73459260420377,0
"97","Plummer Lott",-2.97074142107516,-3.15332225484876,0
"98","Kevin Loughery",-0.0181682901099019,2.76755232485231,0
"99","Bob Love",-0.322386693196401,-1.83655676453759,0
"100","Jerry Lucas",3.56865188461978,4.10029332343353,1
"101","Ed Manning",-0.331770878351443,-1.57158106338367,0
"102","Jack Marin",0.749909057284028,2.31834790896565,0
"103","Don May",-1.15198441498271,-2.21769332752094,0
"104","Jon McGlocklin",1.62046061646858,2.33398283786536,1
"105","Stan McKenzie",0.49038601845899,-0.811272325709939,0
"106","McCoy McLemore",-1.07363377032718,-1.25380559818049,0
"107","Tom Meschery",0.436691876543573,1.15143171223418,0
"108","Eddie Miles",0.154188994707467,-0.243033157517445,0
"109","Jay Miller",-0.308228652653448,-3.33804370036495,0
"110","Earl Monroe",0.158880661998994,3.35468410557257,1
"111","Otto Moore",-0.117772886976061,-1.10307266896145,0
"112","Erwin Mueller",-0.852009522263587,-1.29278101869392,0
"113","Jeff Mullins",0.974083136856464,3.56047505094872,1
"114","Dorie Murrey",0.0125838418146939,-1.98011272846066,0
"115","Don Nelson",1.4047264118305,1.08352475249012,0
"116","Dave Newmark",-1.07309474204097,-1.53950271288465,0
"117","Rich Niemann",-0.435644627556656,-2.2409066043214,0
"118","Don Ohl",-0.61102208542128,-0.481666776257436,0
"119","Bud Olsen",-1.08431626325757,-2.76466440658882,0
"120","Barry Orms",-2.29095818250634,-2.49337946829961,0
"121","Charlie Paulk",-2.50291854884197,-3.20525058006416,0
"122","Loy Petersen",-0.56957619287485,-2.34923970975975,0
"123","Bob Quick",0.693117987942538,-2.3189408727153,0
"124","Craig Raymond",-1.14180510139537,-2.47551068473589,0
"125","Willis Reed",3.22647187842833,5.14183894806483,1
"126","Pat Riley",-0.802179428803489,-1.1726329164825,0
"127","Mike Riordan",-1.22269935062738,-2.52678612322108,0
"128","Oscar Robertson",3.02925095212136,5.54208722386297,1
"129","Flynn Robinson",0.0891448323004109,2.11703510419525,0
"130","Guy Rodgers",-1.71517516767959,0.190787287205982,0
"131","Bob Rule",1.50725225066098,2.92813363009146,0
"132","Bill Russell",0.587794118303734,4.49781589143794,1
"133","Cazzie Russell",0.403820796714977,0.998155310871707,0
"134","Tom Sanders",-0.205109776556383,0.691168675798625,0
"135","Dale Schlueter",0.477758334111268,-0.945804498619227,0
"136","Ray Scott",-0.697698511161121,0.773783258363501,0
"137","Larry Siegfried",-1.2676389797387,1.42983479728784,0
"138","Paul Silas",0.443705050036164,0.207040970164744,0
"139","Doug Sims",-1.57309277864408,-2.77655966806305,0
"140","Jerry Sloan",-0.373990122440389,2.10133386328414,1
"141","Adrian Smith",0.756103451015112,-0.871530415870719,0
"142","Greg Smith",-0.0625904066524488,0.0108899253889385,0
"143","Dick Snyder",0.918063564194096,0.140355979441549,0
"144","Rod Thorn",0.577447212816196,-0.452919834446394,0
"145","Nate Thurmond",-0.749841512773597,3.88612460933972,0
"146","John Trapp",-0.587445221641498,-2.489709768468,0
"147","John Tresvant",0.862257756498241,0.434533212908368,0
"148","Al Tucker",0.11563742855457,-0.665799427810571,0
"149","Bill Turner",0.127971530191412,-0.651625951832805,0
"150","Wes Unseld",1.60928221157442,3.96972770276286,1
"151","Dick Van Arsdale",0.721003655404252,2.21721613441769,1
"152","Tom Van Arsdale",0.732126281565726,1.09579751198496,0
"153","Chet Walker",2.02780620523203,2.57841588102364,0
"154","Jimmy Walker",0.921267966305596,0.0130770184845183,0
"155","Dwight Waller",-0.624481092540222,-2.96810034600031,0
"156","Bob Warlick",-0.592645380411813,-1.61756120392622,0
"157","Jim Washington",-0.141088412285206,1.4087160964922,0
"158","Bob Weiss",-0.945341565308475,-1.05556869339414,0
"159","Walt Wesley",0.652354078991619,-1.17302799055094,0
"160","Jerry West",2.10904154058124,4.65374369488499,1
"161","Ken Wilburn",-0.652469483974932,-2.97209832402863,0
"162","Lenny Wilkens",0.853971640954628,3.98070599974518,1
"163","Art Williams",-1.39023003479488,0.651892750553197,0
"164","Cliff Williams",-3.37025237365941,-3.29709968245801,0
"165","Ron Williams",-0.516047215768565,-0.49948538867437,0
"166","Sam Williams",-0.51795097181878,-2.35419411552191,0
"167","George Wilson",-0.524164735739825,-0.506161917108458,0
"168","Tom Workman",-0.501563764378613,-2.57109329969278,0
