"","Player","PC1","PC2","allstar"
"43","Lester Conner",0.0711212851066094,1.7777634920137,0
"44","Darwin Cook",-1.19589380318443,0.428661155986212,0
"45","Jeff Cook",-0.0358912409215118,0.193023418323252,0
"46","Michael Cooper",1.51480399059097,1.80462177916951,0
"47","Wayne Cooper",-0.715398762937419,0.565805245573193,0
"48","Dave Corzine",-0.515953267929126,1.63501349690099,0
"49","Charlie Criss",-0.84869038815277,-1.71555682169822,0
"50","Geoff Crompton",-2.62619377469384,-3.42571000347007,0
"51","Russell Cross",0.685411607058636,-1.96632000654813,0
"52","Pat Cummings",-0.179677804835895,1.56527947412804,0
"53","Terry Cummings",-0.026426695367985,3.7707181282384,0
"54","Earl Cureton",-0.64892985099284,-1.66521198296195,0
"55","Quintin Dailey",-0.565172667248969,1.20105270675899,0
"56","Adrian Dantley",3.63736333744424,6.70601015679432,1
"57","Brad Davis",1.40492244067553,1.85651520413171,0
"58","Charles Davis",-0.503504271337065,-1.98107106601705,0
"59","Johnny Davis",-1.30889148773323,0.456308476691256,0
"60","Walter Davis",1.22246128438853,2.58661126370444,1
"61","Darryl Dawkins",3.36588330962039,3.00542590387335,0
"62","Darren Daye",-0.934204529075111,-1.17178980514284,0
"63","Kenny Dennard",-1.39615342396981,-2.38709941229952,0
"64","James Donaldson",2.82627177195464,1.79098850544261,0
"65","John Drew",-0.0437304000045722,1.29793484013765,0
"66","Larry Drew",-1.00143198416726,1.9028582011434,0
"67","Clyde Drexler",-0.946399094148153,-0.509899713691658,0
"68","Mike Dunleavy",1.91847973141224,0.791016683845929,0
"69","T.R. Dunn",-0.234969821179415,0.777860181559347,0
"70","Mark Eaton",-0.688968198747756,0.616615660901152,0
"71","Jerry Eaves",-0.445230567281206,-1.79653822261177,0
"72","Keith Edmonson",0.187194041280656,-1.81645115267765,0
"73","Franklin Edwards",-1.75526590287634,-2.25924302865352,0
"74","James Edwards",1.23179813579727,1.19784030387451,0
"75","Craig Ehlo",-1.22162954710496,-2.25467305025817,0
"76","Dale Ellis",-0.501384749338065,-0.942073447530236,0
"77","Len Elmore",-1.15667832398433,-1.87016028966442,0
"78","Chris Engler",-1.14004095199264,-2.56117002103491,0
"79","Alex English",1.78823392094952,4.14589273854593,1
"80","Julius Erving",1.01329742336321,5.09864364743127,1
"81","Mike Evans",-0.445965786894406,-1.14072749297564,0
"82","Eric Fernsten",1.18397215569041,-1.46751507379866,0
"83","Sleepy Floyd",-0.636125487525284,1.43743345239295,0
"84","Phil Ford",0.295919307753317,-0.250248365214485,0
"85","Rod Foster",-0.332500495351539,-1.05561914232533,0
"86","World B. Free",-1.52709453571465,2.09315350256674,0
"87","Bill Garnett",0.152870468026738,-0.29244155385875,0
"88","Calvin Garrett",0.383537751405524,-1.91241981533884,0
"89","John Garris",0.385837276534402,-1.66264087577892,0
"90","George Gervin",0.133967531007357,2.53019279915303,1
"91","Mike Gibson",-1.13062117274134,-2.44406193772563,0
"92","Artis Gilmore",3.56608201325241,3.04118295407577,0
"93","Mike Glenn",1.39310853061331,-0.193876690722948,0
"94","Mike Gminski",0.67574214052601,0.317653920936214,0
"95","Stewart Granger",-0.644264641404257,-1.93399478608185,0
"96","Rickey Green",-0.18641115115144,3.36437414366243,1
"97","Sidney Green",-0.695216621419537,-1.8505176990607,0
"98","Dave Greenwood",0.0272490177874928,2.39679803917353,0
"99","Kevin Grevey",-0.242588111454449,-1.14206926612253,0
"100","Darrell Griffith",1.90064164775088,1.54902679021903,0
"101","Ernie Grunfeld",-0.604915689828964,-1.36621776092669,0
"102","Bob Hansen",-0.760973098681383,-2.6428236566129,0
"103","Bill Hanzlik",-0.0489733427640252,-0.961003274944907,0
"104","Derek Harper",-1.06113808508251,-1.07217888266938,0
"105","Scott Hastings",0.0496094905081425,-0.936637070891556,0
"106","Steve Hawes",0.0210773625228322,-1.35852507194328,0
"107","Elvin Hayes",-1.62779204041496,-1.81538206358521,0
"108","Steve Hayes",-0.154381778219328,-2.50210481351955,0
"109","Gerald Henderson",1.35136642286346,1.1777123236695,0
"110","Rod Higgins",-0.742807475400964,-0.97568823613232,0
"111","Johnny High",-1.69775407111039,-2.28275051332019,0
"112","Armond Hill",-1.28087543704852,-2.53862592440035,0
"113","Roy Hinson",-0.0943547579319756,-0.262309739885859,0
"114","Craig Hodges",-0.914456260142158,-1.74320551388461,0
"115","Lionel Hollins",-1.16035914459285,-2.51818608152794,0
"116","Phil Hubbard",0.710490609176608,0.723859059396712,0
"117","Geoff Huston",0.0189835969461281,-0.0203269502907275,0
"118","Marc Iavaroni",-0.282540225190411,-1.05438629837153,0
"119","Dan Issel",0.328327312264263,2.52091813048545,0
"120","Tracy Jackson",0.310407249790219,-2.83579227244539,0
"121","Clay Johnson",-0.645598378844948,-2.76608117371787,0
"122","Clemon Johnson",-0.647568348864182,-0.641619404187313,0
"123","Dennis Johnson",-1.31907850220313,1.78185096375114,0
"124","Eddie Johnson",-1.07703462229521,0.129511176622021,0
"125","Frank Johnson",-0.499765538301161,1.33420598025934,0
"126","George Johnson",-0.457815820629945,0.891603871077671,0
"127","Magic Johnson",2.57472301770385,6.21374888320154,1
"128","Marques Johnson",0.215458308547928,4.32130303242092,0
"129","Mickey Johnson",-1.59339234843516,1.19497440717122,0
"130","Reggie Johnson",0.376096053866081,-1.53636590051809,0
"131","Steve Johnson",1.46239027166787,-0.168520769771422,0
"132","Vinnie Johnson",-0.550332993947271,0.654544403877191,0
"133","Bobby Jones",0.988687473885684,1.4541685694514,0
"134","Caldwell Jones",0.393631684475814,0.969708982746554,0
"135","Charles Jones",-1.35299888308074,-3.02534913414277,0
"136","Edgar Jones",0.45499647263784,0.321892158883572,0
"137","Hutch Jones",-3.52857841303968,-3.70938930102357,0
"138","Major Jones",0.520726462277686,-2.01062027744578,0
"139","Mark Jones",-0.132273492023212,-2.86967673453723,0
"140","Eddie Jordan",-1.54125657048889,-2.32041174819722,0
"141","Rich Kelley",0.696488184829259,-0.159257750189961,0
"142","Clark Kellogg",1.11820634462433,3.62377501334894,0
"143","Greg Kelser",1.02947899775114,-0.0669943226799123,0
"144","Albert King",0.0779505610807773,1.33438257848683,0
"145","Bernard King",3.56716199693128,5.38352062417937,1
"146","Reggie King",0.658016055726628,0.448204737438279,0
"147","Greg Kite",-0.873109800234667,-2.6142891804917,0
"148","Billy Knight",0.376006147272103,0.380571140569966,0
"149","Joe Kopicki",1.06610369113058,-1.29122572170764,0
"150","Bruce Kuczenski",-2.0701784545545,-3.31662946756476,0
"151","Mitch Kupchak",-1.30213425826662,-2.42693448362805,0
"152","Bill Laimbeer",1.49352046263688,4.94119947306125,1
"153","Jeff Lamp",0.194134610438029,-1.88508050960205,0
"154","Mark Landsberger",-1.02349437422292,-2.12498603299637,0
"155","Bob Lanier",2.14935696765067,2.5281099245908,0
"156","Allen Leavell",0.244793478812664,0.864807418100586,0
"157","Ronnie Lester",-0.404921352215548,-1.47496163280094,0
"158","Fat Lever",-1.14579925552126,0.995033075660389,0
"159","Cliff Levingston",0.73820608520542,0.991149696693944,0
"160","Steve Lingenfelter",0.98671848333869,-2.83842113807657,0
"161","Alton Lister",0.0847046300545322,0.881613148247311,0
"162","Lewis Lloyd",0.861199308413972,1.70119443461463,0
"163","Darrell Lockhart",4.43946885085516,-2.77414694825166,0
"164","Kevin Loder",-0.343729509510641,-2.11209335479745,0
"165","John Long",-0.82836362300182,1.48606874001154,0
"166","Sidney Lowe",-0.556373513534697,-1.06745029744548,0
"167","John Lucas",-0.155070448881476,1.79366049373062,0
"168","Maurice Lucas",0.302768030503271,2.99104756427528,0
"169","Rudy Macklin",-0.340293057172053,-2.13278012391816,0
"170","Kyle Macy",0.704859241584365,0.954035148264425,0
"171","Rick Mahorn",0.243706188728466,1.60357860544862,0
"172","Jeff Malone",-1.06210003009707,-0.75005331590386,0
"173","Moses Malone",0.150985559212638,5.54792158195358,1
"174","Pace Mannion",-1.09130583284478,-2.39757331273482,0
"175","Wes Matthews",-0.224659398735983,-1.1690744177634,0
"176","Cedric Maxwell",1.582402136104,1.97170878156492,0
"177","Bob McAdoo",-0.45385019768983,0.109929923810641,0
"178","Rodney McCray",0.26148942737168,1.04157537747966,0
"179","Scooter McCray",-0.995650644174167,-2.14747656972435,0
"180","Hank McDowell",-0.883094508022072,-2.20917022289134,0
"181","Mike McGee",2.12952072936624,-0.469577102018551,0
"182","Kevin McHale",2.4212124449872,4.16520767079188,1
"183","Kevin McKenna",-1.3413108242779,-1.62219503873153,0
"184","Billy McKinney",-0.941249504290133,-1.99094027473187,0
"185","Tom McMillen",0.319045638165572,-0.495935214758224,0
"186","Mark McNamara",1.71044304198786,-1.34184451481835,0
"187","Joe Meriweather",0.814040526890958,-0.351719502691927,0
"188","Larry Micheaux",0.466359418748481,-1.65012528800501,0
"189","Bob Miller",1.22216408858215,-2.0049189251421,0
"190","Mike Mitchell",-0.371095424490137,2.55549478789887,0
"191","Paul Mokeski",-0.101557590904862,-1.51725175655367,0
"192","Sidney Moncrief",0.856816829697052,5.73968535452797,1
"193","Johnny Moore",-0.145562408720284,1.52694495067981,0
"194","Larry Nance",2.88229931484857,4.33001067841255,0
"195","Swen Nater",0.0360244724462641,-1.46992444054556,0
"196","Calvin Natt",3.03479724654824,3.02455489271849,0
"197","Ed Nealy",0.542141737077225,-1.37726347246662,0
"198","Kurt Nimphius",0.499881043064048,0.98914715126781,0
"199","Norm Nixon",-1.17524845459159,2.65145118409638,0
"200","Audie Norris",0.58236177179956,-1.51825026404089,0
"201","Mike O'Koren",-0.213621215892396,-1.28767285606608,0
"202","Mark Olberding",0.73264274412609,0.664862866459599,0
"203","Jawann Oldham",0.0285884206444804,-1.71983531739702,0
"204","Louis Orr",-0.573591331622275,-0.0959388721812279,0
"205","Robert Parish",1.96691763214118,4.99805817336035,1
"206","Billy Paultz",-1.0374741700417,-2.20346787195863,0
"207","Jim Paxson",1.42315814783357,3.40524501841588,1
"208","John Paxson",-0.582967065079021,-2.025518469429,0
"209","Roger Phegley",-1.60237420548437,-3.04202645647182,0
"210","Ricky Pierce",-0.349872044205673,-1.07914149144418,0
"211","John Pinone",0.74596267949014,-2.15060944148258,0
"212","Tom Piotrowski",-0.068793001808316,-2.62981318922841,0
"213","Charles Pittman",1.7042156939632,-1.27689684068303,0
"214","Ben Poquette",-0.626753357365472,-1.32120990129487,0
"215","Paul Pressey",0.634698577179911,0.460560494980134,0
"216","Kurt Rambis",0.960636570092471,-0.851874055243783,0
"217","Kelvin Ransey",-1.3549537136909,0.59439279678851,0
"218","Leo Rautins",-1.61773148204664,-2.66495746216584,0
"219","Robert Reid",-0.908414274443682,1.20136549550281,0
"220","Clint Richardson",-0.634813491551156,-0.748722998507003,0
"221","Micheal Ray Richardson",-0.453306396112317,0.713358260614424,0
"222","Doc Rivers",-0.0197805859479715,0.699873309440533,0
"223","Anthony Roberts",-1.46125425513235,-2.59912851045354,0
"224","Fred Roberts",1.24084474548174,-0.462891653183939,0
"225","Rick Robey",0.859392969893048,-1.26467300787044,0
"226","Cliff Robinson",-1.83181811277211,2.03997356208547,0
"227","Truck Robinson",-0.145437819472251,1.07666401679991,0
"228","Dave Robisch",-1.27796236262856,-2.49241842652074,0
"229","Tree Rollins",0.477147636362659,1.67910106715324,0
"230","Lorenzo Romar",-0.474730768267196,-0.747874014151213,0
"231","Dan Roundfield",-0.0160480226104948,3.7599691869726,0
"232","Jeff Ruland",3.37808195280985,5.49515007136154,1
"233","Walker Russell",-1.06343875352646,-2.37331703614738,0
"234","Ralph Sampson",1.14547160263654,3.62696621820456,1
"235","Mike Sanders",-0.368222264119043,-1.90740940781389,0
"236","DeWayne Scales",-0.0758706358574169,-3.40097976790859,0
"237","Danny Schayes",0.827555730942301,-0.357360471438661,0
"238","Alvin Scott",0.104281248305427,-2.13816630389577,0
"239","Byron Scott",-0.10341139229745,-0.21913264720472,0
"240","Lonnie Shelton",-0.672109430917857,0.0753952010425968,0
"241","Purvis Short",-0.403277944272241,2.81207505514096,0
"242","Jerry Sichting",1.15896811140548,1.34252073887471,0
"243","Jack Sikma",0.527061607202241,5.0569915284724,1
"244","Derek Smith",1.23245245856103,-0.438832765640898,0
"245","Larry Smith",1.17706269125893,0.862132426012102,0
"246","Ricky Sobers",-0.643294404848344,0.847997194962606,0
"247","Jim Spanarkel",0.532194022688427,-1.76825817978717,0
"248","Rory Sparrow",-0.388245077998115,1.21509334198181,0
"249","Larry Spriggs",0.933500605634737,-2.0907164603649,0
"250","Brook Steppe",0.225799847279236,-1.28399623349964,0
"251","Steve Stipanovich",-0.29856177460923,1.14191552359329,0
"252","Jon Sundvold",-0.884866122511638,-1.25807324538505,0
"253","Dane Suttle",0.265381594625958,-1.65110484829598,0
"254","Terry Teagle",-0.300164157000606,-2.22536470377585,0
"255","Reggie Theus",-1.2619085790244,-0.0345718237287009,0
"256","David Thirdkill",-0.774219358026052,-2.75335573847474,0
"257","Isiah Thomas",-0.853074380829407,4.96484318568312,1
"258","Jim Thomas",-0.543448907796256,-1.13666802784346,0
"259","David Thompson",1.06148430727519,-0.283752920324332,0
"260","LaSalle Thompson",0.780905442318625,1.58433049764823,0
"261","Mychal Thompson",1.01909412354526,3.28604716613777,0
"262","Paul Thompson",-0.484396959614828,0.187029781962515,0
"263","Sedale Threatt",-0.934381852978262,-2.4588239280768,0
"264","Darren Tillis",-1.16570789644801,-2.05102769979595,0
"265","Ray Tolbert",0.240794931711974,-1.97445229484039,0
"266","Andrew Toney",1.85346271219626,2.53582991296198,1
"267","Linton Townes",-0.397654349039215,-2.89943677958464,0
"268","Kelly Tripucka",-1.14424204449348,2.19696737398686,1
"269","Trent Tucker",-0.027063433716042,-0.22917585134227,0
"270","Elston Turner",-1.59736630725304,-2.1154988188518,0
"271","Terry Tyler",-1.22190978533725,-0.455377978197794,0
"272","Darnell Valentine",-0.708612528860838,0.690217545940794,0
"273","Kiki Vandeweghe",3.64831649160711,4.69969359098713,1
"274","Pete Verhoeven",-0.00063343809819677,-2.08592828444411,0
"275","Jay Vincent",-1.15839664919069,-0.715059135843434,0
"276","Danny Vranes",0.706805080563207,0.166259369725864,0
"277","Granville Waiters",0.135626143144569,-1.49504470096711,0
"278","Darrell Walker",-1.04852132068211,-0.309844835246434,0
"279","Foots Walker",-1.08230545038445,-2.11968497931438,0
"280","Wally Walker",-0.461220345399752,-2.05089806453112,0
"281","Bill Walton",1.19778484036231,1.0021748443545,0
"282","Bryan Warrick",-1.06135103118451,-2.6680475033509,0
"283","Marvin Webster",-0.331032192181287,-0.656847150602252,0
"284","Scott Wedman",-1.0493761914679,-1.59159337556273,0
"285","Brant Weidner",-1.45772448980282,-2.85277580269678,0
"286","Mark West",-1.63928402653161,-2.80357377506361,0
"287","Paul Westphal",0.176619490016277,-1.21891462730131,0
"288","Ennis Whatley",-0.44413786677177,0.379258018178122,0
"289","Rory White",-0.488778438125283,-1.98914577161075,0
"290","Jerome Whitehead",0.219142050665546,-1.43260324972825,0
"291","Mitchell Wiggins",-1.20135135691221,0.517199711663871,0
"292","Jamaal Wilkes",0.676943032486033,2.12383676271022,0
"293","Dominique Wilkins",-0.654890378952824,3.44365311840846,0
"294","Jeff Wilkins",-0.210403318102637,-0.320209730855409,0
"295","Buck Williams",1.28853366017232,3.77037181437439,0
"296","Gus Williams",-1.43057615607151,3.01319902099736,0
"297","Herb Williams",-0.484343786325704,1.47786238245681,0
"298","Kevin Williams",-0.0109753265395731,-2.26879935160656,0
"299","Ray Williams",-0.701771072451368,2.57973638724284,0
"300","Rob Williams",-0.273648658157832,-0.0140082804824903,0
"301","Sam Williams",-0.43506057405876,-0.320473039240994,0
"302","Sly Williams",-1.78795832612806,-1.97629042390812,0
"303","Bill Willoughby",-0.0890424132162677,-1.26069586113247,0
"304","Michael Wilson",-3.02712443062788,-3.4200361335653,0
"305","Randy Wittman",-0.0739962388958215,-1.86835264422452,0
"306","Al Wood",0.162425075609268,0.919971215536605,0
"307","Mike Woodson",-0.220377117170056,0.81869602436689,0
"308","Orlando Woolridge",1.20656693203284,2.0192015155245,0
"309","James Worthy",1.95744464285602,2.28646713436108,0
