"","Player","PC1","PC2","allstar"
"156","Rich Rinaldi",-0.573041195566253,-2.42993722836322,0
"157","Mike Riordan",0.0135481537954024,-0.604486031723282,0
"158","Rick Roberson",0.598760180900563,1.09208881330136,0
"159","Oscar Robertson",1.03415516403558,3.53871754636948,1
"160","Flynn Robinson",0.618166101449492,-0.17043383664756,0
"161","Curtis Rowe",0.39817381745004,0.034034575908409,0
"162","Bob Rule",-0.452895629495996,0.321236427961248,0
"163","Cazzie Russell",-0.0243603897062785,2.47887353661252,1
"164","Tom Sanders",-0.846329226069804,-0.770756244073043,0
"165","Dale Schlueter",2.44210621875206,1.79981574201343,0
"166","Charlie Scott",-0.720606846081624,0.266684800839646,0
"167","Larry Siegfried",-0.866349132430544,-1.81103235679698,0
"168","Paul Silas",1.72430211015004,4.09964612602569,1
"169","Jerry Sloan",-0.236709141202509,2.26942991107472,0
"170","Bingo Smith",-0.768928910789598,0.852083501489434,0
"171","Elmore Smith",-0.241514736973136,1.1199265369705,0
"172","Garfield Smith",-0.395941993842304,-2.43446055515206,0
"173","Greg Smith",-0.0927213266927843,0.564933492299337,0
"174","Randy Smith",0.589659707714982,0.268635211547218,0
"175","William Smith",-0.239089457644314,-1.60060282370339,0
"176","Dick Snyder",2.10449030277421,2.04258246270544,0
"177","Dave Sorenson",-0.0366256175994309,-0.888474182691019,0
"178","Dave Stallworth",-0.644454489778298,0.0413429549659913,0
"179","Larry Steele",0.522624064276223,-1.01626427752117,0
"180","Fred Taylor",-1.91653492537563,-2.74417341212702,0
"181","Nate Thurmond",-0.319693168664017,4.21786644548684,0
"182","Rudy Tomjanovich",0.924238874885145,2.601684318881,0
"183","George Trapp",-0.928452126580318,-1.82644665957686,0
"184","John Trapp",-0.443145247994012,-1.37882843803243,0
"185","John Tresvant",0.674974417614298,-0.521433322144926,0
"186","Bill Turner",-0.665216089180541,-2.02124649586539,0
"187","Wes Unseld",1.14588308735231,3.53377773931596,1
"188","John Vallely",-0.764725056517673,-2.24033235867398,0
"189","Dick Van Arsdale",1.64074476273322,2.98405247780744,0
"190","Tom Van Arsdale",0.301354833819084,1.01485411797195,1
"191","Norm Van Lier",0.263060071738799,2.51336261913897,0
"192","Neal Walk",0.930782351022707,1.84201278130013,0
"193","Chet Walker",2.66972934461923,4.3492551667077,0
"194","Jimmy Walker",0.525156883032242,1.73542594676737,1
"195","Cornell Warner",-0.502372852385238,-1.26430195297823,0
"196","John Warren",-1.03886898408913,-1.67958979896544,0
"197","Bobby Washington",-0.041897186359695,-0.977842757012083,0
"198","Jim Washington",0.210517907670389,0.841349628772657,0
"199","Jeff Webb",-0.855022604732333,-2.34646642983606,0
"200","Bob Weiss",-0.358148408304173,1.11222898458203,0
"201","Walt Wesley",-1.29066987037462,-0.105645091625806,0
"202","Jerry West",1.59955880594212,5.76616902558073,1
"203","John Wetzel",-0.245103756605877,-2.04696003769659,0
"204","Jo Jo White",-1.37897416061663,2.63536333015972,1
"205","Sidney Wicks",-0.98917180191938,2.24420857922034,1
"206","Lenny Wilkens",1.89323783114951,3.9924750930625,0
"207","Art Williams",0.66221113738141,0.169054817059748,0
"208","Milt Williams",1.02821776682199,-1.41311469982906,0
"209","Nate Williams",-1.12279226752549,-0.637797525190734,0
"210","Ron Williams",1.01594216143349,0.743448753971821,0
"211","Isaiah Wilson",-0.998819051503507,-2.40518367600194,0
"212","Lee Winfield",1.2516219015405,0.457121376093474,0
"213","Dave Wohl",-0.0766238186414989,-0.629727367259734,0
"214","Barry Yates",-1.62660351825075,-2.53707893653915,0
"215","Charlie Yelverton",-0.909040521609106,-1.70327288778725,0
"216","Gary Zeller",-1.91585675982596,-2.34004846703036,0
