"","Player","PC1","PC2","allstar"
"137","Marques Johnson",2.45355874565282,4.85927792762823,1
"138","Mickey Johnson",-0.628463194411917,1.81994807651557,0
"139","Ollie Johnson",0.720319051337076,-1.50413953997586,0
"140","Reggie Johnson",0.21181375083837,-0.141551879829394,0
"141","Vinnie Johnson",1.56605015124182,1.75711036023029,0
"142","Bobby Jones",2.01973623146053,2.94920866772016,1
"143","Caldwell Jones",-0.334840693921035,1.69810817804537,0
"144","Dwight Jones",0.0946353172331185,-0.295863525802358,0
"145","Edgar Jones",1.52749889130099,-0.476880480446966,0
"146","Major Jones",-0.0564189785040383,-1.56356005665368,0
"147","Eddie Jordan",-0.586916831387287,-1.45653327068025,0
"148","Walter Jordan",-1.2129048148716,-2.73532316450172,0
"149","Jeff Judkins",-0.404828781760256,-2.11223843718604,0
"150","Clarence Kea",1.08024372540604,-1.20471612320625,0
"151","Rich Kelley",1.3176157929448,0.780635285571243,0
"152","Greg Kelser",-0.781752305546004,-1.01848353854415,0
"153","Larry Kenon",-0.326041992021437,0.908246238926629,0
"154","Chad Kinch",-1.78386175242777,-2.92462634674604,0
"155","Bernard King",4.07703735253161,3.8325910744987,0
"156","Reggie King",2.04512138444428,3.24281822746304,0
"157","Billy Knight",2.09112956497758,2.67713891757417,0
"158","Joel Kramer",0.767196326138948,-1.01627131127382,0
"159","Wayne Kreklow",-2.36340052065887,-3.21478571012348,0
"160","Kevin Kunnert",-0.256857882690867,-0.827613477164892,0
"161","Mitch Kupchak",1.43244916522139,1.2463479384467,0
"162","Sam Lacey",-1.06322174039844,1.25212750308561,0
"163","Tom LaGarde",-0.0454037353066004,1.01490428127639,0
"164","Bill Laimbeer",0.25717575417968,1.59500411553417,0
"165","John Lambert",-1.26913087941823,-2.19497201061828,0
"166","Mark Landsberger",0.223088816756879,-0.80911563176721,0
"167","Bob Lanier",1.30949737026083,2.44110281923485,0
"168","Edmund Lawrence",1.30675747252416,-1.87103444091043,0
"169","Allen Leavell",-0.172041508455916,-0.381526614409508,0
"170","Ron Lee",-1.40585078621424,-0.676826706507001,0
"171","Ronnie Lester",0.328384718409289,-2.64747203123674,0
"172","Scott Lloyd",-0.55278228270697,-0.5964012082185,0
"173","John Long",-0.97842061732403,0.452079127538947,0
"174","John Lucas",-0.798492670226064,-0.249295931403751,0
"175","Maurice Lucas",-0.0138224057947919,1.4357592527841,0
"176","Ollie Mack",-0.891907151095745,-0.606487440877894,0
"177","Kyle Macy",0.905691125990284,-0.049586073013941,0
"178","Rick Mahorn",-0.0260882134887798,-1.04638722324999,0
"179","Moses Malone",2.25632369704697,7.19649307273273,1
"180","Wes Matthews",0.536811441210512,0.370965805514262,0
"181","Cedric Maxwell",3.62472411609776,3.75739176282604,0
"182","Scott May",0.561707650375292,-1.00890432366043,0
"183","Bill Mayfield",-0.933311504436132,-2.77715032216626,0
"184","Bob McAdoo",-0.664586526990054,-1.01192788611249,0
"185","Andre McCarter",-1.3873686335383,-2.2648352980968,0
"186","Keith McCord",-0.694022373741805,-2.78941845439348,0
"187","Jim McElroy",-1.05747127310281,-2.7933316996701,0
"188","George McGinnis",-0.600223442483924,0.712853698091025,0
"189","Kevin McHale",0.96970698052541,0.448575493582271,0
"190","Billy McKinney",0.720355961185508,0.163567814837011,0
"191","Tom McMillen",-0.156679760432705,-0.868886056983688,0
"192","John Mengelt",-5.08167961313381,-4.12551676494265,0
"193","Joe Meriweather",0.788165559681714,-0.315385216755652,0
"194","Dick Miller",-1.18798522591024,-3.01378415457946,0
"195","Mike Mitchell",-0.79644638119428,2.69457815783152,1
"196","Steve Mix",0.865832263790121,0.903942292688453,0
"197","Paul Mokeski",0.30574034040414,-0.559071785686367,0
"198","Sidney Moncrief",2.32653184352326,3.14635249227165,0
"199","Johnny Moore",-0.078562247517169,0.077351162626248,0
"200","Lowes Moore",-0.947513405163543,-1.05191345083869,0
"201","Calvin Murphy",0.172852815254863,1.16124868678198,0
"202","Swen Nater",2.24098662040336,3.83551230307699,0
"203","Calvin Natt",0.54012319219481,1.06833689381715,0
"204","Kenny Natt",-1.90521216586586,-2.92302045617252,0
"205","Mike Newlin",1.0301334690466,2.19322822588819,0
"206","Carl Nicks",-0.0952562465445356,-1.94985398383544,0
"207","Mike Niles",-1.7386566389245,-2.7773914714007,0
"208","Norm Nixon",-0.607765844543624,2.68312901923719,0
"209","Mike O'Koren",-0.00218991108465812,0.930813012054446,0
"210","Mark Olberding",1.52943470868483,1.91657101071276,0
"211","Jawann Oldham",-2.16751972732177,-2.89823858468077,0
"212","Louis Orr",0.198831109133787,0.441587570941422,0
"213","Tom Owens",0.955457767647126,0.847991084307315,0
"214","Robert Parish",2.22104874349506,4.62763729060744,1
"215","Sonny Parker",0.266806016097873,-0.947037828542604,0
"216","Myles Patrick",-0.575331999052309,-2.87741585334487,0
"217","Billy Paultz",0.209137461349026,-0.379795268543434,0
"218","Jim Paxson",1.6495222918943,2.47448618920235,0
"219","Sam Pellom",0.103777286270127,-0.780735271432488,0
"220","Roger Phegley",0.407879970703573,0.453452785779126,0
"221","Stan Pietkiewicz",-0.398157296008951,-2.07593326230383,0
"222","Ben Poquette",1.01922532661312,1.45060282460114,0
"223","Kevin Porter",1.07297321561444,2.42445375379621,0
"224","Tony Price",-2.58753573572298,-3.43952994221964,0
"225","Wally Rank",-0.806904364387413,-3.09826342537256,0
"226","Kelvin Ransey",-1.48136497641106,1.0826437305797,0
"227","Clifford Ray",-0.706546649548799,-2.37460173481364,0
"228","James Ray",-1.85786198112257,-2.83476434460061,0
"229","Billy Reid",-0.699817701453345,-2.74305710905793,0
"230","Robert Reid",-0.248281835175591,3.06468215968143,0
"231","Kevin Restani",0.547186087132967,-1.0409314306482,0
"232","Clint Richardson",-0.0411069333900856,-0.792839168591251,0
"233","Micheal Ray Richardson",-0.0476710113743003,3.85744313155279,1
"234","Anthony Roberts",-1.55058219961383,-2.32296478086676,0
"235","Rick Robey",1.49161531697656,0.155045998066425,0
"236","Cliff Robinson",-0.0731104445872474,1.22207571667054,0
"237","Truck Robinson",0.61367807915164,3.60236552787675,1
"238","Wayne Robinson",0.0349760022884871,-0.834370681746922,0
"239","Bill Robinzine",-0.1065296795179,0.343019041091001,0
"240","Dave Robisch",-0.833793901418976,0.577560759223988,0
"241","John Roche",0.561082358745444,-0.753341375015636,0
"242","Tree Rollins",0.950463088399653,0.413724723956595,0
"243","Lorenzo Romar",-0.843729307299475,-1.99071358892774,0
"244","Dan Roundfield",1.54873908409755,3.49522536075313,1
"245","Campy Russell",-0.503710930768208,1.42695361096638,0
"246","Frankie Sanders",-0.163061232184721,-2.34069131628283,0
"247","DeWayne Scales",-1.2285419833694,-2.02214957423574,0
"248","Alvin Scott",0.533836210812904,-0.178838051854978,0
"249","Craig Shelton",-0.530303205754744,-2.2772358877555,0
"250","Lonnie Shelton",-0.747828833763867,-0.649727503771056,0
"251","Purvis Short",-0.676170778529602,1.64608680489436,0
"252","John Shumate",0.294114384827699,-1.3291723375577,0
"253","Jerry Sichting",-0.981987149239708,-2.37088140105137,0
"254","Jack Sikma",-1.19448649405306,3.91702531136025,1
"255","James Silas",0.302496379927405,2.19460222486496,0
"256","Larry Smith",0.950281326427827,2.11173426056362,0
"257","Phil Smith",0.288676787048314,1.41517165476024,0
"258","Randy Smith",-0.629589651293417,0.776907690586341,0
"259","Robert Smith",1.65493335543398,-1.77516061113643,0
"260","Ricky Sobers",0.174079587589719,0.660797131557248,0
"261","Jim Spanarkel",0.306803799562676,1.36057767750323,0
"262","Rory Sparrow",-1.29305311561648,-2.4201842876505,0
"263","John Stroud",-1.90948000789312,-2.86374908469278,0
"264","Brian Taylor",2.19662101522447,1.65973747878641,0
"265","Carlos Terry",0.105843679571999,-0.576964617216998,0
"266","Reggie Theus",1.55944544972254,3.41945489831958,1
"267","David Thompson",1.53089967630549,2.59122407488985,0
"268","Mychal Thompson",0.119346790092875,2.67079478747943,0
"269","Rudy Tomjanovich",-0.423550887437989,-0.31697530219407,0
"270","Andrew Toney",0.430339199328897,-0.025679244811953,0
"271","Terry Tyler",1.20541222675574,2.20394596274151,0
"272","Wes Unseld",0.46618983219397,2.20140578717413,0
"273","Ronnie Valentine",-1.4907445300948,-2.92608507550813,0
"274","Jan van Breda Kolff",-0.172244249471634,-1.75562842898058,0
"275","Kiki Vandeweghe",-1.11682103703863,-0.540149169982365,0
"276","Brett Vroman",0.43694725816594,-2.20682145123963,0
"277","Foots Walker",0.685453235495067,-0.343108519547721,0
"278","Wally Walker",-0.682021229817982,-0.595108854282677,0
"279","Lloyd Walton",-1.32337479822327,-2.01502059009858,0
"280","Kermit Washington",2.24486906077811,2.44935729761326,0
"281","Richard Washington",-1.03511007851326,-0.15782955265141,0
"282","Marvin Webster",0.151847996213187,-0.47172612594259,0
"283","Scott Wedman",-0.390836978956576,1.91332336190659,0
"284","Paul Westphal",-0.296511172569788,0.805243188549174,1
"285","Jo Jo White",-0.703536563455624,-1.73421800907732,0
"286","Rudy White",-1.10566613868427,-2.38649100066371,0
"287","Jerome Whitehead",-0.446394285126382,-1.8729624186134,0
"288","Hawkeye Whitney",-0.0734182026885975,-1.03072218523092,0
"289","Sidney Wicks",-0.379608819377488,-1.25990819749387,0
"290","Michael Wiley",0.988455621292571,-1.74875320027708,0
"291","Bob Wilkerson",-0.67992620492005,0.297830616679913,0
"292","Jamaal Wilkes",1.58937872133402,3.55431327590753,1
"293","James Wilkes",-0.463919347600475,-1.90852971365426,0
"294","Jeff Wilkins",-0.927320723540577,-1.51133341630564,0
"295","Freeman Williams",0.0310846775750686,0.844285041357713,0
"296","Ray Williams",-0.559993393545526,3.23777573337553,0
"297","Sly Williams",0.438301021059631,1.72791145590225,0
"298","John Williamson",-1.92657032367482,-3.08986297421132,0
"299","Bill Willoughby",0.437693614389236,-1.06287105878776,0
"300","Brian Winters",0.0281618272372676,0.283172651425626,0
"301","Mike Woodson",-1.01657627043949,-1.93810544895102,0
"302","Sam Worthen",0.274147980579915,-1.84070363101812,0
"303","Larry Wright",-0.414946582985404,-0.892551435639809,0
