"","Player","PC1","PC2","allstar"
"34","Brandon Bass",1.01101770424317,1.84660025659214,0
"35","Tony Battie",-0.484884590523674,-1.74234224434381,0
"36","Shane Battier",0.723915878194631,1.05517758130188,0
"37","Nicolas Batum",0.616581634971868,1.97722513306058,0
"38","Jerryd Bayless",-0.174162090917572,-0.324703376827471,0
"39","Michael Beasley",-0.860586479465951,1.01090305827584,0
"40","Rodrigue Beaubois",-0.589116893154819,-1.21752275067813,0
"41","Marco Belinelli",0.621624813163354,0.0283783077037359,0
"42","Charlie Bell",-1.71814730677308,-2.73570092349064,0
"43","Raja Bell",-0.412961152838833,-0.704499792608935,0
"44","Mike Bibby",0.886822742062493,0.542994701961666,0
"45",NA,0.125030131838307,0.178610428675764,0
"46","Chauncey Billups",1.34573038423119,3.23930723844793,0
"47","DeJuan Blair",0.18300513594585,1.2626409914788,0
"48","Steve Blake",-0.815664174651856,-1.01768677667771,0
"49","Andray Blatche",-1.29960609098263,1.63019457303456,0
"50","Eric Bledsoe",-0.786814972069914,-0.77084280812805,0
"51","Keith Bogans",0.20967268745394,-0.530467805447109,0
"52","Andrew Bogut",-0.0138614777160749,3.25391421450903,0
"53","Matt Bonner",1.40064782435038,0.431298245267941,0
"54","Trevor Booker",1.10737378566205,-0.520464372249104,0
"55","Carlos Boozer",0.732121286570111,3.58744557823525,0
"56","Chris Bosh",0.944444683374604,4.82064861301022,1
"57","Earl Boykins",-0.202393657386984,-0.504239484148523,0
"58","Craig Brackins",-2.57124745895684,-3.2828648389618,0
"59","Avery Bradley",-1.63547490456126,-2.94278043563743,0
"60","Elton Brand",0.924442948905036,4.0762696681757,0
"61","Corey Brewer",-1.1321277798699,-0.88089784095567,0
"62","Ronnie Brewer",-0.00836933983567999,0.883826636247506,0
"63","Jon Brockman",0.990986561171017,-1.327583844624,0
"64","Aaron Brooks",-1.57233109771468,-0.561145783393251,0
"65","Derrick Brown",1.14735624459966,-1.55744994382167,0
"66","Kwame Brown",1.10712917584819,0.630037760168959,0
"67","Shannon Brown",-0.634651280370519,-0.2227396163118,0
"68","Kobe Bryant",-0.249729208543347,5.32563286586505,1
"69","Chase Budinger",-0.327669662833049,0.29292248712726,0
"70","Caron Butler",-0.151836342772,0.362717381216967,0
"71","Rasual Butler",-1.42349881639254,-2.20972698321723,0
"72","Andrew Bynum",2.04789633648423,3.31107378990837,0
"73","Will Bynum",-0.248802214172458,-0.729266503985223,0
"74",NA,-0.396751900641867,1.57976361416183,0
"75","Marcus Camby",-1.53067730280212,1.53027132331614,0
"76","Derrick Caracter",0.192645039003098,-2.31519264838714,0
"77","Brian Cardinal",1.2700105536713,-1.51095035628613,0
"78","Rodney Carney",-0.0817531631007992,-1.89529779012721,0
"79","DeMarre Carroll",-1.21454069673553,-2.59987190436718,0
"80","Matt Carroll",-0.0128201670402075,-1.79581295939657,0
"81","Anthony Carter",-0.565077561954685,-1.83778132880728,0
"82","Vince Carter",-0.191326519268259,1.06789169214039,0
"83","Omri Casspi",-0.403916957913331,-0.131040519372623,0
"84","Mario Chalmers",-0.200535267464878,-0.127518003209309,0
"85","Tyson Chandler",4.01468822788342,3.46371600218533,0
"86","Wilson Chandler",0.0629307291201485,1.5098571441476,0
"87","Josh Childress",0.801288393373352,-1.11866256810096,0
"88","Earl Clark",-0.717520474861827,-1.88191519305704,0
"89","Jarron Collins",-0.863379387514284,-2.71932448712206,0
"90","Jason Collins",0.631220664073403,-1.96930209009783,0
"91","Sherron Collins",-1.90873987808946,-2.97740949777222,0
"92","Darren Collison",-0.256409594900197,1.61126607501041,0
"93","Nick Collison",1.17071230186957,-0.0525389235503841,0
"94","Mike Conley",-0.383387239858354,2.88248650728121,0
"95","Brian Cook",-0.0660285276901816,-1.63553798351055,0
"96","Daequan Cook",0.977507285053729,-1.12149305511072,0
"97","Marcus Cousin",0.609770080426961,-2.71772294108092,0
"98","DeMarcus Cousins",-1.71720662537713,1.07983794491311,0
"99","Jamal Crawford",-0.271469338025995,0.774298010367058,0
"100","Jordan Crawford",-1.89542180377218,-1.37859207489254,0
"101","Dante Cunningham",-0.882269442597778,-0.673788179681907,0
"102","Stephen Curry",1.95074734374192,3.20490258430723,0
"103","Samuel Dalembert",-0.366609177208951,0.714436389394051,0
"104","Erick Dampier",1.1240756534534,-0.9123753186357,0
"105","Antonio Daniels",0.107275479966633,-2.54020201982531,0
"106","Marquis Daniels",0.0355275173810198,-0.537390855883825,0
"107","Baron Davis",-0.85757399745248,1.25359048825251,0
"108","Ed Davis",1.52497801909857,0.834763074385056,0
"109","Glen Davis",-0.983648864737346,1.53782987185779,0
"110","Austin Daye",-0.403277050923046,-0.470957150205466,0
"111","Carlos Delfino",-0.587008185587193,1.31729159931403,0
"112","Luol Deng",0.47229008667863,4.23800564667764,0
"113","DeMar DeRozan",-0.503965443377508,1.12518321052207,0
"114","Boris Diaw",0.979060245451517,1.79029215020954,0
"115","Ike Diogu",1.05832074499805,-1.23090704211665,0
"116","DeSagana Diop",-1.07569737530457,-2.29472811759487,0
"117","Keyon Dooling",-0.784955100112625,-0.152921519086443,0
"118","Joey Dorsey",0.806348246435289,-1.36084860645713,0
"119","Toney Douglas",-0.179189519006213,0.818724937534266,0
"120","Chris Douglas-Roberts",-0.269450285084767,-0.627956039971842,0
"121","Zabian Dowdell",-0.970435976132175,-2.16592869950374,0
"122","Goran Dragic",-0.0145090215520182,-0.869796911937785,0
"123","Jared Dudley",1.67248202228193,1.19350270182271,0
"124","Chris Duhon",-0.989760177079835,-1.91595032147553,0
"125","Tim Duncan",0.459736561465407,3.64837385873533,1
"126","Mike Dunleavy",1.2062090268331,1.27316489993882,0
"127","Ronald Dupree",-2.48040143431666,-2.65729611342287,0
"128","Kevin Durant",1.15916209829859,6.13348180351269,1
"129","Devin Ebanks",0.0985359462425436,-1.88750814408344,0
"130","Wayne Ellington",-0.926954934586513,-1.72152371304396,0
"131","Monta Ellis",-0.193693847426994,3.5472801168673,0
"132","Francisco Elson",0.0196936150675694,-2.00125791545377,0
"133","Melvin Ely",0.696109679276711,-1.72383857751655,0
"134","Semih Erden",1.20053447380966,-1.00808936111745,0
"135","Jeremy Evans",1.79911712943894,-1.30247430822404,0
"136","Maurice Evans",-0.612372968705464,-1.11116567650705,0
"137","Reggie Evans",0.331200693424443,0.538551812976617,0
"138","Tyreke Evans",-1.98599239278888,1.29955857160757,0
"139","Patrick Ewing",-1.37750330031067,-3.12459995500534,0
"140","Christian Eyenga",-0.983422007156576,-1.86578188927739,0
"141","Jordan Farmar",-0.99637271176631,0.14134656640153,0
"142","Derrick Favors",0.746181755924083,-0.0707635847694581,0
"143","Raymond Felton",-0.659692145646519,2.90223915167158,0
"144",NA,-0.860267922222421,0.330746821455219,0
"145","Kyrylo Fesenko",-0.418792873248932,-2.3773510184256,0
"146","Landry Fields",1.61209648781093,1.51469749064751,0
"147","Derek Fisher",-1.21654365663848,0.110119043896629,0
"148","Jonny Flynn",-1.55031432709357,-2.28880169597849,0
"149","Gary Forbes",0.0146731288618635,-1.52262504342306,0
"150","T.J. Ford",-1.42710777755807,-1.37563000976937,0
"151","Jeff Foster",-0.206491070773914,0.0581258825503356,0
"152","Randy Foye",-0.864557293002151,-0.482817288051654,0
"153","Channing Frye",0.542624002130559,1.56789453877187,0
"154","Dan Gadzuric",-1.12212880201314,-2.00950486690987,0
"155","Sundiata Gaines",-0.542233341684003,-2.09341952250051,0
"156","Danilo Gallinari",0.826663202447335,2.28783540697505,0
"157",NA,0.161689468998832,0.0243607253662285,0
"158","Kevin Garnett",1.35167214032449,4.45268607543938,1
"159","Marc Gasol",1.51293928955841,3.09072173045948,0
"160","Pau Gasol",2.06331059507353,6.88536102551458,1
"161","Rudy Gay",0.414028821376358,3.34591030271534,0
"162","Alonzo Gee",0.23088941970318,-1.18227902437256,0
"163","Paul George",0.102987531064387,-0.159437926608352,0
"164","Daniel Gibson",-0.328246922004225,0.142656605954835,0
"165","Taj Gibson",-0.413936988544691,1.08111319278499,0
"166",NA,0.623639067272348,4.15535955102224,0
"167","Ryan Gomes",-0.719726081139168,-0.337968243069483,0
"168","Drew Gooden",-0.831431266855404,0.790550039651723,0
"169","Ben Gordon",0.202728132518384,-0.308576155420263,0
"170","Eric Gordon",0.566209042651735,2.83543156932314,0
"171","Marcin Gortat",1.90450413139053,2.12223642642863,0
"172","Joey Graham",-0.221017577582386,-2.1276936509658,0
"173","Stephen Graham",-1.05609300436254,-2.26123920744113,0
"174","Danny Granger",-0.193989562351344,3.28946622914634,0
"175","Aaron Gray",0.663684914621816,-1.15189123656762,0
"176","Danny Green",0.074981303415466,-1.82386469543944,0
"177","Jeff Green",-0.163657696028818,1.43893068859379,0
"178","Willie Green",-0.459153174831131,-0.699990017632987,0
"179",NA,-0.997747827341714,-1.57023400201726,0
"180","Orien Greene",1.2195652839756,-2.76904731557931,0
"181","Blake Griffin",1.41349409879392,5.82772764658871,1
"182","Hamed Haddadi",0.459245549164381,-1.81337748177726,0
"183","Richard Hamilton",-0.585204977738821,0.0855050124949246,0
"184","Tyler Hansbrough",-0.123349944981464,0.713806330210658,0
"185","Luke Harangody",-1.32034784724988,-1.61023461389054,0
"186","James Harden",1.07949234060851,1.90676490029783,0
"187","Al Harrington",-0.300521081398479,-0.0115816980106795,0
"188","Devin Harris",-0.442571502287793,1.93471398015046,0
"189","Manny Harris",-0.772104350242122,-1.66700365894216,0
"190","Mike Harris",0.614219826462583,-2.54283933636249,0
"191","Udonis Haslem",0.18864212826655,1.05118839944927,0
"192","Spencer Hawes",-0.805545147332703,0.12999091505979,0
"193","Chuck Hayes",0.81709202515549,2.25885339723924,0
"194","Gordon Hayward",0.899227922669776,-1.350763329366,0
"195","Lazar Hayward",-0.858909553251264,-2.0261232302217,0
"196","Brendan Haywood",1.51499725912479,-0.263967946292245,0
"197","Luther Head",0.0957817108296624,-1.29272231022619,0
"198","Gerald Henderson",-0.579109104833495,-0.122776181264239,0
"199","Xavier Henry",-0.810521353186708,-2.14438955585323,0
"200","Roy Hibbert",-0.738669889390456,1.61731249949609,0
"201","J.J. Hickson",-0.729526243222019,0.898384454930594,0
"202",NA,3.99584388283098,3.9509952172444,0
"203","George Hill",0.945821352424799,1.55949784565291,0
"204","Grant Hill",0.775324612600206,1.29897955515127,0
"205","Jordan Hill",-0.0270208222406751,-0.818033370308719,0
"206","Kirk Hinrich",0.120033409463166,0.493725457620296,0
"207","Jrue Holiday",-0.411319490221883,2.75850289775925,0
"208","Ryan Hollins",2.37581435524409,-1.15178212569103,0
"209","Al Horford",2.24430593285162,4.84872942404398,1
"210","Eddie House",-0.240179877373897,-0.712571267462856,0
"211","Dwight Howard",4.90539420272053,7.94786087453132,1
"212","Josh Howard",-1.30542749216354,-1.64753733463371,0
"213","Juwan Howard",-0.359791576251114,-1.75331833827454,0
"214","Lester Hudson",-1.57702548764704,-2.82445380604227,0
"215","Kris Humphries",0.989635715770333,2.28974645452114,0
"216","Serge Ibaka",1.45823118959242,2.39962923523425,0
"217","Andre Iguodala",-0.0512235437080915,3.57744747030773,0
"218","Zydrunas Ilgauskas",0.030586949043168,-0.421912857760736,0
"219","D.J. Mbenga",0.100793806960132,-1.9852939243875,0
"220","Ersan Ilyasova",-0.584460196346094,1.05696660013581,0
"221","Royal Ivey",-0.330989010458149,-2.40693120463138,0
"222","Jarrett Jack",-1.18650318664547,-0.113972855180507,0
"223","Darnell Jackson",0.0774664263941877,-1.97911946058915,0
"224","Stephen Jackson",-1.11809390496424,1.21887188600766,0
"225","Damion James",-0.46095655410202,-1.69852890634468,0
"226","LeBron James",2.73116990385132,8.38952492502016,1
"227","Antawn Jamison",-0.653960161333214,1.3383476998162,0
"228","Othyus Jeffers",0.896645088011815,-0.620547335801783,0
"229","Al Jefferson",0.289658521706123,4.03328999379092,0
"230","Richard Jefferson",2.00322199559843,1.30942012386432,0
"231","Jared Jeffries",-1.29963822815234,-1.78417942031215,0
"232","Brandon Jennings",-1.89386072420011,2.06756740229404,0
"233","Eugene Jeter",-1.19939444791212,-1.53647718450141,0
"234","Yi Jianlian",-1.16041685657681,-1.42796457924371,0
"235","Amir Johnson",1.8696997634494,1.54598574885812,0
"236","Armon Johnson",-0.314511411734494,-2.46193235578495,0
"237","Chris Johnson",1.34309925155285,-1.90431885414641,0
"238","James Johnson",-0.236932714076047,-0.813093503109374,0
"239","Joe Johnson",-0.810690896913109,2.18494314758954,1
"240","Trey Johnson",-0.549880615156102,-2.26646839122883,0
"241","Wesley Johnson",-1.18290021872088,-0.575831499306491,0
"242","Dahntay Jones",0.530588937928024,-1.27178061602595,0
"243","Dominique Jones",-0.955551636438448,-2.27428581434066,0
"244","James Jones",1.41729804070742,-0.124202384195392,0
"245","Solomon Jones",-0.278451228175394,-1.66883910429393,0
"246","DeAndre Jordan",3.50125481720388,1.24139390942959,0
"247","Chris Kaman",-0.581286667629645,0.220145069382114,0
"248","Jason Kapono",-2.32694861266779,-2.91980046723296,0
"249","Jason Kidd",-1.25410301958558,2.76517074130646,0
"250","Andrei Kirilenko",0.767749461523981,1.66398999159564,0
"251","Linas Kleiza",-0.555878694513472,-1.3638533042821,0
"252","Kyle Korver",0.652654464951274,0.456515654253835,0
"253","Kosta Koufos",-0.483470168894569,-2.04441465852099,0
"254","Nenad Krstic",0.650846738166958,0.384947513289701,0
"255","Carl Landry",0.774836164797254,0.813619339865439,0
"256","Acie Law",-0.284903990093222,-1.82956952390249,0
"257","Gani Lawal",-4.27614449964389,-2.88886324931028,0
"258","Ty Lawson",1.69375045960887,2.09089263909582,0
"259","Courtney Lee",-0.0347291599121721,-0.324208128998504,0
"260","David Lee",0.782470660461931,3.33508419901044,0
"261","Rashard Lewis",-0.0987556475113121,0.825538000651945,0
"262","Jeremy Lin",-0.545123765203705,-1.80004981393386,0
"263","Shaun Livingston",-0.112046824224692,-0.649656929311513,0
"264","Brook Lopez",0.533798133431257,3.00348655735843,0
"265","Robin Lopez",0.276895367406382,-1.04199140729924,0
"266","Kevin Love",1.33612450720743,6.43021019918029,1
"267","Kyle Lowry",0.222028822700066,3.0121903136955,0
"268","John Lucas III",-1.28003137253121,-2.74418282337059,0
"269","Corey Maggette",0.624114572408681,0.547002274669231,0
"270","Jamaal Magloire",1.44487638678028,-1.30241369838892,0
"271","Ian Mahinmi",2.05598603221608,-1.34401696493479,0
"272","Shawn Marion",0.910491555958486,2.12277378298316,0
"273","Sean Marks",-0.557020457691008,-2.42012192763,0
"274","Cartier Martin",-0.163219910344976,-1.84182715760921,0
"275","Kenyon Martin",0.162390603372128,0.770159523547041,0
"276","Kevin Martin",1.04066132654597,3.92767969560568,0
"277","Roger Mason",-0.856080382346544,-2.11063621701296,0
"278","Wesley Matthews",1.15294947374183,2.38102042925379,0
"279","Jason Maxiell",0.360442155486633,-1.74488689666686,0
"280","Eric Maynor",-0.859117492762112,-1.08520507248134,0
"281","O.J. Mayo",-1.05969203750229,0.0841222947491249,0
"282","Luc Mbah a Moute",-0.0750248648672431,0.836396898932684,0
"283","Antonio McDyess",-0.0874257314754514,0.0440693190934687,0
"284","JaVale McGee",1.58625444764008,1.76042448520547,0
"285","Tracy McGrady",-0.560162328264371,0.0443277936188583,0
"286","Dominic McGuire",-1.21220138656802,-1.29262701945039,0
"287","Josh McRoberts",1.60285583629374,1.10835300088124,0
"288","Jodie Meeks",1.09154581989603,0.783420271873332,0
"289","Pops Mensah-Bonsu",-1.85813883618503,-2.61378145995845,0
"290","C.J. Miles",-1.22381476265757,0.289313512257227,0
"291","Darko Milicic",-0.725177294585087,-0.635565997649698,0
"292","Andre Miller",-0.509352997442035,3.04637300658315,0
"293","Brad Miller",0.468620025387918,0.0746315757528138,0
"294","Mike Miller",-0.215171600698834,-0.402232663750984,0
"295","Patty Mills",-0.577767420839639,-1.61287308844861,0
"296","Paul Millsap",1.90008648947032,3.63313157694751,0
"297","Yao Ming",0.680726014906516,0.308602283560846,1
"298","Nazr Mohammed",0.525038916995757,-0.183833932209631,0
"299","Greg Monroe",1.65899283082382,2.14301860505747,0
"300","Jamario Moon",-0.730116653828246,-1.3351099474453,0
"301","Anthony Morrow",0.769292740683649,0.310156731950766,0
"302","Timofey Mozgov",0.152915243445051,-1.72525747735197,0
"303","Byron Mullens",-0.89366303569096,-2.81005327389778,0
"304","Troy Murphy",-1.08573818891287,-1.71305423670588,0
"305","Hamady N'Diaye",4.79969772393784,-2.69981806797751,0
"306",NA,-0.89392966807017,-2.18398727973193,0
"307","Steve Nash",1.63746881621781,4.13558592832285,0
"308","Gary Neal",1.00873854399447,0.046836831746884,0
"309","Jameer Nelson",0.368876177917879,2.6166996317004,0
"310","Joakim Noah",1.17999925291469,4.13954320498156,0
"311",NA,-0.0314407658698659,-1.00302346840007,0
"312","Steve Novak",1.70076371464745,-1.68428737637101,0
"313","Dirk Nowitzki",2.58662060206486,5.42130506928674,1
"314","Jermaine O'Neal",-0.0219769613286299,-1.01332496765856,0
"315","Shaquille O'Neal",2.68980518689415,0.808140516705096,0
"316","Fabricio Oberto",0.761084594907851,-2.60216232823343,0
"317","Lamar Odom",2.31931167309996,4.4116253841159,0
"318","Emeka Okafor",2.12534442930183,2.64686372816284,0
"319","Mehmet Okur",-0.619353593549303,-1.56482885959894,0
"320","Travis Outlaw",-2.13333090593014,-0.685034526948891,0
"321","Larry Owens",0.312332014287958,-1.71643356457102,0
"322","Zaza Pachulia",0.956306884203094,-0.40645759727093,0
"323","Anthony Parker",-0.797705520668462,-0.395047542773722,0
"324","Tony Parker",1.62714126965192,3.75457802889855,0
"325","Patrick Patterson",0.725190314600732,-0.34694299600878,0
"326","Chris Paul",0.777305648245959,6.56630669032227,1
"327","Sasha Pavlovic",-0.458240354701204,-2.1032740603299,0
"328","Nikola Pekovic",0.868339706088237,-1.53545353281718,0
"329","Kendrick Perkins",0.694242829101423,0.0099236229422493,0
"330","Morris Peterson",-1.37020112377254,-2.68032500788177,0
"331","Johan Petro",-1.17730958139901,-1.72910880240519,0
"332","Paul Pierce",2.46416545232368,5.0277601740048,1
"333",NA,-0.294983213770794,-1.10908448228694,0
"334","Dexter Pittman",-1.85813883618503,-3.83142050126749,0
"335","Quincy Pondexter",-0.676318355969269,-1.89902838399297,0
"336","James Posey",-1.04119056364298,-1.27011894890664,0
"337","Leon Powe",0.597822647803416,-1.6145175008749,0
"338","Josh Powell",-0.534259804677433,-2.12521053717021,0
"339","A.J. Price",-1.39556137644393,-1.51508006140795,0
"340","Ronnie Price",-1.43375697695171,-2.5182573273154,0
"341","Tayshaun Prince",-0.341684766507302,1.04561595778821,0
"342","Joel Przybilla",1.04937091771005,-1.6472439963227,0
"343","Chris Quinn",-1.23109223556905,-2.38601884378813,0
"344","Vladimir Radmanovic",0.266381902044179,-0.86834110254444,0
"345","Anthony Randolph",-0.194396829420761,-1.1773918443837,0
"346","Zach Randolph",0.909982767693714,5.69151377293778,0
"347","Theo Ratliff",-2.71024796720359,-2.56481398362646,0
"348","Andy Rautins",-0.087270258225718,-3.63226758457261,0
"349","Michael Redd",-0.778405277982631,-1.95891784557322,0
"350","J.J. Redick",0.855672690776892,0.792258164225819,0
"351","Jason Richardson",0.871031416094282,2.46270505729103,0
"352","Quentin Richardson",-1.36952830454259,-1.144476166983,0
"353","Luke Ridnour",0.764840911419584,1.2776904653682,0
"354","Nate Robinson",-0.700699548666066,-1.07133255955744,0
"355","Rajon Rondo",-0.502405662668373,3.97377314460067,1
"356","Derrick Rose",-0.34970628467961,6.72453780325069,1
"357","Quinton Ross",-0.770953506821156,-2.58574813702477,0
"358","Brandon Roy",-1.19876080531532,0.229470613420481,0
"359","Brandon Rush",0.0776778713085838,-0.143599613627526,0
"360","John Salmons",-1.08544932403024,1.65149427746065,0
"361","Samardo Samuels",-0.0915981593222011,-1.53889499207372,0
"362","Larry Sanders",-1.11086716635102,-1.28195962729506,0
"363","Brian Scalabrine",-0.424183364778356,-2.38956211894759,0
"364","Luis Scola",0.623283263179238,2.91066624716234,0
"365","Thabo Sefolosha",0.194806814870919,0.308926905592632,0
"366",NA,-0.584960564728813,-2.04850197740643,0
"367","Ramon Sessions",0.284354182503797,1.5985492794616,0
"368","Mustafa Shakur",-1.23611730215021,-2.81621737916908,0
"369","Garret Siler",1.01703342874923,-2.30701968513574,0
"370","Bobby Simmons",-4.324815381702,-2.73883646474078,0
"371","Brian Skinner",-4.27614449964389,-2.88885783718296,0
"372","Craig Smith",1.00790862916311,-1.15475172824167,0
"373","Ish Smith",-1.35291738506418,-2.23309539931047,0
"374","J.R. Smith",0.38346999686799,1.38495327761056,0
"375","Jason Smith",-0.710242088428576,-1.15813909267335,0
"376","Joe Smith",-2.47353479623964,-2.82062159082568,0
"377","Josh Smith",0.398569412777033,3.61276037625528,0
"378","Darius Songaila",-0.35059077359279,-2.52353437886349,0
"379","Marreese Speights",0.103824734737401,-1.00346148159122,0
"380","Tiago Splitter",1.21089736248702,-0.766853687194165,0
"381","Jerry Stackhouse",-0.459176423141628,-2.44296148521745,0
"382","Lance Stephenson",-0.860571325758849,-2.65092330795403,0
"383","DeShawn Stevenson",0.0138721007947569,-1.18567706938842,0
"384","Peja Stojakovic",0.538197385333599,-0.386895402348944,0
"385","Amar'e Stoudemire",1.28378088819115,4.65928879639981,1
"386","Rodney Stuckey",-0.453697170061211,2.02585734298184,0
"387","DaJuan Summers",-0.370472124865398,-2.89286707060712,0
"388","Pape Sy",0.0305524488586327,-2.49104039718756,0
"389","Jermaine Taylor",-0.0363821246475505,-1.79540466457438,0
"390","Jeff Teague",-0.180752137341403,-1.02190919687474,0
"391","Sebastian Telfair",-0.528538138646875,-1.50844873931818,0
"392","Garrett Temple",-1.38961451950668,-2.68045592278938,0
"393","Jason Terry",0.216633551905493,1.90695536720548,0
"394","Hasheem Thabeet",0.621194192619235,-2.30819923456219,0
"395","Etan Thomas",1.15924835846777,-2.00864318827242,0
"396","Kurt Thomas",0.00398862771175748,0.495000759990513,0
"397","Tyrus Thomas",0.177563661145226,0.281829488045918,0
"398","Jason Thompson",0.554260592340009,0.367386920565571,0
"399","Al Thornton",0.0211697691940867,-0.874566086322735,0
"400","Marcus Thornton",-0.379462502034309,0.75091243464848,0
"401","Anthony Tolliver",0.896729084461757,0.0575922994033373,0
"402","Ronny Turiaf",2.15845083820673,-0.283320118014894,0
"403",NA,0.69465889701005,2.32554207323066,0
"404","Evan Turner",-1.15930880247542,-0.149603244501402,0
"405","Ekpe Udoh",-0.666582591499165,-1.50798365799509,0
"406","Ime Udoka",-1.71939147594732,-2.52158696936579,0
"407","Beno Udrih",1.45335213492795,2.65695114785394,0
"408","Ben Uzoh",-0.437138583635165,-1.8046279645708,0
"409",NA,0.699939524170367,1.39486382038935,0
"410",NA,-0.667155877210722,-1.72676848810191,0
"411","Charlie Villanueva",0.465342161521649,0.206222252406132,0
"412","Sasha Vujacic",-0.699381720425435,-0.238763639988527,0
"413","Dwyane Wade",1.87922079013645,6.70787036122019,1
"414","Von Wafer",-0.194565677956514,-1.76396752397899,0
"415","Henry Walker",0.618141999910453,-1.5379127832751,0
"416","John Wall",-1.86035012628316,1.98503766172485,0
"417","Ben Wallace",-0.55149930347899,-0.285566838355191,0
"418","Gerald Wallace",0.250250042708742,3.14284903260952,0
"419","Luke Walton",-1.8496848126448,-2.39994468911473,0
"420","Willie Warren",-0.452153587819356,-2.14413165496659,0
"421","Hakim Warrick",1.38843146014175,-0.000232249014277625,0
"422","C.J. Watson",-1.32621724112054,-0.854394393928603,0
"423","Earl Watson",-0.498846409165777,-0.98893997113252,0
"424","Kyle Weaver",-0.20834659423813,-2.28899893345071,0
"425","Martell Webster",0.750919957104953,-0.43390064954245,0
"426","Sonny Weems",-0.858494308704493,-1.5425442705871,0
"427","David West",0.959357215413936,3.97703541247598,0
"428","Delonte West",-0.147402892572423,-0.64268353616052,0
"429","Mario West",-0.440361576148475,-1.17639108001771,0
"430","Russell Westbrook",-1.06590138827307,5.24274885475449,1
"431","D.J. White",0.299606947519509,-0.768088067244709,0
"432","Hassan Whiteside",-4.27614449964389,-2.88886848301582,0
"433","Chris Wilcox",1.3556127889503,0.00604459742361482,0
"434","Damien Wilkins",0.561681573853678,-1.33941791967467,0
"435","Deron Williams",0.251386503828553,4.47778445656008,1
"436","Jason Williams",-1.55949024058642,-1.97941107003926,0
"437","Jawad Williams",-1.69814899032961,-2.65256957448221,0
"438","Lou Williams",-0.533713783105105,1.41479572859636,0
"439","Marvin Williams",0.206101887788236,0.902498244464335,0
"440","Mo Williams",-1.29807821234376,0.364862562125662,0
"441","Reggie Williams",1.23765168706014,0.0785949252550595,0
"442","Shawne Williams",0.269056209756571,-0.371696879275042,0
"443","Shelden Williams",-0.0105661276449475,-0.703620730549604,0
"444","Terrence Williams",-1.17518531701784,-2.53504620760998,0
"445","Metta World Peace",-1.25354057596377,0.770630276119928,0
"446","Antoine Wright",-3.45592395298173,-3.15845923294692,0
"447","Brandan Wright",0.202861845771157,-1.56248599961152,0
"448","Dorell Wright",-0.0559447587789498,2.45291962316107,0
"449","Julian Wright",0.14048038497743,-1.67134813249654,0
"450","Nick Young",-0.0711984603086413,0.525943627692946,0
"451","Sam Young",-0.101916440337455,-0.352812077490232,0
"452","Thaddeus Young",1.57892963753003,1.98259316717592,0
