"","Player","PC1","PC2","allstar"
"96","Clyde Drexler",1.24575161801021,6.30306114394315,1
"97","Kevin Duckworth",-0.60339697845908,0.588543190866895,0
"98","Chris Dudley",-1.46302345183265,0.581479421515788,0
"99","Joe Dumars",-0.293877132030426,3.05055338373473,1
"100","Ledell Eackles",-0.367880524757487,-0.123323449376881,0
"101","Mark Eaton",-0.300456561195765,0.143667063169036,0
"102","Patrick Eddie",-2.84779976953895,-3.31116277590844,0
"103","Blue Edwards",1.35818307163446,1.17904557210453,0
"104","James Edwards",0.378317585028399,-0.337854666897337,0
"105","Kevin Edwards",-0.52712396004904,-0.162716392346973,0
"106","Craig Ehlo",0.104248551080221,1.24999461111369,0
"107","Mario Elie",1.73440291120354,0.233258633874474,0
"108","Sean Elliott",0.95581848597742,3.00064459133752,0
"109","Dale Ellis",1.36313933960899,0.919588742416357,0
"110","LeRon Ellis",-1.0079158633894,-2.71234629636161,0
"111","Pervis Ellison",1.86841179428966,4.07519437422309,0
"112","A.J. English",-1.4729638325339,-0.85525987456492,0
"113","Patrick Ewing",1.85471934444528,6.46652794761501,1
"114","Dave Feitl",-0.428966396699688,-2.29857918958084,0
"115","Duane Ferrell",1.33050511573517,0.360895204213604,0
"116","Danny Ferry",-0.809041061777199,-1.19737674498134,0
"117","Vern Fleming",0.140509853529491,-0.354533000002279,0
"118","Sleepy Floyd",-1.30598689904173,-0.77287613772543,0
"119","Greg Foster",-0.303540071925623,-1.71219431011684,0
"120","Rick Fox",0.211875456317758,-0.466563260901691,0
"121","Tellis Frank",0.957086643272434,-1.33809565339035,0
"122","Anthony Frederick",-0.778698959552293,-1.58253625346282,0
"123","Kevin Gamble",1.20802509858859,1.8123105059408,0
"124","Winston Garland",-0.769523019074663,0.569869394070719,0
"125","Tom Garrick",-0.986553730392664,-1.74655184241141,0
"126","Chris Gatling",1.65509922119395,-0.870196018425676,0
"127","Kenny Gattison",1.42057006584337,1.28589193683154,0
"128","Tate George",-0.778552285347607,-1.26036701224254,0
"129","Kendall Gill",-0.667955294354744,2.3229889350653,0
"130","Armen Gilliam",1.43967311323713,2.95947647923058,0
"131","Gerald Glass",-1.50024907702884,-0.684209214605065,0
"132","Mike Gminski",-0.739715747716197,-1.40277949252458,0
"133","Dan Godfread",-4.41309969654167,-2.84256411401285,0
"134","Paul Graham",-0.0179539876706967,0.301104747871736,0
"135","Ron Grandison",5.82415394482073,-2.15320444554295,0
"136","Gary Grant",-0.776126196269413,0.757656900448126,0
"137","Greg Grant",-0.841817909070914,-1.2908336215213,0
"138","Harvey Grant",-0.319016514575974,1.99303802667784,0
"139","Horace Grant",2.86942831585266,5.56914004295546,0
"140","Jeff Grayer",-0.741640435099391,-0.537571729577108,0
"141","A.C. Green",0.921588187754174,3.23414370645097,0
"142","Rickey Green",-0.591994144382812,-1.51931586371827,0
"143","Sean Green",-1.31341393120148,-2.58798259051388,0
"144","Sidney Green",-0.803967515254103,-0.907667698228569,0
"145","Jack Haley",-0.970249179472649,-2.5177941398332,0
"146","Tom Hammonds",-0.225720215223764,-0.599614086448418,0
"147","Bob Hansen",-0.852819186169395,-1.86782359007225,0
"148","Tim Hardaway",0.583272914141547,4.73486346855544,1
"149","Derek Harper",-0.454060357490366,1.48487477195679,0
"150","Ron Harper",-0.681861414323079,2.9134282523095,0
"151","Scott Hastings",0.125759926145419,-2.05321008822749,0
"152","Hersey Hawkins",1.17665687909416,2.84598002470115,0
"153","Gerald Henderson",-0.078946709291092,-2.39977071145718,0
"154","Steve Henson",-0.621690638299309,-2.10961805908129,0
"155","Carl Herrera",0.21902902591038,-1.70329805095616,0
"156","Rod Higgins",0.181320857373486,-0.314106779672474,0
"157","Sean Higgins",-0.591335770673974,-1.45134032658088,0
"158","Tyrone Hill",1.31400873656546,0.708880813370176,0
"159","Donald Hodge",0.710066837514671,-0.518488739675478,0
"160","Craig Hodges",-0.951189210304503,-1.87376824640472,0
"161","Dave Hoppen",1.80459059397114,-2.86256075551142,0
"162","Dennis Hopson",0.289967355961408,-0.363509446704499,0
"163","Jeff Hornacek",2.28304589670338,4.80874292022314,1
"164","Brian Howard",0.462201460638776,-1.62321606951424,0
"165","Jay Humphries",0.445937700584126,2.05248829261297,0
"166","Cedric Hunter",-4.41309969654167,-2.84256411401285,0
"167","Mike Iuzzolino",1.13813397055334,-0.276239150448025,0
"168","Jaren Jackson",-0.0938228875550698,-1.99530363484276,0
"169","Mark Jackson",0.483616373133049,3.09727913091621,0
"170","Dave Jamerson",-0.883538756994067,-2.15907417758336,0
"171","Henry James",-0.920400618703241,-1.84595290863179,0
"172","Les Jepsen",-0.23362357510959,-2.55476704616837,0
"173","Avery Johnson",0.0634383938893458,-0.912697741974418,0
"174","Buck Johnson",-0.711246306701283,-0.136500205594047,0
"175","Eddie Johnson",-0.333828324663809,1.51556822577844,0
"176","Kevin Johnson",0.766775629774824,4.87130300864299,0
"177","Larry Johnson",0.522481302334308,4.27247410239724,0
"178","Vinnie Johnson",-1.53341692334163,-0.669398159210068,0
"179","Charles Jones",-0.708037247010533,-1.14208166015419,0
"180","Michael Jordan",2.37267670936994,8.36962600651894,1
"181","Shawn Kemp",1.23773754255434,3.13511143868476,0
"182","Steve Kerr",1.11865084558554,-0.471795691062419,0
"183","Jerome Kersey",-0.412188978674699,2.82336677102964,0
"184","Alec Kessler",-0.942025217074864,-1.21299817357787,0
"185","Bo Kimble",-0.672234525466108,-2.25985860198237,0
"186","Albert King",-0.470159688967112,-1.61186026037564,0
"187","Rich King",0.441168843844877,-2.32213479864878,0
"188","Stacey King",0.769336433216723,-0.495076605974872,0
"189","Greg Kite",-0.529608704528102,-1.021372850694,0
"190","Joe Kleine",-0.145015149374166,-0.688925676132855,0
"191","Negele Knight",-0.17745156191363,-1.49186377288567,0
"192","Bart Kofoed",0.481648763475608,-2.36181451879892,0
"193","Jon Koncak",-1.87533389992271,-1.2072376222928,0
"194","Larry Krystkowiak",-0.951140888525674,-0.245845609457626,0
"195","Bill Laimbeer",-0.310138864986979,1.17392282631097,0
"196","Jerome Lane",-0.898748918801324,-2.01172937305367,0
"197","Andrew Lang",0.97828455257019,1.21633676080482,0
"198","Eric Leckner",0.52858891786023,-1.57492129192875,0
"199","Doug Lee",-0.543173185534302,-2.20697095759295,0
"200","Gary Leonard",1.71695524636713,-2.12065979645965,0
"201","Jim Les",0.183805912182435,-1.46652408862091,0
"202","Fat Lever",-1.23158672639455,0.312163393820603,0
"203","Cliff Levingston",0.449457307710411,-0.780472526495338,0
"204","Reggie Lewis",0.836027523959518,3.60643526769743,1
"205","Marcus Liberty",-0.553214011251311,-0.239182705403996,0
"206","Todd Lichti",-0.0899249442957947,-1.27220934192667,0
"207","Alton Lister",0.697632413342774,-1.50368993511899,0
"208","Brad Lohaus",0.150183073099701,-0.506245018466606,0
"209","Grant Long",1.06607499210928,3.08428723246216,0
"210","Luc Longley",-0.216856291091765,-1.55433479080622,0
"211","Kevin Lynch",-0.908060776402365,-1.95416427319253,0
"212","Mark Macon",-3.30522197919589,-0.999682207885096,0
"213","Dan Majerle",1.03251375734921,3.77200761046899,1
"214","Jeff Malone",0.993996207776078,2.21996462161788,0
"215","Karl Malone",2.85579305534042,7.36798571725166,1
"216","Moses Malone",0.669852790327918,2.92941438977444,0
"217","Danny Manning",2.22458878024716,4.30832297845397,0
"218",NA,2.48046676194209,2.16850283780473,0
"219","Anthony Mason",1.43168312343814,1.1646216151783,0
"220","Tony Massenburg",0.303682455841198,-2.63399592658679,0
"221","Vernon Maxwell",-0.456176440872517,1.4010874991565,0
"222","Tharon Mayes",-0.677473592951684,-2.56781351180658,0
"223","Travis Mays",0.116487794592559,-2.11620351161007,0
"224","Bob McCann",-0.730131726977338,-2.46593160402343,0
"225","George McCloud",-0.540637368744769,-1.17891551267842,0
"226","Tim McCormick",0.669013421776135,-2.10633785699994,0
"227","Rodney McCray",-0.729970943033025,0.405065174781334,0
"228","Xavier McDaniel",-0.304190163625396,1.40522767883357,0
"229","Kevin McHale",0.605214240059633,1.26168223433261,0
"230","Derrick McKey",0.513345482196272,1.4293111341458,0
"231","Carlton McKinney",-2.84779976953895,-3.77955108595066,0
"232","Nate McMillan",-0.499180482332722,0.630698703714028,0
"233","Reggie Miller",3.19731444064761,3.96558841758542,0
"234","Terry Mills",-0.490372988867472,0.41303788172701,0
"235","Sam Mitchell",-1.07247227487547,0.0265239084671233,0
"236","Rodney Monroe",-1.27862844078243,-2.45102759072844,0
"237","Tracy Moore",-0.578621291977075,-1.37972081848674,0
"238","Chris Morris",0.307341558758253,1.54485044347472,0
"239","John Morton",-0.121213313139329,-2.20285468114982,0
"240","Chris Mullin",2.75521760079248,4.81549145838448,1
"241","Eric Murdock",-0.352793504947522,-1.68056759269726,0
"242","Tod Murphy",0.376734260133291,-2.08244327000344,0
"243","Jerrod Mustaf",0.214233010906964,-1.47476857189609,0
"244","Dikembe Mutombo",1.04130053871654,2.97763965978619,1
"245","Larry Nance",1.95931212073549,4.96172671022538,0
"246","Ed Nealy",0.815441569735835,-1.44383333741831,0
"247","Chuck Nevitt",-1.98791695122285,-3.30885301711024,0
"248","Johnny Newman",0.853082902757099,0.351133891062612,0
"249","Ken Norman",0.051664707328477,1.08838188837078,0
"250","Charles Oakley",0.714732552498229,1.49699969386542,0
"251","Alan Ogg",0.624616929688807,-2.07126576517219,0
"252","Hakeem Olajuwon",0.973431413402555,5.5671689080098,1
"253","Brian Oliver",-1.58292784180631,-2.85345128252399,0
"254","Jimmy Oliver",-0.82556708590127,-2.12466012637614,0
"255","Billy Owens",1.34132120658074,2.11182843718824,0
"256","Keith Owens",-1.22762169012007,-2.5874495604274,0
"257","Robert Pack",-0.0392516440285207,-1.41312989326487,0
"258","Robert Parish",1.45252272287939,2.82145413324779,0
"259","John Paxson",0.442399808579839,0.22170895681485,0
"260","Kenny Payne",-0.781799963974719,-2.28273290860607,0
"261","Gary Payton",-1.05180374565225,1.21026310569796,0
"262","Will Perdue",0.811467045757174,-0.637142743469605,0
"263","Sam Perkins",0.0516232890170039,3.36264305379556,0
"264","Elliot Perry",-0.863482029654764,-2.41037657973588,0
"265","Tim Perry",1.06475659414418,1.78617993206322,0
"266","Chuck Person",1.27554192447893,2.06237903217938,0
"267","Jim Petersen",-0.318950724417146,-2.15040777619728,0
"268",NA,2.54836057519467,2.70798633521022,0
"269","Bobby Phills",-0.0744594859671868,-2.47597531664165,0
"270","Ricky Pierce",0.521834448853103,2.83568277046937,0
"271","Ed Pinckney",2.22330366712393,1.75184234077437,0
"272","Scottie Pippen",1.25549932586739,6.16066830151753,1
"273","Olden Polynice",0.994960917415044,0.827266581192852,0
"274","Dave Popson",-0.501379626667715,-2.80441944112862,0
"275","Terry Porter",1.36267311858128,4.01463247719297,0
"276","Paul Pressey",-1.14453899628094,-1.69916321009618,0
"277","Mark Price",2.03151745598263,3.6318471036254,1
"278","Kevin Pritchard",0.835505905355175,-1.56594229378776,0
"279","Brian Quinnett",-1.08776882683061,-2.24803887198534,0
"280","Kurt Rambis",-0.283908547254783,-1.24608894049809,0
"281","Mark Randall",-0.0823534917626099,-2.1146867642684,0
"282","Blair Rasmussen",-0.794662308213529,0.0472268460530407,0
"283","J.R. Reid",0.60479004817407,0.283818446835184,0
"284","Jerry Reynolds",-1.49732719079539,-0.489638361989521,0
"285","Glen Rice",1.42166962339358,3.14370162021891,0
"286","Pooh Richardson",-0.412930814070146,2.20693292131842,0
"287","Mitch Richmond",0.769805493130593,2.4845845882742,0
"288","David Rivers",-0.5097281248557,-2.3635422030386,0
"289","Doc Rivers",-0.268627660162114,1.02228650501925,0
"290","Fred Roberts",0.274299411510708,-0.391486051726407,0
"291","Stanley Roberts",1.03075907456091,0.0968143547855219,0
"292","Alvin Robertson",-0.763764304901337,1.27834215180679,0
"293","Cliff Robinson",-0.293869448798486,-1.86896104913493,0
"294","Clifford Robinson",-0.199616682898038,1.23983674909273,0
"295","David Robinson",2.92478458747249,7.56048442184288,1
"296","Larry Robinson",-2.98524497110622,-4.58944685291625,0
"297","Rumeal Robinson",-0.3378122056431,0.716519667114629,0
"298","Dennis Rodman",1.51524646353786,6.03754114353019,1
"299","Tree Rollins",0.866438849856572,-1.38341288782009,0
"300","Donald Royal",1.08051840164529,-1.3785635314968,0
"301","Delaney Rudd",-0.749696956347616,-2.03502630172112,0
"302","Jeff Ruland",0.756706911909063,-1.9285407655735,0
"303","John Salley",1.33998070481583,1.02363776565624,0
"304","Ralph Sampson",-1.50663585841593,-2.38056675416287,0
"305","Jeff Sanders",-0.477364079130602,-1.75796213988725,0
"306","Mike Sanders",1.07646854526116,-0.184198432401369,0
"307","Danny Schayes",0.015872241068339,-1.16246452266361,0
"308","Steve Scheffler",4.14186424590636,-2.06968863819905,0
"309","Dwayne Schintzius",-1.05017544922422,-1.710377570166,0
"310","Detlef Schrempf",2.64989808796104,4.23467394773218,0
"311","Byron Scott",0.126616907952635,1.8196463369742,0
"312","Dennis Scott",-0.630325299477261,0.3718358539507,0
"313","Rony Seikaly",0.951201242026725,3.00247194989759,0
"314","Brad Sellers",-0.00996230867564942,-2.20379100779318,0
"315","Charles Shackleford",-0.154084993967678,-0.177312713455912,0
"316","Brian Shaw",-1.66770970167064,-0.53099291012822,0
"317","Lionel Simmons",-0.896396886568473,2.60164663899393,0
"318","Scott Skiles",-0.250211640169384,1.19249976229377,0
"319","Charles Smith",0.466911152264947,1.89345409246969,0
"320","Doug Smith",-2.01038034264271,-0.527650531785821,0
"321","Kenny Smith",0.690717897308135,1.84354294986574,0
"322","LaBradford Smith",-1.00095422500564,-1.81873410655418,0
"323","Larry Smith",-0.0710756489767745,-1.0368727298467,0
"324","Otis Smith",-1.43468276006116,-2.01986603928244,0
"325","Steve Smith",-0.252157304357583,0.0139831509313021,0
"326","Tony Smith",-1.22018236605038,-1.89312035725057,0
"327","Rik Smits",0.611646849562986,0.833020871163021,0
"328","Mike Smrek",-4.41309969654167,-2.78368514324644,0
"329","Rory Sparrow",-1.59644783621562,-2.4523585648676,0
"330","Felton Spencer",-0.0195838875511184,-0.231446469107568,0
"331","John Starks",0.664501513304089,1.78425856514336,0
"332","Larry Stewart",1.11000042374199,1.01167706793251,0
"333","John Stockton",1.70094640243109,6.32422579479609,1
"334","Rod Strickland",-0.205378739876803,2.96006222713315,0
"335","Derek Strong",-0.2061281876845,-3.18011886779219,0
"336","Lamont Strothers",-1.0190483260532,-3.18148065828029,0
"337","Jon Sundvold",-0.754248140018116,-2.68800058120982,0
"338","Greg Sutton",-0.793333317692547,-2.12726345887883,0
"339","Terry Teagle",-0.899423154577829,-0.692804260549592,0
"340","Carl Thomas",-0.619409895701533,-1.94338216754162,0
"341","Charles Thomas",-0.814963390616917,-2.58964168203976,0
"342","Isiah Thomas",-0.960718576944155,2.88946775614224,1
"343","Billy Thompson",-4.41309969654167,-2.84256411401285,0
"344","LaSalle Thompson",-0.409854821899698,-0.793776455069287,0
"345","Stephen Thompson",-1.20139460782861,-2.49590616306928,0
"346","Bob Thornton",-1.94135005272192,-2.59769521744024,0
"347","Otis Thorpe",3.74633923174941,3.99913329540293,1
"348","Sedale Threatt",0.384429621692518,3.00958441999831,0
"349","Wayman Tisdale",0.267640961180883,1.24088803715919,0
"350","Tom Tolbert",-0.33969902885095,-2.36444919662907,0
"351","Trent Tucker",0.218699215126206,-0.787210445006845,0
"352","Andre Turner",-0.5744010975609,-1.61993880257573,0
"353","Jeff Turner",-0.769516322527859,-1.53372994125126,0
"354","John Turner",0.342344365160477,-2.34532371286657,0
"355","Kiki Vandeweghe",0.515898968861493,-0.762629283579491,0
"356","Loy Vaught",-0.210167926812471,0.591269763542371,0
"357",NA,-0.753844916727211,-2.44264699718199,0
"358","Sam Vincent",-0.315601082420274,-0.394120342453889,0
"359","Alexander Volkov",-0.129026967941172,0.147249567251643,0
"360","Stojko Vrankovic",0.0849523586714522,-2.26018159451882,0
"361","Darrell Walker",-1.05012733881151,-0.342566377966691,0
"362","Spud Webb",0.0931841485979348,1.80958274120253,0
"363","Doug West",1.04694261785365,1.05003052050933,0
"364","Mark West",2.76704999042245,-0.144719110795152,0
"365","Ennis Whatley",0.830806919210555,-1.58385620178662,0
"366","Randy White",-1.0087045941195,-1.45552580162403,0
"367","Mitchell Wiggins",-1.39460252308007,-2.18589790207246,0
"368","Morlon Wiley",-0.514603678434975,-1.28070268819823,0
"369","Dominique Wilkins",0.453387844061956,3.79177222804175,1
"370","Gerald Wilkins",-0.923615035119322,0.734045745238441,0
"371","Buck Williams",3.22432502014926,3.0821141255322,0
"372","Herb Williams",-1.69570391120431,-0.136711862061595,0
"373","Hot Rod Williams",1.28111675718692,3.20768652842069,0
"374","Jayson Williams",-0.953184678885129,-2.10755837314032,0
"375","Kenny Williams",0.118059884279212,-1.3591332557149,0
"376","Micheal Williams",1.28807393122031,3.80451816724724,0
"377","Reggie Williams",0.107231271901842,2.62577249058169,0
"378","Scott Williams",0.410049175350558,-0.815642926508155,0
"379","Kevin Willis",0.177542591602192,4.79716078062245,1
"380","Kennard Winchester",0.06747756251143,-2.15103407034385,0
"381","David Wingate",-0.438805284868213,-0.0105481905329622,0
"382","Randy Wittman",-1.06505674159658,-2.6867113848401,0
"383","Joe Wolf",-1.66732227577949,-1.65870307594539,0
"384","Orlando Woolridge",0.730109869163712,0.794337787188156,0
"385","James Worthy",-1.23764513100542,1.87162050317797,1
"386","Danny Young",-0.520725067029766,-0.936512394319288,0
