"","Player","PC1","PC2","allstar"
"456","C.J. Wilcox",-0.617377466747171,-2.22207154888101,0
"457","Alan Williams",0.432216503372664,-1.32811208862823,0
"458","Deron Williams",-0.636967623620607,1.60516789128832,0
"459","Derrick Williams",0.543268199868494,0.234141792292186,0
"460","Elliot Williams",-1.17910800263545,-2.66185789398575,0
"461","Lou Williams",0.953913477419017,1.36009799556457,0
"462","Marvin Williams",1.00148537564419,2.8081164430669,0
"463","Mo Williams",-0.429020486474001,-0.820921325500837,0
"464","Justise Winslow",-0.863723585535435,0.0656995542524475,0
"465","Jeff Withey",0.868521310037415,-0.550105574118554,0
"466","Christian Wood",-0.0252982368820459,-1.90070545784995,0
"467","Metta World Peace",-1.20456560120283,-1.95321700192005,0
"468","Brandan Wright",1.85754281814495,-0.403692673446133,0
"469","Delon Wright",0.508988070738616,-1.74971417975118,0
"470","Tony Wroten",-0.329172360219268,-4.1236590532849,0
"471","James Young",-1.65290555802691,-2.64776006212512,0
"472","Joe Young",-1.57094104331158,-2.1631969697709,0
"473","Nick Young",-1.27672098250592,-1.93857302791831,0
"474","Thaddeus Young",0.533399960628897,2.3503485021277,0
"475","Cody Zeller",1.73330173204689,1.86514565468962,0
"476","Tyler Zeller",0.232188582226269,-1.00790675284785,0
