"","Player","PC1","PC2","allstar"
"39","Bob Houbregs",1.30330071837206,0.986713818820799,0
"40","Mel Hutchins",-0.433486947692847,1.08336254720826,1
"41","Neil Johnston",3.38792628707206,5.97710138372517,1
"42","Phil Jordon",-0.681416177250103,-2.01011704138702,0
"43","Ed Kalafat",0.47730674535104,-0.0254674700500054,0
"44","Billy Kenville",-0.77309119101272,-0.448898752743619,0
"45","Red Kerr",0.732902970251561,1.93020776198711,0
"46","Hal Lear",-2.19238972815211,-2.8195804409481,0
"47","Slick Leonard",-1.11572881361617,-0.330617895603324,0
"48","Earl Lloyd",-0.560489175929029,-0.141904450016281,0
"49","Jim Loscutoff",-1.66142629444836,0.780636731150214,0
"50","Clyde Lovellette",1.45866609368176,4.17787335807709,1
"51","Ed Macauley",1.84191928305938,2.83159426026482,1
"52","Tom Marshall",-0.2489418598667,-1.81668227642445,0
"53","Slater Martin",-0.813997827576608,0.546984658351522,1
"54","Johnny McCarthy",0.200657772233966,-0.665110267009613,0
"55","Dick McGuire",0.379751446178432,-0.730720271291617,0
"56","Jack McMahon",-1.48847199366936,-0.0413708592997612,0
"57","Chuck Mencel",-0.576317944454917,-0.0925302770155556,0
"58","Vern Mikkelsen",0.789755489988231,1.93788537999005,1
"59","Jackie Moore",0.804516899913258,-2.15451568101517,0
"60","Willie Naulls",-1.18290324627408,-0.242674709867454,0
"61","Jack Nichols",-0.727984085044216,-0.0491314632655377,0
"62","Chuck Noble",-1.2089675392388,-0.931558158141519,0
"63","Togo Palazzi",-0.382580704995433,-0.77330446286422,0
"64","Med Park",0.291891392020069,-1.13225509925437,0
"65","Jim Paxson",-1.0506523700663,-1.48079365880759,0
"66","Bob Pettit",2.03285790661176,5.7494363057902,1
"67","Andy Phillip",0.544287177931488,-0.460904346976687,0
"68","Dave Piontek",0.144386312228689,0.268250603631449,0
"69","Frank Ramsey",1.14989714178431,1.0355778962293,0
"70","Jim Ray",-1.2487840193197,-3.06552178772837,0
"71","Richie Regan",-1.43293964663494,-0.109829162270968,1
"72","Dick Ricketts",-1.03128159624799,0.210432688409575,0
"73","Arnie Risen",0.795010652670587,0.192881713047072,0
"74","Red Rocha",-0.356185137002706,-1.3505270167883,0
"75","Dick Rosenthal",-1.96969673145611,-2.66140729525658,0
"76","Bill Russell",1.21807680287836,4.27205481815911,0
"77","Don Savage",-0.233208328318836,-2.52744203488276,0
"78","Bob Schafer",-1.54178551789638,-2.54675413438207,0
"79","Dolph Schayes",1.18478498039648,6.03985391615028,1
"80","Dick Schnittker",0.31162011945374,-1.37558916677185,0
"81","Kenny Sears",2.24824406695397,2.47352774215566,0
"82","Paul Seymour",-1.22456027499776,-1.07222879552902,0
"83","Chuck Share",2.80904577704159,1.5864754590101,0
"84","Bill Sharman",1.45254928840612,4.06259765544657,1
"85","Ron Shavlik",-2.62736603807712,-3.37098969824713,0
"86","Gene Shue",0.642434071913618,1.26515941798561,0
"87","Whitey Skoog",-0.805073988471624,-0.538072800408692,0
"88","Ron Sobie",0.489939781979565,-0.437932170930039,0
"89","Odie Spears",0.875345848446197,-2.46191504694915,0
"90","Art Spoelstra",-0.475830149490656,-0.959255106994188,0
"91","Norm Stewart",-1.26833660291117,-3.04990854044848,0
"92","Maurice Stokes",-1.42099018684828,4.46274801394425,1
"93","Bill Thieben",-0.506383943457482,-1.99912783347009,0
"94","Lou Tsioropoulos",-0.880801525607557,-1.58985846315793,0
"95","Jim Tucker",-1.64446152200557,-2.35482529950206,0
"96","Jack Twyman",1.85810683254125,2.57725278236613,1
"97","Bobby Wanzer",3.57456923194512,-1.54368653305548,0
"98","Bob Williams",0.836949734640489,-2.81923207542835,0
"99","George Yardley",1.91361354914537,4.29330756400082,1
