"","Player","PC1","PC2","allstar"
"81",NA,2.69740601617202,1.82621544895491,0
"82","Kentavious Caldwell-Pope",-1.04695509164976,-1.03862645089744,0
"83","Isaiah Canaan",-0.200441152190457,-1.865191415612,0
"84","DeMarre Carroll",1.07941409206057,1.96797625064852,0
"85","Vince Carter",0.112702938079614,1.08080940755701,0
"86","Michael Carter-Williams",-2.60164405672542,1.76122745143051,0
"87","Omri Casspi",-0.0814420080040455,-0.275232852850774,0
"88","Mario Chalmers",0.858160406899927,1.63331928467361,0
"89","Tyson Chandler",1.72720719522341,2.20886157293755,0
"90","Wilson Chandler",-0.301659478824895,0.874076582082785,0
"91","Josh Childress",-3.47354668931979,-2.64294496047076,0
"92","Dionte Christmas",-0.299033911466662,-2.17438525745547,0
"93","Earl Clark",-0.878953894986589,-1.62924699436971,0
"94","Ian Clark",-0.32586010300167,-2.43797958318031,0
"95","Victor Claver",-0.22391753127569,-1.98003688627933,0
"96","Norris Cole",-0.65625358821702,-0.608118908307332,0
"97","Jason Collins",-0.265266289168977,-2.48943781781488,0
"98","Darren Collison",0.829532398440921,1.65939190119762,0
"99","Nick Collison",1.07655011096288,-0.185412687878124,0
"100","Mike Conley",0.167177132362037,3.81509081469014,0
"101","Chris Copeland",1.05094239572337,-1.65465570685316,0
"102","DeMarcus Cousins",0.604274837230825,5.31876168402456,0
"103","Robert Covington",0.295874763336504,-2.23908715936051,0
"104","Allen Crabbe",-0.333282465872535,-2.28895656522825,0
"105","Jamal Crawford",-0.0954419662988974,2.06756963863513,0
"106","Jordan Crawford",-1.03237369291836,0.462965369695023,0
"107","Jae Crowder",0.220061208892901,-0.842303295154641,0
"108","Dante Cunningham",-0.70177684539917,-0.035333466364682,0
"109","Jared Cunningham",-0.256871229080316,-2.34780339551433,0
"110","Seth Curry",-0.175606381974701,-2.64968586631749,0
"111","Stephen Curry",3.64781530166406,6.92170493981729,1
"112","Samuel Dalembert",1.50194244343535,1.04052145139987,0
"113","Troy Daniels",1.16913492628982,-1.06136344469949,0
"114","Gigi Datome",-1.23208959247353,-2.42826700484125,0
"115","Brandon Davies",-0.43310992581714,-2.03969907673278,0
"116","Anthony Davis",1.42992859084206,5.65778489902911,1
"117","Ed Davis",0.598809975485469,-0.288078019254948,0
"118","Glen Davis",-0.623141285002884,0.167160868138471,0
"119","Austin Daye",-0.590350571526314,-2.16370526079722,0
"120","Nando De Colo",-0.0682579196582379,-1.37428172009536,0
"121","Dewayne Dedmon",-0.0978318518359894,-1.33872451735445,0
"122","Matthew Dellavedova",0.0778292769142238,-0.77639146412526,0
"123","Luol Deng",-1.02233299221506,2.25518119639102,0
"124","DeMar DeRozan",-1.77849240896245,4.31390432187965,1
"125","Boris Diaw",1.51352128160538,1.30075521420907,0
"126","Gorgui Dieng",0.300850253448208,-0.313011296282707,0
"127","Toney Douglas",-0.551657668557537,-1.44040328546857,0
"128","Chris Douglas-Roberts",0.79031951957006,-0.270357805747248,0
"129","Goran Dragic",2.81264822070393,4.69824157527524,0
"130","Andre Drummond",3.59826919827101,4.7929996496783,0
"131","Jared Dudley",0.331551795951568,-0.541098717097281,0
"132","Tim Duncan",0.209927615886769,4.11265236733572,0
"133","Mike Dunleavy",0.379793072248894,2.13219137236237,0
"134","Kevin Durant",3.97997129573984,9.65011890302005,1
"135","Shane Edwards",-1.29921541806608,-2.61581259192638,0
"136","Wayne Ellington",0.370186596860073,-1.95466796857442,0
"137","Monta Ellis",-0.651531467950829,2.83589426582621,0
"138","Melvin Ely",-0.186807985944045,-2.54525512762799,0
"139","Jeremy Evans",0.580056254756277,-0.0827891685362694,0
"140","Reggie Evans",0.215687907291879,-0.556859418564116,0
"141","Tyreke Evans",-1.4727355654404,1.63988380784564,0
"142","Kenneth Faried",1.76324806229738,2.78715534714662,0
"143","Jordan Farmar",0.37329099323926,-0.310751394810197,0
"144",NA,-0.22883254772046,-1.46137153344717,0
"145","Derrick Favors",1.06746693792124,2.42821079125176,0
"146","Carrick Felix",0.637595115878134,-2.42719989895723,0
"147","Raymond Felton",-1.45136438551765,0.630234643290553,0
"148","Landry Fields",-0.63494551970444,-1.79990581398806,0
"149","Derek Fisher",0.204598859592952,-0.540499211119148,0
"150","Evan Fournier",0.067598619517337,-0.735676363596448,0
"151","Randy Foye",0.590093892093268,1.34779085663929,0
"152","Jamaal Franklin",-0.248082632548376,-2.37782714125795,0
"153","Jimmer Fredette",0.913995583196055,-1.51791400380078,0
"154","Joel Freeland",-0.203651191860695,-1.02385558990885,0
"155","Channing Frye",0.72044525665635,1.43217883081538,0
"156",NA,-0.0523072403520559,-0.849391783472333,0
"157","Kevin Garnett",-0.848664754259403,-0.0419334386246853,0
"158","Diante Garrett",-0.839468921936488,-2.17447475096985,0
"159","Marc Gasol",-0.213689563183776,3.21620690629329,0
"160","Pau Gasol",-0.105064812810888,2.38734034870824,0
"161","Rudy Gay",-0.349706790455528,2.78816241035672,0
"162","Alonzo Gee",-0.479684376565605,-1.4410897151315,0
"163","Paul George",-0.274390273292631,5.65265432220134,1
"164","Taj Gibson",-0.178472758350061,2.39592293946529,0
"165",NA,1.03842905774075,2.09571369049333,0
"166","Rudy Gobert",0.220219717938828,-1.7211639152026,0
"167","Ryan Gomes",-1.05416958487062,-2.84573363131883,0
"168","Drew Gooden",0.761881471945969,0.462354932654976,0
"169","Archie Goodwin",-0.312720869012336,-1.98086576640242,0
"170","Ben Gordon",-1.04787937698251,-2.3160634820064,0
"171","Eric Gordon",0.202998855166719,0.695463653585381,0
"172","Marcin Gortat",1.69031985113695,3.70701007812747,0
"173","Danny Granger",-0.685820119111705,-0.452364932805472,0
"174","Aaron Gray",-0.362778292629854,-1.97126955723755,0
"175","Danny Green",1.37133212229333,0.898935887618754,0
"176","Draymond Green",-0.696636449119599,0.974759497235033,0
"177","Gerald Green",1.84769159949953,1.91535080810025,0
"178","Jeff Green",-1.28110226148908,1.38968353914444,0
"179","Willie Green",-0.793367434142519,-1.67543373384642,0
"180","Blake Griffin",2.17059039570484,6.53844146450094,1
"181",NA,0.013882848606105,-1.46731846415655,0
"182","Jordan Hamilton",-0.435664064595235,-0.726002771463942,0
"183","Justin Hamilton",0.482964157695736,-1.88229249035077,0
"184","Tyler Hansbrough",0.518683986256412,-0.197521876259294,0
"185","Tim Hardaway Jr.",0.417078968026517,-0.257747366275652,0
"186","James Harden",1.57643525460683,6.44289160523483,1
"187","Maurice Harkless",0.576188299462562,-0.0304604916739473,0
"188","Josh Harrellson",0.242257224353235,-1.60529063573487,0
"189","Al Harrington",-0.323207645546495,-1.44857117758375,0
"190","Devin Harris",-0.503054375055817,-0.118151905407334,0
"191","Elias Harris",-3.48744912482918,-2.67741707105067,0
"192","Manny Harris",-0.324901235209,-1.4092283023848,0
"193","Mike Harris",0.456467619538259,-1.55221496861147,0
"194","Tobias Harris",-0.282862745656826,1.8046138797161,0
"195","Udonis Haslem",0.168583889899302,-1.13979103697955,0
"196","Spencer Hawes",1.19419571157975,2.27788723225104,0
"197","Chuck Hayes",-0.539233565591539,-1.20561338912941,0
"198","Gordon Hayward",-1.64695669685214,2.19722285791023,0
"199","Gerald Henderson",-1.08059448756665,1.37956913156725,0
"200","Xavier Henry",-0.339557353303928,-1.09863931693583,0
"201","John Henson",1.12110732749284,1.21133750851965,0
"202","Roy Hibbert",-1.07136813502296,2.11189516301802,1
"203","J.J. Hickson",0.435413401864391,1.59203070379463,0
"204",NA,0.452910692256722,1.72597557014746,0
"205","George Hill",0.528387674844189,2.68496500047677,0
"206","Jordan Hill",1.37697590473297,1.2425706824361,0
"207","Solomon Hill",0.146131747212202,-1.92402603413817,0
"208","Kirk Hinrich",-1.01650594610568,1.01107177183157,0
"209","Jrue Holiday",-0.255568803619802,1.4212994009054,0
"210","Ryan Hollins",2.15672003305133,-1.72551587733054,0
"211","Scotty Hopson",-2.66876250726862,-3.85035729002103,0
"212","Al Horford",1.46077448711158,2.96486778194764,0
"213","Dwight Howard",3.17373870820094,4.8167968561785,1
"214","Robbie Hummel",-0.426962839812713,-1.43876117791967,0
"215","Kris Humphries",0.438270733666694,0.930706770250918,0
"216","Serge Ibaka",2.01350106107152,4.26464875950126,0
"217","Andre Iguodala",0.895220746325832,2.34884140698607,0
"218","Ersan Ilyasova",-1.37205806823662,0.224726590824493,0
"219","Kyrie Irving",-0.649196934555293,3.67345484804871,1
"220","Royal Ivey",-3.5105527758653,-2.75432353952402,0
"221","Jarrett Jack",-1.10461386218715,0.351072342824627,0
"222","Reggie Jackson",-0.45939431384142,1.9186485772789,0
"223","Stephen Jackson",-1.91932302314152,-2.83908942269547,0
"224","Bernard James",0.0150035751902847,-2.33999641528926,0
"225","Damion James",-1.47026458459656,-2.07229328226668,0
"226","LeBron James",5.36187804995962,8.31554712660103,1
"227","Mike James",-1.94468672527221,-2.52403735422179,0
"228","Antawn Jamison",-1.22339440237071,-1.82535750068601,0
"229","Othyus Jeffers",0.598780087833945,-2.31222612527565,0
"230","Al Jefferson",0.898226629865592,5.04048131057513,0
"231","Richard Jefferson",1.31123098173976,-0.0371414957673759,0
"232","John Jenkins",-0.582457048181873,-2.32411709434241,0
"233","Brandon Jennings",-2.58025136638817,2.14276575125066,0
"234","Jonas Jerebko",0.764739349649211,-1.25058274386723,0
"235","Amir Johnson",1.91363366256736,2.1957837875245,0
"236","Chris Johnson",-0.0421627110908792,-0.88003613414611,0
"237","James Johnson",0.0589548919499546,0.431823112281488,0
"238","Joe Johnson",1.40809489690544,1.70338227302169,1
"239","Orlando Johnson",-1.39386742750345,-2.24408026756985,0
"240","Wesley Johnson",-0.0671473981462218,0.0339555123216484,0
"241","Darius Johnson-Odom",-3.47907127968973,-4.198942535916,0
"242","James Jones",1.41254019173152,-1.37718468267119,0
"243","Perry Jones",0.252186047106537,-1.40687501123013,0
"244","Solomon Jones",-0.990357710106434,-2.2812507983391,0
"245","Terrence Jones",1.71658035338116,2.70385810183904,0
"246","DeAndre Jordan",3.73458175102987,5.17904965421097,0
"247","Cory Joseph",0.329773138350698,-0.504536877571741,0
"248","Chris Kaman",0.315477785105519,-0.403351775269129,0
"249","Enes Kanter",0.145751485223961,0.794554746854341,0
"250","Sergey Karasev",-0.442417769460562,-2.60951317521889,0
"251","Ryan Kelly",0.00476487241818115,-0.213007770725768,0
"252","Michael Kidd-Gilchrist",-0.0551907510074475,0.444897741039013,0
"253","Andrei Kirilenko",0.437047507107186,-0.731284234398938,0
"254","Brandon Knight",-1.13178539165614,1.49588937528352,0
"255","Kyle Korver",3.65501646825932,1.95518057764582,0
"256","Kosta Koufos",0.084646797719053,0.299355884833673,0
"257","Viacheslav Kravtsov",0.315768046811309,-2.62495441257423,0
"258","Ognjen Kuzmic",-0.39931845071767,-2.61968415198398,0
"259","Doron Lamb",0.21771351268206,-1.97414295748712,0
"260","Jeremy Lamb",-0.106622157658798,0.0555535221026577,0
"261","Carl Landry",0.393373405243103,-1.46197825973528,0
"262","Shane Larkin",-0.810307444592031,-2.19498945661645,0
"263","Ty Lawson",-0.233089581271734,3.64017997379304,0
"264","Ricky Ledo",-0.083214513706153,-2.64841057411313,0
"265","Courtney Lee",1.03380599729378,0.708640079915869,0
"266","David Lee",1.33678764546734,4.11285269490512,0
"267","Alex Len",-0.370504237917489,-2.08239077755578,0
"268","Kawhi Leonard",1.9948398632821,3.37401191996733,0
"269","Meyers Leonard",-0.316946287233967,-1.63498205327736,0
"270","Jon Leuer",0.721210813168262,-0.562672903701982,0
"271","Rashard Lewis",0.0209128920321551,-1.07294579862759,0
"272","DeAndre Liggins",3.11029729301053,-2.54611452981665,0
"273","Damian Lillard",0.746929761902967,4.27042092910322,1
"274","Jeremy Lin",0.480482335983155,1.3777026139401,0
"275","Shaun Livingston",0.213562223273928,0.972047724808913,0
"276","Brook Lopez",1.3546342976744,3.17408420692082,0
"277","Robin Lopez",1.81538922544574,3.46461830505226,0
"278","Kevin Love",1.49972372457591,7.99797984979649,1
"279","Kyle Lowry",0.595615065727025,5.49180545668584,0
"280","John Lucas III",-1.54282171884266,-2.61787648734213,0
"281","Shelvin Mack",-0.542940570839122,-0.0545589573095533,0
"282","Ian Mahinmi",0.338506339267572,-0.347227802669332,0
"283","Shawn Marion",0.548200459997914,1.45128831111698,0
"284","Kendall Marshall",-0.26937337656598,0.258677628184091,0
"285","Cartier Martin",0.535790228874123,-1.25072539063776,0
"286","Kenyon Martin",0.0890039782954607,-0.510964890931045,0
"287","Kevin Martin",-0.000907282412536074,1.97855443581626,0
"288","Roger Mason",-0.0152038058816885,-1.99155541515705,0
"289","Wesley Matthews",1.64089006342387,2.83476942727099,0
"290","Jason Maxiell",-0.453664011950082,-1.82486888195966,0
"291","Eric Maynor",-1.28917766777258,-2.40373902320555,0
"292","O.J. Mayo",-0.369560750246881,-1.0852618223551,0
"293","Luc Mbah a Moute",-0.23879296227873,-1.50620726101602,0
"294","Ray McCallum",-1.23262127650276,-1.30679613686133,0
"295","CJ McCollum",-0.000433607578276041,-1.93769549037005,0
"296","JaVale McGee",-0.517677844302395,-1.7689650793231,0
"297","Ben McLemore",-1.70374096909671,-0.881903621986224,0
"298","Josh McRoberts",0.436138990477235,2.23151690948996,0
"299","Jodie Meeks",2.03446383300207,1.22573398835184,0
"300","Gal Mekel",-1.13268260439609,-2.46645462077763,0
"301","Khris Middleton",0.618502323436979,0.500402077627135,0
"302","C.J. Miles",0.749256894089088,-0.146320775996133,0
"303","Andre Miller",0.181921591485834,-0.376691018515118,0
"304","Darius Miller",0.188973133151168,-1.65829087688554,0
"305","Mike Miller",2.23583189722137,0.10549778359968,0
"306","Quincy Miller",-1.04191439978294,-1.73980737418159,0
"307","Patty Mills",1.89750510755969,1.04546312663929,0
"308","Paul Millsap",0.225098701489003,3.91732143118476,1
"309","Tony Mitchell",0.73705655887177,-2.28072108814585,0
"310","Nazr Mohammed",-0.66139669643428,-1.82473727565659,0
"311","Greg Monroe",0.414539415829884,3.05991304902684,0
"312","E'Twaun Moore",-0.265042020928421,-0.861455121024236,0
"313","Darius Morris",-0.231296842997254,-2.00398644932502,0
"314","Marcus Morris",0.55910285549284,0.645835851292756,0
"315","Markieff Morris",0.595781495107586,2.3827799884855,0
"316","Anthony Morrow",1.24706572902026,-0.636025582572214,0
"317","Donatas Motiejunas",-0.429428107157705,-0.970304356550205,0
"318","Arnett Moultrie",-0.54758068024636,-2.08063576743822,0
"319","Timofey Mozgov",1.02852615024129,1.11285082317191,0
"320","Shabazz Muhammad",-0.113419138251332,-2.03781393524759,0
"321","Byron Mullens",0.29848252408494,-1.76623973259085,0
"322","Erik Murphy",-2.07885272792052,-2.7908926253256,0
"323","Toure' Murry",-0.328765109418452,-2.22865443234267,0
"324","Mike Muscala",-0.398483146201933,-1.84429072934879,0
"325","Hamady N'Diaye",-1.37786243716337,-2.49514978224391,0
"326","Steve Nash",-0.377287369119072,-1.03319670720612,0
"327","Gary Neal",-0.164989964480023,-0.897929043927245,0
"328","Nemanja Nedovic",-1.7500132041768,-2.90889645015132,0
"329","Jameer Nelson",-0.763966621259611,1.347404653615,0
"330","Andrew Nicholson",-0.729806141072588,-1.29947687745741,0
"331","Joakim Noah",-0.120472095339663,6.00060114885661,1
"332","Steve Novak",0.892352192199239,-1.58246283223998,0
"333","Dirk Nowitzki",2.61545040970051,4.94162598149552,1
"334","James Nunnally",-0.657564229426329,-2.36883919132808,0
"335","Jermaine O'Neal",0.608983630914124,0.543223656250146,0
"336","Kyle O'Quinn",0.188654476420014,0.105657031284519,0
"337","Greg Oden",0.535579423417222,-1.61719552008187,0
"338","Victor Oladipo",-1.23121769643239,0.98026155717964,0
"339","Kelly Olynyk",0.288240290989651,0.38448689332276,0
"340","Arinze Onuaku",-1.67240449915175,-2.46874510379314,0
"341","Daniel Orton",0.285780072447394,-1.74754822921747,0
"342","Travis Outlaw",-0.614597569853797,-1.12239416633861,0
"343","Zaza Pachulia",-0.634946078147519,0.166759171851125,0
"344","Jannero Pargo",0.352369220445288,-1.48137777231706,0
"345","Tony Parker",0.857528100845283,2.61854199477463,1
"346","Chandler Parsons",1.29658874958978,3.47064354383713,0
"347","Patrick Patterson",0.278588163388111,0.835732429694056,0
"348","Chris Paul",0.810603896611626,6.93197278769462,1
"349","Nikola Pekovic",1.56527758469577,3.10721923579557,0
"350","Kendrick Perkins",-0.42737570455067,-0.968823651884587,0
"351","Paul Pierce",1.10107832243959,1.88608842498907,0
"352","Dexter Pittman",-2.65251132919305,-2.61661530267963,0
"353","Mason Plumlee",2.64910325113053,0.779882517112482,0
"354","Miles Plumlee",0.564928131995591,1.17187694848268,0
"355","Quincy Pondexter",-0.0540848928561203,-1.16004909027877,0
"356","Otto Porter",-1.13368477262313,-2.33520482749614,0
"357","Josh Powell",-1.31243919363236,-3.09162546722991,0
"358","Phil Pressey",-2.10739067040602,-1.49932536312814,0
"359","A.J. Price",-0.459903482780932,-2.629003642149,0
"360","Ronnie Price",-1.48029935307161,-2.0273153280376,0
"361","Pablo Prigioni",1.65495992819573,-0.0784822662144105,0
"362","Tayshaun Prince",-1.59708468810514,-0.613651585663848,0
"363","Miroslav Raduljica",0.858388078921885,-1.52456717377732,0
"364","Anthony Randolph",-0.457790376319073,-1.38270533978614,0
"365","Shavlik Randolph",0.347797521305286,-2.21370222594929,0
"366","Zach Randolph",-0.796280687957702,3.75138017696071,0
"367","J.J. Redick",1.10327926248825,1.24227638315989,0
"368","Glen Rice Jr.",-0.952229325216544,-2.25491078473794,0
"369","Luke Ridnour",-1.09616619118606,-1.50126449313355,0
"370","Austin Rivers",-0.892944182294907,-1.07564451796255,0
"371","Andre Roberson",-0.06126145040112,-1.6283616582506,0
"372","Brian Roberts",-0.365801164956252,-0.183790189520735,0
"373","Nate Robinson",0.203381968598445,-0.201576595937004,0
"374","Thomas Robinson",-0.093154585945409,-0.812090529418908,0
"375","Rajon Rondo",-1.1120859186402,1.67202837203001,0
"376","Derrick Rose",-0.950705295148835,-0.572126663525749,0
"377","Terrence Ross",0.849328179948022,0.669954068061057,0
"378","Ricky Rubio",-1.76539454994771,2.91924864541032,0
"379","Brandon Rush",-0.896108986489618,-2.67412432302727,0
"380","Robert Sacre",-0.0635189888293162,-0.903747707408068,0
"381","John Salmons",-1.09511937392644,-0.862810700162358,0
"382","Larry Sanders",-0.2862218289107,-0.0998554384691226,0
"383",NA,-1.06322188421875,-2.27242410303213,0
"384","Luis Scola",-0.366481171650818,0.0866767058164533,0
"385","Mike Scott",0.507073151033484,-0.05598060622835,0
"386","Thabo Sefolosha",-0.379414214785183,0.197674275583849,0
"387",NA,0.19587051283732,-1.51411881555203,0
"388","Ramon Sessions",-0.895077408779993,1.26167725315855,0
"389","Mustafa Shakur",-2.39857222217635,-3.35439704135546,0
"390","Tornike Shengelia",-0.406064676393449,-2.61378613321155,0
"391","Iman Shumpert",-1.15786230430477,-0.2075096997999,0
"392","Alexey Shved",-1.34028539067108,-1.84484394162621,0
"393","Henry Sims",0.112129373352646,0.0149745352742028,0
"394","Kyle Singler",0.822091345120779,0.499703260862905,0
"395","Chris Singleton",-0.301990915444741,-1.9780858368894,0
"396","Peyton Siva",-0.830814908816269,-2.44646089817155,0
"397","Donald Sloan",-0.933683938362031,-2.03293195604988,0
"398","Chris Smith",-3.47354668931979,-2.82308934125054,0
"399","Greg Smith",0.857291293157925,-1.60247566374222,0
"400","Ish Smith",-1.23114015514302,-1.16326628161077,0
"401","J.R. Smith",0.407895690165451,1.2994978087907,0
"402","Jason Smith",-0.329586293279156,-0.282288604540389,0
"403","Josh Smith",-2.66546636278602,1.38734573208674,0
"404","Tony Snell",-0.806424567659442,-1.17620216047332,0
"405","James Southerland",-0.535072804537522,-2.61243877970969,0
"406","Marreese Speights",-0.600946687011864,-0.607120027560414,0
"407","Tiago Splitter",0.818588525523798,1.32519341026817,0
"408","D.J. Stephens",-0.338003864181483,-2.43095872906285,0
"409","Lance Stephenson",1.22981496588314,3.71756567702307,0
"410","Greg Stiemsma",0.764489910019588,-0.946812092511505,0
"411","Julyan Stone",-0.213391665971695,-2.32311477523894,0
"412","Amar'e Stoudemire",1.69783070082675,0.814545213442536,0
"413","Rodney Stuckey",-1.14210150879512,0.14804963933746,0
"414","Jared Sullinger",-1.57417743912998,1.75741522610477,0
"415","Jeff Taylor",-1.18329767650337,-1.68177193105554,0
"416","Tyshawn Taylor",-0.916192372037997,-2.64726894150062,0
"417","Jeff Teague",-0.644225519066892,2.56625970230606,0
"418","Marquis Teague",-1.29318487647208,-2.44906559940097,0
"419","Mirza Teletovic",0.846838547908158,-0.107833833299931,0
"420","Garrett Temple",-1.07264854595676,-2.0535191358556,0
"421","Jason Terry",-0.237667170182086,-1.86995366456431,0
"422","Hasheem Thabeet",0.188911668550808,-2.27863844458803,0
"423","Adonis Thomas",-0.291561995365838,-2.514450707795,0
"424","Isaiah Thomas",0.544384905515018,3.75562566848988,0
"425","Lance Thomas",-1.5235289657704,-2.91017221210783,0
"426","Malcolm Thomas",-0.528562944911074,-2.5543512499146,0
"427","Hollis Thompson",0.909231364213344,-0.739716497734712,0
"428","Jason Thompson",0.344294299420268,0.209300346188322,0
"429","Klay Thompson",1.7159095505686,2.61258912027,0
"430","Tristan Thompson",-0.0503169352330236,2.29566222649395,0
"431","Marcus Thornton",-0.752557933138152,-0.334612784417679,0
"432","Jamaal Tinsley",-2.26144696886344,-2.96749968704561,0
"433","Anthony Tolliver",1.33819219469633,-0.264801852842869,0
"434","P.J. Tucker",0.0908302845582143,1.96049829595916,0
"435","Ronny Turiaf",0.855239738822144,-0.059533338333066,0
"436",NA,-0.164661759863209,-1.40007909286504,0
"437","Evan Turner",-1.55775580079024,0.749501663155262,0
"438","Jeremy Tyler",0.291359845789214,-1.71686494274,0
"439","Ekpe Udoh",-0.80697293712296,-1.79049916164301,0
"440","Beno Udrih",0.0738988773743037,-1.21371428167322,0
"441","Jonas Valanciunas",1.32219256255226,2.56913491845177,0
"442",NA,0.135045880661819,2.43708828225724,0
"443","Jarvis Varnado",1.00251918447762,-1.14596046547264,0
"444",NA,0.100902766041233,0.608457889225252,0
"445",NA,0.0634184971976252,-0.866843879248996,0
"446","Charlie Villanueva",-0.625758885071526,-2.03356660351886,0
"447","Nikola Vucevic",0.514810833148979,2.87335480574698,0
"448","Sasha Vujacic",-0.184128937558316,-3.5813725327264,0
"449","Dwyane Wade",1.8114642829157,3.25583714029683,1
"450","Dion Waiters",-0.594622959779752,0.499267306222242,0
"451","Kemba Walker",-2.2755290514066,3.05522304763426,0
"452","John Wall",-0.948478207450912,4.70400494287184,1
"453","Gerald Wallace",0.475365009358855,-0.482875722627921,0
"454","Casper Ware",0.10619003288376,-1.49717916195716,0
"455","C.J. Watson",0.364634092282908,-0.0186620621807355,0
"456","Earl Watson",-0.294279363377996,-2.56452074288168,0
"457","Maalik Wayns",-0.188222329916271,-1.94088059249387,0
