"","Player","PC1","PC2","allstar"
"107","Craig Ehlo",0.192283132158061,0.0834034932464156,0
"108","Howard Eisley",-1.20704281219783,-2.4117035956599,0
"109","Mario Elie",1.98451502386858,0.55782640625299,0
"110","Sean Elliott",1.70119961420868,3.13180299719413,0
"111","Dale Ellis",0.835912794022506,0.0696465474571456,0
"112","Harold Ellis",-0.0429089902522514,-1.73075435923589,0
"113","LaPhonso Ellis",-0.692945087691281,-1.7285631539081,0
"114","Pervis Ellison",0.315111355854417,-0.396103738362094,0
"115","Jo Jo English",-0.377462276739843,-1.57347365871537,0
"116","Patrick Ewing",0.790853313488233,5.67887222777894,1
"117","Duane Ferrell",0.176025916665383,-1.52852915397144,0
"118","Danny Ferry",0.992488448108516,-0.172518514495404,0
"119","Matt Fish",-0.0592150524777107,-1.69390664062511,0
"120","Vern Fleming",0.214404603155303,-0.904204293420361,0
"121","Sleepy Floyd",-1.52784853219892,-1.94506033703428,0
"122","Alphonso Ford",-2.38869258487744,-3.9337657664267,0
"123","Greg Foster",-0.0773134115178041,-1.34206041857366,0
"124","Rick Fox",0.742467562996697,0.144016721798204,0
"125","Corey Gaines",-0.305286437593727,-1.54568567803351,0
"126","Kevin Gamble",0.826192673825794,-0.329698467613484,0
"127","Winston Garland",-1.13702206173483,-0.625954209947487,0
"128","Chris Gatling",2.95920113191809,1.46588148349856,0
"129","Kenny Gattison",-0.0842933229303523,-1.04414318612986,0
"130","Matt Geiger",0.995327135101254,0.0997347416464028,0
"131","Tate George",0.0274212737640568,-2.70490496702923,0
"132","Kendall Gill",-0.0740165710476399,1.48693020456166,0
"133","Armen Gilliam",0.623531068339972,2.5693477715963,0
"134","Greg Graham",-0.647158706153976,-1.82127242278522,0
"135","Ron Grandison",-1.95916360364026,-2.31804433254994,0
"136","Brian Grant",0.681894637838938,2.01997193370868,0
"137","Gary Grant",0.0428979935002237,-1.28973399365509,0
"138","Greg Grant",-0.947775579625876,-2.07471296822753,0
"139","Harvey Grant",-0.649926420738366,0.446122093069551,0
"140","Horace Grant",1.99188681470583,4.00977804947506,0
"141","Jeff Grayer",-1.0236901583238,-1.19312706236291,0
"142","A.C. Green",1.21299609505907,2.21000082062317,0
"143","Tom Gugliotta",-0.712376401085159,1.75637821977404,0
"144",NA,-1.00602389927821,-2.17370321953049,0
"145","Jack Haley",-0.303316454857349,-2.4770481170782,0
"146","Geert Hammink",0.0377131496541554,-2.17881760880251,0
"147","Tom Hammonds",1.01420541640851,-0.69535631339409,0
"148","Darrin Hancock",0.510374248436714,-1.99090481758932,0
"149","Anfernee Hardaway",2.13970541653306,5.05896309688676,1
"150","Tim Hardaway",0.387042461994867,3.02965640095424,0
"151","Jerome Harmon",-0.885220741226813,-1.95613673977107,0
"152","Derek Harper",0.373851055668618,2.12343359642912,0
"153","Ron Harper",-1.08551451452127,-0.276061536149956,0
"154","Lucious Harris",0.345869251188894,0.308923496879476,0
"155","Tony Harris",0.594353622191677,-1.75183327199848,0
"156","Antonio Harvey",-0.677004741858489,-1.99346240489832,0
"157","Hersey Hawkins",2.62418648754593,3.02574438333297,0
"158","Steve Henson",0.878530787342165,-1.43387511714392,0
"159","Carl Herrera",0.498413760797015,-0.374362420646931,0
"160","Rod Higgins",-1.18168982810745,-2.44300202279642,0
"161","Sean Higgins",-1.15706116804128,-2.0956286800009,0
"162","Grant Hill",-0.336012496444594,3.12239287351031,1
"163","Tyrone Hill",0.560639275652683,3.29499290792228,1
"164","Donald Hodge",-0.885439580568429,-1.89527468594189,0
"165","Jeff Hornacek",2.57975784009076,3.66732022410004,0
"166","Robert Horry",0.615265432138933,1.44516578803525,0
"167","Allan Houston",2.17595850056258,0.633402737447184,0
"168","Byron Houston",0.0235793154500367,-1.96282745230668,0
"169","Tom Hovasse",-3.70129817164543,-2.83429447249711,0
"170","Juwan Howard",-0.11807811805469,1.60459961956603,0
"171","Jay Humphries",-1.91018395871295,-2.90853955569035,0
"172","Lindsey Hunter",-1.20306140073813,-1.50457499816564,0
"173","Bobby Hurley",-1.49319667362698,-1.74754413529184,0
"174","Jaren Jackson",-0.730452678571921,-2.11647529700552,0
"175","Jim Jackson",-0.0974016563520478,2.94945143162352,0
"176","Mark Jackson",-1.12602922674261,1.71390971051476,0
"177","Keith Jennings",0.883935319489092,0.511640683865882,0
"178","Avery Johnson",0.844357865844657,3.36499974550707,0
"179","Ervin Johnson",-0.630283560131296,-1.14741258681146,0
"180","Kevin Johnson",-0.0672226015158249,2.53129135248501,0
"181","Larry Johnson",0.909931279218893,4.18501286047903,1
"182","Askia Jones",-0.759819354357229,-2.4345874545838,0
"183","Charles Jones",-0.855908373407023,-2.48413917458382,0
"184","Eddie Jones",0.571420775782219,1.63816391324534,0
"185","Popeye Jones",-1.63912930770219,1.5590252394784,0
"186","Michael Jordan",-0.796977017164645,4.4960940147635,0
"187","Adam Keefe",1.47454568874938,0.098781188191789,0
"188","Shawn Kemp",2.28414859192113,5.01066267048854,1
"189","Steve Kerr",3.05525962033117,0.644712511728594,0
"190","Jerome Kersey",-1.43412109648739,-0.0542332159663258,0
"191","Randolph Keys",-1.26538661595494,-2.03109810941267,0
"192","Jason Kidd",-2.83345118574555,2.09932851543562,0
"193","Rich King",-3.50599070121412,-3.9909751924621,0
"194","Stacey King",-0.121431591306039,-1.71293661561117,0
"195","Greg Kite",-2.40770383316567,-2.94508766243321,0
"196","Joe Kleine",-0.567877653822339,-1.33261898129836,0
"197","Negele Knight",-0.997333600461684,-1.98531133296931,0
"198","Jon Koncak",-0.814953019958505,-0.980043491868638,0
"199","Larry Krystkowiak",-0.404106577367874,-1.34925264871229,0
"200","Toni Kukoc",1.15638828014372,4.07992346373016,0
"201","Christian Laettner",0.543265705052416,2.87422085386021,0
"202","Andrew Lang",-0.271921839732495,1.17493752975211,0
"203","Antonio Lang",-0.356026381937568,-2.91325618036678,0
"204","Eric Leckner",0.555845848055567,-1.57535488904076,0
"205","Doug Lee",0.870695316873453,-2.21984884519626,0
"206","Tim Legler",1.71681347538806,-0.927241752220945,0
"207","Jim Les",-0.298236485416462,-1.99726326277805,0
"208","Cliff Levingston",-0.863206612601321,-1.94761242135356,0
"209","Alton Lister",-0.0382985060420185,-1.43148301429042,0
"210","Brad Lohaus",0.663222482938352,-1.39359673446549,0
"211","Grant Long",0.0700303903583649,2.42644911212439,0
"212","Luc Longley",-0.42508473592616,-0.304953052713068,0
"213","Ryan Lorthridge",-0.0929181332869886,-1.30938283261651,0
"214","George Lynch",-0.335529967258189,-1.08141542009493,0
"215","Don MacLean",-0.604577123103802,-0.516884123755784,0
"216","Mark Macon",-1.04300265541894,-1.66806368677184,0
"217","Gerald Madkins",0.0429018811377899,-2.91601643177711,0
"218","Rick Mahorn",0.543041656584115,-1.46304376340336,0
"219","Dan Majerle",0.472056177987412,2.87929858100082,1
"220","Jeff Malone",0.587999866804474,0.726784996346603,0
"221","Karl Malone",2.52916418821988,7.30497125088651,1
"222","Moses Malone",-0.111984408703867,-1.7125739715966,0
"223","Danny Manning",1.44060507299194,1.94078653980203,0
"224",NA,0.569447545971921,-0.513695300492324,0
"225","Donyell Marshall",-2.60846543569333,-0.272822230887556,0
"226","Bob Martin",-2.32229767855432,-2.31217886385376,0
"227","Darrick Martin",-0.909362110685897,-1.28849610762256,0
"228","Jamal Mashburn",-1.51528165319027,3.01342032988923,0
"229","Anthony Mason",1.70110780139445,3.36233829511177,0
"230","Tony Massenburg",-0.323430680035524,0.00476548858733941,0
"231","Vernon Maxwell",-1.18854615682201,0.407682802392733,0
"232","Lee Mayberry",0.283620419921574,-0.921001167789161,0
"233","George McCloud",0.102289181494875,-0.0774149350997831,0
"234","Xavier McDaniel",-0.837655343164316,-0.508189459601255,0
"235","Jim McIlvaine",0.176761050629252,-1.89263816029175,0
"236","Derrick McKey",0.68431729682669,2.79403573711973,0
"237","Aaron McKie",-0.331240098192916,-0.292377887187198,0
"238","Nate McMillan",-0.525906038780383,1.36470284686639,0
"239","Darnell Mee",-1.61584380259841,-2.52764553525171,0
"240","Anthony Miller",0.598725555662743,-1.19484481321043,0
"241","Oliver Miller",1.15769604702747,0.788465489188072,0
"242","Reggie Miller",2.65754329301068,4.1068521214167,1
"243","Chris Mills",-0.507539433816011,1.6183593181123,0
"244","Terry Mills",0.318792654910968,1.65871874386868,0
"245","Harold Miner",-1.0236224877472,-1.8167534956088,0
"246","Greg Minor",0.457479060117348,-0.90708190749485,0
"247","Sam Mitchell",0.0601416076291808,-0.19980488039159,0
"248","Eric Mobley",0.968701765210774,-1.21519814351328,0
"249","Eric Montross",1.05973481089744,0.889139000046415,0
"250","Chris Morris",-1.19783559746121,1.37724036845468,0
"251","Dwayne Morton",-0.327392794435809,-2.1076734282689,0
"252","Alonzo Mourning",1.54250861641612,4.88393566085467,1
"253","Chris Mullin",1.25863040610724,1.63485449227034,0
"254","Eric Murdock",-0.654512820186353,1.6938103797773,0
"255","Gheorghe Mure<U+0219>an",1.5847267822394,0.991899592325171,0
"256","Lamond Murray",-2.83350214551883,-0.362618793644978,0
"257","Tracy Murray",-0.125839994184748,-1.94722676804875,0
"258","Dikembe Mutombo",1.76890334157841,4.07705262470536,1
"259","Pete Myers",-0.936293472132043,-1.06374513786057,0
"260","Ivano Newbill",-1.19826535490083,-2.2356131800742,0
"261","Johnny Newman",0.390587022446883,-0.54891050108463,0
"262","Ken Norman",-0.080224177241287,0.702993471460644,0
"263","Julius Nwosu",-0.641482732277353,-2.54596321184834,0
"264","Shaquille O'Neal",4.69767406829943,7.53499701734988,1
"265","Charles Oakley",0.213159843401388,2.34723657850225,0
"266","Hakeem Olajuwon",1.41294057559338,6.70294681985113,1
"267","Brian Oliver",0.390566746306493,-2.50003038042812,0
"268","Bo Outlaw",0.306205640370887,-0.331384609272217,0
"269","Doug Overton",-0.266302342000633,-0.686141523831084,0
"270","Billy Owens",-0.0727872347054617,1.64134858400642,0
"271","Robert Pack",-0.0895702109448778,1.04539875897324,0
"272","Robert Parish",-1.04322579953103,-0.91269722225048,0
"273","Gary Payton",1.39968260167784,5.29529049659403,1
"274","Anthony Peeler",0.025820217567942,-0.282743276268024,0
"275","Mike Peplowski",3.0032607392302,-2.44981926009702,0
"276","Will Perdue",1.20366908596193,1.04609167725559,0
"277","Sam Perkins",1.92230448730978,2.50272852448315,0
"278","Elliot Perry",1.36835041106161,1.27493491625571,0
"279","Tim Perry",-1.27084076159202,-2.35466728560837,0
"280","Chuck Person",0.902477944713139,0.328416224296196,0
"281","Wesley Person",2.21438876603061,0.189506529971211,0
"282","Derrick Phelps",-3.29287742074461,-2.78575397000299,0
"283","Bobby Phills",-1.90750868819891,1.01184025160629,0
"284","Eric Piatkowski",0.491023593506055,-1.01042412393418,0
"285","Ricky Pierce",0.120727030799933,-0.0479605990228043,0
"286","Ed Pinckney",0.39227184904254,-1.29758609479399,0
"287","Scottie Pippen",0.923019077275631,6.29618790900281,1
"288","Olden Polynice",1.39746517911564,2.34426021678193,0
"289","Terry Porter",-0.210985403379219,0.0827639782267136,0
"290","Mark Price",0.325979289537827,2.26368058230415,0
"291","Kevin Pritchard",0.0930638784480653,-2.15603704993443,0
"292","Dino Radja",0.0911152819397441,2.34660778501775,0
"293","Kurt Rambis",0.226398816405776,-2.05745882003193,0
"294","Mark Randall",-1.64758015636187,-2.58347620883762,0
"295","Eldridge Recasner",-0.908389751701993,-2.98895128744721,0
"296","Khalid Reeves",0.56101423306048,0.667828982135864,0
"297","J.R. Reid",0.597119814557914,0.114462194530472,0
"298","Glen Rice",2.45348823422657,4.07249538755094,0
"299","Pooh Richardson",-2.041041091712,1.09531571686089,0
"300","Mitch Richmond",0.0723793256171892,3.74110129765287,1
"301","Isaiah Rider",0.000311072882836889,0.931193003881114,0
"302","Eric Riley",-0.210527319232228,-1.62903926364444,0
"303","Doc Rivers",-1.00277198970186,-0.651729539956778,0
"304","Fred Roberts",-0.427994749943878,-1.71108051399525,0
"305","Clifford Robinson",0.327707816263282,3.91854784545096,0
"306","David Robinson",2.32993581093211,8.7553408670821,1
"307","Glenn Robinson",-0.826641543010288,2.15226876756715,0
"308","James Robinson",-1.04579645978137,-0.667102521325042,0
"309","Dennis Rodman",1.16365629027075,3.81083156096106,0
"310","Carlos Rogers",0.501968497042138,-0.62456340885106,0
"311","Rodney Rogers",0.597986341195166,1.07783738090242,0
"312","Tree Rollins",0.277899589643206,-2.06951877649985,0
"313","Sean Rooks",-0.0956926991737813,0.526786589296717,0
"314","Jalen Rose",-0.0288419808544546,0.682036612808401,0
"315","Donald Royal",0.132946085295881,0.53632705272153,0
"316","Clifford Rozier",-0.244537534451246,-0.399913623199742,0
"317","Trevor Ruffin",0.275696814070437,-2.15422908346547,0
"318","Bryon Russell",-0.3714667308516,-1.26577154432743,0
"319","John Salley",0.449837825378404,0.283874108626826,0
"320","Danny Schayes",0.326927855988157,-1.15446917405636,0
"321","Steve Scheffler",0.904723752839379,-1.91714407440783,0
"322","Dwayne Schintzius",-1.27692507632516,-2.30576713419121,0
"323","Detlef Schrempf",3.61196064567014,5.20092053108015,1
"324","Byron Scott",0.897290447353408,0.229138081525856,0
"325","Dennis Scott",1.68930791224611,0.97609438494531,0
"326","Malik Sealy",-1.03801209787841,0.129606018253323,0
"327","Rony Seikaly",0.602076083606009,-0.112364900635638,0
"328","Charles Shackleford",1.0347617539748,-1.02677337061126,0
"329","Brian Shaw",-1.82263769083561,-0.178975924827537,0
"330","Lionel Simmons",-0.915372804838684,-1.03465494182915,0
"331","Dickey Simpkins",-0.614509793888778,-1.6622579524092,0
"332","Scott Skiles",1.38931448117655,1.77634129596232,0
"333","Reggie Slater",0.44489374482702,-1.63750725516551,0
"334","Charles Smith",-0.254895845189903,1.33769009731915,0
"335","Chris Smith",0.538789178920251,-1.30129117731459,0
"336","Doug Smith",-1.16250973170348,-1.44065275333382,0
"337","Kenny Smith",2.89084596177496,1.37936607673226,0
"338","Michael Smith",-0.125018500324547,-1.75176697777121,0
"339","Steve Smith",-0.486316337254084,2.74140027231185,0
"340","Tony Smith",-0.350825527712645,-1.18504519850918,0
"341","Rik Smits",1.42645150999933,3.19283619183032,0
"342","Elmore Spencer",-0.485784887109199,-2.36353987644163,0
"343","Felton Spencer",0.465621625107303,0.689303619615954,0
"344","Latrell Sprewell",-2.24167826774814,1.18917390639477,1
"345","John Starks",-0.666833882756143,2.40731694442738,0
"346","Larry Stewart",-0.224419476959149,-1.97567287902061,0
"347","Bryant Stith",0.0993236059137413,1.22752393014661,0
"348","John Stockton",3.7797695576959,6.36984598307803,1
"349","Mark Strickland",-0.855908373407023,-2.66269067295373,0
"350","Rod Strickland",0.0730235600991841,4.85031472683919,0
"351","Derek Strong",-0.115030734907021,-0.344141825311347,0
"352","Greg Sutton",-0.00326266739761564,-1.49367166302872,0
"353","Aaron Swinson",0.558966093056325,-2.49838292362724,0
"354",NA,0.0372670899184976,-2.32249376620536,0
"355","Roy Tarpley",-0.198158810842529,1.09816565470927,0
"356","Brooks Thompson",-0.469070889470601,-2.24376857877501,0
"357","LaSalle Thompson",-0.778680158846379,-1.98229034823368,0
"358","Otis Thorpe",1.84490329353095,2.19162519599759,0
"359","Sedale Threatt",0.886048299963022,0.699034675804,0
"360","Wayman Tisdale",-0.131247445777679,-0.513424178227574,0
"361","Tom Tolbert",-1.18706695376429,-2.39188610103912,0
"362","Keith Tower",-2.29122394330283,-3.10840224631858,0
"363","Anthony Tucker",-0.371708216890745,-1.51068078422261,0
"364","Henry Turner",-0.388794714731325,-2.36739792475216,0
"365","Jeff Turner",-0.122676087233317,-1.49756989904057,0
"366","B.J. Tyler",-0.889087776073275,-2.08239304346338,0
"367","Nick Van Exel",-0.152339682591886,2.95849412163016,0
"368","Loy Vaught",0.872778815880628,2.87370140264554,0
"369","Fred Vinson",-1.8626875367833,-3.21469009179895,0
"370","Kenny Walker",0.0466412718448314,-2.24012094325944,0
"371","Rex Walters",0.136401361673114,-1.1386449085153,0
"372","Charlie Ward",-1.40112283129184,-2.94682418423174,0
"373","Jamie Watson",0.290846419999029,-1.73515411037427,0
"374","Clarence Weatherspoon",-2.11237195173183,2.1472939290388,0
"375","Spud Webb",-0.397869799782566,1.70035319149133,0
"376","Chris Webber",0.197511817597926,3.20544276131823,0
"377","Bill Wennington",0.00823318771735888,-0.943522910503334,0
"378","David Wesley",0.151461758330184,0.383592675281429,0
"379","Doug West",-0.785347890012016,0.0328322369610021,0
"380","Mark West",0.995851976779235,-0.369213114210777,0
"381","Ennis Whatley",0.0261026843182279,-1.4865641125993,0
"382","Chris Whitney",-1.14055967416044,-2.63196178544041,0
"383","Morlon Wiley",0.430527786112127,-1.47689660309071,0
"384","Dominique Wilkins",-0.802131997630361,1.53962343243536,0
"385","Aaron Williams",-0.833537863564688,-2.65080714134159,0
"386","Buck Williams",0.578944763175857,1.90644817367963,0
"387","Herb Williams",-0.492614661557404,-1.65342249016769,0
"388","Hot Rod Williams",-1.07135342121285,2.36386131183512,0
"389","Jayson Williams",-0.557865312224501,-0.522633654390317,0
"390","John Williams",-1.27216320182997,-2.49213868372771,0
"391","Lorenzo Williams",-0.443449410912268,0.517088050676672,0
"392","Micheal Williams",-0.0766991155425227,-3.12850390360782,0
"393","Monty Williams",-0.656521610259247,-1.70804682734547,0
"394","Reggie Williams",-0.0614699216238195,2.07385889319011,0
"395","Scott Williams",-0.346517210232605,0.219908537640761,0
"396","Walt Williams",-0.0983558638196464,2.32574662964432,0
"397","Kevin Willis",-0.85987510596302,2.30532478373295,0
"398","Trevor Wilson",-0.100549651571711,-1.5938403291442,0
"399","David Wingate",-0.778918355157114,-2.01020800955943,0
"400","Dontonio Wingfield",-0.987329090659456,-2.3577423470428,0
"401","Joe Wolf",-0.103828010865376,-1.87702588062494,0
"402","David Wood",0.433241921180706,-0.936776638778711,0
"403","Randy Woods",-0.857720771496126,-2.03748230008786,0
"404","Haywoode Workman",-0.767846017616803,-0.817028804155818,0
"405","Sharone Wright",-0.754423502327349,0.164827141981951,0
"406","Danny Young",1.22994618715544,-1.60579063943577,0
