"","Player","PC1","PC2","allstar"
"75","James Collins",-0.396486238083233,-2.47931209012939,0
"76","Marty Conlon",1.26024596142318,-0.7726112871546,0
"77","Tyrone Corbin",-0.580757560983471,1.50797468253027,0
"78","James Cotton",0.0938215463870314,-2.74696963723891,0
"79","Chris Crawford",0.860541069673677,-1.70352440983568,0
"80","Austin Croshere",-1.24979390821357,-2.14466810597953,0
"81","John Crotty",-0.482051868418598,-1.9348123348751,0
"82","Terry Cummings",-0.334248452095966,-0.420950652373599,0
"83","William Cunningham",-1.27129802647415,-1.85043521666785,0
"84","Bill Curley",-0.65064427260046,-1.67031367877845,0
"85","Dell Curry",-0.0987915233638901,-0.575126111983736,0
"86","Michael Curry",0.582672219816281,-0.551190872749624,0
"87","Erick Dampier",-0.0990938168480923,1.65543511619624,0
"88","Antonio Daniels",-0.94807729628796,-1.29041321515672,0
"89","Lloyd Daniels",0.0895419160952528,-1.73749236163059,0
"90","Yinka Dare",-1.36176207300128,-2.67331470144391,0
"91","Antonio Davis",1.70695336527068,2.11692380455149,0
"92","Ben Davis",-3.03746953912783,-2.79721047990905,0
"93","Dale Davis",1.47754147581921,2.19091946007071,0
"94","Emanual Davis",0.525030562173389,-1.89840659409942,0
"95","Hubert Davis",0.346137129238034,0.255850509968245,0
"96","Mark Davis",0.00545868393890528,-1.65292119148505,0
"97","Terry Davis",0.719471586935478,0.165217427486128,0
"98","Todd Day",-0.655055807836532,-1.34630351929136,0
"99","Andrew DeClercq",0.915019831443807,0.0121024829177676,0
"100","Terry Dehere",-0.790065074725244,-1.03416387178699,0
"101","Vinny Del Negro",-0.687990333865943,0.980353555691698,0
"102","Bison Dele",1.34751714460069,3.17944613130723,0
"103","Tony Delk",-1.89629243901782,-0.567975774944779,0
"104","Vlade Divac",0.814874570026701,2.57233103620069,0
"105","Sherman Douglas",0.835577108537144,0.458186686436892,0
"106","Clyde Drexler",0.0879488203378049,3.42549044121739,0
"107","Chris Dudley",0.0642836786481523,-0.739142299129108,0
"108","Joe Dumars",0.248576531479939,1.5942384790064,0
"109","Tony Dumas",-0.00800560377631987,-2.60317706232774,0
"110","Tim Duncan",3.61277598163174,6.68079976338315,1
"111","Ledell Eackles",0.263452094844242,-1.41263149052278,0
"112","Tyus Edney",0.436956217453725,-0.919338719301921,0
"113","Blue Edwards",-0.18775468383896,0.00508832185273617,0
"114","Kevin Edwards",-1.44000285464692,-1.96382844316781,0
"115","Howard Eisley",0.141555495680489,0.182610719767442,0
"116","Mario Elie",1.11854409397689,0.362034741216433,0
"117","Sean Elliott",-0.503154933835696,-0.063691472210585,0
"118","Dale Ellis",1.91560913781352,1.13968891391784,0
"119","Harold Ellis",1.56255433283946,-1.16379187201718,0
"120","LaPhonso Ellis",-1.40193061986797,0.901883542849562,0
"121","Pervis Ellison",1.23598122600555,-1.04903920506029,0
"122","Brian Evans",-0.927167878939633,-1.29971361065569,0
"123","Patrick Ewing",1.14084299547958,3.59242184288673,0
"124","Tony Farmer",0.722943953550605,-1.99378763957681,0
"125","Jamie Feick",0.0925141601107497,-1.56572749289209,0
"126","Duane Ferrell",-1.42117675065161,-2.36348994527699,0
"127","Danny Ferry",-0.912886655715073,-1.46737738793699,0
"128","Michael Finley",-0.0751273975201132,4.02932613090802,0
"129","Derek Fisher",0.309866622967866,0.338977991759703,0
"130","Danny Fortson",0.530063103744174,-0.0050194915365292,0
"131","Greg Foster",-0.712671636919903,-1.04001381387799,0
"132","Rick Fox",1.33329368859371,1.72344541925346,0
"133","Adonal Foyle",-0.79076079227292,-1.8893194327209,0
"134","Todd Fuller",-0.311851538554057,-1.51394904112492,0
"135","Lawrence Funderburke",0.707422203567706,-0.0368163204588144,0
"136","Chris Garner",-1.79705910118172,-2.59851735999587,0
"137","Kevin Garnett",0.835485329032768,5.06543739126484,1
"138","Dean Garrett",-0.983113325010168,0.423253515157847,0
"139","Kiwane Lemorris Garris",-0.420410734886406,-2.41719953012713,0
"140","Chris Gatling",0.166722491424254,0.476399412164719,0
"141","Reggie Geary",-1.27937582818796,-1.90791823482041,0
"142","Matt Geiger",1.05827431959364,1.89228613588268,0
"143","Kendall Gill",-0.862580181822753,2.10108293331885,0
"144","Armen Gilliam",1.13524500682128,1.39630501268079,0
"145","Anthony Goldwire",-0.240423489342635,0.118548209237051,0
"146","Greg Graham",0.460199819873106,-2.99153911024323,0
"147","Brian Grant",1.24529308480082,2.80435765163029,0
"148","Gary Grant",-0.228465440940587,-0.180037706387304,0
"149","Harvey Grant",-1.59851593951128,-1.66588817289157,0
"150","Horace Grant",-0.614365816858981,2.97518271612472,0
"151","Ed Gray",-0.43711990875704,-1.09596325719236,0
"152","Jeff Grayer",-1.2002559457506,-2.91481145385111,0
"153","A.C. Green",-0.341578835646659,1.52659019221787,0
"154","Litterial Green",0.529904213280349,-2.52281248600818,0
"155","Derek Grimm",-0.73572510323086,-2.50532561501696,0
"156","Tom Gugliotta",1.13699845915779,3.83003732596307,0
"157","Jack Haley",1.45809397784724,-2.62770136550205,0
"158","Darvin Ham",1.40538060350203,-1.85837367099708,0
"159","Tom Hammonds",1.35680877292166,-0.341812027728471,0
"160","Reggie Hanson",-0.870312566121046,-2.59734947263033,0
"161","Anfernee Hardaway",-0.422853334629405,1.18359892903955,1
"162","Tim Hardaway",0.110677953742668,5.47182546509304,1
"163","Derek Harper",-0.797310124872074,-0.0200866495411569,0
"164","Ron Harper",-0.23395084399556,1.96112379819078,0
"165","Othella Harrington",0.786995170317847,-0.852611815748882,0
"166","Lucious Harris",-0.492571176663037,-1.54855300171023,0
"167","Hersey Hawkins",1.12117156527485,2.58708553242368,0
"168","Alan Henderson",1.06821104753608,2.14975501462964,0
"169","Cedric Henderson",0.142965334904203,0.884382103966748,0
"170","Mark Hendrickson",-0.408754835915422,-1.43642091920885,0
"171","Steve Henson",0.715781569881806,-2.51504870869085,0
"172","Carl Herrera",-0.824344231227475,-2.07963147420043,0
"173","Sean Higgins",-4.40796373755239,-3.90156242224407,0
"174","Grant Hill",-0.109328979278303,5.81714560926341,1
"175","Tyrone Hill",1.34295572316622,2.32062582843838,0
"176","Fred Hoiberg",-0.192930087971386,-0.962106539393539,0
"177","Jerald Honeycutt",-0.329119604142692,-1.50440440701584,0
"178","Jeff Hornacek",1.46553314940298,3.36253948100365,0
"179","Robert Horry",0.918101776661067,2.24975681076242,0
"180","Allan Houston",-0.0648961680541568,2.40492538449362,0
"181","Juwan Howard",0.100085709087081,2.59025934404497,0
"182","Stephen Howard",0.871824705164519,-2.40922306867161,0
"183","Troy Hudson",-1.3728803800244,-2.55026595288589,0
"184","Lindsey Hunter",-1.5647050068701,1.27815110096877,0
"185","Bobby Hurley",-0.76631688103463,-1.9504566920718,0
"186","Zydrunas Ilgauskas",1.70055214605226,3.69776995433824,0
"187","Allen Iverson",0.874374036622745,4.56345302858302,0
"188","Bobby Jackson",-2.07983843286108,-0.214052616133581,0
"189","Jaren Jackson",-0.703904497776785,0.41473789777857,0
"190","Jim Jackson",-0.768822469810899,1.56156740529235,0
"191","Mark Jackson",-0.498616673046341,3.07659415853384,0
"192","Henry James",0.660579384507816,-2.10730061335044,0
"193","Anthony Johnson",-2.10932882842783,-0.644940175677716,0
"194","Avery Johnson",0.0962338537036316,2.65910527491232,0
"195","Eddie Johnson",-0.166910599737516,-0.650467471610268,0
"196","Ervin Johnson",1.81663904578627,2.03585199162924,0
"197","Kevin Johnson",0.790761451613116,1.22310783129817,0
"198","Larry Johnson",0.859862182888889,2.75232917000273,0
"199","Charles Jones",1.03442783254431,-2.36475312578307,0
"200","Dontae' Jones",-1.80678269729373,-2.97012776045627,0
"201","Eddie Jones",2.24660648832938,3.77688979062164,1
"202","Popeye Jones",-1.08896962818443,-0.456627169720625,0
"203","Michael Jordan",0.592669997908655,7.35173734455625,1
"204","Reggie Jordan",0.947233684873302,-1.57257758131534,0
"205","Adam Keefe",1.96008731741757,1.36678360454297,0
"206","Shawn Kemp",-0.359303141708329,3.75941240221596,1
"207","Tim Kempton",-2.871110018508,-3.01779565534216,0
"208","Steve Kerr",0.414349180303078,0.371508847110972,0
"209","Jerome Kersey",-0.830025459696633,-0.555444337162262,0
"210","Jason Kidd",-0.718737935606433,4.21322125651306,1
"211","Kerry Kittles",-0.214721038528305,3.2119035755825,0
"212","Joe Kleine",-1.37726828517373,-2.13425929218668,0
"213","Brevin Knight",-0.123931172560566,3.45879209216981,0
"214","Travis Knight",-0.426282598215907,0.123692940707615,0
"215","Toni Kukoc",0.250507399918476,2.75434700832671,0
"216","Christian Laettner",1.34989830738614,3.01384854394998,0
"217","Andrew Lang",-0.530669428502272,-1.69329086839475,0
"218","Antonio Lang",4.80559345666012,-2.32654536273504,0
"219","Rusty LaRue",-0.706496107064858,-2.16626974852782,0
"220","Priest Lauderdale",0.0775253453600903,-2.39170206887016,0
"221","Jason Lawson",2.13137461713262,-1.63107558705767,0
"222","Tim Legler",-2.42733606851709,-3.41626972611167,0
"223","Voshon Lenard",0.209331612831766,1.9765858237776,0
"224","Alton Lister",-1.76577858671036,-2.35765808235311,0
"225","Randy Livingston",-0.873521240488046,-2.6107537474964,0
"226","Horacio Llamas",0.149646807034342,-2.42253478071723,0
"227","Brad Lohaus",-1.04096914818389,-2.01034293623953,0
"228","Grant Long",0.258873584508024,-0.728857635629149,0
"229","Luc Longley",-0.55700936815661,1.35767630960704,0
"230","George Lynch",0.384074992298133,-0.0699435846808776,0
"231","Sam Mack",-0.625039265833757,-0.739656855733501,0
"232","Don MacLean",-3.40707499193706,-3.03558375455177,0
"233","Gerald Madkins",-0.370069583694796,-1.69148664489553,0
"234","Rick Mahorn",-0.294326976812927,-1.56086043120416,0
"235","Dan Majerle",0.25708661810287,1.01796098095276,0
"236","Karl Malone",3.85271638619604,8.08149312041633,1
"237","Matt Maloney",-0.0760895453637973,-0.295635655151804,0
"238","Danny Manning",1.32437776851026,2.4028562049882,0
"239","Stephon Marbury",-0.746741944893285,2.96333227652311,0
"240","Donyell Marshall",-1.59173265150002,2.29338022172837,0
"241","Darrick Martin",-0.963635425833429,0.0259987533572733,0
"242","Jamal Mashburn",0.269650782541442,1.92146787398805,0
"243","Anthony Mason",1.75906886305763,4.2804999385285,0
"244","Tony Massenburg",0.627134360552585,-1.01620144911843,0
"245","Vernon Maxwell",-0.298842076249334,-1.3068549824784,0
"246","Lee Mayberry",-0.877625552331167,-1.09375209915456,0
"247","Bob McCann",-4.36209059911491,-2.63701415812567,0
"248","Walter McCarty",-1.04483744337551,0.506560232559041,0
"249","George McCloud",-0.56500998524133,-0.181669842940302,0
"250","Xavier McDaniel",-1.16835942939101,-2.36012615025516,0
"251","Michael McDonald",-4.34848667268655,-4.90608037435719,0
"252","Antonio McDyess",2.32346031634492,3.74680995976843,0
"253","Tracy McGrady",-0.192055796537453,-0.309262676968236,0
"254","Jim McIlvaine",-0.172412023352167,-1.05731808408472,0
"255","Derrick McKey",-0.31792359940954,-0.198951000013668,0
"256","Aaron McKie",-2.03971592817763,-0.81730966490066,0
"257","Nate McMillan",-1.2439512399656,-0.654790729920327,0
"258","Ron Mercer",-0.998012064225182,1.31151333866402,0
"259","Marko Milic",1.10823398519769,-2.13104130917167,0
"260","Anthony Miller",1.73949009654524,-1.77147645107835,0
"261","Oliver Miller",-0.336114303318957,-0.230990683602237,0
"262","Reggie Miller",2.57027257018068,4.2365713972122,1
"263","Chris Mills",-0.284593877140938,1.28610787022872,0
"264","Terry Mills",-0.743973040319665,-1.27046685764971,0
"265","Greg Minor",-0.493497205420194,-1.00101553055799,0
"266","Sam Mitchell",0.359633483518024,1.59622176893734,0
"267","Eric Montross",-0.838019312129803,-1.42447265722437,0
"268","Chris Morris",-0.237487427370014,-1.46904288202157,0
"269","Lawrence Moten",-1.4985303415714,-2.89695540366156,0
"270","Alonzo Mourning",3.17623627035456,4.14786273203582,0
"271","Chris Mullin",1.53917460644937,2.07662164601217,0
"272","Eric Murdock",0.00264134145495601,0.235285973296195,0
"273","Lamond Murray",1.08979468204333,1.96414577532929,0
"274","Tracy Murray",0.821244655894059,1.78573944789517,0
"275","Dikembe Mutombo",2.75299789633027,4.69403199487691,1
"276",NA,0.184388058473343,-0.88972826611775,0
"277","Pete Myers",1.10019187357618,-2.11262837748897,0
"278","Steve Nash",0.38813387647569,0.870924781458946,0
"279","Ivano Newbill",-0.279222807443166,-2.33284238791813,0
"280","Johnny Newman",0.39201517359383,0.283454476686954,0
"281","Jeff Nordgaard",-0.27408880833307,-2.3286718860777,0
"282","Charles O'Bannon",-1.00830967697862,-2.15660978677223,0
"283","Jermaine O'Neal",0.236892828054057,-1.15924322366329,0
"284","Shaquille O'Neal",5.0743387437505,6.44708743995014,1
"285","Charles Oakley",-1.20040451083725,2.8850389624548,0
"286","Hakeem Olajuwon",0.485498439710595,3.21348651588522,0
"287","Brian Oliver",-1.33736184048869,-2.51540816453764,0
"288","Jimmy Oliver",0.00285126875206154,-2.00237773088154,0
"289","Kevin Ollie",0.599198204756332,-2.09743647977491,0
"290","Greg Ostertag",0.711179716870696,-0.235543632160503,0
"291","Bo Outlaw",2.51391122706546,2.97640636399909,0
"292","Doug Overton",-0.747551154972475,-2.39618554708334,0
"293","Billy Owens",-0.0255930727147681,1.51791007211669,0
"294","Robert Pack",-0.865137695637996,-2.21132591013708,0
"295","Anthony Parker",-0.059593119829188,-2.13844895077791,0
"296","Cherokee Parks",0.725973992649404,0.360764722803372,0
"297","Gary Payton",1.00770016977033,5.95086795189933,1
"298","Anthony Peeler",-0.14602520003676,0.926902705457086,0
"299","Will Perdue",1.39336614819114,0.772554537951898,0
"300","Sam Perkins",0.238105414304582,0.378548491427296,0
"301","Elliot Perry",-0.950975365532234,-0.666118231335698,0
"302","Chuck Person",-0.955829506127927,-0.376244417643762,0
"303","Wesley Person",1.42158597723789,3.70201460193539,0
"304","Bobby Phills",-0.0363433615923067,0.708849367633052,0
"305","Eric Piatkowski",1.1592901915825,0.530250616086774,0
"306","Ricky Pierce",-0.616580342135683,-1.94348362727719,0
"307","Scottie Pippen",0.316836536992312,4.58810177336868,0
"308","Scot Pollard",0.439503800424777,-1.48259188833619,0
"309","Olden Polynice",-0.734620827039633,-0.0513147727362787,0
"310","Mark Pope",-0.597152081268002,-2.44350016624572,0
"311","Terry Porter",1.07457631864325,0.942001228630479,0
"312","Vitaly Potapenko",0.151640710478397,-0.633097102076366,0
"313","Brent Price",0.624609669147894,-0.90736164879133,0
"314","Mark Price",-0.273505370668806,0.0997121108957762,0
"315","Theo Ratliff",1.5340014604793,2.05398551211517,0
"316","Eldridge Recasner",0.351385482661435,0.0851635709937514,0
"317","Bryant Reeves",1.8689581446893,2.22398889434524,0
"318","Khalid Reeves",-0.129613637932492,-0.024040457883648,0
"319","Don Reid",1.03172365870594,-0.809259562170359,0
"320","J.R. Reid",0.183814754657324,-1.07726335526631,0
"321","Shawn Respert",-0.00453976329184841,-1.45544573818709,0
"322","Rodrick Rhodes",-0.616536255769583,-2.03256743076515,0
"323","Glen Rice",1.06988596876744,3.8363959700578,1
"324","Pooh Richardson",-1.8762159118587,-1.46674685172137,0
"325","Mitch Richmond",0.906701070930002,3.67084997999054,1
"326","Isaiah Rider",-0.472499698858492,2.65265479936519,0
"327","Eric Riley",-0.650213816207703,-1.59040573212839,0
"328","Stanley Roberts",0.492270527430646,-0.581736600659543,0
"329","Chris Robinson",-1.24910999718412,-2.20643314168559,0
"330","Clifford Robinson",1.00030576189767,2.55099390292744,0
"331","David Robinson",2.59930873020992,6.96792133276324,1
"332","Glenn Robinson",0.110621540468715,2.16241541215398,0
"333","James Robinson",-0.708997373047133,-1.36004640573939,0
"334","Larry Robinson",-1.16197199273842,-1.92856455817486,0
"335","Dennis Rodman",-0.667669945621663,3.62669798623549,0
"336","Carlos Rogers",0.417405334707852,-1.27830448275705,0
"337","Rodney Rogers",0.65611030134369,1.35362013499782,0
"338","Roy Rogers",-1.27701848203402,-2.59773412022545,0
"339","Sean Rooks",1.23789002066611,-1.25369871294679,0
"340","Jalen Rose",0.823340191092971,0.20412229117764,0
"341","Malik Rose",0.0784545974650265,-1.91599396190378,0
"342","Donald Royal",-0.0109785487640252,-1.91857841158839,0
"343","Clifford Rozier",-0.663375102729051,-2.94611983560832,0
"344","Bryon Russell",1.18457698411448,1.13418460110048,0
"345","Arvydas Sabonis",1.95056945937567,4.6919386221237,0
"346","Kevin Salvadori",-2.15918492379818,-2.78213188679208,0
"347","Danny Schayes",-0.731549886263301,-0.796913296305957,0
"348","Detlef Schrempf",1.69546741853508,4.43887059970226,0
"349","Dennis Scott",-0.974540911851202,0.143692722229005,0
"350","Shawnelle Scott",0.430692340857356,-2.09058199743933,0
"351","Shea Seals",-1.66498143381631,-3.13506863780884,0
"352","Malik Sealy",-0.351698172947834,-0.0284499690849474,0
"353","Rony Seikaly",0.0998274869141009,1.08855009612207,0
"354","God Shammgod",-0.235242885895898,-2.35070718097893,0
"355","Brian Shaw",-2.54101490494488,-0.690123858513714,0
"356","Dickey Simpkins",1.7536817551477,-1.65680004069439,0
"357","Reggie Slater",0.988412832987258,-0.660412464556071,0
"358","Charles Smith",-1.04507982506293,-2.53314564953711,0
"359","Joe Smith",-1.37313467229088,0.939599883413264,0
"360","Michael Smith",0.755738426053106,0.058356661353007,0
"361","Steve Smith",0.808110157084947,4.31621048388955,1
"362","Tony Smith",-1.42032065837252,-2.42251234999526,0
"363","Rik Smits",0.728833914558859,2.69546487175886,1
"364","Eric Snow",-0.0982784351920964,-1.14407800590097,0
"365","Felton Spencer",0.663757136634753,-1.58725951860831,0
"366","Latrell Sprewell",-0.583222866545833,0.882397550481103,0
"367","Jerry Stackhouse",0.306469956192965,1.78616838054533,0
"368","John Starks",-0.856642879634213,1.25130380967775,0
"369","Joe Stephens",-0.772154222096259,-2.36483495988234,0
"370","Kebu Stewart",1.95552911784709,-1.78428821379749,0
"371","Michael Stewart",0.284706558448237,0.178671311050211,0
"372","Bryant Stith",-0.937614576518558,-1.9024434305384,0
"373","John Stockton",2.38492334567404,3.54752391531393,0
"374","Ed Stokes",0.0974830029807002,-2.86267151811225,0
"375","Damon Stoudamire",-0.912491768034596,2.84291127651607,0
"376","Erick Strickland",-2.20492994384956,-1.463493138111,0
"377","Mark Strickland",0.972033325017535,0.0112547958862282,0
"378","Rod Strickland",-0.726135405098504,4.87997510061443,0
"379","Derek Strong",-0.574172328809755,1.70051014406567,0
"380","Bob Sura",-0.0323949462534483,-0.782505209846344,0
"381",NA,-0.613547282828002,-1.56052427089394,0
"382","Johnny Taylor",-0.329099772309339,-2.50971294958583,0
"383","Maurice Taylor",0.328645369863292,-0.203653598366188,0
"384","Carl Thomas",-0.542377871067778,-1.769817252429,0
"385","John Thomas",0.808370640679643,-1.96104642425784,0
"386","Kurt Thomas",-1.51945363631419,-2.27110553820297,0
"387","Tim Thomas",0.44882704434004,0.398061963324074,0
"388","Brooks Thompson",-0.509952085838795,-2.1695059816691,0
"389","Otis Thorpe",0.286462238473289,0.876650760883685,0
"390","Gary Trent",0.57392225628229,0.988299289287429,0
"391","Nick Van Exel",-0.0040039643306814,3.06805064846714,1
"392","Keith Van Horn",-0.514501023802542,2.34920597543462,0
"393","David Vaughn",-0.270814176476655,-1.49357457425412,0
"394","Jacque Vaughn",-0.0538059945719233,-2.27302222121878,0
"395","Loy Vaught",-1.2165709014242,-1.52742651824043,0
"396","Stojko Vrankovic",-0.513038623628602,-1.55160772369145,0
"397","Antoine Walker",-1.49302069712597,3.7465958683359,1
"398","Samaki Walker",0.0935574687956854,0.120783147585476,0
"399","Ben Wallace",0.902407656382655,-0.31039248892856,0
"400","John Wallace",0.266804634334586,0.311941496043585,0
"401","Rasheed Wallace",2.14167098026515,3.07166971738981,0
"402","Rex Walters",1.35947758271859,-2.07848629637753,0
"403","Charlie Ward",0.715253623299646,2.40131622407946,0
"404","Eric Washington",-1.04572323772668,-1.64239124624767,0
"405","Clarence Weatherspoon",-0.154237028250423,1.39237144245702,0
"406","Spud Webb",-0.682739439867326,-2.83055099113295,0
"407","Chris Webber",1.15134374092978,4.97704140451383,0
"408","Bubba Wells",-0.238596255508736,-2.00134370425799,0
"409","Bill Wennington",-0.993627925496848,-1.67410405115327,0
"410","David Wesley",0.168799651851454,2.41047898689018,0
"411","Doug West",-1.30331497238034,-1.89898035933811,0
"412","Mark West",-0.210432183813522,-2.45011772777551,0
"413","DeJuan Wheat",-0.0956749575630212,-2.2762019381516,0
"414","Donald Whiteside",0.721098575588746,-2.62454683822906,0
"415","Chris Whitney",-0.390151746129518,-0.632785259138174,0
"416","Gerald Wilkins",-2.39719913688048,-2.19798896482068,0
"417","Aaron Williams",1.00635654614747,-1.20844593011502,0
"418","Alvin Williams",-0.118141208971777,-1.00893385272918,0
"419","Brandon Williams",-1.84142126572081,-2.87284076308693,0
"420","Buck Williams",0.947548371379012,-0.243822250853275,0
"421","Eric Williams",0.869785659648522,0.645043322455262,0
"422","Herb Williams",-1.15432319039418,-2.28398351652084,0
"423","Hot Rod Williams",0.516552463614616,-0.069956953886685,0
"424","Jayson Williams",1.14442482774591,4.10852132485058,1
"425","Jerome Williams",1.5776009814839,0.349500209654867,0
"426","Lorenzo Williams",1.15925355798197,-1.64710480000416,0
"427","Micheal Williams",0.860685880377973,-2.04173673238397,0
"428","Monty Williams",0.244191228528703,-0.535303217235404,0
"429","Scott Williams",-0.332900353306502,-0.986762747993061,0
"430","Travis Williams",0.0744896516323239,-1.70254822947782,0
"431","Walt Williams",-0.756800152790799,0.0194624033783423,0
"432","Corliss Williamson",1.19702463847197,2.14058506117232,0
"433","Kevin Willis",1.52050386145393,2.52886881878267,0
"434","David Wingate",-0.359026686762173,-2.02502305486737,0
"435","Dontonio Wingfield",-1.72349459828973,-3.32705059901084,0
"436","Joe Wolf",-2.1694176861142,-2.40745226661249,0
"437","Lorenzen Wright",-0.296146863007604,0.871369619988049,0
"438","Sharone Wright",-0.0490405688404662,-2.35007953900634,0
"439",NA,-0.277154525023228,-2.49305929691428,0
