"","Player","PC1","PC2","allstar"
"103","Luol Deng",0.0050167841787852,2.02042985320033,0
"104","Boris Diaw",-0.235236643090003,0.676156220357563,0
"105","Yakhouba Diawara",-0.210491517669103,-1.9334766118837,0
"106",NA,1.14429089314757,-2.69318854696983,0
"107","Dan Dickau",-0.134263503757863,-1.04060846476566,0
"108","Kaniel Dickens",-2.14738805161575,-2.73427360462283,0
"109","Travis Diener",-1.06466704303004,-0.257215282071463,0
"110","Ike Diogu",0.278170629459872,-1.34920268337651,0
"111","DeSagana Diop",0.515357378636945,-0.414819838715053,0
"112","Juan Dixon",-0.960266848877347,-1.60077384161254,0
"113","Michael Doleac",-1.23828579024806,-2.24811241245016,0
"114","Keyon Dooling",0.794254117283882,-0.114666632844709,0
"115","Quincy Douby",-0.928565341019266,-1.99585554843198,0
"116","Jared Dudley",0.145238283979414,-0.307956414969641,0
"117","Chris Duhon",-0.638832845903506,-0.334774177274189,0
"118","Tim Duncan",0.815525325814082,5.84828402453493,1
"119","Mike Dunleavy",1.86662165534689,3.52032391598105,0
"120","Ronald Dupree",0.76155524361354,-2.32344774281288,0
"121","Kevin Durant",-1.29149250068718,1.35044651861407,0
"122","Monta Ellis",2.33774978695483,3.83212262536798,0
"123","Francisco Elson",-1.74404894896752,-1.84260023160429,0
"124","Melvin Ely",-0.235710458839736,-1.75653743896571,0
"125","Maurice Evans",0.738603109463855,0.505204090493112,0
"126","Reggie Evans",0.106530705904222,0.256413332959377,0
"127","Jordan Farmar",0.584873732834035,0.40916004298409,0
"128","Nick Fazekas",0.623633932575753,-1.08892303706664,0
"129","Raymond Felton",-1.36127598249739,1.73470499400316,0
"130","Kyrylo Fesenko",-1.14988672597917,-2.19969239491737,0
"131","Michael Finley",-0.69907920818348,0.580443049701724,0
"132","Derek Fisher",0.0658123526542073,1.21941278580694,0
"133","T.J. Ford",-0.0720649221826384,1.19583884284895,0
"134","Jeff Foster",1.26022539209873,1.86349912340548,0
"135","Randy Foye",-0.55670710531474,0.0416146548695918,0
"136","Adonal Foyle",-0.719132919144107,-1.62302071411869,0
"137","Richie Frahm",-1.385236288524,-2.6512016258367,0
"138","Steve Francis",-0.815758420204352,-1.04443700613378,0
"139","Channing Frye",0.0241874065537778,-0.0814384574131463,0
"140","Dan Gadzuric",-0.652661237026275,-2.02211838812902,0
"141","Jorge Garbajosa",-1.34540309943455,-1.78895302392852,0
"142",NA,0.929912884604882,0.829225551390538,0
"143","Thomas Gardner",-1.11362705944933,-2.86677610375848,0
"144","Kevin Garnett",2.15062917376299,6.35399024684552,1
"145","Pat Garrity",-1.65503095509942,-2.46264744024453,0
"146","Pau Gasol",2.08912254025424,4.19365027713821,0
"147","Rudy Gay",0.49673472050134,2.4825984909587,0
"148",NA,-0.55519490498949,-1.98516667059209,0
"149","Devean George",-1.44160619675399,-1.55258481238079,0
"150","Daniel Gibson",0.645025110337912,0.748136264014444,0
"151","Eddie Gill",0.135499182726024,-1.62191463595056,0
"152",NA,1.71761969039452,4.98558272753076,0
"153","Gordan Giricek",-0.509038646550581,-1.59645834803891,0
"154","Ryan Gomes",0.0511939108108531,1.4064673567315,0
"155","Drew Gooden",-0.923245504745394,1.35180456377814,0
"156","Ben Gordon",-0.0759920851724574,1.81680815076096,0
"157","Marcin Gortat",-0.501377129400836,-1.45692810534855,0
"158","Joey Graham",0.074350306714716,-1.98841953119105,0
"159","Stephen Graham",1.3456470060129,-1.88683987613745,0
"160","Danny Granger",0.576432432373166,3.16037950838779,0
"161","Aaron Gray",0.601017983737795,-1.46839426246512,0
"162","Gerald Green",-1.03560406185873,-2.21623955967412,0
"163","Jeff Green",-1.10847126046735,-0.524084606705992,0
"164","Taurean Green",-0.28720846369413,-2.60476258960172,0
"165","Willie Green",-1.05611378935374,0.0198161430558896,0
"166","Orien Greene",-2.67129977383678,-3.0778778223749,0
"167","Adrian Griffin",-1.48318513038806,-2.23927073344288,0
"168","Richard Hamilton",0.560118985578507,3.12859407997566,1
"169","Anfernee Hardaway",-0.857402048328762,-1.45453653075516,0
"170","Matt Harpring",0.773576605061028,-0.255021059409881,0
"171","Al Harrington",0.126007421387558,1.55028902980685,0
"172","Othella Harrington",-0.283065780867746,-2.40521234092743,0
"173","Devin Harris",0.881334907670814,2.30867898692559,0
"174","Mike Harris",-0.100705538008842,-1.34415954874148,0
"175","David Harrison",0.948188077811753,-1.79185010347799,0
"176","Jason Hart",-1.64978472345549,-1.88016257560469,0
"177","Udonis Haslem",-0.302842497133215,1.16426125438107,0
"178","Trenton Hassell",-1.31421998571784,-2.18323638485007,0
"179","Spencer Hawes",-0.672775628229836,-1.46160043979565,0
"180","Chuck Hayes",-0.304645139261059,0.428041944504787,0
"181","Jarvis Hayes",-0.481174447115034,-0.540754751327662,0
"182","Brendan Haywood",1.6349130542554,2.05407859811354,0
"183","Luther Head",-0.0281197022973276,-0.021229267467702,0
"184","Walter Herrmann",-0.637055259404286,-1.81162022131733,0
"185",NA,0.235233126308689,-0.911279215302258,0
"186","Grant Hill",1.11230375448613,2.06597230083688,0
"187","Kirk Hinrich",-1.13852170806515,1.33368631225743,0
"188","Ryan Hollins",1.63278350227078,-1.82021627433521,0
"189","Al Horford",0.46556577262614,2.11919477718518,0
"190","Robert Horry",-1.18482839933742,-1.32202325873823,0
"191","Eddie House",-0.492806867320698,0.190157807416278,0
"192","Dwight Howard",5.22013437094003,6.60939214068533,1
"193","Josh Howard",-0.180049382923681,3.651684626243,0
"194","Juwan Howard",-1.29505109136049,-2.32821303842671,0
"195","Troy Hudson",-1.17535662416526,-2.74629850335098,0
"196","Larry Hughes",-2.17749085622774,0.254454094043266,0
"197","Kris Humphries",0.0965599664083351,-0.815250551845604,0
"198","Lindsey Hunter",-1.23899490412345,-2.04282116757122,0
"199","Steven Hunter",1.03587728452085,-2.30258745841768,0
"200","Andre Iguodala",0.431705680468904,4.59545092176599,0
"201","Zydrunas Ilgauskas",-0.266545900698839,2.76256826316673,0
"202","D.J. Mbenga",-0.820910003776798,-2.0742543953426,0
"203","Allen Iverson",0.632838586089047,5.64249245846259,1
"204","Royal Ivey",-0.806484639778824,-1.45288382049159,0
"205","Jarrett Jack",0.254342377405442,0.52891450691861,0
"206","Bobby Jackson",-0.753203550097335,-0.112326609360597,0
"207","Luke Jackson",-0.918297170039304,-1.79150704381384,0
"208","Stephen Jackson",-0.789851467064378,2.21339866765605,0
"209","Casey Jacobsen",-1.20099701663819,-2.55726593069328,0
"210","Jerome James",8.07111212748192,-1.35994926337292,0
"211","LeBron James",1.93973253648176,8.41200951871992,1
"212","Mike James",-1.69984436490162,-1.72781771828967,0
"213","Antawn Jamison",-0.634948041597856,4.60916916091599,1
"214","Marko Jaric",-0.356490668828874,0.220736888529965,0
"215","Al Jefferson",0.709924655784677,4.2761466838728,0
"216","Richard Jefferson",0.923677910409665,3.27396796614025,0
"217","Jared Jeffries",-1.13039531016841,-1.66662042432264,0
"218","Yi Jianlian",-1.14636960751425,-0.692260846746236,0
"219","Alexander Johnson",1.08899993017734,-1.91874304454239,0
"220","Amir Johnson",0.920540233043951,-0.362950294513759,0
"221","Anthony Johnson",-0.564781826213041,-0.477510140747936,0
"222","DerMarr Johnson",0.103030157128274,-2.33438864708471,0
"223","Joe Johnson",-0.625049918523135,3.57684844116359,1
"224","Linton Johnson",-0.353200121431545,-2.33798014237593,0
"225","Bobby Jones",0.334740642151372,-1.67593709748653,0
"226","Dahntay Jones",1.54346305573754,-1.88135814694095,0
"227","Damon Jones",0.256469086315551,-0.530790717353364,0
"228","Dwayne Jones",2.26623580334106,-1.67215370533281,0
"229","Eddie Jones",-1.04477277869507,-1.13101192415598,0
"230","Fred Jones",0.0901792830319987,-0.436651890409233,0
"231","James Jones",1.10455775461216,0.034144910097625,0
"232","Solomon Jones",0.204036437229698,-2.55485463932709,0
"233","Chris Kaman",0.314101003068344,2.8040782799264,0
"234","Jason Kapono",0.300738385762324,-1.0016869035806,0
"235","Coby Karl",-0.0747201656844954,-2.25252400916345,0
"236","Viktor Khryapa",-0.443978049953186,-2.03607483393441,0
"237","Jason Kidd",-1.48488371495931,3.67344854518719,1
"238","Tarence Kinsey",-0.569549326051478,-2.40417893336784,0
"239","Andrei Kirilenko",1.75021660428972,2.54799132614961,0
"240","Linas Kleiza",1.27525662232278,0.819800788577884,0
"241","Brevin Knight",-1.46259415512506,-0.315401392281635,0
"242","Kyle Korver",0.707440278432719,0.287693461574598,0
"243","Nenad Krstic",-1.29758562969966,-1.5334406709049,0
"244","Raef LaFrentz",-0.428910564210054,-2.02790462254065,0
"245","Carl Landry",2.19713280731639,0.914156106066854,0
"246","Keith Langford",-2.81893509509907,-2.62103313591273,0
"247",NA,0.0201791060033648,-1.4538657672408,0
"248","Acie Law",-1.15287661642558,-1.9571949472607,0
"249","David Lee",2.02796861664879,2.51549755021993,0
"250","Rashard Lewis",1.3426686641957,3.85666293605639,0
"251","Kyle Lowry",0.357140244170763,0.569409926402421,0
"252","Tyronn Lue",-0.168213486982249,-1.31183740821512,0
"253","Mark Madsen",-2.09032975305952,-2.7948755234862,0
"254","Corey Maggette",1.39916486451218,3.24693110931937,0
"255","Jamaal Magloire",-0.265842978542461,-2.66051014009897,0
"256","Ian Mahinmi",2.09565825722198,-1.52109173286556,0
"257","Stephon Marbury",0.139443425312133,0.296580904277712,0
"258","Shawn Marion",1.34197849757292,3.9721707781767,0
"259","Sean Marks",0.820504266364678,-1.85340694299994,0
"260","Donyell Marshall",-0.921117386812536,-1.67990544608626,0
"261","Darrick Martin",-2.36412126088221,-2.53612307159511,0
"262","Kenyon Martin",1.34615770002464,1.71686349379415,0
"263","Kevin Martin",1.69102786323502,3.77920164017355,0
"264","Desmond Mason",0.10606028870244,-0.280364433662267,0
"265","Roger Mason",0.451764151823668,-0.177448760264838,0
"266","Jason Maxiell",1.77808162388999,1.27816658357109,0
"267","Rashad McCants",0.320415295291059,0.104275963219617,0
"268","Jelani McCoy",5.9614379778427,-2.45548198349081,0
"269","Antonio McDyess",-0.0802834456565656,2.2868071477249,0
"270","Tracy McGrady",-1.63796834246578,3.61434109133666,0
"271","Dominic McGuire",-1.22204517649003,-2.2012086203378,0
"272","Jeff McInnis",-1.13522015558495,-1.42385083486412,0
"273","Josh McRoberts",0.0178670962724133,-2.38992272347592,0
"274","Chris Mihm",-1.49076513096143,-1.86022769990225,0
"275","C.J. Miles",0.48280787895163,-1.1626375162716,0
"276","Darko Milicic",-1.25960212376796,-0.754080800388657,0
"277","Andre Miller",0.463547519373818,3.79213771533544,0
"278","Brad Miller",0.448156832903108,3.16138746469595,0
"279","Mike Miller",2.35941817704335,2.23081885056491,0
"280","Paul Millsap",0.854674614253121,1.01643904398738,0
"281","Yao Ming",1.45763072932939,5.31896176592413,1
"282","Cuttino Mobley",-0.774685387837561,0.422329160041162,0
"283","Nazr Mohammed",0.576889319518821,0.403393556173758,0
"284","Jamario Moon",0.260202632225883,1.5867540635954,0
"285","Mikki Moore",2.14712641336349,0.773220610639922,0
"286","Randolph Morris",-0.731545329276914,-2.51502161188791,0
"287","Alonzo Mourning",1.74487747590278,-0.916028426371004,0
"288","Troy Murphy",0.760387714789181,2.20792275113735,0
"289","Ronald Murray",-0.798410429085174,-0.83183832060317,0
"290","Dikembe Mutombo",1.26588890791927,-0.120041127331782,0
"291",NA,-0.349069668467258,-0.266025870553064,0
"292",NA,0.658042051363836,0.230060119335378,0
"293","Steve Nash",2.67292578386821,4.89680703161653,1
"294","Juan Carlos Navarro",-0.354799178431553,-0.408449937926806,0
"295","Jameer Nelson",0.518093849620367,1.98140474586534,0
"296","Rasho Nesterovic",0.793773749669899,0.46253748542923,0
"297","Ira Newble",-0.489617250167775,-1.49298278827865,0
"298","Demetris Nichols",-2.28763529167421,-3.10185410569758,0
"299","Joakim Noah",0.646977591766135,0.513638312846099,0
"300",NA,0.0831522690034023,0.554113567869881,0
"301","Steve Novak",0.699821665308835,-1.59575933044697,0
"302","Dirk Nowitzki",1.34298142737824,6.20824150353919,1
"303","Patrick O'Bryant",0.105047473018275,-2.19979044382198,0
"304","Jermaine O'Neal",-0.810921900069668,0.393535155108445,0
"305","Shaquille O'Neal",2.88932968595352,1.47580028306438,0
"306","Fabricio Oberto",1.56084899537857,0.946702708190246,0
"307","Lamar Odom",2.00190215591772,4.55090435195011,0
"308","Emeka Okafor",1.75912936340503,2.78167226529365,0
"309","Mehmet Okur",0.301355583656753,2.69991836856986,0
"310","Kevin Ollie",-0.746026215160982,-2.12596077299635,0
"311","Bo Outlaw",0.529096255943678,-2.68554322927242,0
"312","Travis Outlaw",-1.17731586368361,0.834273387646279,0
"313","Andre Owens",-0.271272409060892,-1.69668618205647,0
"314","Zaza Pachulia",0.368099603530025,-1.12647889974696,0
"315","Jannero Pargo",-1.86067703673979,-0.806224325008579,0
"316","Anthony Parker",0.998093725133964,1.80905283237689,0
"317","Smush Parker",-1.53715536682313,-2.07526706935026,0
"318","Tony Parker",0.75215491673272,3.45833645646567,0
"319","Ruben Patterson",0.110208510035206,-1.65032602280784,0
"320","Chris Paul",1.40646982839748,8.43306486557404,1
"321","Sasha Pavlovic",-1.87846934887052,-1.37818291450355,0
"322","Oleksiy Pecherov",-0.907650997276622,-2.21397768754801,0
"323","Kendrick Perkins",2.64458857652027,1.54149546075224,0
"324","Kosta Perovic",-0.367594987405458,-2.45813669800156,0
"325","Morris Peterson",-0.0555788840936925,-0.000782867215435107,0
"326","Johan Petro",-1.5323885214736,-1.06904576694996,0
"327","Eric Piatkowski",-0.0829505722032403,-2.31745058498483,0
"328","Paul Pierce",1.53881769958629,5.37778908960789,1
"329",NA,0.272321314321804,-0.257270501620011,0
"330","Scot Pollard",2.08525100112248,-1.69000976986693,0
"331","James Posey",0.670817730045527,1.39669917192033,0
"332","Leon Powe",2.44419188267116,0.58299727050208,0
"333","Josh Powell",-0.400049158005499,-0.873588907442095,0
"334","Kasib Powell",-1.39688389043349,-1.33911272570788,0
"335","Ronnie Price",-0.317732013052657,-1.63967707545968,0
"336","Tayshaun Prince",-0.583814586723586,2.64275165073497,0
"337","Gabe Pruitt",-1.57768410123917,-2.17892200703387,0
"338","Joel Przybilla",1.77156661953138,0.775851008187845,0
"339","Chris Quinn",0.147055504390177,-0.177314732949207,0
"340","Vladimir Radmanovic",0.582809155599118,0.261010164953361,0
"341","Shavlik Randolph",-2.58391228052997,-2.68632967895572,0
"342","Zach Randolph",-0.577701939442829,2.06184241841794,0
"343","Theo Ratliff",0.569307616894454,-1.02826097120139,0
"344","Michael Redd",0.294722449584841,2.6502512428348,0
"345","J.J. Redick",0.454516452319432,-1.95695879277931,0
"346","Chris Richard",-0.193096430113529,-2.00152171757305,0
"347","Jason Richardson",0.394284605784477,3.52686370956167,0
"348","Jeremy Richardson",-1.13482166194838,-2.70266069120496,0
"349","Quentin Richardson",-2.10708223982369,-0.836920673114736,0
"350","Luke Ridnour",-1.03112809411273,-0.908783638339587,0
"351","Nate Robinson",-0.378663060448552,0.568217229287486,0
"352",NA,-1.51114109662163,-2.15925831757916,0
"353","Rajon Rondo",0.0729102250095249,2.78055715591402,0
"354","Malik Rose",-1.36501743405441,-2.31914079192466,0
"355","Quinton Ross",-1.75602288912845,-1.48067110813019,0
"356","Brandon Roy",-0.108970549994737,3.82912259628543,1
"357","Michael Ruffin",1.55830455251043,-1.22458696973047,0
"358","Kareem Rush",-1.08111619416884,-0.970012118320078,0
"359","John Salmons",0.59105711869855,1.0229512657179,0
"360","Cheikh Samb",2.03833373381521,-1.33020705178349,0
"361","Brian Scalabrine",-1.21221287030018,-1.83724325790202,0
"362","Luis Scola",0.907923009486617,1.92422816399209,0
"363","Thabo Sefolosha",-0.655689860855932,-0.516935635924562,0
"364","Mouhamed Sene",0.537386255374646,-2.05951734134301,0
"365","Ramon Sessions",-0.119251045055713,0.395822572160322,0
"366","Bobby Simmons",-0.755948685919648,-1.10787885503287,0
"367","Cedric Simmons",-1.56241169651578,-2.94854806513913,0
"368","Courtney Sims",-4.78927353304289,-2.67939506620487,0
"369","Brian Skinner",-0.32567154006055,-1.27747798449291,0
"370","Craig Smith",1.89411593504841,0.254122022332353,0
"371","J.R. Smith",1.4729100158006,0.396683793829854,0
"372","Jason Smith",-0.502704804810245,-1.17425965106724,0
"373","Joe Smith",-0.0432403248681406,0.733704133921208,0
"374","Josh Smith",-0.248100965237397,3.38035378823314,0
"375","Eric Snow",-2.00513588946142,-2.29232082011316,0
"376","Kirk Snyder",0.990748465308902,-0.66867691496554,0
"377","Darius Songaila",-0.830881132788134,-0.637877843108143,0
"378","Jerry Stackhouse",-0.542982596929247,-0.0260401706244035,0
"379","DeShawn Stevenson",-0.737938882927293,0.76231968655644,0
"380","Peja Stojakovic",0.62421105457893,2.66893327421024,0
"381","Awvee Storey",-0.563147083503568,-2.07093682975583,0
"382","Damon Stoudamire",-1.67096288994873,-1.52978177701678,0
"383","Salim Stoudamire",-0.562899960436796,-1.99581459581229,0
"384","Amar'e Stoudemire",5.28548561434132,6.61565671602566,1
"385","D.J. Strawberry",-1.77770042396808,-2.4783996379794,0
"386","Rodney Stuckey",-0.864532011631262,-0.255614903350033,0
"387","Robert Swift",-1.47696573610929,-2.82086046349361,0
"388","Stromile Swift",0.65968343585189,-0.963821499971612,0
"389","Wally Szczerbiak",-0.307155836960756,0.0438931002892561,0
"390","Sebastian Telfair",-1.58499345180861,-0.311092223711097,0
"391","Jason Terry",1.00327442589517,2.78758984249888,0
"392","Billy Thomas",-1.47797207774849,-3.02936978146602,0
"393","Kenny Thomas",-1.39551645727388,-2.49056409604417,0
"394","Kurt Thomas",-0.16171075524822,0.852658057978494,0
"395","Tim Thomas",-0.773693927242197,0.352764871918044,0
"396","Tyrus Thomas",-0.781407826190965,-0.122502349245855,0
"397","Al Thornton",-0.922640426844627,-0.0536072104346447,0
"398","Jamaal Tinsley",-1.52137164053701,0.689339248233022,0
"399","Alando Tucker",-0.698281201157957,-2.4005375290317,0
"400","Ronny Turiaf",0.41700265553301,0.351903615600022,0
"401",NA,0.941985631484171,4.18512128878869,0
"402","Ime Udoka",-0.312010423165942,-0.338046860320916,0
"403","Beno Udrih",0.0195898045625924,0.620847741564256,0
"404",NA,-0.50262918498656,0.6429339957122,0
"405","Jacque Vaughn",-0.749024401737695,-1.15895362817346,0
"406","Charlie Villanueva",-0.862127987067546,0.143739491403677,0
"407","Marcus Vinicius",0.927065082663582,-2.31321635738099,0
"408","Jake Voskuhl",0.162163853211767,-2.1206312000749,0
"409","Sasha Vujacic",0.942787957861358,-0.10548903794843,0
"410","Dwyane Wade",0.525828178783058,2.79827343337563,1
"411","Von Wafer",-1.84794155472814,-2.94205156965771,0
"412","Antoine Walker",-1.40407838390683,-1.39313918767854,0
"413","Ben Wallace",-1.3599338999052,1.00475429568438,0
"414","Gerald Wallace",0.473309635037361,2.66471576149634,0
"415","Rasheed Wallace",-0.429967376615195,2.97279570007557,1
"416","Luke Walton",-0.406619393766081,0.334037486862727,0
"417","Hakim Warrick",0.987920802056669,0.370998049172699,0
"418","Darius Washington",-0.292315011471175,-2.22589239065539,0
"419","Darryl Watkins",-1.33870973743706,-3.05748214915419,0
"420","C.J. Watson",-0.105205224338617,-1.9236422246563,0
"421","Earl Watson",-0.426480608056208,1.01761057397408,0
"422","Chris Webber",-0.10326336382112,-1.29992097717897,0
"423","Martell Webster",0.0687947783646454,0.422885230354413,0
"424","Bonzi Wells",-0.45968719449961,0.388640795307312,0
"425","David West",0.06734113375558,4.32520062040984,1
"426","Delonte West",-0.935244181655211,-0.217508160070129,0
"427","Mario West",0.199937424791985,-2.39567075441419,0
"428","Chris Wilcox",1.16721813231612,1.14872805160804,0
"429","Damien Wilkins",-1.52801704329392,-0.558423875716696,0
"430","Mike Wilks",-0.210693915840545,-1.879212331791,0
"431","Aaron Williams",0.235196923303318,-1.88794929498757,0
"432","Deron Williams",2.15020685035253,5.29850018360065,0
"433","Jason Williams",-1.06743732454275,0.054499615009266,0
"434","Justin Williams",0.496917520841609,-2.14267227221383,0
"435","Lou Williams",-0.506176674006552,0.86903471158109,0
"436","Marcus Williams",-0.841919883562597,-1.47118952482957,0
"437","Marvin Williams",-0.0440507993198767,1.96488802792685,0
"438","Mo Williams",0.842674233384308,2.15378076087712,0
"439","Sean Williams",1.09554750632232,-0.425268173145154,0
"440","Shawne Williams",-0.127875731065469,-1.00357968265897,0
"441","Shelden Williams",-0.0577743841174893,-1.36739988995692,0
"442","Loren Woods",-0.00146059291372846,-2.55428100377398,0
"443","Metta World Peace",0.0589776376628143,2.73087258517632,0
"444","Antoine Wright",-0.727660537995476,-1.20493004609408,0
"445","Brandan Wright",0.846047086565115,-1.3715617995759,0
"446","Dorell Wright",0.0662988376043989,0.186081579492135,0
"447","Julian Wright",0.813698690554446,-1.20543411026824,0
"448","Lorenzen Wright",-1.74778425257724,-2.3330595617319,0
"449","Nick Young",-0.280287128288945,-1.48754569219073,0
"450","Thaddeus Young",1.00388590368016,0.611814395019037,0
