"","Player","PC1","PC2","allstar"
"41","Dwight Davis",-1.34924350953272,-0.214823312377161,0
"42","Jim Davis",1.3720266116241,-1.17993461207444,0
"43","Mickey Davis",-0.0655408812546777,-1.11461299909144,0
"44","Mike Davis",-0.259331824184571,-1.03661988882368,0
"45","Dave DeBusschere",-0.859404201475886,2.49987797196313,1
"46","Terry Dischinger",0.461803556289797,-1.21406537941881,0
"47","Terry Driscoll",-0.641917468642255,-1.03869104009638,0
"48","Charles Dudley",1.87028861158294,-1.99772844115806,0
"49","Ken Durrett",-0.0435031867047285,-2.40026175031979,0
"50","Joe Ellis",-1.10032183597325,-1.24198905277155,0
"51","Leroy Ellis",-0.895873471904612,0.349070600257967,0
"52","Scott English",-0.417613149002744,-2.34026821517262,0
"53","Keith Erickson",-0.892620562377492,-0.0112293023038673,0
"54","Hank Finkel",-0.0322201258813129,-1.93327189354426,0
"55","Chris Ford",0.296441870557625,-0.534909157998013,0
"56","Fred Foster",-1.99473814609272,-1.80057362382022,0
"57","Harold Fox",-0.518881622031268,-2.34704590464031,0
"58","Jim Fox",2.20858808906869,1.75472601444126,0
"59","Walt Frazier",1.58237808940795,4.91792579604362,1
"60","Dick Garrett",-1.32230021112889,-1.02893858404603,0
"61","Rowland Garrett",-0.101973648312449,-2.02592210078941,0
"62","John Gianelli",-0.238948861997156,-1.63659491942263,0
"63","Dick Gibbs",-1.0888013834043,-2.38567542610346,0
"64","Herm Gilliam",0.131143612108679,1.74311315561142,0
"65","Gail Goodrich",0.485155930689466,2.92001382752913,1
"66","Travis Grant",-0.0614680097462261,-2.02460324727715,0
"67","Johnny Green",2.81364410758034,-0.342898949062363,0
"68","Lamar Green",-0.520834485010249,-0.409368513721276,0
"69","Luther Green",-2.29746373117554,-3.87433044384733,0
"70","Hal Greer",-1.08532840271014,-1.52673270248578,0
"71","Gary Gregor",-1.23033217723707,-2.03870452052785,0
"72","Matt Guokas",2.32930363804878,0.873509533659641,0
"73","Happy Hairston",1.65152148621447,3.04710759263686,0
"74","Jeff Halliburton",-0.354789963446984,-1.35124343643463,0
"75","Clem Haskins",0.229812346064914,-0.261722963249496,0
"76","John Havlicek",-0.0910570170655223,4.9670389248886,1
"77","Connie Hawkins",1.56478524732083,2.52072865215045,1
"78","Elvin Hayes",-0.498217144210092,3.26148674447927,1
"79","Spencer Haywood",1.44896969845762,4.58929895324139,1
"80","Walt Hazzard",-0.497050635591338,-1.36854950122299,0
"81","Gar Heard",-1.01042844172032,-0.39726132582301,0
"82","Bill Hewitt",-0.918119491498395,-1.57113049304215,0
"83","Fred Hilton",-1.8882741150575,-2.3094168954516,0
"84","Lou Hudson",1.32554739178255,3.57566924830629,1
"85","John Hummer",0.253782069651356,-0.91900837186505,0
"86","Phil Jackson",0.262278705767298,-0.168049480742075,0
"87","Charles Johnson",-0.973604029548544,-1.49105272971906,0
"88","George Johnson",0.0793729666837527,-2.13778696537984,0
"89","Gus Johnson",-1.11706744543294,-1.62367340304627,0
"90","John Johnson",-0.901140048834225,1.30173290843872,0
"91","Ollie Johnson",1.35371125536691,0.363716678907672,0
"92","Wali Jones",-0.925675317725012,-1.71159675903852,0
"93","Bob Kauffman",2.11233408345262,3.26676970330327,1
"94","Toby Kimball",-0.0789960338861561,-2.05084217129647,0
"95","Jim King",-0.24369220451684,-1.5725719229468,0
"96","Don Kojis",0.605962182093003,-0.950684473367955,0
"97","Howard Komives",-1.30460236152657,-1.4346800389275,0
"98","Steve Kuberski",-0.797764750316242,-1.69667843383596,0
"99","Sam Lacey",0.364209524348981,0.918264925328527,0
"100","Bob Lanier",1.69951716340048,4.59384376634457,1
"101","Stu Lantz",-0.474216857317264,-0.643088967484445,0
"102","Mo Layton",-0.275587241470183,-1.3260615324592,0
"103","Manny Leaks",-1.6779871604778,-0.559932475942705,0
"104","Clyde Lee",0.407022590915941,-0.110186918045709,0
"105","Russ Lee",-0.362352035315123,-2.18070526738389,0
"106","Kevin Loughery",-0.712452622230143,-0.307317540103593,0
"107","Bob Love",-1.18025923218356,2.10692672352273,1
"108","Stan Love",-0.3283975701007,-1.02932841586948,0
"109","Jerry Lucas",1.12433921711584,2.22203145694645,0
"110","Pete Maravich",-0.272430599530116,3.57161593666268,1
"111","Jack Marin",0.538301987136671,1.96575472986749,1
"112","Harvey Marlatt",-0.48100703288591,-2.62781751972485,0
"113","LaRue Martin",-1.1885186845622,-1.90860802386329,0
"114","Eddie Mast",-0.369290110523323,-1.90640903319221,0
"115","Don May",-0.162007335342734,-1.14902745941652,0
"116","Bob McAdoo",0.0412988860986655,1.18996172973793,0
"117","Paul McCracken",0.910892367253507,-1.69303757450719,0
"118","Jim McDaniels",-0.9260478340137,-1.56587729313885,0
"119","Jon McGlocklin",0.753642961674116,0.394789634154682,0
"120","Kenny McIntosh",-2.24002159981723,-2.42193198047357,0
"121","Stan McKenzie",-0.174139805660231,-2.13004186659039,0
"122","Jim McMillian",-0.0146781554892914,1.88018728586186,0
"123","Eric McWilliams",-0.953394854456502,-2.64821056270146,0
"124","Cliff Meely",-1.30084456000726,-1.09821307658573,0
"125","Dean Meminger",1.30663781561755,-0.354601010526136,0
"126","John Mengelt",0.986843059315829,-0.192268895429384,0
"127","Mark Minor",1.38944327404991,-2.52903606617061,0
"128","Earl Monroe",1.03175398780292,2.02404081858473,0
"129","Otto Moore",0.817613998896892,1.14006001314565,0
"130","Erwin Mueller",-1.56777908594241,-2.71137727641372,0
"131","Jeff Mullins",1.15664826061151,2.51705838885965,0
"132","Calvin Murphy",0.816898795455152,0.658699828585284,0
"133","Bob Nash",-2.44110962256025,-2.91651755081494,0
"134","Lloyd Neal",1.34789467614724,1.37901703331953,0
"135","Don Nelson",0.838130964656909,0.640572125322501,0
"136","Mike Newlin",-0.00862641252022985,1.82459281893894,0
"137","Willie Norwood",1.47269078408803,-0.437670953999568,0
"138","Steve Patterson",-1.17127911507764,-1.93142707022267,0
"139","Tom Patterson",0.220079154608087,-2.33736834505964,0
"140","Curtis Perry",-0.00272690801254868,0.94237841952027,0
"141","Geoff Petrie",0.377545895716149,2.18849013586934,0
"142","Howard Porter",-0.414851702837153,-1.5872661721705,0
"143","Kevin Porter",-0.162192908481695,-0.713758956002838,0
"144","Bob Portman",0.597969130356997,-2.04954640504532,0
"145","Jim Price",-0.293766399005902,-1.22652944491327,0
"146","Mike Price",-0.878188951618537,-1.87855240444765,0
"147","Luther Rackley",-5.16979894154852,-2.69132323919549,0
"148","Mike Ratliff",-0.343446293029812,-2.09439631367966,0
"149","Clifford Ray",1.0797772366979,2.42355466186761,0
"150","Willis Reed",0.253777769986033,1.28163338410086,0
"151","Tom Riker",2.06116453446404,-2.197700925672,0
"152","Pat Riley",-0.521985691570117,-1.45371247021282,0
"153","Ron Riley",-0.822383610147665,-1.15468198361908,0
"154","Rich Rinaldi",-0.735509579293248,-1.43730981292203,0
"155","Mike Riordan",1.95683608187075,3.58635797021962,0
"156","Rick Roberson",-0.163072439865575,1.06439768816092,0
"157","Oscar Robertson",0.280324231801678,3.27683680530392,0
"158","Flynn Robinson",-0.219784521756585,-1.14294897199016,0
"159","Curtis Rowe",2.29368055715268,2.41401784497593,0
"160","Bob Rule",-1.14315089180113,-2.1790541511448,0
"161","Cazzie Russell",-0.0738217939674895,1.06480629049081,0
"162","Frank Russell",-0.642949287956909,-2.28147408890584,0
"163","Tom Sanders",-1.74741483480396,-2.43932035851479,0
"164","Frank Schade",1.81773346385355,-2.45477171809977,0
"165","Dale Schlueter",1.5922888363195,-0.705325929436689,0
"166","Charlie Scott",-0.172475986319632,2.99973216573778,1
"167","Sam Sibert",-0.547658464289901,-2.96346286055263,0
"168","Paul Silas",1.13030252202183,3.77399560841484,0
"169","Jerry Sloan",-1.38780850660474,0.226207739392517,0
"170","Bingo Smith",-0.608153668507466,-0.969422864674704,0
"171","Elmore Smith",0.938472745511438,1.7420402131308,0
"172","Greg Smith",0.493784492797178,-0.769482789888238,0
"173","Randy Smith",-0.485276918417256,0.793194711352729,0
"174","William Smith",2.03927174657339,-2.00777702295253,0
"175","Dick Snyder",0.272015769635446,0.826285958171922,0
"176","Dave Sorenson",-0.238072065373408,-1.658922677788,0
"177","Bud Stallworth",-1.64318786518339,-2.02042343511688,0
"178","Dave Stallworth",-0.745870174502767,-1.07226380810775,0
"179","Larry Steele",0.667351737310511,-1.00126092963736,0
"180","Paul Stovall",-0.279847633689435,-2.39654814472708,0
"181","Chuck Terry",-1.80072136864771,-2.23339799208692,0
"182","Justus Thigpen",-1.45600394042682,-2.59164004263263,0
"183","Nate Thurmond",0.169893096421019,4.25732790298562,1
"184","Rudy Tomjanovich",0.967192909361091,2.55486382216963,0
"185","George Trapp",-0.511806058380616,-0.1487804070868,0
"186","John Trapp",-0.664575071338089,-1.28019458127275,0
"187","John Tresvant",0.440677863407945,-1.50834190631298,0
"188","John Tschogl",-1.65668766503612,-2.56211896994675,0
"189","Bill Turner",-1.82073237667347,-2.60598816442177,0
"190","Wes Unseld",1.10073347089599,4.18973442206265,1
"191","Dick Van Arsdale",1.69786921953549,2.36034121186872,0
"192","Tom Van Arsdale",-0.626570985350096,-0.038174223715753,0
"193","Norm Van Lier",-0.455391077754476,2.83992855316112,0
"194","Neal Walk",0.52766022237983,2.99777946825428,0
"195","Chet Walker",1.47187513006443,3.07528458393726,1
"196","Jimmy Walker",0.418266500872829,2.01778434447662,0
"197","Cornell Warner",-0.92751505096348,-0.781633113544383,0
"198","John Warren",0.285392640263953,-1.88912943218819,0
"199","Jim Washington",-0.299259646459966,0.794101473249354,0
"200","Bob Weiss",-0.365982716143382,0.211632113276311,0
"201","Walt Wesley",-1.16636436986812,-2.27910106195887,0
"202","Jerry West",1.3407910834115,4.69095416685891,1
"203","Paul Westphal",0.256889160250888,-1.619696805092,0
"204","John Wetzel",-0.210752500391626,-1.73246033342764,0
"205","Jo Jo White",-1.55433647582406,2.61419836333521,1
"206","Sidney Wicks",0.101443776792596,3.23332543079879,1
"207","Lenny Wilkens",0.395445166573162,4.09714069340791,1
"208","Art Williams",-0.540502231030763,-0.812684332180927,0
"209","Nate Williams",0.364748377555327,-0.325398253890408,0
"210","Ron Williams",-0.24777180746133,-1.25923925352565,0
"211","Lee Winfield",-0.263547970675795,-1.17744147677257,0
"212","Harthorne Wingo",-0.70483305793876,-2.53929755069307,0
"213","Dave Wohl",-0.137138861536147,-0.608325941589453,0
"214","Joby Wright",0.256353241628378,-1.8896574749079,0
