"","Player","PC1","PC2","allstar"
"455","Dennis Smith Jr.",-2.64257329722038,0.34613635305839,0
"456","Ish Smith",-0.325792263658689,1.5163500310812,0
"457","J.R. Smith",-0.318883759597884,-0.464912843322165,0
"458","Jason Smith",-0.861532853583372,-2.10680050305149,0
"459","Josh Smith",-1.79757071565035,-2.60292852795297,0
"460","Tony Snell",0.473653542763034,-0.578014310213342,0
"461","Marreese Speights",-0.212744141399125,-1.24540153436978,0
"462","Nik Stauskas",-0.061931350717992,-1.7789651970732,0
"463","Lance Stephenson",-1.26795605486801,0.522255418559609,0
"464","David Stockton",4.19627402199883,-1.83406120848364,0
"465","Julyan Stone",0.710244579561614,-1.90682075022266,0
"466","Edmond Sumner",2.05237002683516,-2.5625594775947,0
"467","Caleb Swanigan",-0.529705231966534,-2.1342882927502,0
"468","Jayson Tatum",0.86221596531004,2.87853890943399,0
"469","Isaiah Taylor",-0.89319018827773,-1.03721481750461,0
"470","Jeff Teague",-0.29301623609536,2.56671374831028,0
"471","Marquis Teague",-1.17793665412269,-2.32827566934414,0
"472","Mirza Teletovic",0.282455445988325,-0.993493289891256,0
"473","Garrett Temple",-0.265211562108255,-0.616426122928197,0
"474",NA,0.121748246970204,0.110950200839415,0
"475","Jason Terry",-0.3905682888951,-1.68194553751962,0
"476","Daniel Theis",0.98186317519296,0.359557418261514,0
"477","Isaiah Thomas",-1.11332130179093,-0.280012632203509,0
"478","Lance Thomas",-0.528360919996524,-1.49924570848477,0
"479","Klay Thompson",2.30318289747354,2.39484525881602,1
"480","Tristan Thompson",0.675269217334988,0.189387620779381,0
"481","Sindarius Thornwell",-0.143810756877599,-1.41322131976758,0
"482","Anthony Tolliver",2.13496370092238,0.88638048137555,0
"483","Karl-Anthony Towns",3.43634513234731,7.39318458286232,1
"484","P.J. Tucker",-0.276019399703838,0.722680515066774,0
"485","Evan Turner",-0.734400690480634,0.22320179022052,0
"486","Myles Turner",0.379066213680826,2.09675455784985,0
"487","Ekpe Udoh",0.419463871572014,-0.33198880710227,0
"488","Tyler Ulis",-1.92678758762016,-0.864341639588119,0
"489","Jonas Valanciunas",2.099719370418,3.32262987744466,0
"490","Denzel Valentine",-0.464582417899116,0.8291543517876,0
"491","Fred VanVleet",0.0678236250902636,1.08785376623965,0
"492","Rashad Vaughn",-0.108184608250038,-2.2611384475881,0
"493","Noah Vonleh",-0.33653215524547,-0.31595516817231,0
"494","Nikola Vucevic",-0.31553174903316,2.89089531903733,0
"495","Dwyane Wade",-1.1951192106347,0.32667013333471,0
"496","Dion Waiters",-1.09977333017181,-0.287223090937579,0
"497","Kemba Walker",-0.00197602143623277,4.41848210608585,1
"498","John Wall",-0.930476847563783,3.12291955297784,1
"499","Tyrone Wallace",-0.342749164246277,-0.386168267650804,0
"500","Taurean Prince",-0.244676250846853,1.02955789331398,0
"501","Derrick Walton",-0.0870460825718363,-1.62183531901104,0
"502","Jameel Warney",0.611509570311494,-1.23319875959612,0
"503","T.J. Warren",-0.176634140783427,1.66354864084268,0
"504","Travis Wear",-0.497169734686282,-1.69024565410982,0
"505","James Webb III",-1.49473620634986,-2.54734426887664,0
"506","Briante Weber",-0.0736882628892682,-1.29872992530791,0
"507","David West",1.01487555865443,0.385317939296091,0
"508","Russell Westbrook",-1.8734695862509,7.7845083521913,1
"509","Andrew White",-0.760742566970069,-2.18585502143461,0
"510","Derrick White",1.17657073721164,-1.43721066256061,0
"511","Okaro White",0.168765440741606,-1.26401064515137,0
"512","Isaiah Whitehead",-0.0652897930151639,-1.92216585455585,0
"513","Hassan Whiteside",0.836508889531351,3.65170717967616,0
"514","Andrew Wiggins",-1.60666000942049,1.24929641146328,0
"515","Jacob Wiley",-0.273910235920867,-2.17746773540732,0
"516","Damien Wilkins",-1.00311639734173,-2.49763812546193,0
"517","Alan Williams",-0.0923096358039159,-1.35624768494779,0
"518","C.J. Williams",-0.488636502818502,-1.31871719473587,0
"519","Derrick Williams",-1.80128239172782,-2.70380051375639,0
"520","Lou Williams",-0.304532118356538,3.5292579799415,0
"521","Marvin Williams",1.06482553956337,1.28222581666201,0
"522","Matt Williams",-0.943031533199923,-3.10711284334207,0
"523","Troy Williams",0.0898816975349432,-0.914295001765038,0
"524","D.J. Wilson",0.344039221617669,-2.51188971073518,0
"525","Jamil Wilson",0.498559966516644,-0.863893547253732,0
"526","Justise Winslow",-0.848680940607101,0.700224081208075,0
"527","Jeff Withey",-0.655710854357877,-2.40805273524968,0
"528","Nate Wolters",-2.24840537618524,-3.19577721944094,0
"529","Brandan Wright",0.642432552174771,-0.510255559729972,0
"530","Delon Wright",0.364468229690787,1.15274874610552,0
"531","Guerschon Yabusele",0.291147804586094,-1.77538598103656,0
"532","James Young",0.126548532376942,-2.36463109128829,0
"533","Joe Young",-0.304640958078416,-1.84946623935443,0
"534","Nick Young",0.093346679063823,-1.02181534509598,0
"535","Thaddeus Young",-0.145556007573138,2.39592067377828,0
"536","Cody Zeller",0.964044673033258,0.357714279259593,0
"537","Tyler Zeller",0.927930657615055,0.0254262380065116,0
"538","Paul Zipser",-1.32121808477905,-2.06917130684214,0
"539",NA,1.78568515381067,-1.36963640959811,0
"540","Ivica Zubac",0.335426081365138,-1.26490526175682,0
